1449604802,30.1,12,19.25,257.3,225.9,0.7,0.08,0.6
1449604862,30.2,13,21.08,275.9,227.7,0.7,0.09,0.6
1449604922,30.2,14,18.19,293.4,237.8,0.7,0.09,0.7
1449604983,30.2,16,20.32,334.1,231.3,0.9,0.1,0.9
1449605042,30.3,13,20.02,345.6,218.8,0.9,0.1,0.9
1449605102,30.3,17,21.2,367.2,245.5,0.9,0.11,0.9
1449605162,30.4,16,20.91,354.3,233.6,1,0.12,0.9
1449605222,30.5,15,20.79,353.1,225.9,0.9,0.12,0.8
1449605283,30.5,18,21.2,368.7,227.7,1,0.13,0.9
1449605342,1.4013e-45,-0.398671,0,-0.398672,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449605402,30.8,17,19.49,367.6,239,0.9,0.14,0.9
1449605462,30.8,17,19.84,375.6,237.2,1,0.15,1
1449605523,30.9,18,20.14,379.7,228.3,1,0.15,1
1449605582,31,17,19.78,392.3,221.2,1.1,0.16,1.1
1449605642,31,17,20.61,399.5,237.2,1,0.17,1.1
1449605702,31,18,20.08,406.8,228.3,1,0.17,1
1449605763,31.1,18,20.26,406,236.6,0.9,0.18,1
1449605882,31.4,19,19.37,391.5,216.5,1,0.19,1.1
1449605942,31.4,17,19.49,393.8,228.3,1,0.2,1.1
1449606003,31.5,18,20.97,376.1,230.7,1,0.21,1
1449606062,31.6,17,20.2,375.5,240.1,0.8,0.21,1
1449606122,31.6,18,21.14,369.7,234.2,0.9,0.22,0.9
1449606182,31.7,15,21.38,338.5,239.5,0.8,0.22,0.8
1449606242,31.7,17,21.08,349.3,226.5,0.9,0.23,0.8
1449606303,31.8,14,20.67,342.3,240.7,0.8,0.24,0.8
1449606362,1.4013e-45,-0.283925,0,-0.283925,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449606422,31.9,15,20.61,340.7,212.3,0.9,0.25,0.8
1449606483,32,15,21.2,352.6,229.5,0.9,0.25,0.8
1449606543,32,16,21.26,348.2,241.9,0.8,0.26,0.7
1449606602,1.4013e-45,-0.499257,0,-0.499257,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449606662,32.2,15,20.49,369,221.8,1,0.27,0.9
1449606723,32.3,17,19.73,370.3,242.5,0.9,0.28,0.9
1449606782,32.3,19,20.37,389.3,227.7,1,0.28,0.9
1449606842,32.4,14,19.78,385.7,219.4,1,0.29,0.9
1449606902,32.4,15,19.84,398.3,228.9,1,0.3,0.9
1449606962,32.5,18,21.14,388.6,231.3,1,0.3,0.9
1449607023,32.5,16,21.38,380.5,242.5,1,0.31,0.9
1449607082,1.4013e-45,-0.308705,0,-0.308706,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449607142,32.6,17,20.08,390.6,237.2,1,0.32,0.9
1449607203,32.7,17,21.44,386.8,237.2,0.9,0.33,0.8
1449607263,32.7,17,21.14,389.9,239.5,1,0.33,1
1449607322,1.4013e-45,-0.41686,0,-0.41686,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449607382,32.9,16,19.73,390.1,218.3,1,0.35,0.9
1449607443,32.9,17,20.61,398.4,223.6,1.1,0.35,1
1449607503,33,17,19.9,398.4,228.3,1.1,0.36,1
1449607562,33,17,20.85,400.8,232.4,1,0.37,1
1449607622,33,16,21.26,390.3,236.6,1,0.37,0.9
1449607682,33.1,19,19.37,389.9,230.7,1,0.38,0.9
1449607743,33.2,17,20.97,387.3,231.3,1,0.39,1
1449607802,1.4013e-45,-0.307973,0,-0.307973,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449607862,33.2,16,20.61,376.8,225.9,1,0.4,1
1449607923,33.3,16,20.79,378.2,226.5,0.9,0.41,0.9
1449607983,33.3,18,20.49,389.2,235.4,0.9,0.41,0.9
1449608042,33.3,18,21.5,378,236.6,0.9,0.42,0.8
1449608102,33.4,17,19.78,398,231.3,0.9,0.42,1
1449608162,33.4,19,20.67,428.4,211.7,1.1,0.43,1.1
1449608223,33.5,18,21.08,395.3,224.2,1,0.44,0.9
1449608282,1.4013e-45,-0.326894,0,-0.326894,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449608342,33.5,19,19.96,403,235.4,0.9,0.45,1
1449608403,33.7,17,20.67,372.3,233,0.9,0.46,0.9
1449608463,33.7,16,19.67,363.5,243.1,0.8,0.46,1
1449608522,33.8,17,20.37,384.5,222.4,1,0.47,1
1449608582,33.8,16,21.08,370.6,212.9,1,0.48,1
1449608642,33.9,16,20.32,359,228.9,0.9,0.48,0.9
1449608703,33.9,16,18.9,362.2,200.5,1,0.49,1
1449608763,33.9,16,20.02,392.6,237.2,1,0.5,1.1
1449608822,33.9,17,20.2,380.7,224.8,1,0.5,1
1449608882,34,16,19.96,354.3,222.4,0.9,0.51,0.9
1449608942,34,15,19.84,318.6,232.4,0.8,0.51,0.9
1449609003,34,15,17.78,338.5,223,0.9,0.52,0.9
1449609062,1.4013e-45,-0.368276,0,-0.368276,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449609122,34.1,21,18.66,495.4,239.5,1.3,0.53,1.3
1449609183,34.1,21,19.43,462.9,221.2,1.3,0.54,1.2
1449609243,34.1,19,18.72,430.6,227.7,1.2,0.55,1.1
1449609302,1.4013e-45,-0.26061,0,-0.26061,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449609362,34.2,19,19.96,488,218.8,1.3,0.56,1.1
1449609422,34.2,19,17.13,510.6,244.3,1.2,0.57,1.3
1449609483,34.4,25,19.19,533.8,247.2,1.3,0.58,1.4
1449609542,1.4013e-45,-0.438466,0,-0.438466,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1449609602,34.4,26,17.3,577.6,223,1.6,0.6,1.5
1449609662,34.4,23,17.95,564.3,231.3,1.5,0.61,1.4
1449609723,34.5,27,17.95,643.5,234.2,1.8,0.62,1.7
1449609782,34.5,28,16.54,663.1,214.1,1.9,0.63,1.8
1449609842,34.6,31,17.89,741,225.9,2.1,0.64,1.9
1449609902,34.6,32,18.19,776.8,243.7,2,0.65,2
1449609963,34.7,36,17.83,847.4,233.6,2.3,0.67,2.1
1449610022,34.7,31,17.6,762.5,239.5,2,0.68,2
1449610082,34.8,39,17.6,933.4,228.9,2.7,0.69,2.4
1449610142,34.9,36,19.84,937.1,231.3,2.6,0.71,2
