1450296002,26.8,10,20.32,185,232.4,0.5,0.09,0.6
1450296062,27.2,8,18.96,175,235.4,0.4,0.09,0.5
1450296122,27.2,8,19.84,155.5,225.9,0.4,0.1,0.4
1450296183,27.2,5,20.2,133.8,209.4,0.4,0.1,0.4
1450296242,27.2,6,20.14,130.5,240.1,0.3,0.1,0.4
1450296302,27.5,6,18.66,128.1,198.7,0.4,0.1,0.4
1450296362,27.2,7,20.55,141.3,217.1,0.4,0.1,0.4
1450296423,27.5,7,17.95,151.1,233,0.3,0.11,0.4
1450296482,27.5,7,18.9,166.1,225.4,0.4,0.11,0.5
1450296542,27.5,8,20.55,183.8,222.4,0.5,0.11,0.5
1450296602,27.5,8,19.13,184.7,199.3,0.5,0.11,0.6
1450296662,27.9,11,20.85,205.6,218.3,0.5,0.12,0.6
1450296782,27.9,11,19.61,216.6,232.4,0.5,0.13,0.6
1450296842,28.3,8,20.85,200.6,220.6,0.5,0.13,0.5
1450296903,28.3,11,20.55,210,222.4,0.6,0.13,0.5
1450296962,28.3,10,19.49,220.3,238.4,0.6,0.14,0.6
1450297022,28.3,12,20.14,232.3,197,0.6,0.14,0.6
1450297082,28.6,11,18.37,253.8,242.5,0.6,0.14,0.7
1450297142,28.3,13,20.79,287.4,207,0.8,0.15,0.7
1450297263,28.6,16,19.02,349.6,249,0.7,0.16,1
1450297322,29,17,20.55,371.2,210.6,0.9,0.16,1
1450297382,29.4,17,21.5,376.2,238.4,0.9,0.17,0.9
1450297442,29.7,15,20.67,343.4,243.1,0.9,0.18,0.9
1450297503,29.7,17,21.32,338.5,231.3,0.9,0.18,0.8
1450297563,29.7,15,21.32,326.5,217.7,0.9,0.19,0.7
1450297622,29.7,14,20.43,333,233.6,0.8,0.19,0.7
1450297682,29.7,15,19.96,329.5,239,0.9,0.2,0.8
1450297742,30.1,14,19.73,324.1,217.1,0.9,0.2,0.8
1450297862,30.2,16,21.56,330.2,241.3,0.8,0.22,0.8
1450297922,30.2,13,19.9,330.2,225.9,0.9,0.22,0.9
1450297983,30.2,13,19.43,325.4,228.3,0.8,0.23,0.8
1450298042,30.3,13,21.02,327.4,232.4,0.9,0.23,0.8
1450298102,30.3,13,20.91,324.5,239,0.8,0.24,0.7
1450298162,30.3,14,21.14,317.7,211.7,0.9,0.24,0.8
1450298282,30.4,15,20.85,333.6,231.3,0.8,0.25,0.7
