1451160002,30.4,4,16.06,102.6,240.7,0.3,0.03,0.3
1451160062,30.4,5,18.31,118.6,201.7,0.4,0.03,0.3
1451160122,30.5,7,19.96,137.9,220.6,0.4,0.04,0.3
1451160183,30.5,7,16,143.5,227.1,0.5,0.04,0.4
1451160242,30.4,8,17.42,153.6,207,0.5,0.04,0.4
1451160302,30.5,8,21.56,167.7,233,0.5,0.04,0.3
1451160362,30.7,9,17.42,176.3,217.7,0.5,0.05,0.4
1451160422,30.8,10,17.24,184.6,224.2,0.6,0.05,0.5
1451160483,30.8,10,15.47,179.8,240.7,0.5,0.05,0.5
1451160542,30.8,9,19.67,190.1,202.3,0.6,0.06,0.4
1451160602,30.9,9,19.43,197.4,241.9,0.5,0.06,0.5
1451160662,30.9,9,18.48,198,205.2,0.6,0.06,0.5
1451160722,31,9,20.37,209.3,234.2,0.6,0.07,0.5
1451160783,31,9,21.5,203.7,227.1,0.6,0.07,0.4
1451160842,1.4013e-45,-0.359487,0,-0.359487,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451160902,31.1,11,19.13,198.9,223.6,0.6,0.08,0.5
1451160962,31.2,10,19.73,193.5,221.2,0.6,0.08,0.5
1451161023,31.2,9,19.61,188.9,227.1,0.5,0.08,0.4
1451161082,31.4,9,19.43,182.9,211.7,0.6,0.08,0.5
1451161142,31.4,9,20.67,181.3,236.6,0.5,0.09,0.4
1451161202,31.5,8,18.25,179.1,215.9,0.5,0.09,0.4
1451161262,31.5,10,20.61,182.7,239,0.5,0.09,0.4
1451161323,31.5,8,18.84,181.5,206.4,0.6,0.1,0.5
1451161382,31.6,10,17.54,190,234.8,0.5,0.1,0.5
1451161442,31.6,9,21.38,201.4,213.5,0.6,0.1,0.4
1451161502,31.7,8,17.24,214.8,235.4,0.6,0.11,0.5
1451161562,31.7,12,15.47,223.6,239,0.7,0.11,0.6
1451161623,31.8,12,18.72,250.1,218.8,0.8,0.11,0.6
1451161682,1.4013e-45,-0.472158,0,-0.472158,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451161742,31.9,13,16.59,259.4,208.8,0.8,0.12,0.7
1451161802,31.9,14,20.97,285.1,225.9,0.8,0.13,0.6
1451161863,32,13,19.19,289.3,238.4,0.8,0.13,0.7
1451161922,1.4013e-45,-0.33788,0,-0.33788,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451161982,32.2,14,20.2,314.9,229.5,0.8,0.14,0.7
1451162043,32.2,16,21.14,326.8,236,0.8,0.15,0.7
1451162103,32.2,15,21.67,325.5,221.8,1,0.15,0.7
1451162162,32.3,16,18.78,330,222.4,0.9,0.16,0.7
1451162222,32.3,15,21.02,338.4,237.2,1,0.16,0.8
1451162282,32.4,15,21.79,334.8,214.7,1,0.17,0.7
1451162343,32.4,16,19.67,342.2,224.8,1,0.18,0.8
1451162402,1.4013e-45,-0.37145,0,-0.37145,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451162462,32.5,15,19.67,333.6,230.7,0.9,0.19,0.7
1451162523,32.6,14,21.08,327.9,225.9,0.9,0.19,0.7
1451162583,32.6,14,21.08,318.5,218.8,0.9,0.2,0.7
1451162642,32.7,14,21.08,323,224.2,0.9,0.2,0.7
1451162702,32.7,13,21.56,318.2,242.5,0.8,0.21,0.6
1451162762,32.9,17,20.67,339.2,227.7,1,0.21,0.8
1451162882,33,17,20.49,367.8,231.9,1,0.23,0.8
1451162943,33,15,18.96,376.5,218.8,1.1,0.23,0.9
1451163002,1.4013e-45,-0.345204,0,-0.345205,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451163062,33.1,17,20.61,410.2,237.8,1.2,0.24,1
1451163122,33.2,19,18.01,418.3,224.8,1.3,0.25,1.1
1451163183,33.2,19,18.07,435.9,223,1.3,0.26,1.1
1451163242,1.4013e-45,-0.367787,0,-0.367788,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451163302,33.4,21,21.85,483,241.9,1.4,0.27,1.1
1451163362,33.4,23,21.14,518.9,227.7,1.5,0.28,1.2
1451163423,33.4,24,21.56,551.7,220,1.5,0.29,1.2
1451163482,1.4013e-45,-0.348989,0,-0.348989,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451163542,33.5,25,21.97,598.2,236,1.6,0.31,1.2
1451163603,33.7,27,21.79,627.1,228.3,1.8,0.32,1.4
1451163663,33.7,26,20.43,632.7,217.7,1.8,0.33,1.4
1451163722,33.8,27,21.02,650.9,227.7,1.8,0.34,1.5
1451163782,33.8,28,21.2,623.6,239,1.6,0.35,1.4
1451163842,33.9,25,20.43,623.3,237.2,1.7,0.36,1.5
1451163903,33.9,27,21.02,584.3,227.7,1.5,0.37,1.2
1451163962,1.4013e-45,-0.466664,0,-0.466665,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1451164022,34,21,21.5,529.4,225.4,1.4,0.39,1.1
1451164082,34.1,21,20.14,493.2,231.9,1.3,0.4,1
1451164143,34.1,21,21.38,471,222.4,1.4,0.41,1
1451164202,34.1,18,20.08,456.1,230.1,1.2,0.42,1
1451164262,34.1,20,21.38,450.9,229.5,1.3,0.42,1
1451164322,34.1,21,21.32,452.8,233.6,1.3,0.43,1
1451164383,34.2,20,20.32,459.7,220,1.3,0.44,0.9
1451164442,34.4,21,20.79,476.4,225.4,1.3,0.45,0.9
1451164502,34.4,22,19.37,482.1,233.6,1.4,0.45,1.1
1451164562,34.5,23,19.9,506.6,227.7,1.5,0.46,1.2
1451164623,34.5,22,20.55,509.6,228.9,1.4,0.47,1
1451164683,34.6,21,20.97,509.1,231.9,1.5,0.48,1.1
1451164742,34.6,21,20.73,502.8,226.5,1.4,0.49,1.1
