1381262402,16.2,3,21.14,77.9,212.9,0.2,0.02,0.2
1381262462,16.5,3,19.78,74.9,172.1,0.2,0.02,0.3
1381262582,16.5,4,22.03,86.2,199.3,0.2,0.02,0.3
1381262642,16.5,3,21.62,84.8,184.5,0.3,0.02,0.3
1381262703,16.5,4,23.62,87.7,208.8,0.2,0.02,0.2
1381262762,1.4013e-45,-0.294057,0,-0.294057,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1381262822,16.9,4,23.21,90.6,210.6,0.2,0.03,0.3
1381262882,16.9,4,21.08,90.8,185.1,0.2,0.03,0.3
1381262943,16.9,4,23.09,91.9,181,0.2,0.03,0.2
1381263003,17.3,4,22.21,93.7,211.7,0.2,0.03,0.3
1381263063,17.3,4,21.44,91.2,173.9,0.3,0.03,0.3
1381263123,17.3,4,23.92,94.2,214.1,0.2,0.03,0.3
1381263183,17.6,5,19.96,92,181,0.3,0.03,0.3
1381263243,17.6,5,22.97,100,194.6,0.3,0.04,0.3
1381263303,17.6,5,22.97,101.4,204.1,0.3,0.04,0.2
1381263362,18,4,21.14,92.6,165,0.3,0.04,0.3
1381263422,18,5,24.33,100.6,201.7,0.3,0.04,0.3
1381263482,18,5,20.2,100.1,188.1,0.3,0.04,0.3
1381263543,18.4,5,23.21,105.7,204.6,0.3,0.04,0.3
1381263603,18.4,5,22.56,105.5,190.4,0.3,0.05,0.3
1381263663,18.4,5,20.08,103.2,191,0.3,0.05,0.3
1381263723,18.7,5,24.21,106.2,209.4,0.3,0.05,0.2
1381263783,18.7,5,21.91,101.7,170.9,0.3,0.05,0.3
1381263842,18.7,5,23.09,111.8,204.6,0.3,0.05,0.3
1381263903,18.7,5,22.32,111.6,192.8,0.3,0.05,0.3
1381263963,19.1,5,21.38,112,197.5,0.3,0.06,0.3
1381264022,19.1,5,24.51,110.8,199.3,0.3,0.06,0.3
1381264083,19.1,6,20.26,109.6,192.2,0.3,0.06,0.3
1381264142,19.5,6,22.38,117.3,207,0.3,0.06,0.3
1381264203,19.5,5,22.86,109.5,166.2,0.3,0.06,0.3
1381264263,19.5,6,21.62,117.8,207,0.3,0.07,0.3
1381264323,19.8,6,23.8,116.4,185.1,0.4,0.07,0.3
1381264383,19.8,6,20.37,115.7,212.9,0.3,0.07,0.3
1381264442,19.8,6,24.39,115.3,183.3,0.3,0.07,0.3
1381264502,19.8,6,21.38,123.1,203.5,0.3,0.07,0.3
1381264562,20.2,6,22.32,124.8,196.4,0.4,0.08,0.4
1381264622,20.2,6,23.56,123,189.9,0.4,0.08,0.3
1381264683,20.2,6,22.38,125.5,199.9,0.4,0.08,0.3
1381264743,20.2,6,22.56,125.8,194.6,0.4,0.08,0.3
1381264803,20.2,6,23.03,127.1,202.3,0.4,0.08,0.3
1381264862,1.4013e-45,-0.331777,0,-0.331777,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
