1383163203,22.8,7,21.08,124.7,200.5,0.4,0.05,0.4
1383163262,22.8,6,21.62,121.8,178.6,0.4,0.05,0.4
1383163322,23.1,6,22.86,119.9,215.9,0.3,0.05,0.4
1383163382,23.1,6,21.62,123.4,174.5,0.3,0.06,0.4
1383163442,1.4013e-45,-0.255727,0,-0.255727,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1383163502,23.5,6,20.85,126.9,186.9,0.3,0.06,0.4
1383163562,23.5,6,24.45,124.9,207.6,0.3,0.06,0.3
1383163622,23.5,6,20.32,126.6,182.2,0.4,0.06,0.4
1383163683,23.9,7,23.15,134.9,205.2,0.4,0.07,0.4
1383163743,23.9,6,22.09,133.9,188.7,0.4,0.07,0.4
1383163803,24.2,7,22.8,134.1,207,0.4,0.07,0.4
1383163863,24.2,7,21.97,139,202.9,0.4,0.07,0.4
1383163923,24.2,7,22.15,135.7,183.3,0.4,0.08,0.4
1383163983,24.2,7,23.21,138,212.9,0.4,0.08,0.4
1383164043,24.6,6,20.08,131.8,178.6,0.4,0.08,0.4
1383164103,24.6,6,24.16,132.7,214.7,0.4,0.08,0.4
1383164163,24.6,7,20.55,134,173.9,0.4,0.09,0.4
1383164223,25,7,24.33,139.7,207,0.4,0.09,0.4
1383164283,25,7,20.67,138.5,180.4,0.4,0.09,0.4
1383164343,25,8,23.21,146,211.7,0.4,0.09,0.4
1383164403,25.3,7,21.97,145.6,185.1,0.4,0.09,0.4
1383164463,25.3,8,23.33,150.4,207,0.4,0.1,0.4
1383164523,25.3,7,21.44,144.5,178.6,0.4,0.1,0.4
1383164582,25.3,8,23.51,151.6,208.8,0.4,0.1,0.4
1383164642,25.7,8,21.62,153.6,197,0.4,0.1,0.4
1383164702,25.7,8,22.32,156.4,193.4,0.4,0.11,0.4
1383164762,1.4013e-45,-0.411367,0,-0.411367,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1383164822,26.1,8,23.21,155.7,185.7,0.4,0.11,0.4
1383164882,26.1,8,21.5,157.3,210.6,0.4,0.11,0.4
1383165002,26.1,9,21.85,154.8,215.9,0.4,0.12,0.4
1383165062,26.4,7,22.09,156.2,178,0.5,0.12,0.5
1383165122,26.4,7,22.62,157.7,216.5,0.4,0.13,0.5
1383165242,26.8,9,21.85,166.9,211.7,0.4,0.13,0.5
1383165302,26.8,8,22.8,166.5,178.6,0.5,0.13,0.5
1383165363,26.8,9,22.68,172.4,212.9,0.4,0.14,0.4
1383165423,27.2,9,22.62,175.7,183.9,0.5,0.14,0.5
1383165483,27.2,9,22.44,182.9,207,0.5,0.14,0.5
1383165542,27.2,9,21.56,186.9,197.5,0.5,0.14,0.5
1383165602,27.5,10,23.27,192.6,202.3,0.5,0.15,0.5
1383165662,1.4013e-45,-0.257558,0,-0.257558,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1383165722,27.5,10,24.1,194.7,189.9,0.6,0.15,0.5
1383165782,27.9,10,22.62,199.5,214.1,0.5,0.16,0.6
1383165843,27.9,10,22.56,213.8,199.9,0.6,0.16,0.6
1383165903,27.9,10,23.74,215,191.6,0.6,0.16,0.5
1383165963,28.3,10,21.5,213,216.5,0.5,0.17,0.6
1383166023,28.3,10,24.63,217.4,188.7,0.6,0.17,0.5
1383166082,28.6,12,21.85,232.8,197.5,0.7,0.18,0.7
1383166142,1.4013e-45,-0.480336,0,-0.480337,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1383166202,28.6,12,23.68,249.5,190.4,0.7,0.18,0.7
1383166262,28.6,12,21.38,251.9,195.8,0.7,0.19,0.7
1383166323,28.6,12,24.63,253.1,215.3,0.7,0.19,0.6
1383166383,29,13,22.03,269.1,189.9,0.8,0.2,0.8
1383166443,28.6,14,22.74,283.2,200.5,0.8,0.2,0.8
1383166503,29,14,24.1,283.6,215.9,0.6,0.21,0.7
1383166562,29,13,21.02,289.4,197,0.8,0.21,0.8
1383166622,1.4013e-45,-0.371083,0,-0.371084,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1383166682,29.4,15,23.56,317.8,205.8,0.8,0.22,0.8
1383166742,29.4,14,21.5,321.1,207.6,0.9,0.23,0.9
1383166803,29.7,15,23.56,326.8,184.5,0.9,0.23,0.8
1383166863,29.7,15,24.16,345,204.6,0.9,0.24,0.9
