1476043202,18.7,2,19.31,45.7,183.3,0.1,0.01,0.1
1476043262,19.1,2,19.55,44.7,188.1,0.1,0.01,0.1
1476043323,19.1,2,15.47,46.5,229.5,0.1,0.01,0.2
1476043382,1.4013e-45,-0.497548,0,-0.497548,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476043442,19.1,3,18.13,54.2,172.1,0.2,0.02,0.2
1476043502,19.5,3,21.79,66.6,130.7,0.3,0.02,0.2
1476043563,19.5,3,17.42,69.8,137.8,0.3,0.02,0.3
1476043622,1.4013e-45,-0.350087,0,-0.350088,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476043682,19.8,4,19.61,96,222.4,0.3,0.02,0.3
1476043742,19.8,6,20.67,116.7,231.9,0.3,0.02,0.3
1476043803,19.8,6,16.65,120.8,218.8,0.4,0.02,0.4
1476043862,1.4013e-45,-0.413686,0,-0.413686,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476043922,20.2,7,21.32,136.3,235.4,0.4,0.03,0.3
1476043982,20.6,6,19.49,126.7,223.6,0.4,0.03,0.3
1476044043,20.6,4,20.49,93.2,224.8,0.2,0.03,0.2
1476044102,1.4013e-45,-0.397451,0,-0.397451,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476044162,20.6,2,19.37,39,224.8,0.1,0.03,0.1
1476044222,20.9,1,17.66,32.7,189.9,0.1,0.03,0.1
1476044283,20.9,2,20.49,28.6,230.7,0.1,0.04,0.1
1476044342,1.4013e-45,-0.358632,0,-0.358632,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476044402,21.3,2,12.64,49.9,172.1,0.2,0.04,0.2
1476044462,20.9,2,11.69,49.1,138.4,0.3,0.04,0.2
1476044523,21.3,3,16,64.2,180.4,0.2,0.04,0.2
1476044582,21.3,3,20.14,71.4,222.4,0.2,0.04,0.2
1476044642,21.7,3,18.19,63.9,206.4,0.2,0.04,0.2
1476044702,21.7,3,14.29,66.1,167.4,0.3,0.04,0.3
1476044762,21.7,3,10.33,70.3,127.7,0.4,0.04,0.4
1476044882,21.7,5,18.54,121.7,160.9,0.4,0.05,0.4
1476044943,22,7,21.2,146,205.8,0.4,0.05,0.3
1476045003,22,8,17.19,155.2,249,0.4,0.05,0.5
1476045062,1.4013e-45,-0.356069,0,-0.356069,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476045122,22.4,7,21.62,149.2,225.4,0.5,0.06,0.4
1476045183,22.4,7,20.91,133.8,230.7,0.4,0.06,0.3
1476045302,22.8,9,18.13,175.4,249.6,0.5,0.06,0.5
1476045362,22.8,11,16.12,203.4,224.2,0.7,0.07,0.6
1476045423,23.1,12,18.54,218.3,233.6,0.6,0.07,0.6
1476045482,1.4013e-45,-0.447255,0,-0.447255,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476045542,23.5,11,21.32,212.4,228.9,0.6,0.08,0.4
1476045603,23.5,10,20.55,199.6,220,0.6,0.08,0.4
1476045663,23.5,9,19.67,192.8,235.4,0.6,0.08,0.5
1476045722,23.9,9,21.2,177.5,231.3,0.5,0.09,0.4
1476045782,23.9,8,20.2,161.6,225.9,0.5,0.09,0.4
1476045842,23.9,7,19.13,140.1,219.4,0.4,0.09,0.4
1476045903,24.2,7,21.91,144.4,239,0.4,0.09,0.3
1476045962,1.4013e-45,-0.31371,0,-0.313711,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476046022,24.2,10,16.18,193.2,208.8,0.7,0.1,0.6
1476046083,24.6,11,20.43,221.3,239,0.6,0.1,0.5
1476046202,25,11,21.44,237.6,227.7,0.7,0.11,0.5
1476046262,25,11,18.6,241.8,228.9,0.7,0.11,0.6
1476046323,25,12,21.79,248.9,219.4,0.7,0.12,0.5
1476046382,25.3,13,20.43,245.1,243.7,0.7,0.12,0.6
1476046442,25.3,12,19.67,252.8,227.7,0.7,0.13,0.5
1476046502,25.7,13,18.6,258.2,220.6,0.7,0.13,0.6
1476046563,25.7,13,21.32,274.7,236.6,0.8,0.14,0.6
1476046622,25.7,14,19.08,274.2,229.5,0.8,0.14,0.6
