1476388802,12.9,4,20.2,103.2,224.8,0.3,0.03,0.3
1476388862,12.9,4,19.67,94.5,237.2,0.2,0.03,0.3
1476388923,13.2,4,17.89,90.8,216.5,0.2,0.04,0.3
1476388982,13.2,4,22.15,98.3,176.8,0.3,0.04,0.3
1476389042,13.6,5,18.96,115.4,198.1,0.3,0.04,0.4
1476389102,13.6,6,20.14,134.9,240.7,0.3,0.04,0.4
1476389163,13.6,7,20.91,139.9,223,0.3,0.04,0.4
1476389223,14,5,18.48,125.1,192.8,0.3,0.05,0.4
1476389282,14,7,21.91,131.5,234.8,0.3,0.05,0.4
1476389342,14,7,19.25,131.1,224.2,0.3,0.05,0.4
1476389402,14,6,20.85,131.4,220,0.3,0.05,0.4
1476389463,14.3,6,20.37,130.4,244.9,0.3,0.05,0.4
1476389522,1.4013e-45,-0.37145,0,-0.37145,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476389582,14.3,5,22.27,110,252.6,0.2,0.06,0.3
1476389642,14.3,6,18.54,117.4,212.9,0.3,0.06,0.4
1476389703,14.3,6,19.25,113.6,218.3,0.3,0.06,0.4
1476389763,14.7,7,20.55,129.5,231.9,0.3,0.06,0.4
1476389822,14.7,6,20.08,125.6,220,0.3,0.07,0.4
1476389882,14.7,6,20.37,124.6,192.2,0.3,0.07,0.4
1476389942,15.1,6,20.32,134,234.8,0.3,0.07,0.4
1476390003,15.1,6,20.08,132.6,229.5,0.3,0.07,0.4
1476390063,15.1,7,20.43,129,208.8,0.3,0.08,0.4
1476390122,1.4013e-45,-0.438954,0,-0.438955,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476390182,15.1,7,20.26,131.8,212.9,0.3,0.08,0.4
1476390242,15.1,6,20.55,134,217.1,0.3,0.08,0.4
1476390303,15.4,7,19.73,135.3,238.4,0.3,0.08,0.4
1476390363,15.1,7,20.67,134.8,212.3,0.3,0.09,0.4
1476390422,15.1,6,20.67,132.1,252.6,0.3,0.09,0.4
1476390482,15.4,6,19.78,136.7,211.2,0.3,0.09,0.5
1476390542,15.4,7,20.73,141,230.7,0.3,0.09,0.4
1476390603,15.4,6,20.08,140.9,236.6,0.3,0.1,0.4
1476390662,1.4013e-45,-0.417836,0,-0.417837,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476390722,15.4,7,18.72,142.4,234.2,0.3,0.1,0.5
1476390782,15.4,7,21.32,146.6,228.9,0.3,0.1,0.4
1476390843,15.4,7,19.37,140.5,207.6,0.3,0.1,0.4
1476390902,15.4,7,21.97,138.8,249.6,0.3,0.11,0.4
1476390962,15.8,7,18.84,140.2,207,0.3,0.11,0.4
1476391022,15.8,7,20.55,145.2,208.2,0.3,0.11,0.5
1476391083,15.8,7,20.2,145.9,249.6,0.3,0.11,0.5
1476391142,15.8,8,20.55,149.8,214.1,0.4,0.12,0.5
1476391202,15.8,8,21.26,146.2,199.9,0.3,0.12,0.4
1476391262,16.2,8,20.67,153.6,232.4,0.3,0.12,0.4
1476391323,15.8,8,19.55,155,223.6,0.4,0.12,0.5
1476391382,1.4013e-45,-0.365102,0,-0.365102,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476391442,16.2,8,18.54,155.6,237.8,0.4,0.13,0.5
1476391502,16.5,8,22.15,158.4,218.3,0.4,0.13,0.4
1476391563,16.5,8,18.96,161.2,246.1,0.3,0.13,0.5
1476391622,1.4013e-45,-0.260244,0,-0.260244,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1476391682,16.5,10,19.73,168.1,250.2,0.3,0.14,0.5
1476391742,16.5,8,20.32,177.8,223,0.4,0.14,0.6
