1475352002,9.6,2,20.61,51,139,0.2,0.01,0.2
1475352062,10,2,20.49,59.5,181.6,0.1,0.01,0.2
1475352123,10,3,17.83,66.3,222.4,0.2,0.01,0.3
1475352182,1.4013e-45,-0.340444,0,-0.340444,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1475352242,10,3,19.19,72.6,212.3,0.2,0.01,0.2
1475352302,10.3,3,19.84,70.1,184.5,0.2,0.01,0.3
1475352363,10.3,3,21.5,79.9,225.9,0.2,0.01,0.3
1475352422,10.3,3,17.54,79.1,241.9,0.2,0.01,0.3
1475352482,10.3,3,21.02,84,202.3,0.2,0.02,0.3
1475352542,10.3,4,19.78,85.1,202.3,0.2,0.02,0.3
1475352603,10.7,4,19.67,91.2,243.7,0.2,0.02,0.3
1475352663,10.7,3,21.14,94.8,224.8,0.2,0.02,0.3
1475352722,11.1,4,22.09,84.6,194.6,0.2,0.02,0.3
1475352782,10.7,3,21.38,96.1,235.4,0.2,0.02,0.3
1475352842,11.1,5,19.61,96.5,238.4,0.2,0.02,0.4
1475352903,11.1,4,20.79,95.6,202.9,0.2,0.03,0.3
1475352962,1.4013e-45,-0.319692,0,-0.319692,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1475353022,11.4,5,19.67,98.2,225.9,0.2,0.03,0.3
1475353082,11.4,5,21.44,94.2,198.7,0.2,0.03,0.3
1475353143,11.4,4,18.6,98.2,241.3,0.2,0.03,0.4
1475353262,11.8,5,18.66,100,222.4,0.2,0.04,0.3
1475353323,11.8,5,20.2,100.9,251.4,0.2,0.04,0.4
1475353383,12.1,5,20.49,104.4,212.3,0.3,0.04,0.4
1475353442,12.1,5,19.67,103.2,251.4,0.2,0.04,0.4
1475353502,12.1,5,21.62,107.9,223,0.3,0.04,0.3
1475353562,1.4013e-45,-0.336171,0,-0.336172,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1475353622,12.5,5,21.91,105.7,253.7,0.2,0.05,0.3
1475353683,12.5,5,18.78,106.6,211.2,0.3,0.05,0.3
1475353743,12.9,5,22.09,111.8,223,0.3,0.05,0.3
1475353802,12.9,5,19.02,108.6,255.5,0.2,0.05,0.4
1475353862,12.9,6,20.61,115.4,214.7,0.3,0.05,0.3
1475353922,13.2,6,20.2,118.7,214.1,0.3,0.05,0.4
1475353983,13.2,5,20.43,116.8,254.3,0.2,0.06,0.4
