1521921611,18.7,0,19.43,0,215.9,0,0,0
1521921670,18.4,0,19.67,0,220.6,0,0,0
1521921731,18.4,0,19.9,0,224.8,0,0,0
1521921790,18.7,0,20.02,0,230.7,0,0,0
1521921850,18.7,0,17.95,0,217.1,0,0,0
1521921910,18.7,0,20.37,0,232.4,0,0,0
1521921970,0,0,0,0,0,0,0,0
1521922870,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521922930,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521923170,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521923290,20.6,7,19.37,141.2,216.5,0.4,0.01,0.3
1521923351,20.6,7,20.37,144.7,233,0.4,0.02,0.4
1521923410,20.9,7,16.36,142,192.8,0.5,0.02,0.4
1521923471,20.9,8,12.28,164.9,230.7,0.5,0.02,0.5
1521923530,21.3,8,16.48,174.1,222.4,0.6,0.02,0.5
1521923591,21.3,9,19.25,168.4,220.6,0.5,0.03,0.4
1521923650,21.7,7,17.36,166.6,214.7,0.5,0.03,0.5
1521923711,22,9,20.49,177.5,231.9,0.5,0.03,0.4
1521923770,22,8,20.08,171.8,237.8,0.5,0.04,0.4
1521923830,22.4,9,19.96,170.1,202.3,0.5,0.04,0.4
1521923890,22.4,10,15.89,185.8,199.9,0.6,0.04,0.5
1521923950,0,0,0,0,0,0,0,0
1521925390,26.1,8,19.96,180.3,230.7,0.4,0.11,0.5
1521925931,27.5,8,21.26,174.5,223.6,0.4,0.13,0.5
1521925990,27.5,9,19.49,184,229.5,0.4,0.14,0.6
1521926050,27.9,10,20.85,190.1,217.1,0.5,0.14,0.6
1521926110,27.9,10,18.84,185.2,230.7,0.5,0.14,0.6
1521926170,0,0,0,0,0,0,0,0
1521927610,30.5,14,19.96,337.9,217.7,0.8,0.25,0.9
1521927671,30.5,15,19.61,341.5,214.7,0.8,0.26,1
1521927730,30.7,17,19.49,359.7,243.7,0.8,0.27,1.1
1521927791,30.8,17,19.96,366.3,222.4,0.9,0.27,1.1
1521927850,30.8,17,20.37,379,230.7,0.9,0.28,1.1
1521927910,30.8,16,20.43,384.2,246.6,0.8,0.28,1.1
1521927970,30.9,19,20.2,407.3,237.8,1,0.29,1.2
1521928030,0,0,0,0,0,0,0,0
1521928810,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521928870,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521929110,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521929230,31.9,29,19.73,660,236,1.6,0.46,1.7
1521929410,32,30,20.43,714.9,230.7,1.9,0.5,1.6
1521929470,32,25,18.54,602.4,230.7,1.5,0.51,1.5
1521929650,32.3,33,19.08,761.5,239.5,1.9,0.54,2
1521929710,32.4,31,18.13,759.2,230.7,1.9,0.55,2.1
1521929771,32.3,33,19.55,755.7,243.7,1.8,0.57,1.9
1521929830,32.2,31,18.48,746.3,236.6,1.9,0.58,1.9
1521929891,32.3,31,17.54,750.7,229.5,1.9,0.59,2.1
1521929950,32.4,33,17.48,781.8,225.4,2.1,0.6,2.2
1521930011,32.5,34,18.19,821.8,229.5,2.1,0.62,2.2
1521930070,32.5,27,15.18,611.6,240.1,1.6,0.63,1.9
1521930130,32.6,22,20.55,527.5,212.9,1.6,0.64,1.3
1521930190,32.6,14,22.27,302.3,180.4,1,0.65,0.7
1521930250,32.6,16,20.67,375.8,224.8,1.1,0.65,1
1521930310,32.6,20,16.95,532,220,1.6,0.66,1.4
1521930370,0,0,0,0,0,0,0,0
1521931150,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521931210,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521931450,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521931570,34.1,62,21.26,1532.9,230.1,3.8,0.99,3.6
1521931750,34.4,53,20.67,1284.7,226.5,3.3,1.06,3.2
1521931810,34.5,52,20.02,1331.5,228.3,3.4,1.08,3.5
1521931871,34.6,40,18.43,977.8,211.2,2.6,1.1,2.7
1521931930,34.7,56,20.49,1428.4,220.6,3.7,1.12,3.6
1521931991,34.7,57,20.73,1410.8,233.6,3.4,1.14,3.6
1521932050,34.8,58,20.08,1415.4,223.6,3.6,1.17,3.7
1521932110,34.9,57,19.73,1405.5,230.1,3.5,1.19,3.6
1521932170,35,54,18.48,1262.5,215.9,3.5,1.21,3.7
1521932230,0,0,0,0,0,0,0,0
1521933670,36.4,83,18.25,2087.7,224.8,5.4,1.64,5.4
1521934030,36.8,23,19.9,532.5,198.7,1.7,1.78,1.3
1521934091,36.9,30,19.37,723.6,222.4,2.1,1.79,1.8
1521934150,36.9,86,15.83,2123.4,231.3,5.7,1.81,6.2
1521934211,37,71,19.61,1829.4,226.5,4.7,1.85,4.7
1521934270,37.1,94,20.02,2326.3,224.8,5.9,1.88,5.7
1521934330,37.2,91,20.14,2305.9,220.6,6,1.92,5.7
1521934390,37.4,92,19.96,2298.1,219.4,6,1.96,5.6
1521934450,0,0,0,0,0,0,0,0
1521935230,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521935290,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521935530,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521935650,38.9,20,18.13,478.7,202.9,1.4,2.62,1.1
1521935711,38.9,21,15,501.7,231.9,1.4,2.62,1.5
1521935770,38.9,69,17.6,1676,166.2,5.7,2.64,5.1
1521935831,38.9,38,17.66,880.2,168.6,3.1,2.66,2.5
1521935890,38.9,31,20.43,784.6,184.5,2.5,2.68,2
1521936250,39.2,92,19.55,2352.2,214.1,6,2.87,6.1
1521936311,39,81,16.48,1943.7,198.7,6.5,2.9,5.5
1521936370,39.1,85,19.31,1988,212.9,5.6,2.92,5
1521936431,39.2,29,19.78,742.4,208.8,2.2,2.93,1.9
1521936490,39.1,83,20.37,2081.6,230.7,5.1,2.95,5.2
1521936551,39.1,25,20.37,669.5,232.4,1.7,2.99,1.7
1521936610,39.1,25,19.9,551.4,211.7,1.6,3,1.3
1521936671,39.1,23,20.37,501.3,219.4,1.4,3.01,1
1521936730,39.1,20,20.55,485.4,208.8,1.5,3.01,1.1
1521936790,39,22,20.61,537,225.9,1.4,3.02,1.1
1521936850,38.6,25,19.67,590.5,187.5,1.9,3.03,1.4
1521936910,0,0,0,0,0,0,0,0
1521938350,38.9,22,20.14,519.1,228.9,1.6,3.41,1
1521938411,38.9,23,20.08,515.7,223.6,1.7,3.42,1.1
1521938470,38.9,23,20.32,518.9,223,1.7,3.43,1.1
1521938531,38.7,24,19.61,535.7,226.5,1.7,3.44,1.2
1521938590,38.9,25,15.77,558.4,225.4,1.8,3.45,1.4
1521938830,38.7,23,21.38,585.8,221.8,1.9,3.49,1.1
1521938890,38.7,23,20.61,565.4,228.3,1.8,3.5,1.1
1521939010,38.7,21,20.2,508.3,223.6,1.6,3.52,1
1521939070,38.7,22,21.38,509.7,224.2,1.6,3.52,1
1521939130,38.7,21,21.2,493.2,231.3,1.5,3.53,0.9
1521939191,38.6,20,20.67,480.3,221.2,1.5,3.54,0.9
1521939310,38.6,21,19.61,490.8,230.7,1.5,3.56,1
1521939370,38.7,23,19.96,536.2,231.9,1.6,3.57,1.1
1521939490,38.7,27,20.43,603.9,208.8,1.9,3.58,1.4
1521939550,38.7,29,21.79,678.7,222.4,2,3.6,1.4
1521939910,38.5,66,21.44,1623,239,4,3.68,3.6
1521939971,38.6,78,22.09,1991.7,220.6,5.5,3.71,4.1
1521940030,38.7,108,20.2,2572.1,236,7,3.76,5.7
1521940091,39,134,20.02,-3180.9,225.9,8.7,3.81,8.4
1521940150,39.2,130,19.61,-3265.3,217.1,8.7,3.87,8.3
1521940210,39.4,129,19.84,3241.4,210.6,8.9,3.92,8.2
1521940270,39.7,39,18.78,945.9,212.3,2.8,3.96,2.3
1521940330,0,0,0,0,0,0,0,0
1521941110,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521941170,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521941410,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521941530,42.1,42,18.25,1036.7,199.3,3.2,4.84,2.6
1521941591,42.1,46,16.18,1100.2,207.6,3.4,4.86,2.9
1521941650,42.1,49,19.78,1195.8,220,3.5,4.88,2.8
1521942610,41.7,54,16.3,1333.9,213.5,4.1,5.35,3.2
1521942670,42,50,18.48,1161.8,217.7,3.6,5.37,2.5
1521942730,42.1,58,19.96,1414.3,218.3,4.5,5.39,2.8
1521942790,0,0,0,0,0,0,0,0
1521944230,42.9,35,20.08,882.8,223.6,2.5,6.25,1.9
1521944950,1259.7,13088,128.5,0,1259.5,1259.2,126,1233.7
1521957972,37.7,15,20.08,355.2,232.4,1.2,10.21,0.7
1521958047,37.7,16,18.72,366,230.7,1.2,10.21,0.7
1521958091,37.6,15,19.55,367.6,236.6,1.1,10.22,0.7
1521958150,37.6,16,20.08,395.8,235.4,1.3,10.23,0.7
1521958211,37.6,18,19.25,413.2,234.8,1.3,10.23,0.7
1521958270,37.6,20,19.78,439.4,229.5,1.4,10.24,0.7
1521958331,37.5,19,20.2,429.3,239.5,1.4,10.25,0.7
1521958390,37.5,18,20.26,414.8,230.7,1.4,10.25,0.7
1521958450,37.5,16,21.08,411.7,230.7,1.4,10.26,0.7
1521958510,37.4,18,21.38,387.8,240.1,1.2,10.27,0.7
1521958570,0,0,0,0,0,0,0,0
1521958630,37.4,16,21.08,354.2,239.5,1,10.28,0.6
1521958690,37.2,16,21.44,336.9,223.6,1.1,10.29,0.6
1521958811,37.2,14,21.08,318.7,227.7,1.1,10.3,0.6
1521958870,37.2,13,18.19,312,223.6,1,10.3,0.7
1521958931,37.4,15,21.02,319.8,226.5,0.9,10.31,0.5
1521958990,37.1,15,19.96,314.9,223.6,1,10.31,0.6
1521959051,37.1,13,20.55,313.4,233.6,0.9,10.32,0.6
1521959110,37.1,16,20.67,317.8,224.8,1,10.32,0.6
1521959170,0,0,0,0,0,0,0,0
1521959230,37.1,13,19.84,295.6,221.2,0.9,10.33,0.5
1521959290,37.1,12,19.25,282.5,221.8,0.9,10.34,0.5
1521959410,37,12,18.9,262,222.4,0.8,10.35,0.5
1521959470,37,12,20.67,258.4,212.9,0.8,10.35,0.5
1521959590,37,13,20.79,253.1,236.6,0.8,10.36,0.5
1521959650,37,11,19.49,242,228.3,0.8,10.36,0.5
1521959711,37,9,18.78,231.9,230.1,0.7,10.37,0.4
1521959770,36.9,10,19.73,231.2,228.3,0.7,10.37,0.5
1521959831,36.9,10,20.49,230.9,218.8,0.7,10.37,0.5
1521959890,36.9,10,18.25,225.3,211.7,0.7,10.38,0.5
1521959950,36.8,11,20.85,237.2,223.6,0.7,10.38,0.4
1521960010,36.8,11,18.84,226.1,238.4,0.7,10.39,0.5
1521960070,36.8,11,20.49,230.6,218.8,0.8,10.39,0.4
1521960131,36.8,11,19.84,227.8,225.4,0.7,10.39,0.4
1521960190,36.7,10,19.19,208.3,222.4,0.7,10.4,0.4
1521960251,36.7,9,20.26,193.3,230.1,0.6,10.4,0.4
1521960310,36.7,9,20.97,173,228.3,0.6,10.4,0.3
1521960371,36.5,7,21.08,152.3,219.4,0.5,10.41,0.3
1521960430,36.5,7,17.19,144,220.6,0.5,10.41,0.3
1521960490,36.4,6,20.79,133.9,233.6,0.4,10.41,0.2
1521960550,36.4,6,17.66,132.5,218.3,0.5,10.41,0.3
1521960610,0,0,0,0,0,0,0,0
1521960670,36.3,6,20.08,134.6,220,0.5,10.42,0.3
1521960730,36.2,5,16.12,128.2,208.2,0.5,10.42,0.3
1521960791,36.2,6,18.25,135.4,209.4,0.5,10.42,0.3
1521960850,36.2,6,20.02,143.5,228.9,0.5,10.42,0.3
1521960911,36.1,7,18.01,139.1,218.3,0.5,10.43,0.3
1521960970,36.1,6,20.73,129.7,209.4,0.5,10.43,0.3
1521961030,36,5,16.59,120.9,225.9,0.4,10.43,0.3
1521961090,36,5,19.73,118.6,219.4,0.3,10.43,0.2
1521961150,0,0,0,0,0,0,0,0
1521961211,36,5,18.54,105.6,210.6,0.4,10.44,0.3
1521961270,35.9,5,19.78,101.3,213.5,0.3,10.44,0.2
1521961331,35.9,4,15.77,89.5,215.3,0.3,10.44,0.2
1521961390,35.7,4,19.73,87.4,211.7,0.3,10.44,0.2
1521961451,35.7,4,19.84,81.4,227.1,0.3,10.44,0.2
1521961510,35.7,4,18.13,70.4,220.6,0.3,10.44,0.2
1521961570,35.7,3,18.66,80,220,0.2,10.44,0.2
1521961630,35.6,3,15.18,69.3,201.1,0.2,10.45,0.2
1521961690,0,0,0,0,0,0,0,0
1521961750,35.6,3,18.07,66.3,198.1,0.2,10.45,0.2
1521961810,35.5,3,13.94,61.5,214.7,0.2,10.45,0.2
1521961871,35.5,4,16.89,62.1,209.4,0.2,10.45,0.2
1521961930,35.4,3,20.37,54,190.4,0.2,10.45,0.1
1521961991,35.4,3,16.3,53.3,230.7,0.2,10.45,0.2
1521962050,35.4,2,15.06,51.8,196.4,0.2,10.45,0.1
1521962110,35.3,2,19.08,48.2,230.7,0.2,10.45,0.1
1521962170,35.3,2,17.72,48.6,190.4,0.2,10.45,0.1
1521962230,0,0,0,0,0,0,0,0
1521962290,35.2,2,20.37,45.5,215.9,0.2,10.46,0
1521962350,35.2,2,16.89,44.4,176.2,0.2,10.46,0.1
1521962411,35,2,12.99,44,197.5,0.2,10.46,0.1
1521962470,35,2,16.54,46.2,224.8,0.2,10.46,0.1
1521962531,34.9,1,20.55,35,184.5,0.1,10.46,0.1
1521962590,34.9,2,16.65,38.8,197,0.1,10.46,0.1
1521962650,34.9,1,15.18,33.3,225.4,0.1,10.46,0.1
1521962710,34.8,1,18.9,28.7,185.7,0.1,10.46,0.1
1521962770,0,0,0,0,0,0,0,0
1521962830,34.7,1,14,22.6,223,0.1,10.46,0.1
1521962890,34.7,1,15.71,22.1,195.2,0.1,10.46,0.1
1521963011,34.6,1,16.48,15.7,142.5,0.1,10.46,0.1
1521963070,34.6,1,14.64,17.9,183.9,0.1,10.46,0.1
1521963131,34.6,1,18.84,15.2,225.4,0,10.46,0
1521963190,34.5,1,18.48,17.4,196.4,0,10.46,0
1521963251,34.5,0,14.29,13.4,157.3,0,10.46,0.1
1521963310,34.4,0,10.51,12.6,195.2,0,10.46,0.1
1521963370,34.4,0,13.94,8.8,227.7,0,10.46,0.1
1521963430,34.4,0,17.95,12.4,186.9,0,10.46,0
1521963490,0,0,0,0,0,0,0,0
1521963550,34.2,0,14.41,8.1,121.8,0,10.46,0.1
1521963610,34.1,0,11.16,9.5,160.9,0,10.46,0.1
1521963671,34.1,0,15.12,9.7,201.7,0,10.46,0
1521963730,34.1,0,19.43,6.6,206.4,0,10.46,0
1521963791,34,0,18.96,6.3,170.3,0,10.46,0
1521963850,34,0,14.94,6.8,129.5,0,10.47,0.1
1521963910,33.9,0,10.86,0,114.1,0,10.47,0
1521963970,33.9,0,13.46,1.1,154.9,0,10.47,0
1521964030,33.9,0,17.48,2.2,194,0,10.47,0
1521964091,33.7,0,19.55,0,230.7,0,10.47,0
1521964150,33.7,0,19.31,0,218.3,0,10.47,0
1521964211,33.5,0,19.02,0,213.5,0,10.47,0
1521964270,33.5,0,18.07,0,208.2,0,10.47,0
1521964330,33.4,0,18.43,0,194.6,0,10.47,0
1521964390,33.4,0,18.13,0.3,187.5,0,10.47,0
1521964450,33.3,0,17.36,4.3,173.9,0,10.47,0
1521964511,33.3,0,15.18,0,164.4,0,10.47,0
1521964570,33.2,0,13.82,0,138.4,0,10.47,0
1521964632,33.2,0,6.85,0,68.6,0,0,0
1521964692,33.1,0,6.49,0,65,0,0,0
1521964752,0,0,6.97,0,69.8,0,0,0
1521965055,32.7,0,5.43,0,54.4,0,0,0
