1453752002,25,0,20.61,0,245.5,0,0,0
1453752062,25.3,1,19.02,23.3,224.2,0.1,0,0.1
1453752122,25.3,1,15.89,31.8,190.4,0.1,0,0.1
1453752183,25.3,1,11.75,27.9,150.8,0.1,0,0.1
1453752242,25.7,1,12.46,24.5,110,0.2,0,0.1
1453752302,25.7,1,16.59,36.3,146.7,0.1,0,0.1
1453752362,25.7,2,20.85,40.2,188.1,0.2,0,0
1453752422,25.7,1,16.83,47.4,218.3,0.1,0,0.1
1453752483,26.1,2,15,41.9,191,0.2,0,0.2
1453752542,26.1,2,19.19,46.8,214.1,0.2,0,0.1
1453752602,26.1,2,18.43,44.8,211.2,0.1,0,0.1
1453752662,26.1,2,15,36.9,189.3,0.1,0,0.1
1453752722,26.4,1,18.96,34.8,228.3,0.1,0,0.1
1453752783,26.4,1,18.54,34.5,195.8,0.1,0,0.1
1453752842,26.4,1,14.64,26.1,156.1,0.1,0,0.1
1453752902,26.4,1,16.48,28.7,195.2,0.1,0,0.1
1453752962,26.8,0,20.67,16.5,235.4,0,0,0
1453753023,26.8,1,16.42,26.9,199.3,0.1,0,0.1
1453753083,26.8,1,17.83,22.7,159.1,0.1,0,0.1
1453753142,26.8,1,19.78,19.7,162.6,0.1,0,0.1
1453753202,27.2,1,15.89,27.7,204.1,0.1,0.01,0.1
1453753262,27.2,1,11.63,23.7,233.6,0,0.01,0.1
1453753322,26.4,2,12.64,34.3,189.3,0.1,0.01,0.1
1453753383,27.2,1,16.77,37.8,150.2,0.1,0.01,0.1
1453753442,1.4013e-45,-0.406484,0,-0.406484,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453753502,27.5,2,17.6,51,138.4,0.2,0.01,0.2
1453753563,27.5,4,13.64,66.9,183.3,0.3,0.01,0.2
1453753622,27.5,4,15.94,85.2,224.8,0.2,0.01,0.2
1453753682,27.5,4,20.2,97.3,219.4,0.3,0.01,0.2
1453753742,27.9,4,18.6,94.9,191.6,0.3,0.01,0.2
1453753803,27.9,5,14.64,103.7,233.6,0.3,0.02,0.3
1453753862,27.9,5,17.3,118.3,208.8,0.4,0.02,0.3
1453753922,27.9,6,21.5,126,214.7,0.4,0.02,0.3
1453753983,28.3,6,17.36,133,235.4,0.4,0.02,0.4
1453754042,28.3,7,18.96,135,205.8,0.4,0.02,0.3
1453754102,1.4013e-45,-0.451284,0,-0.451284,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453754162,28.6,7,19.84,148.1,215.3,0.4,0.03,0.3
1453754223,28.6,7,17.48,151.1,227.1,0.4,0.03,0.3
1453754283,29,7,21.5,146.6,194.6,0.5,0.03,0.3
1453754342,29,8,17.89,164.1,236.6,0.5,0.04,0.4
1453754402,29,9,18.31,174,208.2,0.5,0.04,0.4
1453754462,29.4,10,21.56,189.4,221.2,0.6,0.04,0.4
1453754523,29.4,10,17.24,206.9,225.9,0.6,0.04,0.5
1453754582,29.7,10,18.13,208.8,215.9,0.6,0.05,0.5
1453754642,29.7,10,21.5,197.1,223,0.6,0.05,0.5
1453754702,30.1,9,21.56,198.2,229.5,0.6,0.05,0.4
1453754762,30.1,9,18.13,191.8,237.8,0.5,0.06,0.4
1453754823,30.2,9,21.79,178.3,206.4,0.6,0.06,0.3
1453754882,30.2,9,17.66,196.8,234.8,0.6,0.06,0.5
1453754942,30.3,10,18.25,204.7,194.6,0.7,0.07,0.5
1453755003,30.4,12,21.2,230.8,203.5,0.7,0.07,0.5
1453755063,30.4,11,20.49,234.5,233.6,0.7,0.08,0.5
1453755122,30.5,11,19.55,217.8,232.4,0.7,0.08,0.5
1453755182,30.5,9,21.14,204,227.7,0.6,0.08,0.5
1453755242,30.7,9,20.43,182.2,235.4,0.5,0.09,0.4
1453755303,30.7,9,20.61,176.9,238.4,0.5,0.09,0.4
1453755362,30.8,9,16.59,174.1,197.5,0.6,0.09,0.5
1453755422,30.8,11,17.36,201.4,239.5,0.5,0.09,0.5
1453755482,30.9,9,21.5,205,219.4,0.6,0.1,0.4
1453755543,30.9,9,18.01,207.9,222.4,0.6,0.1,0.5
1453755602,1.4013e-45,-0.390981,0,-0.390981,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453755662,1.4013e-45,-0.335927,0,-0.335927,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453755722,31,10,21.44,201.2,214.1,0.6,0.11,0.4
1453755783,31.1,10,17.24,204,236,0.6,0.12,0.5
1453755843,31.1,11,19.43,210.7,220.6,0.6,0.12,0.4
1453755902,1.4013e-45,-0.42101,0,-0.42101,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453755962,31.2,9,20.91,178.5,228.3,0.5,0.13,0.3
1453756023,31.2,8,20.43,164.9,223,0.5,0.13,0.4
1453756083,31.4,9,16.42,159.6,224.2,0.5,0.13,0.4
1453756142,31.4,8,19.49,162.3,211.7,0.5,0.13,0.4
1453756202,31.4,8,19.02,167,235.4,0.5,0.14,0.4
1453756262,31.5,8,18.43,172.9,206.4,0.6,0.14,0.4
1453756323,31.5,9,20.67,188.1,240.1,0.5,0.14,0.4
1453756382,31.4,10,16.65,192.7,202.3,0.7,0.14,0.5
1453756442,31.5,11,17.48,211.6,235.4,0.6,0.15,0.5
1453756502,31.5,11,21.5,213.7,230.7,0.6,0.15,0.4
1453756622,31.6,9,18.84,198.6,215.9,0.6,0.16,0.5
1453756682,31.6,9,20.61,197.4,230.7,0.5,0.16,0.4
1453756743,31.6,9,18.96,188.1,235.4,0.5,0.17,0.5
1453756802,31.6,9,19.96,183,210.6,0.6,0.17,0.4
1453756862,31.6,9,19.49,166,233,0.5,0.17,0.3
1453756922,31.7,7,20.2,155.3,212.9,0.4,0.17,0.3
1453756983,31.7,7,18.78,140.5,213.5,0.4,0.18,0.3
1453757042,31.7,6,19.78,137.2,205.8,0.4,0.18,0.3
1453757102,31.7,6,19.08,128,236,0.3,0.18,0.3
1453757162,31.7,6,19.13,126.5,199.9,0.4,0.18,0.3
1453757223,31.8,6,19.19,133.9,216.5,0.4,0.18,0.3
1453757282,31.8,5,18.96,131.3,233.6,0.3,0.19,0.3
1453757342,31.7,6,19.19,131.6,228.3,0.4,0.19,0.3
1453757402,31.7,6,15.24,130.1,199.9,0.5,0.19,0.4
1453757463,31.8,6,13.94,142.4,187.5,0.5,0.19,0.4
1453757522,31.8,9,18.37,193,233,0.5,0.2,0.4
1453757582,31.9,9,21.56,187.9,211.7,0.6,0.2,0.3
1453757642,31.9,10,18.6,182.6,233,0.5,0.2,0.4
1453757703,31.9,9,20.55,179.4,226.5,0.5,0.21,0.4
1453757763,31.9,9,18.96,170.3,227.7,0.5,0.21,0.4
1453757822,31.9,7,19.9,159.9,226.5,0.4,0.21,0.3
1453757882,31.8,7,18.72,141.2,231.9,0.4,0.21,0.3
1453757942,31.8,7,19.67,138.5,217.7,0.5,0.22,0.3
1453758003,31.8,6,20.61,126.9,233,0.3,0.22,0.3
1453758062,1.4013e-45,-0.316762,0,-0.316762,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453758122,31.9,4,19.96,83.7,223.6,0.3,0.22,0.2
1453758182,31.8,3,17.72,74.5,210,0.2,0.22,0.2
1453758243,31.9,3,18.66,73.4,212.3,0.2,0.22,0.2
1453758302,1.4013e-45,-0.372304,0,-0.372304,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453758362,31.8,3,15.41,70.1,207,0.2,0.23,0.2
1453758423,31.9,4,14.59,76.1,209.4,0.3,0.23,0.2
1453758482,31.9,3,18.01,76,233.6,0.2,0.23,0.2
1453758542,31.9,3,14.64,72,202.3,0.2,0.23,0.2
1453758602,32,3,18.66,73.7,228.3,0.2,0.23,0.2
1453758663,31.9,4,19.61,78.5,204.1,0.2,0.23,0.2
1453758722,31.9,4,18.01,74.6,164.4,0.3,0.23,0.3
1453758782,31.9,4,19.19,76.2,134.2,0.3,0.24,0.3
1453758842,31.8,4,18.48,88.5,166.8,0.3,0.24,0.3
1453758903,31.8,4,19.43,102.5,209.4,0.3,0.24,0.3
1453758962,1.4013e-45,-0.261464,0,-0.261464,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453759022,31.7,4,19.78,89.7,217.7,0.3,0.24,0.2
1453759082,31.7,3,20.14,82.3,217.7,0.2,0.24,0.2
1453759143,31.6,4,17.6,78.9,194,0.2,0.24,0.2
1453759202,1.4013e-45,-0.438344,0,-0.438344,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453759263,31.7,3,16.77,102.2,205.2,0.3,0.25,0.3
1453759322,31.7,6,19.02,116.7,204.1,0.3,0.25,0.3
1453759382,31.7,6,19.13,128.6,225.4,0.4,0.25,0.3
1453759442,31.7,6,20.85,132.3,230.7,0.4,0.25,0.3
1453759503,31.6,7,20.37,132.1,215.3,0.4,0.25,0.3
1453759562,31.6,6,19.96,127.3,230.7,0.3,0.26,0.3
1453759622,31.6,5,18.78,124.4,214.7,0.3,0.26,0.3
1453759682,31.6,5,21.08,119,220,0.4,0.26,0.3
1453759743,31.5,6,17.6,118,209.4,0.4,0.26,0.3
1453759802,31.5,5,18.25,113.1,210.6,0.4,0.26,0.3
1453759862,31.5,6,19.84,117.9,227.7,0.3,0.27,0.3
1453759922,31.5,5,16.54,115.5,205.2,0.4,0.27,0.3
1453759983,31.5,5,20.85,126.6,223.6,0.4,0.27,0.3
1453760042,31.6,5,18.07,125,187.5,0.4,0.27,0.3
1453760102,31.6,7,14,141.7,230.7,0.4,0.27,0.4
1453760162,31.6,7,18.01,142.7,213.5,0.5,0.28,0.4
1453760223,31.6,6,20.67,131.2,215.9,0.4,0.28,0.3
1453760283,31.7,6,16.77,121,234.2,0.3,0.28,0.3
1453760342,31.7,6,17.66,129.8,201.1,0.4,0.28,0.4
1453760402,31.8,7,20.85,135.3,195.8,0.5,0.29,0.3
1453760462,31.8,6,17.36,137.2,227.7,0.4,0.29,0.3
1453760523,31.8,7,17.83,145.6,213.5,0.5,0.29,0.4
1453760582,31.9,7,14.53,137.5,190.4,0.5,0.29,0.5
1453760642,31.9,8,18.54,155.3,231.3,0.4,0.3,0.4
1453760702,32,8,20.73,156.7,208.8,0.5,0.3,0.4
1453760763,32,8,16.65,162.3,228.3,0.5,0.3,0.4
1453760822,1.4013e-45,-0.449819,0,-0.449819,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1453760882,32.2,8,21.56,185.9,215.3,0.6,0.31,0.4
1453760943,32.2,10,17.07,212.4,226.5,0.7,0.31,0.6
1453761003,32.2,11,18.9,225.4,215.3,0.7,0.31,0.5
1453761062,32.3,12,20.43,248.5,230.7,0.8,0.32,0.5
1453761122,32.2,12,16.54,252,208.2,0.9,0.32,0.7
1453761182,32,11,19.31,282.4,225.4,0.8,0.33,0.6
1453761243,32,12,19.31,286.2,218.8,0.8,0.33,0.6
1453761302,32.2,14,21.67,303.7,249.6,0.8,0.34,0.6
1453761362,32.3,17,20.97,385.5,232.4,1.1,0.34,0.8
1453761422,32.3,17,21.5,447.1,244.3,1.2,0.35,1
1453761483,32.4,22,20.79,512.7,241.3,1.4,0.36,1.1
1453761542,32.4,23,16.77,549.5,219.4,1.6,0.36,1.4
