1392494402,26.8,2,21.85,57.3,182.2,0.1,0,0.2
1392494462,26.8,2,17.95,56.6,194.6,0.1,0,0.2
1392494522,27.2,2,20.79,56.1,154.9,0.2,0,0.2
1392494583,27.2,2,23.27,54,152,0.2,0,0.2
1392494642,1.4013e-45,-0.335195,0,-0.335195,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1392494702,27.5,3,19.84,66.4,183.3,0.2,0,0.2
1392494762,27.5,2,23.74,54.2,149,0.2,0.01,0.1
1392494823,27.5,3,19.96,69.8,191.6,0.2,0.01,0.2
1392494882,1.4013e-45,-0.363149,0,-0.363149,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1392494942,27.9,3,23.68,67.8,174.5,0.2,0.01,0.2
1392495002,27.9,3,20.43,73.4,204.6,0.2,0.01,0.2
1392495122,28.3,3,23.92,72.8,177.4,0.2,0.01,0.2
1392495182,28.6,3,19.73,76.9,207,0.2,0.01,0.2
1392495243,28.6,4,19.78,80,163.2,0.2,0.02,0.3
1392495303,28.6,4,23.74,83.6,190.4,0.2,0.02,0.2
1392495362,28.6,4,19.67,93.3,194,0.3,0.02,0.3
1392495422,29,4,22.56,89.4,156.7,0.3,0.02,0.3
1392495482,29.4,5,21.08,101.3,197.5,0.3,0.02,0.3
1392495543,29.4,3,20.79,99.5,178,0.3,0.02,0.3
1392495602,29.4,5,23.15,99.7,187.5,0.3,0.02,0.2
1392495662,29.7,4,19.02,104.7,197.5,0.3,0.03,0.3
1392495722,29.7,4,18.96,105.7,197,0.3,0.03,0.3
1392495783,29.7,5,20.14,108.8,186.3,0.3,0.03,0.3
1392495843,30.1,5,23.98,102.5,178.6,0.3,0.03,0.2
1392495903,30.1,5,19.9,111.5,205.2,0.3,0.03,0.4
1392495962,30.2,5,20.61,113.4,177.4,0.3,0.04,0.3
1392496023,30.2,6,23.51,115.9,207,0.3,0.04,0.3
1392496082,30.2,6,20.32,120,204.1,0.3,0.04,0.4
1392496142,30.3,5,23.51,116.4,178,0.3,0.04,0.3
1392496202,30.3,5,19.31,121.9,199.9,0.3,0.04,0.4
1392496263,30.4,6,23.51,121.7,183.3,0.4,0.05,0.3
1392496322,30.4,6,20.43,128.1,200.5,0.4,0.05,0.4
