1469219524,15.4,0,6.2,0,62.1,0,0,0
1469219582,1.4013e-45,-0.491689,0,-0.491689,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469219642,15.4,0,6.55,0,65.6,0,0,0
1469219703,15.4,0,6.91,0,69.2,0,0,0
1469219763,15.4,0,7.2,0,72.1,0,0,0
1469219822,15.4,0,6.26,0,62.7,0,0,0
1469219882,15.1,0,19.73,0,207,0,0,0
1469219942,15.1,0,14.88,0,159.1,0,0,0
1469220003,15.1,0,20.14,1.6,222.4,0,0,0
1469220062,1.4013e-45,-0.427724,0,-0.427724,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469220122,15.1,0,20.43,1.2,234.8,0,0,0
1469220182,15.1,0,20.61,0.5,231.9,0,0,0
1469220243,15.4,0,20.79,0,234.8,0,0,0
1469220302,1.4013e-45,-0.485341,0,-0.485341,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469220362,15.4,0,21.32,0,240.1,0,0,0
1469220422,15.4,0,21.5,0,247.2,0,0,0
1469220483,15.4,0,21.62,0,247.8,0,0,0
1469220542,1.4013e-45,-0.484243,0,-0.484243,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469220602,15.4,0,21.79,0,249.6,0,0,0
1469220662,15.4,0,21.38,0,250.8,0,0,0
1469220723,15.8,0,19.9,15.6,237.2,0,0,0.1
1469220782,15.8,1,16.42,23.2,199.9,0.1,0,0.1
1469220842,15.8,1,18.19,22,162,0.1,0,0.1
1469220902,15.8,1,20.14,24.4,175.7,0.1,0,0.1
1469220963,15.8,1,16.06,30.2,218.3,0.1,0,0.1
1469221022,1.4013e-45,-0.257558,0,-0.257558,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469221082,16.2,2,17.3,33.7,182.8,0.1,0,0.2
1469221142,16.2,1,21.2,25.1,143.7,0.1,0,0.1
1469221203,16.5,2,17.42,38.3,183.3,0.1,0,0.2
1469221262,1.4013e-45,-0.364125,0,-0.364126,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469221322,16.5,2,18.54,45.4,214.7,0.1,0,0.2
1469221383,16.9,2,15.94,39.4,172.7,0.1,0,0.2
1469221443,16.9,2,19.96,45.6,180.4,0.1,0,0.2
1469221502,1.4013e-45,-0.489003,0,-0.489004,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1469221562,17.3,2,20.55,49.5,215.9,0.1,0,0.2
1469221623,17.3,2,18.84,51.9,175.7,0.1,0,0.2
1469221682,17.3,2,17.24,44.8,141.9,0.1,0,0.2
1469221742,17.6,2,21.14,51.1,183.3,0.1,0.01,0.2
1469221802,18,3,18.01,59,223.6,0.1,0.01,0.2
1469221922,18,3,19.96,60.1,182.2,0.1,0.01,0.2
1469221982,18,2,19.31,46.8,169.1,0.1,0.01,0.2
1469222043,18.4,1,20.61,29.5,211.2,0.1,0.01,0.1
1469222102,18.4,1,17.19,32.4,230.1,0.1,0.01,0.1
1469222162,18.7,1,13.58,30.4,189.9,0.1,0.01,0.2
1469222222,18.7,2,12.93,40.3,219.4,0.1,0.01,0.2
1469222282,19.1,3,17.36,64.8,239,0.1,0.01,0.3
1469222343,19.1,3,21.56,67.3,195.8,0.2,0.01,0.2
1469222402,19.1,3,17.78,71.1,204.1,0.2,0.01,0.3
1469222462,19.8,3,19.13,71.3,237.2,0.1,0.02,0.3
1469222522,19.5,3,19.61,75.1,196.4,0.2,0.02,0.3
1469222583,19.8,3,20.67,72.2,174.5,0.2,0.02,0.3
1469222642,19.8,4,18.25,77.6,215.9,0.2,0.02,0.3
1469222702,19.8,4,20.08,81.5,233,0.2,0.02,0.3
1469222762,20.2,3,19.19,78.8,192.2,0.2,0.02,0.3
1469222823,20.2,3,21.5,76,218.8,0.2,0.02,0.2
