1431894722,14.3,1,5.61,0,56.2,0,0,0
1431894784,14.3,1,5.73,0,57.3,0,0,0
1431894902,14.3,1,6.14,0,61.5,0,0,0
1431894964,14.3,1,6.14,0,61.5,0,0,0
1431895082,14.3,1,6.14,0,61.5,0,0,0
1431895145,14.3,1,6.43,0,64.4,0,0,0
1431895204,0,1,7.32,0,73.3,0,0,0
1431895262,14.3,1,6.02,0,60.3,0,0,0
1431895322,14.3,1,5.55,0,55.6,0,0,0
1431895382,14.3,1,6.37,0,63.8,0,0,0
1431895443,14.3,1,5.55,0,55.6,0,0,0
1431895502,1.4013e-45,-0.438954,0,-0.438955,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431895562,14.3,0,20.26,0,225.4,0,0,0
1431895623,14,0,20.85,0,239,0,0,0
1431895683,14.3,0,21.2,0,241.9,0,0,0
1431895742,14.3,0,16.54,0,177.4,0.1,0,0.1
1431895802,14.3,0,17.78,0,190.4,0.1,0,0.1
1431895862,14.3,0,21.14,0,251.4,0,0,0
1431895923,14.3,0,19.9,22.8,231.3,0.1,0,0.1
1431895982,1.4013e-45,-0.315908,0,-0.315908,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431896042,14.7,1,13.88,30.6,156.7,0.1,0,0.1
1431896103,14.7,1,17.95,30.2,115.9,0.1,0,0.1
1431896163,14.7,1,20.61,35.2,153.2,0.1,0,0.1
1431896222,14.7,2,16.59,47.7,195.2,0.1,0,0.2
1431896282,14.7,2,12.58,49.1,237.8,0.1,0,0.2
1431896342,15.1,3,16.18,62.8,205.2,0.2,0,0.2
1431896462,15.1,3,18.13,79.3,236.6,0.2,0,0.2
1431896523,15.1,3,14.11,74.2,195.2,0.3,0,0.2
1431896642,15.4,4,20.91,86.9,214.7,0.3,0.01,0.2
1431896703,15.8,4,16.83,92.8,221.2,0.3,0.01,0.2
1431896763,15.8,4,16.42,97.6,225.4,0.3,0.01,0.3
1431896822,1.4013e-45,-0.304311,0,-0.304311,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431896882,15.8,4,19.02,102,224.2,0.3,0.01,0.3
1431896943,16.2,4,19.08,100.8,227.7,0.3,0.01,0.3
1431897003,16.2,4,20.32,98.6,199.3,0.3,0.02,0.3
1431897062,16.2,5,16.3,100.9,240.7,0.3,0.02,0.3
1431897122,16.5,5,18.9,116.4,233,0.3,0.02,0.3
1431897182,16.5,5,20.67,115.5,192.8,0.4,0.02,0.3
1431897243,16.5,6,16.65,124.1,230.1,0.4,0.02,0.4
1431897302,16.9,7,15.06,128.7,211.7,0.4,0.03,0.4
1431897362,16.9,7,15.18,129.4,201.1,0.4,0.03,0.4
1431897422,16.9,9,19.43,168.5,227.7,0.5,0.03,0.4
1431897483,16.9,8,20.43,171.2,237.2,0.5,0.03,0.4
1431897543,17.3,8,22.09,153.3,217.7,0.5,0.04,0.3
1431897602,17.3,8,19.02,150.1,246.6,0.4,0.04,0.4
1431897662,17.3,7,21.08,148.5,225.9,0.4,0.04,0.3
1431897722,17.6,6,21.08,127.3,235.4,0.4,0.04,0.3
1431897783,17.6,5,20.2,108.9,231.9,0.3,0.04,0.3
1431897842,1.4013e-45,-0.440541,0,-0.440542,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431897902,18,4,18.72,92.3,239.5,0.2,0.05,0.2
1431897962,18,5,21.32,111.8,216.5,0.3,0.05,0.3
1431898023,18,5,17.19,108.2,179.2,0.4,0.05,0.3
1431898082,18,6,17.54,131.4,223,0.4,0.05,0.3
1431898142,18.4,6,21.62,134.2,231.9,0.4,0.06,0.3
1431898202,18.4,6,18.25,127.9,223,0.4,0.06,0.3
1431898262,18.4,6,21.62,122.2,225.9,0.4,0.06,0.3
1431898322,18.4,6,18.25,123.9,223,0.4,0.06,0.3
1431898382,18.7,5,18.19,122.8,226.5,0.4,0.06,0.3
1431898443,18.7,5,20.97,111.4,239.5,0.3,0.07,0.3
1431898502,1.4013e-45,-0.346059,0,-0.346059,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431898562,19.1,5,21.67,105.2,236,0.3,0.07,0.2
1431898623,19.1,4,18.07,103.9,212.3,0.3,0.07,0.3
1431898683,19.5,5,20.97,110.2,231.3,0.3,0.07,0.3
1431898742,19.5,5,19.02,103.3,214.7,0.3,0.07,0.3
1431898802,19.5,4,21.14,92.7,227.7,0.2,0.08,0.2
1431898862,19.5,3,17.19,88,211.7,0.3,0.08,0.2
1431898923,19.5,4,20.37,94.9,201.7,0.3,0.08,0.3
1431898982,1.4013e-45,-0.468862,0,-0.468862,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431899042,19.5,4,19.25,101.4,231.3,0.3,0.08,0.3
1431899103,19.8,4,19.61,96.8,219.4,0.3,0.08,0.2
1431899163,19.8,4,15.65,94.7,231.3,0.3,0.09,0.3
1431899222,1.4013e-45,-0.404164,0,-0.404165,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431899282,19.8,4,19.9,94.1,233,0.2,0.09,0.2
1431899343,19.8,4,20.08,86.6,223,0.2,0.09,0.2
1431899403,20.2,3,19.02,71.3,215.9,0.2,0.09,0.2
1431899462,20.2,3,17.07,65.2,226.5,0.2,0.09,0.2
1431899582,20.2,3,18.13,72.6,224.8,0.2,0.09,0.2
1431899642,20.6,3,18.84,75.7,220.6,0.2,0.1,0.2
1431899703,20.6,3,20.85,76.1,178,0.3,0.1,0.2
1431899762,1.4013e-45,-0.365956,0,-0.365957,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431899822,20.9,4,16.24,88.4,186.3,0.3,0.1,0.3
1431899882,20.9,5,20.37,111.4,228.9,0.3,0.1,0.3
1431899943,20.9,5,19.19,109.9,221.2,0.3,0.1,0.3
1431900002,1.4013e-45,-0.277578,0,-0.277578,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431900062,21.7,4,20.14,93.2,216.5,0.3,0.11,0.2
1431900122,21.3,3,18.43,84,240.7,0.2,0.11,0.2
1431900183,21.7,4,19.96,89.3,225.9,0.3,0.11,0.3
1431900242,21.7,3,18.13,79.6,220,0.3,0.11,0.3
1431900302,21.7,4,20.67,82.8,226.5,0.3,0.11,0.2
1431900362,21.7,4,21.02,91.1,230.1,0.2,0.11,0.2
1431900423,21.7,4,18.13,89.5,212.3,0.3,0.12,0.3
1431900482,1.4013e-45,-0.270986,0,-0.270986,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431900542,22,5,19.08,111.9,220.6,0.3,0.12,0.3
1431900603,22,5,15,111.2,178,0.4,0.12,0.3
1431900662,22,5,14.23,123.6,178.6,0.5,0.12,0.4
1431900722,22,7,18.31,148.5,221.8,0.5,0.12,0.4
1431900783,22.4,7,19.13,145.3,238.4,0.4,0.13,0.3
1431900842,1.4013e-45,-0.433339,0,-0.433339,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431900902,22.4,8,17.6,162.4,162.6,0.6,0.13,0.5
1431900962,22.4,10,19.73,199.8,206.4,0.6,0.13,0.4
1431901023,22.4,10,20.91,224,244.3,0.6,0.14,0.5
1431901082,1.4013e-45,-0.344838,0,-0.344839,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1431901142,22.8,9,19.43,175,220.6,0.6,0.14,0.4
1431901203,22.8,9,18.9,176.1,220.6,0.5,0.15,0.4
1431901262,23.1,10,20.85,184.6,230.1,0.5,0.15,0.4
1431901322,23.1,10,18.9,189.5,234.8,0.6,0.15,0.5
