1430165403,11.1,1,5.49,0,55,0,0,0
1430165464,11.1,1,5.9,0,59.1,0,0,0
1430165524,11.1,1,5.84,0,59.1,0,0,0
1430165584,11.1,1,6.08,0,60.9,0,0,0
1430165703,10.7,1,6.55,0,65.6,0,0,0
1430165762,10.7,1,6.73,0,67.4,0,0,0
1430165822,10.7,1,5.67,0,56.7,0,0,0
1430165882,10.7,1,5.78,0,57.9,0,0,0
1430165942,10.7,1,9.09,0,91.1,0,0,0
1430166062,10.3,1,20.55,0,230.1,0,0,0
1430166123,10.3,0,20.79,5.2,237.8,0,0,0
1430166183,10.3,0,21.02,0,237.2,0,0,0
1430166242,1.4013e-45,-0.302358,0,-0.302358,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1430166302,10.3,0,21.26,0,248.4,0,0,0
1430166363,10.3,0,21.62,0,246.6,0,0,0
1430166422,1.4013e-45,-0.350942,0,-0.350942,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1430166482,10.3,0,21.91,0,254.3,0,0,0
1430166543,10.3,0,21.97,0,254.9,0,0,0
1430166603,10.3,0,22.03,0,255.5,0,0,0
1430166662,10.3,0,21.2,0,256.1,0,0,0
1430166722,10.7,0,19.49,16.2,240.7,0.1,0,0
1430166782,10.7,1,16.18,29.6,210,0.1,0,0.1
1430166843,10.7,1,12.05,24.3,169.1,0.1,0,0.1
1430166902,1.4013e-45,-0.468007,0,-0.468007,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1430166962,10.7,1,17.83,33.3,226.5,0.1,0,0.1
1430167023,10.7,1,21.2,36.8,227.7,0.1,0,0.1
1430167083,10.7,1,17.3,37,187.5,0.1,0,0.2
1430167142,11.1,1,14.35,41.8,204.6,0.1,0,0.2
1430167202,11.1,2,18.54,44.1,245.5,0.1,0,0.2
1430167262,11.1,2,21.32,45,199.9,0.1,0,0.2
1430167323,11.1,2,17.24,49.2,171.5,0.1,0,0.2
1430167382,1.4013e-45,-0.420522,0,-0.420522,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1430167442,11.4,2,19.31,48.5,245.5,0.1,0,0.2
1430167503,11.4,2,18.48,53.2,205.8,0.1,0,0.2
1430167563,11.1,2,21.38,46.8,167.4,0.1,0,0.2
1430167622,11.8,2,17.13,50.2,171.5,0.1,0.01,0.2
1430167682,11.8,2,18.54,53.8,212.9,0.1,0.01,0.2
1430167742,11.8,1,21.38,38.2,251.4,0.1,0.01,0.1
1430167803,11.8,2,17.66,50.1,209.4,0.1,0.01,0.2
1430167862,1.4013e-45,-0.38561,0,-0.38561,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1430167922,12.1,3,17.95,59.1,214.1,0.1,0.01,0.2
1430167982,12.1,2,16.89,49.1,252,0.1,0.01,0.2
1430168043,12.1,3,20.97,58.2,210.6,0.1,0.01,0.2
1430168102,12.1,3,18.54,58.6,170.3,0.2,0.01,0.2
1430168162,12.1,3,16.42,61.8,201.7,0.2,0.01,0.2
1430168222,12.5,2,20.43,68.6,241.9,0.1,0.01,0.2
1430168283,12.5,3,19.67,72.2,216.5,0.2,0.02,0.2
1430168342,12.5,2,18.31,65.5,176.2,0.2,0.02,0.2
1430168402,12.9,2,21.62,68.2,213.5,0.2,0.02,0.2
1430168522,12.9,2,21.5,66.6,199.3,0.2,0.02,0.2
1430168583,12.9,3,18.84,75.8,202.3,0.2,0.02,0.3
1430168642,12.9,3,16.12,74.9,242.5,0.2,0.02,0.3
