1427833384,1.4013e-45,-0.361318,0,-0.361318,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427833622,1.4013e-45,-0.365346,0,-0.365346,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427834104,17.6,1,5.43,0,54.4,0,0,0
1427834282,17.6,1,5.73,0,57.3,0,0,0
1427834345,0,1,7.2,0,72.1,0,0,0
1427834402,1.4013e-45,-0.459584,0,-0.459585,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427834462,17.6,1,6.85,0,69.2,0,0,0
1427834524,17.3,1,6.85,0,68.6,0,0,0
1427834642,17.3,1,6.02,0,60.3,0,0,0
1427834703,17.3,1,6.49,0,65,0,0,0
1427834763,17.3,1,5.9,0,59.1,0,0,0
1427834882,17.3,1,5.73,0,57.3,0,0,0
1427834944,17.3,1,6.97,0,70.4,0,0,0
1427835002,17.3,1,7.02,0.3,70.4,0,0,0
1427835062,17.3,1,5.55,0,55.6,0,0,0
1427835122,17.3,1,5.73,0.1,57.3,0,0,0
1427835182,17.3,1,5.84,0.9,58.5,0,0,0
1427835243,16.9,1,5.96,2.5,59.7,0,0,0
1427835302,1.4013e-45,-0.273183,0,-0.273183,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427835362,17.3,1,5.49,1.5,55,0,0,0
1427835423,17.3,1,6.55,4.2,65.6,0,0,0
1427835603,17.3,1,6.43,0.9,64.4,0,0,0
1427835662,1.4013e-45,-0.400502,0,-0.400503,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427835722,17.3,1,7.08,4.8,71.5,0,0,0
1427835782,17.3,1,5.78,0,57.9,0,0,0
1427835843,17.3,0,8.62,0.9,86.3,0,0,0
1427835902,1.4013e-45,-0.252431,0,-0.252431,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427835962,17.3,0,19.49,0,214.7,0,0,0
1427836022,17.3,0,16.95,0,192.2,0,0,0
1427836083,17.3,0,19.49,0,211.2,0,0,0
1427836142,1.4013e-45,-0.465444,0,-0.465444,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427836202,17.3,0,19.84,0,221.2,0,0,0
1427836262,17.3,0,18.6,0,214.7,0,0,0
1427836323,17.3,0,20.02,0,222.4,0,0,0
1427836382,17.3,0,19.84,0,221.2,0,0,0
1427836442,17.3,0,19.55,0,219.4,0,0,0
1427836502,17.3,0,13.7,0,144.9,0,0,0.1
1427836563,17.3,0,20.37,0,227.7,0,0,0
1427836622,17.3,0,20.55,0,233,0,0,0
1427836682,17.3,0,19.02,0,224.2,0,0,0
1427836742,17.3,0,20.49,0,232.4,0,0,0
1427836803,17.3,0,20.61,0,236,0,0,0
1427836863,17.3,0,20.67,0,235.4,0,0,0
1427836922,17.3,0,20.73,0,237.2,0,0,0
1427836982,17.6,0,13.35,0,150.8,0,0,0.1
1427837043,17.3,0,20.79,0,237.2,0,0,0
1427837103,17.3,0,20.79,0,241.9,0,0,0
1427837162,17.3,0,20.73,0,236.6,0,0,0
1427837222,17.6,0,20.73,0,241.9,0,0,0
1427837282,17.3,0,20.67,0,236,0,0,0
1427837343,17.3,0,20.67,0,237.2,0,0,0
1427837402,1.4013e-45,-0.252309,0,-0.252309,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427837462,17.6,0,20.61,0,234.8,0,0,0
1427837523,17.6,0,20.55,0,239.5,0,0,0
1427837583,17.3,0,20.43,0,231.3,0,0,0
1427837642,17.6,0,20.2,0,229.5,0,0,0
1427837702,17.3,0,20.14,0,233,0,0,0
1427837762,17.3,0,20.08,0,224.8,0,0,0
1427837823,17.3,0,19.96,0,221.8,0,0,0
1427837882,17.6,0,20.26,0,228.3,0,0,0
1427837942,17.6,0,15.83,0,176.8,0,0,0
1427838002,17.6,0,20.49,0,231.9,0,0,0
1427838063,17.6,0,20.55,0,234.8,0,0,0
1427838122,1.4013e-45,-0.455068,0,-0.455068,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427838182,17.6,0,20.73,0,235.4,0,0,0
1427838243,17.6,0,20.73,0,241.3,0,0,0
1427838303,17.6,0,20.61,0,233.6,0,0,0
1427838362,17.6,0,20.73,0,237.8,0,0,0
1427838422,17.6,0,20.85,0,236.6,0,0,0
1427838482,17.6,0,20.55,0,233,0,0,0
1427838543,17.6,0,20.67,0,240.1,0,0,0
1427838602,1.4013e-45,-0.440786,0,-0.440786,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427838662,17.6,0,21.38,0,247.2,0,0,0
1427838723,17.6,0,21.56,0,252.6,0,0,0
1427838783,18,2,19.55,43.7,224.8,0.1,0,0.2
1427838842,18,2,15.71,47.1,185.1,0.2,0,0.2
1427838902,18,2,14.35,43,144.9,0.2,0,0.2
1427838962,18.4,2,18.6,58.7,157.9,0.2,0,0.2
1427839023,18.4,3,20.91,75.3,201.1,0.2,0,0.2
1427839082,1.4013e-45,-0.482656,0,-0.482656,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427839142,18.4,4,19.78,94.9,208.2,0.3,0,0.3
1427839202,18.7,5,19.73,93.5,182.2,0.3,0,0.3
1427839322,18.7,5,18.84,117.1,227.7,0.3,0.01,0.3
1427839383,19.1,6,20.43,126,227.7,0.3,0.01,0.3
1427839443,19.1,5,16.42,115.2,190.4,0.4,0.01,0.4
1427839502,1.4013e-45,-0.333364,0,-0.333364,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1427839562,19.5,7,18.72,139.2,203.5,0.5,0.01,0.4
1427839622,19.5,7,20.61,146.9,191.6,0.5,0.02,0.4
