1429474382,19.5,1,5.55,0,55.6,0,0,0
1429474443,19.5,1,5.43,0,54.4,0,0,0
1429474504,19.5,1,5.67,0,56.7,0,0,0
1429474864,19.5,1,5.43,0,54.4,0,0,0
1429475103,19.5,1,6.37,0,63.8,0,0,0
1429475162,19.5,1,5.49,0,55,0,0,0
1429475224,19.5,1,5.67,0,56.7,0,0,0
1429475464,19.5,1,5.49,0,55,0,0,0
1429475584,1.4013e-45,-0.366811,0,-0.366811,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429475702,19.5,1,5.61,0,56.2,0,0,0
1429475763,19.5,1,5.78,0,58.5,0,0,0
1429475824,19.1,1,5.49,0,55,0,0,0
1429475944,19.5,1,6.32,0,63.8,0,0,0
1429476002,19.5,1,6.79,0,68,0,0,0
1429476062,19.1,1,5.55,0,55.6,0,0,0
1429476122,19.1,1,8.27,0.4,82.8,0,0,0
1429476183,19.1,0,19.55,0,211.7,0,0,0
1429476242,19.1,0,19.78,0,221.2,0,0,0
1429476302,19.1,0,17.07,0,193.4,0,0,0
1429476362,19.1,0,20.2,0,226.5,0,0,0
1429476423,19.1,0,20.37,0,230.1,0,0,0
1429476482,1.4013e-45,-0.270253,0,-0.270254,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429476542,19.1,0,20.49,0,231.9,0,0,0
1429476602,19.1,0,20.55,0,234.8,0,0,0
1429476722,19.1,0,20.67,0,236,0,0,0
1429476783,19.5,0,20.73,0,241.9,0,0,0
1429476843,19.5,0,20.85,0,238.4,0,0,0
1429476902,1.4013e-45,-0.467153,0,-0.467153,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429476962,19.5,0,14.05,0,163.2,0,0,0.1
1429477022,19.5,0,21.32,0,247.2,0,0,0
1429477083,19.8,0,19.37,17.4,240.7,0.1,0,0.1
1429477142,19.8,0,16.95,22.9,215.3,0,0,0.1
1429477202,19.8,0,15.47,21.1,172.7,0.1,0,0.1
1429477262,19.8,0,19.55,17.6,133.7,0.1,0,0.1
1429477323,20.2,1,18.48,20,152,0.1,0,0.1
1429477382,1.4013e-45,-0.322988,0,-0.322988,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429477442,20.2,0,15.94,18,230.7,0,0,0.1
1429477503,20.2,1,19.96,19.4,203.5,0.1,0,0.1
1429477563,20.2,1,18.37,19.2,162.6,0.1,0,0.1
1429477622,20.6,0,14.23,14.5,121.8,0.1,0,0.1
1429477682,20.6,0,14.29,18.6,147.9,0.1,0,0.1
1429477742,20.6,1,18.31,24.9,190.4,0.1,0,0.1
1429477803,20.6,1,20.37,21.8,226.5,0.1,0,0.1
1429477862,1.4013e-45,-0.398793,0,-0.398794,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429477922,20.9,1,12.28,26,167.4,0.1,0,0.1
1429477982,21.3,1,14.53,28.2,173.9,0.1,0,0.1
1429478043,20.9,1,18.6,35.9,215.3,0.1,0,0.1
1429478102,1.4013e-45,-0.299794,0,-0.299795,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1429478162,21.3,1,16.12,39.1,188.1,0.1,0,0.2
1429478223,21.3,2,15.53,38.3,147.3,0.2,0,0.2
1429478283,21.3,2,19.67,45.7,156.1,0.2,0,0.2
1429478342,21.7,2,19.31,59.9,198.7,0.2,0,0.2
1429478402,21.7,2,15.41,61.8,240.1,0.2,0,0.2
1429478462,21.7,4,17.13,76.2,204.6,0.3,0.01,0.3
