1400098624,12.5,1,5.49,0,55,0,0,0
1400098682,12.5,1,6.14,0,61.5,0,0,0
1400098744,12.5,1,6.43,0,64.4,0,0,0
1400098864,0,1,7.32,0,73.3,0,0,0
1400098922,1.4013e-45,-0.272817,0,-0.272817,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400098982,12.1,1,6.2,0,62.1,0,0,0
1400099042,12.1,0,19.9,4.7,198.7,0,0,0
1400099103,12.1,0,21.85,0,203.5,0,0,0
1400099162,12.1,0,22.8,0,206.4,0,0,0
1400099222,12.1,0,23.56,0,208.2,0,0,0
1400099282,12.1,0,23.45,0,210.6,0,0,0
1400099343,12.1,0,23.8,0,212.3,0,0,0
1400099402,1.4013e-45,-0.450429,0,-0.450429,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400099462,12.1,0,24.21,0,215.3,0,0,0
1400099523,12.1,0,24.92,0,216.5,0,0,0
1400099583,12.1,0,24.86,0,218.3,0,0,0
1400099642,12.1,0,25.16,0,218.8,0,0,0
1400099702,12.1,0,25.28,0,220.6,0,0,0
1400099762,12.1,0,24.75,0,221.2,0,0,0
1400099823,12.5,0,23.62,16.8,205.2,0,0,0
1400099882,12.5,1,20.14,26.3,172.1,0,0,0.1
1400099942,12.5,1,17.78,22.4,132.5,0.1,0,0.1
1400100002,12.5,1,21.56,24.1,110.6,0.1,0,0.1
1400100063,12.5,1,23.45,28.5,151.4,0.1,0,0.1
1400100122,1.4013e-45,-0.256826,0,-0.256826,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400100182,12.9,1,20.2,35.9,202.3,0.1,0,0.2
1400100242,12.9,1,24.1,34.4,163.2,0.1,0,0.1
1400100303,12.9,1,21.2,34.5,123,0.1,0,0.1
1400100362,12.9,1,17.24,34,126.6,0.1,0,0.2
1400100422,12.9,2,18.54,42,168,0.1,0,0.2
1400100482,13.2,2,22.56,46.2,207.6,0.1,0,0.2
1400100543,13.2,2,22.5,50.7,189.3,0.1,0,0.2
1400100602,13.2,2,18.54,45.9,150.2,0.1,0,0.2
1400100662,13.6,2,19.02,50.4,167.4,0.1,0,0.2
1400100722,13.6,2,23.09,55.6,208.2,0.1,0,0.2
1400100842,13.6,2,18.48,51.4,144.3,0.2,0.01,0.2
1400100903,13.6,2,19.96,59,168,0.2,0.01,0.2
1400100963,14,3,24.16,63.8,207.6,0.1,0.01,0.2
1400101022,14,3,21.73,69.1,189.3,0.2,0.01,0.2
1400101082,14,3,17.78,64.2,181.6,0.2,0.01,0.2
1400101142,14.3,3,21.2,69,217.7,0.1,0.01,0.2
1400101203,14,3,24.75,66.1,175.7,0.2,0.01,0.2
1400101262,14.3,3,20.55,68.8,154.4,0.2,0.01,0.2
1400101322,14.3,3,18.96,76,196.4,0.2,0.01,0.3
1400101382,14.7,4,23.09,82.9,206.4,0.2,0.02,0.2
1400101502,14.7,3,18.84,76.5,172.7,0.3,0.02,0.3
1400101562,15.1,4,22.09,87.2,213.5,0.2,0.02,0.3
1400101623,15.1,4,23.21,88.1,188.7,0.2,0.02,0.3
1400101682,15.1,3,19.96,82.8,172.1,0.2,0.02,0.2
1400101742,15.1,4,23.98,90.6,214.1,0.2,0.02,0.2
1400101802,15.4,4,21.85,90.7,185.1,0.3,0.03,0.3
1400101863,15.4,4,20.32,88.9,214.1,0.2,0.03,0.3
1400101922,1.4013e-45,-0.400014,0,-0.400014,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400101982,15.4,4,21.14,96.2,183.9,0.3,0.03,0.3
1400102042,15.8,5,22.27,100.7,215.3,0.2,0.03,0.3
1400102103,15.8,4,23.8,96.3,176.2,0.3,0.03,0.2
1400102162,1.4013e-45,-0.481191,0,-0.481191,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400102222,16.2,5,23.03,102.2,186.3,0.3,0.04,0.3
1400102282,16.2,5,22.92,102.6,178,0.3,0.04,0.3
1400102343,16.5,5,20.91,108.8,218.3,0.2,0.04,0.3
1400102402,16.5,5,24.39,113.2,178,0.4,0.04,0.3
1400102462,16.5,6,24.63,116,204.6,0.4,0.04,0.3
1400102522,16.9,6,20.49,121.4,198.1,0.4,0.05,0.4
1400102583,16.5,7,23.74,133.1,197,0.3,0.05,0.3
1400102642,16.9,7,22.68,136.6,207,0.4,0.05,0.4
1400102702,16.9,7,20.79,131.8,186.9,0.4,0.05,0.4
1400102762,17.3,7,24.92,143,219.4,0.4,0.05,0.3
1400102882,17.3,8,24.57,152.6,217.7,0.4,0.06,0.4
1400102942,17.6,8,23.62,146.9,221.8,0.3,0.06,0.4
1400103003,17.6,9,23.09,162.1,183.9,0.4,0.06,0.4
1400103062,1.4013e-45,-0.356557,0,-0.356557,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400103122,18,8,24.16,180.1,192.2,0.5,0.07,0.5
1400103183,18,9,20.14,186.8,208.8,0.5,0.07,0.5
1400103243,18,11,24.39,212.9,199.3,0.5,0.08,0.5
1400103302,1.4013e-45,-0.479848,0,-0.479848,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400103362,18.4,11,25.28,227.5,201.7,0.6,0.08,0.6
1400103423,18.7,11,23.56,222.3,224.2,0.5,0.09,0.5
1400103482,18.7,9,22.8,225.2,201.7,0.6,0.09,0.6
1400103542,18.7,11,24.69,233.6,207,0.6,0.1,0.5
1400103602,19.1,13,24.39,241.7,195.8,0.7,0.1,0.6
1400103662,19.1,12,22.32,246.5,222.4,0.6,0.1,0.7
1400103723,19.5,13,24.39,258.4,187.5,0.7,0.11,0.6
1400103782,19.5,11,21.38,275.3,219.4,0.7,0.11,0.7
1400103842,19.8,13,25.63,272.8,202.9,0.8,0.12,0.6
1400103902,19.8,14,23.74,284.5,205.8,0.7,0.12,0.7
1400104022,20.2,14,24.81,297.1,193.4,0.8,0.13,0.7
1400104083,20.6,15,22.32,310.5,215.9,0.8,0.14,0.8
1400104202,20.6,14,22.74,326.2,200.5,0.8,0.15,0.8
1400104262,20.9,16,24.51,341.8,223,0.8,0.15,0.8
1400104323,20.9,17,23.39,348.2,204.1,0.9,0.16,0.9
1400104382,1.4013e-45,-0.321645,0,-0.321645,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400104442,21.3,17,22.92,368.2,214.7,0.9,0.17,1
1400104502,21.7,16,24.98,377.2,215.9,1,0.18,0.9
1400104563,21.7,16,22.44,381.2,202.3,1,0.18,1
1400104622,1.4013e-45,-0.427846,0,-0.427846,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400104682,22,17,23.74,404,218.8,1,0.2,1
1400104742,22.4,19,24.21,416.3,217.7,1,0.2,1
1400104803,22.4,19,24.57,424.6,201.1,1.1,0.21,0.9
1400104862,1.4013e-45,-0.378286,0,-0.378286,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400104922,22.8,22,22.38,445.8,224.8,1.1,0.22,1.2
1400104983,23.1,20,25.16,469.2,219.4,1.1,0.23,1
1400105043,23.1,19,23.21,474,217.7,1.1,0.24,1.1
1400105102,23.5,21,25.51,478.3,199.9,1.2,0.25,1
1400105162,23.5,22,22.8,487.3,210,1.2,0.26,1.2
1400105222,23.9,21,24.33,498.2,224.8,1.1,0.26,1.1
1400105283,23.9,21,24.69,518.4,215.9,1.3,0.27,1.2
1400105342,1.4013e-45,-0.369985,0,-0.369985,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400105402,24.2,22,22.03,533.7,213.5,1.4,0.29,1.3
1400105462,24.6,23,24.69,560.6,215.9,1.4,0.3,1.4
1400105523,24.6,23,25.57,560.6,205.2,1.4,0.31,1.3
1400105582,25,24,25.16,576.2,205.8,1.4,0.32,1.3
1400105642,25,25,25.4,585,208.8,1.5,0.33,1.4
1400105703,25.3,25,24.45,604.9,211.7,1.4,0.34,1.4
1400105763,25.3,28,24.04,611.3,207,1.5,0.35,1.4
1400105822,1.4013e-45,-0.378652,0,-0.378652,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400105882,25.7,28,25.63,651.8,208.2,1.6,0.37,1.5
1400105943,26.1,28,24.45,683.2,224.8,1.5,0.38,1.6
1400106003,26.1,30,24.45,713.5,208.8,1.7,0.39,1.7
1400106062,1.4013e-45,-0.313832,0,-0.313833,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400106122,26.4,22,23.68,467.6,199.3,1.3,0.41,1.2
1400106182,26.8,16,23.15,386.9,181,1,0.42,1
1400106243,27.2,34,25.04,800.6,213.5,2,0.44,1.9
1400106302,27.2,34,25.69,781.2,219.4,1.8,0.45,1.6
1400106362,27.5,35,24.86,854.6,188.1,2.2,0.46,2.1
1400106422,27.5,36,24.86,854.4,217.1,1.9,0.48,2
1400106483,27.9,32,25.75,788.8,177.4,2.1,0.49,1.9
1400106542,28.3,43,24.16,1010.4,218.8,2.3,0.5,2.4
1400106602,28.3,44,23.56,1081.1,205.8,2.6,0.52,2.7
1400106662,28.6,46,25.1,1107.3,215.9,2.6,0.54,2.6
1400106722,29,47,23.86,1092.2,205.2,2.6,0.56,2.6
1400106783,29.4,46,24.63,1082.7,212.3,2.5,0.57,2.7
1400106842,29.4,42,24.63,1046.7,207,2.6,0.59,2.5
1400106902,29.7,43,24.75,999.9,205.8,2.4,0.61,2.3
1400106962,29.7,39,23.45,983.7,202.9,2.4,0.62,2.4
1400107023,30.1,22,23.27,484.2,221.8,1,0.64,1.4
1400107082,1.4013e-45,-0.296254,0,-0.296255,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400107142,30.2,23,20.97,527.6,154.9,1.5,0.65,1.7
1400107202,30.2,17,23.56,400.3,183.3,0.9,0.66,1.1
1400107263,30.2,18,22.32,395,205.8,0.8,0.66,1.2
1400107322,1.4013e-45,-0.453969,0,-0.453969,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400107382,30.3,14,22.09,360.4,195.8,0.7,0.68,1.1
1400107443,30.3,20,26.16,460.6,195.8,1.3,0.68,1.1
1400107503,30.4,31,24.51,722.2,214.1,1.7,0.7,1.8
1400107562,1.4013e-45,-0.264394,0,-0.264394,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1400107622,30.5,48,23.86,1190.4,204.6,2.9,0.73,3.1
1400107683,30.5,52,25.81,1242.1,197,3.3,0.75,2.8
1400107742,30.5,53,24.57,1277.1,212.9,3.1,0.77,3
