1399752964,11.1,1,6.14,0,61.5,0,0,0
1399753084,11.1,1,6.32,0,63.3,0,0,0
1399753142,1.4013e-45,-0.279653,0,-0.279653,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399753202,11.1,1,6.73,0,67.4,0,0,0
1399753262,11.1,1,5.73,0,57.3,0,0,0
1399753382,11.1,1,19.96,0,199.9,0,0,0
1399753442,10.7,0,22.03,0.3,202.9,0,0,0
1399753503,10.7,0,22.74,0,205.8,0,0,0
1399753562,10.7,0,23.39,0,207.6,0,0,0
1399753622,10.7,0,18.01,0,162,0,0,0
1399753683,10.7,0,23.74,0,211.2,0,0,0
1399753742,10.7,0,24.27,0,212.9,0,0,0
1399753802,10.7,0,24.21,0,214.1,0,0,0
1399753862,10.7,0,24.86,0,215.9,0,0,0
1399753923,10.7,0,24.63,0,217.1,0,0,0
1399753982,1.4013e-45,-0.467519,0,-0.467519,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399754042,11.1,0,25.34,0,219.4,0,0,0
1399754103,11.1,0,17.07,0,150.2,0,0,0.1
1399754163,10.7,0,25.04,0,223,0,0,0
1399754222,11.1,1,22.27,26.3,194.6,0,0,0.1
1399754282,11.1,1,18.07,26.4,154.9,0,0,0.1
1399754342,11.4,0,18.48,25,114.1,0.1,0,0.1
1399754403,11.4,1,22.5,28.9,130.7,0.1,0,0.1
1399754462,1.4013e-45,-0.397451,0,-0.397451,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399754522,11.4,1,19.43,33.9,210.6,0,0,0.2
1399754582,11.4,1,19.61,37.4,182.8,0.1,0,0.2
1399754643,11.8,1,23.8,36.7,143.7,0.1,0,0.1
1399754702,11.8,1,20.91,35,104.7,0.1,0,0.2
1399754762,11.8,2,20.91,41.2,143.7,0.1,0,0.2
1399754822,11.8,2,24.75,43.8,185.7,0.1,0,0.1
1399754883,12.1,2,20.49,48.7,215.3,0.1,0,0.2
1399754942,12.1,2,16.83,47.2,172.7,0.1,0,0.2
1399755002,12.1,2,21.14,52.3,152,0.1,0,0.2
1399755062,12.1,2,24.92,52.8,193.4,0.1,0,0.2
1399755123,12.1,3,21.2,60.5,197,0.2,0.01,0.2
1399755182,1.4013e-45,-0.376454,0,-0.376455,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399755242,12.5,3,21.73,64.6,170.9,0.2,0.01,0.2
1399755303,12.5,2,24.63,68.1,210.6,0.2,0.01,0.2
1399755363,12.9,2,20.37,73.2,189.3,0.2,0.01,0.2
1399755422,12.9,3,23.68,78.6,196.4,0.2,0.01,0.2
1399755482,12.9,3,22.09,70.6,186.3,0.2,0.01,0.2
1399755542,12.9,3,20.79,67.6,163.8,0.2,0.01,0.2
1399755603,13.2,3,24.81,71.1,205.2,0.2,0.01,0.2
1399755662,1.4013e-45,-0.37267,0,-0.372671,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399755722,13.2,3,21.26,75.7,161.5,0.2,0.02,0.3
1399755782,13.2,3,24.45,84.4,203.5,0.2,0.02,0.2
1399755843,13.6,3,20.32,83.8,199.3,0.2,0.02,0.3
1399755902,1.4013e-45,-0.420034,0,-0.420034,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1399755962,13.6,4,21.32,92,204.6,0.2,0.02,0.3
1399756022,13.6,4,21.97,85.5,176.2,0.3,0.02,0.3
1399756083,13.6,4,24.51,81.3,165.6,0.2,0.02,0.2
1399756142,14,4,20.37,92.4,206.4,0.2,0.03,0.3
1399756202,14,4,24.21,97.6,196.4,0.3,0.03,0.2
1399756262,14,4,23.03,94.2,178,0.3,0.03,0.3
1399756323,14.3,4,22.32,95.4,217.7,0.2,0.03,0.3
1399756382,14.3,4,23.56,99.1,177.4,0.3,0.03,0.3
1399756442,14.3,5,20.08,104.2,210,0.3,0.03,0.3
1399756502,14.3,4,18.9,96.5,197.5,0.3,0.04,0.3
1399756563,14.7,5,23.39,112.1,203.5,0.3,0.04,0.3
1399756682,14.7,5,23.8,108,216.5,0.2,0.04,0.3
1399756743,14.7,5,21.02,109.2,176.8,0.4,0.04,0.3
1399756803,15.1,5,23.86,114.2,172.7,0.3,0.05,0.3
1399756862,15.1,6,22.44,122.1,214.1,0.3,0.05,0.3
1399756922,15.4,5,20.2,121.4,189.3,0.3,0.05,0.3
