1398543002,18.7,1,5.67,0,56.7,0,0,0
1398543123,18.7,1,6.14,0,61.5,0,0,0
1398543182,18.4,1,5.49,0,55,0,0,0
1398543244,18.7,1,6.55,2.3,65.6,0,0,0
1398543362,18.4,0,5.96,6.4,59.7,0,0,0
1398543422,18.4,0,19.25,0,192.8,0,0,0
1398543483,18.4,0,21.97,0,200.5,0,0,0
1398543542,1.4013e-45,-0.319081,0,-0.319082,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398543602,18.4,0,23.39,0,208.2,0,0,0
1398543662,18.4,0,24.21,0,210.6,0,0,0
1398543782,18.4,0,23.86,0,207.6,0,0,0
1398543842,18.4,0,16.18,0,143.1,0,0,0.1
1398543903,18.4,0,24.51,0,216.5,0,0,0
1398543962,18.7,0,23.09,19.6,203.5,0,0,0.1
1398544023,18.7,1,20.02,30.7,173.9,0.1,0,0.1
1398544082,18.7,1,15.94,27.2,134.2,0.1,0,0.2
1398544142,18.7,1,16.36,25.3,110,0.1,0,0.2
1398544202,18.7,1,20.49,37.2,150.2,0.1,0,0.2
1398544263,19.1,2,23.68,40.2,191,0.1,0,0.1
1398544322,1.4013e-45,-0.265493,0,-0.265493,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398544382,19.1,2,19.55,43.5,154.4,0.1,0,0.2
1398544443,19.1,2,23.68,35.8,117.7,0.1,0,0.1
1398544503,19.1,2,20.32,42.9,158.5,0.1,0,0.2
1398544562,1.4013e-45,-0.27123,0,-0.27123,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398544622,19.5,2,24.21,50,187.5,0.1,0,0.1
1398544682,19.8,3,20.91,61.5,147.3,0.2,0,0.2
1398544743,19.8,2,18.48,52.6,140.8,0.1,0,0.2
1398544802,1.4013e-45,-0.332509,0,-0.332509,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398544862,20.2,3,22.27,64.8,207,0.1,0.01,0.2
1398544922,20.2,3,20.37,59.1,166.8,0.1,0.01,0.2
1398544983,20.2,2,23.56,55.9,183.3,0.1,0.01,0.2
1398545042,1.4013e-45,-0.48937,0,-0.48937,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398545102,20.2,3,22.5,61.3,163.8,0.1,0.01,0.2
1398545162,20.6,3,22.8,55.7,123.6,0.1,0.01,0.2
1398545223,20.6,3,18.78,66.1,157.3,0.2,0.01,0.3
1398545282,20.6,4,20.49,85.9,199.3,0.2,0.01,0.3
1398545342,20.9,3,24.63,83,188.1,0.2,0.01,0.2
1398545403,20.9,3,20.79,82.8,150.2,0.2,0.02,0.3
1398545463,20.9,4,22.97,91.3,191,0.2,0.02,0.3
1398545522,21.3,4,22.27,90.4,190.4,0.2,0.02,0.3
1398545582,21.3,4,23.09,90.3,199.9,0.2,0.02,0.3
1398545643,21.7,5,22.15,97.4,188.1,0.2,0.02,0.4
1398545703,21.7,4,21.38,95.1,148.4,0.2,0.02,0.4
1398545762,21.7,4,24.86,89.9,136.6,0.2,0.02,0.3
1398545822,22,6,20.55,111.9,179.8,0.2,0.03,0.4
1398545882,22,6,22.27,119.9,216.5,0.2,0.03,0.4
1398545943,22,6,22.38,128.9,175.1,0.3,0.03,0.5
1398546002,22.4,6,22.09,123.1,135.4,0.3,0.03,0.4
1398546062,22.4,7,22.5,135.9,175.7,0.3,0.03,0.4
1398546122,22.4,7,23.03,138.2,217.1,0.2,0.04,0.4
1398546183,22.4,7,21.08,134.9,180.4,0.3,0.04,0.5
1398546242,22.8,7,24.39,139.6,207.6,0.3,0.04,0.4
1398546302,22.8,7,21.56,140.4,184.5,0.3,0.04,0.5
1398546362,22.8,8,23.39,143.7,173.9,0.3,0.05,0.4
1398546422,23.1,7,24.33,147.3,181.6,0.3,0.05,0.4
1398546483,23.1,8,21.08,157,207,0.3,0.05,0.5
1398546542,23.1,7,23.68,151.3,178,0.4,0.05,0.5
1398546602,23.5,8,22.32,150.2,212.9,0.3,0.06,0.5
1398546662,23.5,6,23.03,146.7,197,0.3,0.06,0.4
1398546723,23.9,6,23.15,130.1,194.6,0.3,0.06,0.4
1398546782,1.4013e-45,-0.468862,0,-0.468862,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1398546842,23.9,5,23.15,109,198.1,0.2,0.06,0.3
