1395691202,20.6,1,5.49,0,55,0,0,0
1395691262,20.6,1,5.96,4,59.7,0,0,0
1395691322,20.6,0,18.01,0,180.4,0,0,0
1395691383,20.6,0,17.36,0,158.5,0,0,0
1395691442,1.4013e-45,-0.315786,0,-0.315786,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395691502,20.2,0,22.56,0,201.1,0,0,0
1395691562,20.2,0,23.56,0,202.9,0,0,0
1395691682,20.2,0,23.62,0,207.6,0,0,0
1395691742,20.2,0,23.74,0,210,0,0,0
1395691803,20.2,0,15.65,0,136,0,0,0.1
1395691862,20.2,0,24.16,0,213.5,0,0,0
1395691922,20.6,0,23.15,17.8,197,0.1,0,0.1
1395691982,20.6,1,20.2,23.7,170.3,0,0,0.1
1395692043,20.6,1,16.54,21.8,130.7,0,0,0.1
1395692103,20.6,1,20.61,23.4,111.8,0.1,0,0.2
1395692162,1.4013e-45,-0.444081,0,-0.444082,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395692222,20.9,1,19.37,28.3,189.9,0.1,0,0.2
1395692282,20.9,1,15.71,24.1,185.7,0,0,0.2
1395692343,20.9,1,19.84,24.8,144.3,0.1,0,0.2
1395692402,20.9,1,23.98,13.3,131.3,0,0,0
1395692462,20.9,1,19.73,27.3,171.5,0.1,0,0.2
1395692522,20.9,1,20.49,23.5,208.8,0,0,0.2
1395692583,21.3,1,24.1,30,166.2,0.1,0,0.1
1395692643,21.3,1,19.49,35.8,127.1,0.1,0,0.2
1395692702,21.3,1,18.19,36.1,130.7,0.1,0,0.2
1395692762,21.7,2,22.27,43.8,170.3,0.1,0,0.2
1395692822,21.7,2,21.5,43.6,205.2,0.1,0,0.2
1395692942,22,2,20.97,48,125.4,0.1,0,0.2
1395693003,22,2,23.56,53.5,160.3,0.1,0,0.2
1395693063,22,2,19.37,61.8,201.7,0.1,0.01,0.3
1395693122,22,3,19.61,70.4,183.9,0.2,0.01,0.3
1395693182,22.4,3,23.68,68.9,144.3,0.2,0.01,0.3
1395693242,22.4,4,20.91,78.4,148.4,0.2,0.01,0.3
1395693303,22.4,4,21.32,88.1,190.4,0.2,0.01,0.3
1395693362,1.4013e-45,-0.359731,0,-0.359731,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395693422,22.8,4,18.84,87.6,157.9,0.2,0.01,0.4
1395693483,22.8,5,22.92,106.6,190.4,0.2,0.01,0.4
1395693602,23.1,5,20.91,115.6,176.2,0.3,0.02,0.5
1395693662,23.1,5,24.21,110.5,217.1,0.2,0.02,0.4
1395693723,23.5,6,20.73,123.7,183.3,0.3,0.02,0.5
1395693782,23.5,6,24.45,122.2,202.9,0.3,0.02,0.4
1395693842,23.9,6,20.91,126.6,175.7,0.3,0.03,0.5
1395693902,23.9,6,24.04,127.1,215.9,0.2,0.03,0.4
1395693963,23.9,6,21.73,136.3,173.9,0.3,0.03,0.5
1395694022,1.4013e-45,-0.427236,0,-0.427236,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395694082,24.2,7,21.67,147.7,178,0.3,0.04,0.6
1395694143,24.2,8,23.15,154,170.3,0.3,0.04,0.5
1395694203,24.6,9,22.97,167.3,211.7,0.3,0.04,0.6
1395694262,1.4013e-45,-0.292104,0,-0.292104,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395694322,25,8,23.21,182.5,208.2,0.4,0.05,0.6
1395694382,25,10,21.85,179.8,188.7,0.4,0.05,0.6
1395694443,25.3,10,23.45,193.4,204.1,0.4,0.05,0.6
1395694502,25.3,10,21.79,187.3,178.6,0.5,0.06,0.7
1395694562,25.3,9,24.69,186.5,217.7,0.3,0.06,0.5
1395694622,25.7,11,21.79,197.6,176.2,0.4,0.06,0.6
1395694742,26.1,11,22.32,216.5,187.5,0.5,0.07,0.7
1395694802,26.1,12,22.74,229,207,0.5,0.07,0.7
1395694863,26.4,11,24.27,230.9,207.6,0.5,0.08,0.7
1395694922,26.4,10,21.56,226.9,186.9,0.5,0.08,0.8
1395694982,26.8,12,23.03,234.6,218.3,0.4,0.08,0.7
1395695042,26.8,12,23.8,249.6,201.1,0.6,0.09,0.7
1395695103,27.2,12,22.15,250.3,196.4,0.6,0.09,0.9
1395695163,27.2,13,23.03,261,212.9,0.5,0.1,0.8
1395695222,27.5,13,24.21,266.9,208.8,0.5,0.1,0.7
1395695282,27.5,12,22.15,269,188.1,0.6,0.11,0.9
1395695342,27.9,15,22.74,291.3,212.3,0.6,0.11,0.9
1395695403,27.9,12,24.33,286.9,183.3,0.6,0.11,0.9
1395695462,1.4013e-45,-0.339833,0,-0.339834,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395695522,28.3,15,23.15,331.4,211.2,0.7,0.13,1
1395695583,28.6,14,24.39,334.4,195.2,0.7,0.13,0.9
1395695643,28.6,15,22.15,353.5,199.9,0.8,0.14,1.1
1395695702,29,17,23.21,371.9,203.5,0.8,0.14,1.1
1395695762,29.4,17,24.04,377.3,210.6,0.8,0.15,1.1
1395695822,29.4,18,22.74,386.1,206.4,0.8,0.15,1.1
1395695883,29.7,16,22.15,399.9,211.7,0.8,0.16,1.2
1395695942,29.7,17,24.16,405.7,196.4,0.9,0.17,1.2
1395696002,30.1,20,23.51,438.4,209.4,1,0.17,1.3
1395696062,30.1,20,21.85,449.7,214.7,0.9,0.18,1.3
1395696123,30.2,21,23.8,462.5,217.7,0.9,0.19,1.3
1395696182,30.2,20,23.21,469.9,214.1,0.9,0.2,1.4
1395696242,30.3,19,22.09,466.4,210.6,1,0.21,1.4
1395696302,30.3,20,24.04,491.4,218.3,0.9,0.21,1.3
1395696362,30.4,23,24.16,507.7,210,1,0.22,1.3
1395696423,30.5,21,23.86,514.6,208.8,1.1,0.23,1.5
1395696482,30.5,22,23.98,490.2,210,1,0.24,1.4
1395696542,30.7,20,22.56,471.8,211.7,1,0.25,1.4
1395696602,30.7,23,23.74,502.2,210,1.1,0.25,1.5
1395696663,30.8,24,23.92,525.4,201.7,1.2,0.26,1.5
1395696722,1.4013e-45,-0.35912,0,-0.359121,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395696782,30.9,25,22.44,551.2,215.3,1.1,0.28,1.5
1395696842,31,23,22.44,563.9,207,1.3,0.29,1.7
1395696903,31,22,21.97,577,210,1.2,0.3,1.6
1395696962,1.4013e-45,-0.48644,0,-0.48644,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395697022,31.2,27,23.39,600,210,1.3,0.32,1.6
1395697082,31.2,28,24.04,631.1,207,1.3,0.33,1.6
1395697143,31.4,29,23.8,659.2,212.9,1.4,0.34,1.8
1395697202,1.4013e-45,-0.294179,0,-0.294179,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395697262,31.4,27,22.44,625.2,214.1,1.4,0.36,1.9
1395697323,31.5,28,22.44,640.6,209.4,1.5,0.37,1.9
1395697442,31.6,26,23.86,605.3,216.5,1.2,0.39,1.6
1395697503,31.7,26,23.45,612.8,210,1.4,0.4,1.7
1395697563,31.7,27,23.39,613.2,208.2,1.4,0.41,1.8
1395697622,1.4013e-45,-0.373037,0,-0.373037,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395697682,31.8,26,22.74,657.4,217.7,1.4,0.43,1.8
1395697743,31.9,29,22.74,677.4,211.7,1.5,0.45,1.9
1395697803,31.9,30,23.15,671.2,204.6,1.6,0.46,1.9
1395697862,32,29,22.27,662.2,210.6,1.5,0.47,2
1395697922,32,27,22.38,664.8,215.9,1.5,0.48,1.9
1395697982,32.2,29,22.92,674.9,209.4,1.5,0.49,2
1395698043,32.3,29,22.5,700.6,211.7,1.6,0.5,2
1395698102,1.4013e-45,-0.359365,0,-0.359365,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395698162,32.4,35,23.8,764.8,207.6,1.8,0.53,2.1
1395698222,32.4,32,22.8,738.2,216.5,1.6,0.54,2.1
1395698283,32.5,33,23.21,753.5,205.8,1.7,0.55,2.1
1395698342,32.5,35,23.51,805.1,201.7,1.8,0.56,2.1
1395698402,32.6,34,23.09,798.9,205.8,1.9,0.58,2.2
1395698462,32.7,31,21.56,740.9,207.6,1.7,0.59,2.1
1395698523,32.7,32,22.74,810,210,1.8,0.6,2.2
1395698582,1.4013e-45,-0.331899,0,-0.331899,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395698642,32.9,34,22.56,797.7,202.3,1.8,0.63,2.1
1395698703,33,33,23.09,785.8,212.3,1.6,0.64,2.1
1395698763,33,33,22.86,800.2,204.6,1.8,0.66,2.3
1395698822,33.1,32,22.44,743.5,211.2,1.6,0.67,2
1395698882,33.2,32,23.39,772.5,213.5,1.6,0.68,2.1
1395698942,33.2,33,24.04,769,209.4,1.7,0.69,1.9
1395699003,33.3,32,23.51,780.4,203.5,1.8,0.71,2.1
1395699062,1.4013e-45,-0.280995,0,-0.280996,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395699122,33.4,33,23.98,778.1,202.9,1.8,0.73,2
1395699183,33.4,32,22.09,776.7,214.1,1.7,0.75,2.2
1395699243,33.5,31,22.5,773.6,202.9,1.8,0.76,2.2
1395699302,1.4013e-45,-0.387807,0,-0.387807,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395699362,33.7,33,23.62,766.5,200.5,1.7,0.78,2.1
1395699422,33.7,34,23.74,784.2,207.6,1.8,0.8,2.1
1395699483,33.8,33,22.92,773.2,203.5,1.8,0.81,2.2
1395699542,1.4013e-45,-0.418813,0,-0.418813,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395699602,33.8,31,22.15,777.4,202.3,1.7,0.84,2.2
1395699662,33.9,34,21.97,775.8,212.3,1.6,0.85,2.2
1395699723,34,32,22.09,787.3,204.6,1.8,0.86,2.3
1395699782,1.4013e-45,-0.282338,0,-0.282339,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395699842,34,33,22.03,781,198.1,1.9,0.89,2.3
1395699903,34.1,31,22.56,795.7,214.7,1.7,0.9,2.2
1395699963,34.1,35,22.86,799.5,200.5,1.8,0.92,2.1
1395700022,34.2,34,23.03,805.5,207.6,1.8,0.93,2.2
1395700082,34.2,32,24.33,753.2,217.7,1.6,0.94,2.1
1395700142,34.4,31,22.97,782.5,205.8,1.7,0.95,2.1
1395700262,34.4,30,22.97,755,215.9,1.5,0.98,2.1
1395700322,34.5,36,23.39,832.8,209.4,1.8,0.99,2.2
1395700382,34.5,36,23.03,860,204.1,1.9,1.01,2.3
1395700443,34.5,36,22.62,855,212.9,1.8,1.02,2.3
1395700502,34.6,33,23.51,820.6,203.5,1.8,1.04,2.1
1395700562,34.6,34,23.45,814.4,188.7,1.8,1.05,2.3
1395700622,34.6,36,23.21,831.8,207.6,1.8,1.06,2.2
1395700683,34.7,37,23.27,858.8,206.4,1.9,1.08,2.2
1395700742,34.7,33,22.62,783.9,210.6,1.6,1.09,2.1
1395700802,34.7,35,23.21,792.8,214.7,1.6,1.1,2.1
1395700862,34.8,35,23.33,789.7,214.7,1.6,1.12,2.2
1395700922,34.9,36,24.75,863.8,195.8,2.1,1.13,2.2
1395700983,34.9,34,23.21,819.4,207,1.8,1.15,2.3
1395701042,34.9,33,22.92,774.7,207.6,1.7,1.16,2.2
1395701102,34.9,32,22.44,735.9,214.1,1.5,1.17,2.2
1395701162,34.9,29,22.68,732.3,212.9,1.4,1.18,2
1395701223,35,31,22.03,715.6,213.5,1.5,1.2,2.1
1395701282,35,31,23.15,725.5,208.2,1.6,1.21,2.1
1395701342,35,30,21.26,757.6,207,1.6,1.22,2.2
1395701402,35,35,22.44,801.9,214.1,1.7,1.23,2.3
1395701463,34.9,36,22.97,829.5,211.2,1.7,1.25,2.2
1395701522,1.4013e-45,-0.444326,0,-0.444326,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395701582,35,35,23.51,809.3,205.8,1.8,1.27,2.3
1395701643,35.2,31,22.97,787.8,211.7,1.7,1.29,2.3
1395701703,35.3,32,22.86,766.8,211.2,1.7,1.3,2.2
1395701762,1.4013e-45,-0.422231,0,-0.422231,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395701822,35.3,34,23.51,783.1,208.8,1.7,1.33,2.2
1395701882,35.3,34,23.27,818.8,207,1.8,1.34,2.3
1395701943,35.4,34,23.15,850.9,208.8,1.8,1.35,2.3
1395702002,35.4,36,23.21,875.2,210,1.8,1.37,2.3
1395702062,35.5,38,20.2,869,188.7,2.1,1.38,2.7
1395702122,35.5,38,22.27,940,212.9,2,1.4,2.7
1395702183,35.5,38,22.09,930.5,214.1,2,1.41,2.7
1395702242,35.6,40,22.44,951.6,201.7,2.1,1.43,2.8
1395702302,35.6,40,21.97,953.9,210,2.1,1.44,2.8
1395702362,35.6,39,23.21,933.3,207.6,2,1.46,2.6
1395702422,35.6,39,23.74,919.5,204.1,2,1.47,2.4
1395702483,35.6,41,22.56,913.7,210.6,1.9,1.49,2.6
1395702542,35.6,38,22.15,899.3,202.3,2,1.5,2.6
1395702602,35.7,38,23.45,892.7,205.8,1.9,1.52,2.5
1395702662,35.6,37,23.21,894.4,205.8,1.9,1.53,2.5
1395702723,35.5,36,22.44,885.7,214.7,1.9,1.55,2.6
1395702782,1.4013e-45,-0.428945,0,-0.428945,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395702842,35.5,37,22.38,853,215.9,1.7,1.58,2.4
1395702903,35.6,34,23.33,883.3,210.6,1.9,1.59,2.5
1395702963,35.6,38,22.74,877.8,214.7,1.8,1.61,2.5
1395703022,1.4013e-45,-0.250478,0,-0.250478,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395703082,35.9,37,23.51,849.3,208.8,1.8,1.64,2.4
1395703142,35.9,37,22.97,859.3,207.6,1.8,1.65,2.4
1395703203,36,35,22.44,876.2,207.6,1.9,1.66,2.6
1395703262,1.4013e-45,-0.490956,0,-0.490957,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395703322,36,36,22.15,897.5,206.4,1.9,1.69,2.5
1395703383,36,38,23.74,890.8,205.8,1.9,1.71,2.3
1395703443,36,38,22.5,903.9,207.6,1.9,1.72,2.7
1395703502,1.4013e-45,-0.27831,0,-0.27831,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1395703562,36.1,40,22.92,923.1,207.6,1.9,1.75,2.5
1395703623,36,39,23.03,938.3,211.7,2,1.77,2.7
1395703683,35.9,38,22.74,924.7,214.7,1.9,1.78,2.6
