1408047424,7.8,1,5.67,0,56.7,0,0,0
1408047484,7.8,1,6.08,0,60.9,0,0,0
1408047542,1.4013e-45,-0.416371,0,-0.416372,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408047602,7.8,1,6.2,0,62.1,0,0,0
1408047662,7.8,1,6.02,0,60.3,0,0,0
1408047724,7.8,1,7.32,0,73.3,0,0,0
1408047782,7.8,1,6.37,0,63.8,0,0,0
1408047842,7.8,1,20.43,0,220.6,0,0,0
1408047902,7.8,0,20.73,3.3,232.4,0,0,0
1408047963,7.4,0,20.73,0,241.9,0,0,0
1408048022,1.4013e-45,-0.35436,0,-0.35436,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408048082,7.4,0,21.02,0,239.5,0,0,0
1408048142,7.8,0,19.55,0,231.3,0,0,0
1408048203,7.8,0,21.26,0,241.3,0,0,0
1408048262,7.4,0,21.32,0,244.9,0,0,0
1408048322,7.8,0,21.26,0,233,0.9,0,0.2
1408048382,7.8,0,21.56,0,246.1,0,0,0
1408048443,7.8,0,21.56,0,252,0,0,0
1408048502,1.4013e-45,-0.348378,0,-0.348379,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408048562,7.8,0,14.35,0,157.9,0.1,0,0.1
1408048623,7.8,0,22.03,0,256.1,0,0,0
1408048683,7.8,0,22.21,0,257.3,0,0,0
1408048742,7.8,0,17.72,0,201.7,0.1,0,0.1
1408048802,8.1,0,19.67,18.7,246.1,0,0,0.1
1408048862,8.1,1,17.72,27.3,214.7,0.1,0,0.1
1408048923,8.1,1,13.52,24.8,176.8,0.1,0,0.1
1408048982,8.1,0,15.89,24.3,143.1,0.1,0,0.1
1408049042,8.1,1,19.96,31.3,184.5,0.1,0,0.1
1408049102,8.5,1,19.25,34.1,224.8,0.1,0,0.1
1408049222,8.5,1,19.31,34.3,186.3,0.1,0,0.1
1408049283,8.5,1,20.61,32.2,147.9,0.1,0,0.1
1408049342,8.5,1,16.42,42.3,181.6,0.1,0,0.1
1408049402,8.9,2,14.94,48.8,223.6,0.1,0,0.2
1408049462,8.9,2,19.08,56.3,245.5,0.1,0,0.2
1408049523,8.9,2,20.67,62,204.1,0.2,0,0.2
1408049582,1.4013e-45,-0.295766,0,-0.295766,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408049642,8.9,3,17.6,70.9,199.3,0.2,0,0.2
1408049702,9.2,4,21.67,88.2,241.9,0.2,0.01,0.2
1408049763,9.2,5,19.02,103,225.4,0.3,0.01,0.3
1408049822,1.4013e-45,-0.317617,0,-0.317617,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408049882,9.6,5,17.95,111.8,192.2,0.4,0.01,0.4
1408049943,9.6,7,22.32,133.7,234.8,0.3,0.01,0.3
1408050003,9.6,6,18.54,133.4,226.5,0.4,0.01,0.4
1408050062,10,5,21.62,128,249,0.3,0.02,0.3
1408050122,10,6,19.78,124,224.8,0.3,0.02,0.3
1408050183,10,6,20.08,124.9,242.5,0.3,0.02,0.3
1408050242,10.3,6,18.31,116.2,215.3,0.3,0.02,0.3
1408050302,10.3,5,21.91,108.6,250.2,0.3,0.02,0.3
1408050362,10.7,5,18.31,105.3,226.5,0.3,0.03,0.3
1408050422,10.7,4,22.27,95.5,232.4,0.3,0.03,0.2
1408050483,10.7,5,18.13,99.3,237.8,0.3,0.03,0.3
1408050542,1.4013e-45,-0.272817,0,-0.272817,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408050602,10.7,5,19.78,110.8,224.8,0.3,0.03,0.3
1408050662,11.1,6,17.13,118.9,239,0.3,0.04,0.4
1408050723,11.1,7,19.31,139.6,236.6,0.4,0.04,0.4
1408050782,1.4013e-45,-0.415395,0,-0.415395,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408050842,11.4,9,18.96,160.5,205.8,0.5,0.04,0.4
1408050902,11.4,8,20.08,170.9,227.7,0.5,0.05,0.4
1408050963,11.8,9,20.14,163.7,230.1,0.4,0.05,0.4
1408051022,11.8,9,20.67,165.6,246.6,0.4,0.05,0.4
1408051082,11.8,8,19.73,160.2,222.4,0.5,0.05,0.4
1408051142,12.1,9,22.27,163.6,243.7,0.4,0.06,0.3
1408051203,12.1,8,18.31,158.2,207,0.5,0.06,0.5
1408051262,1.4013e-45,-0.324697,0,-0.324697,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408051322,12.5,9,22.03,182.9,246.6,0.5,0.06,0.4
1408051383,12.5,10,20.32,184.6,237.2,0.5,0.07,0.4
1408051443,12.9,9,22.32,181,224.2,0.6,0.07,0.4
1408051502,1.4013e-45,-0.28246,0,-0.282461,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408051562,13.2,9,21.14,179.5,218.3,0.5,0.08,0.4
1408051623,13.2,10,21.91,180.1,244.9,0.5,0.08,0.4
1408051682,13.2,8,22.5,168.2,237.8,0.5,0.08,0.3
1408051742,13.6,9,18.84,164.9,222.4,0.5,0.09,0.4
1408051802,13.6,8,21.67,167.7,244.9,0.5,0.09,0.3
1408051922,13.6,7,18.66,146.6,220,0.5,0.09,0.4
1408051982,14,8,22.38,146,252,0.4,0.1,0.3
1408052102,14.3,8,20.61,160.4,240.7,0.5,0.1,0.4
1408052162,14.3,8,20.26,161,234.8,0.5,0.1,0.4
1408052223,14.3,8,20.2,159.6,227.1,0.5,0.11,0.4
1408052282,1.4013e-45,-0.291494,0,-0.291494,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408052342,14.7,7,20.43,144.7,225.9,0.4,0.11,0.3
1408052402,14.7,7,20.14,139.3,235.4,0.4,0.11,0.3
1408052463,14.7,6,19.49,133.5,217.1,0.4,0.12,0.3
1408052522,15.1,7,21.26,142.3,256.1,0.4,0.12,0.4
1408052582,15.1,8,17.3,151.1,212.3,0.5,0.12,0.4
1408052642,15.1,8,19.78,166.5,233,0.5,0.12,0.4
1408052703,15.4,8,20.55,157.1,224.8,0.5,0.13,0.4
1408052762,1.4013e-45,-0.256826,0,-0.256826,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408052822,15.4,7,19.73,142.1,236,0.4,0.13,0.3
1408052882,15.4,7,17.6,141.4,228.9,0.4,0.13,0.4
1408052943,15.8,8,22.03,159.5,229.5,0.5,0.14,0.3
1408053002,1.4013e-45,-0.270497,0,-0.270498,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408053062,15.8,9,17.78,175.2,213.5,0.6,0.14,0.5
1408053122,16.2,9,21.79,190.9,254.3,0.5,0.14,0.4
1408053183,16.2,10,18.96,188.2,212.3,0.6,0.15,0.4
1408053242,1.4013e-45,-0.351186,0,-0.351186,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408053302,16.5,10,18.72,196.3,218.3,0.6,0.15,0.5
1408053362,16.5,10,22.5,200.7,249,0.6,0.16,0.4
1408053423,16.5,11,20.14,211.6,241.9,0.6,0.16,0.5
1408053482,1.4013e-45,-0.435903,0,-0.435903,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408053542,16.9,9,20.2,208.2,253.7,0.6,0.17,0.5
1408053603,16.9,11,20.67,222.5,220.6,0.6,0.17,0.5
1408053662,17.3,12,20.2,242.4,247.2,0.6,0.18,0.5
1408053722,17.3,12,20.61,251,228.3,0.7,0.18,0.6
1408053783,17.3,13,22.21,264.2,236,0.8,0.18,0.6
1408053842,1.4013e-45,-0.491567,0,-0.491567,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408053902,17.6,13,21.73,268.4,221.8,0.8,0.19,0.6
1408053962,17.6,12,19.43,276.2,247.8,0.7,0.2,0.6
1408054023,18,13,22.21,268.5,249,0.7,0.2,0.6
1408054082,1.4013e-45,-0.30663,0,-0.30663,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408054142,18,11,20.55,234.7,234.8,0.7,0.21,0.5
1408054203,18.4,11,20.61,229.9,229.5,0.7,0.21,0.6
1408054263,18.4,12,22.03,235.2,252.6,0.6,0.22,0.5
1408054322,1.4013e-45,-0.371205,0,-0.371206,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408054382,18.7,13,22.32,265.1,247.2,0.7,0.23,0.6
1408054442,18.7,12,21.62,274.9,247.8,0.8,0.23,0.6
1408054503,18.7,13,20.73,275.4,250.8,0.7,0.24,0.6
1408054562,18.7,13,20.32,273.4,224.2,0.8,0.24,0.6
1408054622,18.7,13,21.97,292.3,241.3,0.8,0.25,0.6
1408054682,19.1,15,20.49,293.1,252,0.8,0.25,0.7
1408054743,19.1,15,20.32,300.1,218.8,0.9,0.26,0.7
1408054802,19.1,15,16.65,325.3,250.2,0.9,0.26,0.8
1408054862,19.5,16,21.32,357.6,223,1,0.27,0.7
1408054922,19.5,17,20.37,376.3,243.7,1.1,0.27,0.9
1408054983,19.5,17,21.02,378.4,241.9,1.1,0.28,0.9
1408055042,1.4013e-45,-0.353261,0,-0.353261,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408055102,19.1,17,21.5,428.2,246.6,1,0.29,0.9
1408055162,19.5,20,22.5,449.9,236,1.2,0.3,1
1408055223,19.5,20,22.44,456.3,229.5,1.3,0.31,1
1408055282,19.5,21,22.03,465.2,235.4,1.2,0.31,1
1408055342,19.8,20,22.27,457.6,239.5,1.3,0.32,1
1408055402,19.5,20,22.21,452.9,242.5,1.3,0.33,1
1408055463,19.8,20,22.32,455.2,247.8,1.1,0.34,0.9
1408055522,1.4013e-45,-0.45519,0,-0.45519,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1408055582,19.8,22,18.6,508.2,225.9,1.4,0.35,1.2
1408055643,20.2,22,22.21,540.8,235.4,1.5,0.36,1.2
1408055703,20.6,24,22.09,557.6,240.1,1.5,0.37,1.3
1408055762,20.6,24,22.03,568.8,247.2,1.5,0.38,1.3
1408055822,20.6,26,20.73,573.6,247.2,1.4,0.39,1.4
1408055883,20.9,25,21.38,577.8,248.4,1.4,0.4,1.3
1408055942,20.9,26,19.08,613.9,210,1.7,0.41,1.6
1408056002,20.9,26,22.15,597,249,1.4,0.42,1.3
1408056062,20.9,26,21.38,583.2,252.6,1.4,0.43,1.4
1408056122,21.3,25,21.32,605.7,247.8,1.5,0.44,1.4
