1406924703,8.5,1,5.67,0,56.7,0,0,0
1406924762,1.4013e-45,-0.493276,0,-0.493276,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406924822,1.4013e-45,-0.416127,0,-0.416128,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406924882,8.1,1,6.02,0,60.3,0,0,0
1406924945,8.1,1,7.32,0,73.3,0,0,0
1406925002,1.4013e-45,-0.289296,0,-0.289297,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406925062,8.1,1,6.73,0,67.4,0,0,0
1406925123,8.1,0,20.43,5.2,217.1,0,0,0
1406925242,7.8,0,20.85,0,238.4,0,0,0
1406925303,8.1,0,21.08,0,234.8,0,0,0
1406925363,7.8,0,21.26,0,239.5,0,0,0
1406925422,7.8,0,21.44,0,249,0,0,0
1406925482,7.8,0,21.62,0,243.7,0,0,0
1406925542,7.8,0,21.79,0,252,0,0,0
1406925603,7.8,0,21.91,0,247.8,0,0,0
1406925662,1.4013e-45,-0.290151,0,-0.290151,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406925722,7.8,0,22.15,0,255.5,0,0,0
1406925783,7.8,0,22.32,0,256.7,0,0,0
1406925843,7.8,0,22.38,0,257.3,0,0,0
1406925902,8.1,0,22.44,0,258.5,0,0,0
1406925962,8.1,0,20.08,20.1,240.1,0,0,0.1
1406926022,8.1,0,16.42,24.8,202.3,0.1,0,0.1
1406926083,8.1,0,12.4,19,162,0.1,0,0.1
1406926142,8.1,0,15.47,22,126.6,0.1,0,0.1
1406926202,8.1,1,19.55,29.8,168,0.1,0,0.1
1406926262,8.5,1,20.32,34.3,209.4,0.1,0,0.1
1406926323,8.5,1,16.18,28.8,250.8,0.1,0,0.1
1406926382,8.5,1,17.6,39.3,210.6,0.1,0,0.1
1406926442,8.5,1,21.44,33.2,170.9,0.1,0,0.1
1406926502,8.5,1,18.19,33.4,159.7,0.1,0,0.1
1406926563,8.5,2,14.29,39.6,202.3,0.1,0,0.2
1406926622,8.9,1,15.47,41.2,241.3,0.1,0,0.2
1406926682,8.9,2,19.73,49.1,221.2,0.1,0,0.2
1406926742,8.9,2,20.43,47.8,181.6,0.1,0,0.2
1406926803,8.9,2,16.36,41.8,149,0.1,0,0.2
1406926863,8.9,2,17.89,51.4,189.9,0.1,0,0.2
1406926922,8.9,2,21.91,51.8,230.7,0.1,0,0.2
1406926982,8.9,2,18.37,58.1,232.4,0.1,0.01,0.2
1406927042,9.2,2,16.24,54.2,192.2,0.1,0.01,0.2
1406927103,9.2,2,20.43,56.1,152.6,0.1,0.01,0.2
1406927162,1.4013e-45,-0.484731,0,-0.484731,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406927222,9.2,3,16.42,63.5,231.9,0.1,0.01,0.2
1406927283,9.6,2,19.25,69.8,234.8,0.1,0.01,0.2
1406927343,9.6,3,21.62,67.6,195.8,0.2,0.01,0.2
1406927402,1.4013e-45,-0.306386,0,-0.306386,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406927462,9.6,3,18.96,74.3,214.1,0.2,0.01,0.3
1406927522,10,3,21.62,71.8,249.6,0.1,0.01,0.2
1406927583,10,3,17.66,72.8,208.2,0.2,0.02,0.3
1406927642,10,3,20.49,75.5,189.9,0.2,0.02,0.3
1406927702,10,3,19.67,81.3,230.1,0.2,0.02,0.3
1406927762,10.3,3,21.56,82.7,239,0.2,0.02,0.3
1406927882,10.3,3,21.14,86.2,212.9,0.2,0.02,0.3
1406927943,10.3,3,22.56,73.8,184.5,0.2,0.02,0.2
1406928003,10.3,3,18.48,87.1,212.9,0.2,0.03,0.3
1406928062,10.7,4,20.85,85.1,248.4,0.1,0.03,0.3
1406928122,10.7,3,18.78,85.3,207.6,0.2,0.03,0.3
1406928182,10.7,4,21.44,90.9,219.4,0.2,0.03,0.3
1406928243,10.7,4,19.55,87,248.4,0.2,0.03,0.4
1406928302,1.4013e-45,-0.285878,0,-0.285879,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406928362,10.7,4,21.02,95.8,225.9,0.2,0.03,0.3
1406928423,11.1,4,17.13,88,241.9,0.2,0.04,0.3
1406928483,11.1,5,21.5,101.2,226.5,0.2,0.04,0.3
1406928542,11.1,4,19.84,102,236.6,0.2,0.04,0.4
1406928602,11.4,3,17.6,93.5,196.4,0.2,0.04,0.4
1406928662,11.4,5,21.91,109.6,235.4,0.2,0.04,0.3
1406928723,11.4,5,19.49,111.7,229.5,0.3,0.04,0.4
1406928782,1.4013e-45,-0.477529,0,-0.477529,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406928842,11.4,5,19.73,115.2,253.7,0.2,0.05,0.4
1406928903,11.4,5,18.6,119.6,221.2,0.3,0.05,0.4
1406928963,11.4,6,22.5,122.5,210.6,0.3,0.05,0.3
1406929022,11.4,6,18.54,128.4,251.4,0.2,0.05,0.4
1406929082,11.4,6,22.5,135.8,222.4,0.3,0.06,0.4
1406929142,11.4,7,19.19,142.1,232.4,0.3,0.06,0.5
1406929203,11.8,8,21.44,151.5,235.4,0.3,0.06,0.5
1406929262,1.4013e-45,-0.406728,0,-0.406728,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406929322,11.8,7,20.32,160.1,254.3,0.3,0.07,0.5
1406929382,11.8,8,21.32,167.6,219.4,0.4,0.07,0.5
1406929443,11.8,9,20.55,174.2,241.9,0.3,0.07,0.5
1406929502,1.4013e-45,-0.365468,0,-0.365468,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406929562,12.1,10,21.38,187.6,221.2,0.4,0.08,0.5
1406929622,12.1,10,19.96,195.7,252.6,0.4,0.08,0.6
1406929683,12.1,9,21.5,199.5,211.2,0.5,0.08,0.6
1406929742,1.4013e-45,-0.276601,0,-0.276601,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406929802,12.5,9,21.91,222.6,228.9,0.5,0.09,0.7
1406929862,12.5,12,19.73,228.6,237.2,0.5,0.09,0.7
1406929982,12.9,11,22.03,243,260.3,0.5,0.1,0.7
1406930043,12.9,12,22.21,257.3,237.8,0.6,0.11,0.7
1406930103,13.2,13,21.85,267.5,236.6,0.6,0.11,0.8
1406930162,1.4013e-45,-0.449453,0,-0.449453,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406930222,13.2,13,20.97,286.1,240.1,0.6,0.12,0.9
1406930283,13.2,13,21.38,302.6,243.7,0.6,0.13,0.8
1406930343,13.6,12,22.44,312.8,248.4,0.7,0.13,0.9
1406930402,13.6,16,22.21,324.6,247.8,0.6,0.14,0.8
1406930463,13.6,16,20.49,330.7,249,0.7,0.14,0.9
1406930522,1.4013e-45,-0.448232,0,-0.448232,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406930582,14,17,21.67,357.9,247.2,0.8,0.15,1
1406930642,14,15,21.62,370.7,244.9,0.8,0.16,1
1406930703,14,16,21.56,376.7,246.1,0.9,0.16,1.1
1406930762,1.4013e-45,-0.407704,0,-0.407705,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406930822,14,19,20.85,401.7,250.8,0.9,0.18,1.1
1406930882,14,20,20.73,407.5,236.6,0.9,0.18,1.1
1406930943,14,19,20.2,418.7,235.4,1,0.19,1.2
1406931002,14.3,20,20.85,443.4,250.2,0.9,0.2,1.2
1406931062,14.3,20,22.03,459.9,247.2,1,0.21,1.2
1406931122,14.3,21,20.79,469.5,246.6,1,0.21,1.2
1406931183,14.7,20,20.2,473.2,241.9,1.1,0.22,1.3
1406931243,14.7,23,21.14,496.4,246.6,1.2,0.23,1.4
1406931302,14.7,22,22.03,508.5,247.8,1.2,0.24,1.4
1406931362,15.1,23,22.09,523,252.6,1.1,0.25,1.4
1406931422,15.1,22,21.56,527.1,235.4,1.2,0.25,1.3
1406931483,15.1,22,21.26,549.1,251.4,1.3,0.26,1.5
1406931542,1.4013e-45,-0.435903,0,-0.435903,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406931602,15.4,25,21.62,576.8,246.1,1.2,0.28,1.4
1406931662,15.4,26,21.14,591.3,251.4,1.2,0.29,1.5
1406931723,15.1,26,21.85,607.5,253.2,1.3,0.3,1.4
1406931782,1.4013e-45,-0.424062,0,-0.424062,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406931842,15.4,26,22.38,630.9,250.2,1.5,0.32,1.6
1406931903,15.4,28,21.14,643.8,245.5,1.5,0.33,1.7
1406931963,15.4,29,22.32,660.8,251.4,1.4,0.34,1.5
1406932022,1.4013e-45,-0.468618,0,-0.468618,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406932082,15.8,30,21.08,683.6,246.1,1.6,0.37,1.8
1406932143,15.4,30,22.38,696.8,244.3,1.6,0.38,1.8
1406932203,15.8,31,21.97,719.8,250.8,1.6,0.39,1.8
1406932262,15.8,31,21.2,725.6,240.1,1.6,0.4,1.8
1406932322,15.8,30,21.32,741.2,253.2,1.6,0.41,1.9
1406932382,16.2,31,22.38,752.1,251.4,1.7,0.43,1.9
1406932443,16.2,32,20.97,764.3,242.5,1.8,0.44,2
1406932502,1.4013e-45,-0.363759,0,-0.363759,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406932562,16.5,35,21.32,802.1,247.2,1.8,0.47,2.1
1406932622,16.5,35,22.03,820.5,245.5,1.8,0.48,2
1406932683,16.5,34,22.15,825.5,240.1,1.8,0.49,2
1406932742,16.5,37,21.62,847,255.5,1.8,0.51,2.1
1406932802,16.5,34,20.73,853.7,246.1,1.9,0.52,2.1
1406932862,16.5,37,21.97,873.4,252.6,1.9,0.53,2.1
1406932923,16.5,37,21.79,882.3,240.1,2,0.55,2.1
1406932982,1.4013e-45,-0.4027,0,-0.4027,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406933042,16.9,38,22.03,920.6,255.5,2,0.58,2.3
1406933102,17.3,37,21.2,931.4,246.1,2.1,0.59,2.3
1406933163,17.3,41,22.09,955.3,246.6,2.2,0.61,2.3
1406933222,1.4013e-45,-0.28893,0,-0.28893,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406933282,16.9,41,21.79,981.3,245.5,2.2,0.64,2.3
1406933343,16.9,41,21.79,998.8,253.2,2.1,0.66,2.4
1406933403,16.9,43,21.62,1007.8,242.5,2.2,0.68,2.4
1406933462,1.4013e-45,-0.356313,0,-0.356313,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406933522,17.3,42,22.03,1040.6,242.5,2.3,0.71,2.4
1406933583,17.6,43,20.73,1053.8,246.1,2.4,0.73,2.6
1406933643,17.6,46,21.91,1073.8,248.4,2.3,0.75,2.5
1406933702,1.4013e-45,-0.278066,0,-0.278066,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406933762,17.3,44,21.73,1100.6,242.5,2.5,0.78,2.7
1406933823,17.3,45,20.85,1112.8,251.4,2.4,0.8,2.7
1406933882,17.6,45,22.32,1118.6,251.4,2.5,0.82,2.6
1406933942,18,45,21.32,1140.5,244.3,2.6,0.84,2.8
1406934002,18,49,21.62,1155.8,247.2,2.6,0.86,2.9
1406934062,18,49,21.26,1171.5,246.6,2.6,0.88,2.8
1406934122,18,48,21.91,1180,249.6,2.7,0.89,2.9
1406934183,18.7,50,20.67,1183.4,237.8,2.8,0.91,3
1406934243,19.1,51,22.09,1208.8,247.2,2.7,0.93,2.9
1406934302,1.4013e-45,-0.287831,0,-0.287832,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406934362,19.5,53,21.73,1244.1,241.3,2.8,0.98,3
1406934423,19.5,52,20.97,1245.4,251.4,2.7,1,3.1
1406934482,19.8,54,21.85,1267.4,240.1,2.9,1.02,3
1406934542,19.5,54,20.91,1284.8,244.3,2.9,1.04,3.2
1406934602,19.5,54,21.26,1299.9,245.5,3,1.06,3.2
1406934663,19.8,56,21.02,1312.5,241.9,3.1,1.08,3.3
1406934722,19.8,56,21.08,1323,239.5,3.1,1.1,3.4
1406934782,19.8,56,21.73,1340.5,248.4,3,1.13,3.2
1406934842,19.8,56,21.79,1355.1,240.1,3.1,1.15,3.2
1406934903,19.8,56,20.91,1367.7,249.6,3.1,1.17,3.5
1406934963,19.8,57,21.67,1382.4,249.6,3,1.19,3.3
1406935022,19.8,59,21.32,1399.5,240.7,3.2,1.22,3.4
1406935082,20.2,60,20.79,1411.6,242.5,3.3,1.24,3.6
1406935142,20.2,60,21.73,1428.4,248.4,3.2,1.26,3.4
1406935203,19.8,58,21.44,1440.1,239.5,3.4,1.29,3.6
1406935262,19.8,60,20.91,1461.9,242.5,3.4,1.31,3.6
1406935322,19.8,59,21.56,1477.3,249.6,3.3,1.34,3.6
1406935382,19.8,61,21.08,1486.3,237.8,3.5,1.36,3.7
1406935443,20.6,62,21.79,1502.4,249,3.4,1.39,3.6
1406935502,1.4013e-45,-0.299428,0,-0.299428,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406935562,20.6,62,21.26,1534.5,242.5,3.5,1.44,3.7
1406935622,20.2,62,20.79,1540.9,246.6,3.5,1.46,3.9
1406935683,20.2,63,21.97,1551.4,239.5,3.6,1.49,3.6
1406935742,1.4013e-45,-0.297841,0,-0.297841,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406935802,20.2,63,21.85,1582.6,249,3.5,1.54,3.7
1406935862,20.2,63,21.32,1596.8,246.1,3.7,1.57,4
1406935923,20.2,68,20.85,1605.9,236.6,3.7,1.59,3.9
1406935982,1.4013e-45,-0.318105,0,-0.318105,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406936042,20.2,69,21.38,1639.6,244.9,3.8,1.65,4.1
1406936102,20.2,67,20.67,1639,235.4,3.9,1.67,4.1
1406936163,20.6,69,21.2,1670.9,241.3,3.8,1.7,4
1406936222,1.4013e-45,-0.406484,0,-0.406484,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406936282,20.9,68,21.38,1688.7,240.1,3.9,1.76,4.1
1406936342,20.9,71,20.61,1697.8,236.6,4.1,1.78,4.4
1406936403,20.9,73,21.08,1713.6,248.4,3.9,1.81,4.3
1406936462,20.9,72,20.79,1733.3,237.2,4.1,1.84,4.3
1406936522,21.3,69,21.44,1743.5,237.8,4,1.87,4.1
1406936582,21.3,74,20.43,1740.7,245.5,4,1.9,4.4
1406936643,21.3,73,21.73,1768.6,242.5,4,1.93,4.1
1406936703,21.7,72,21.14,1784.6,238.4,4.1,1.96,4.3
1406936762,22,72,21.5,1791.2,245.5,4.1,1.99,4.4
1406936822,22,74,21.14,1810.6,241.9,4.2,2.02,4.5
1406936882,22.4,75,21.32,1827.9,243.1,4.1,2.05,4.4
1406936943,22.4,76,20.43,1828.2,236.6,4.2,2.08,4.6
1406937003,22.8,75,21.2,1846.8,234.2,4.4,2.11,4.5
1406937062,23.1,74,20.32,1852.2,242.5,4.3,2.14,4.8
1406937122,23.1,74,21.2,1872.8,244.9,4.2,2.17,4.6
1406937182,23.9,77,20.97,1883,239.5,4.4,2.2,4.7
1406937243,23.9,78,20.85,1897.4,236.6,4.4,2.23,4.6
1406937303,23.9,78,21.5,1902.1,240.1,4.5,2.26,4.6
1406937362,23.9,76,20.73,1906.3,244.3,4.3,2.3,4.7
1406937422,23.5,77,21.2,1923.9,239.5,4.5,2.33,4.7
1406937482,23.1,79,20.73,1934.5,238.4,4.5,2.36,4.8
1406937543,23.5,77,20.85,1951.2,243.1,4.5,2.39,4.8
1406937603,23.1,81,21.38,1959.6,235.4,4.7,2.42,4.8
1406937663,23.1,80,21.26,1960.7,244.9,4.5,2.46,4.8
1406937722,23.9,83,20.67,1975.7,238.4,4.7,2.49,5
1406937782,24.2,80,21.5,1987.1,239,4.7,2.52,4.8
1406937842,23.9,81,20.79,1990.9,245.5,4.5,2.56,4.9
1406937903,23.5,81,20.37,2014.6,239.5,4.8,2.59,5.1
1406937962,23.9,81,21.32,2026,234.2,4.8,2.62,4.9
1406938022,24.2,84,21.56,2035.6,237.8,4.8,2.66,4.9
1406938082,23.9,83,20.43,2047.9,240.7,4.7,2.69,5.1
1406938142,24.2,81,21.02,2047.8,235.4,4.8,2.72,5
1406938203,24.2,84,20.85,2059.8,236.6,4.9,2.76,5.2
1406938262,23.9,82,21.14,2072.7,239.5,4.9,2.79,5.1
1406938322,23.9,85,20.73,2085.7,236,5,2.83,5.3
1406938382,23.9,83,21.5,2079.4,242.5,4.7,2.86,4.9
1406938502,23.9,84,20.37,2107.2,239.5,4.9,2.93,5.3
1406938562,24.2,84,21.08,2121.8,238.4,5,2.97,5.3
1406938623,24.6,84,21.38,2116.2,230.7,5.2,3,5.1
1406938682,1.4013e-45,-0.441884,0,-0.441884,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406938742,24.2,89,21.02,2143.1,237.8,5.1,3.07,5.4
1406938802,24.2,89,20.85,2156.1,235.4,5.2,3.11,5.4
1406938922,24.6,87,20.32,2174.7,233,5.2,3.18,5.5
1406938982,24.6,88,21.02,2195.1,238.4,5.1,3.22,5.4
1406939043,25,88,21.02,2199.4,238.4,5.1,3.25,5.4
1406939102,25.3,90,20.79,2200.5,228.9,5.3,3.29,5.4
