1478289602,22.8,5,19.73,106.1,210.6,0.2,0.05,0.3
1478289662,22.8,5,19.67,103.1,245.5,0.2,0.05,0.3
1478289723,22.8,5,20.08,108,204.6,0.2,0.05,0.4
1478289783,23.1,5,18.37,105.4,211.2,0.3,0.06,0.4
1478289842,1.4013e-45,-0.370107,0,-0.370107,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1478289902,22.8,5,19.49,110,205.2,0.2,0.06,0.3
1478289962,22.8,5,20.2,113,237.2,0.2,0.06,0.4
1478290082,23.1,6,21.44,114.5,227.7,0.3,0.06,0.3
1478290142,23.1,5,19.43,116.7,223,0.3,0.07,0.4
1478290203,23.5,6,20.26,116.7,201.1,0.3,0.07,0.4
1478290263,23.5,5,19.25,116.4,241.9,0.2,0.07,0.4
1478290322,23.9,5,20.49,119.8,215.9,0.2,0.07,0.4
1478290382,23.9,6,19.13,114.9,202.9,0.3,0.07,0.4
1478290442,23.9,5,20.67,118.6,244.3,0.2,0.08,0.4
1478290503,23.9,5,20.61,119.9,207,0.3,0.08,0.4
1478290562,1.4013e-45,-0.338246,0,-0.338247,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1478290622,24.2,5,21.79,115.5,211.7,0.3,0.08,0.3
1478290682,24.2,6,18.43,117.8,202.3,0.3,0.08,0.4
1478290743,24.6,6,21.26,125.6,232.4,0.3,0.09,0.4
1478290803,24.6,6,18.43,122.2,219.4,0.3,0.09,0.4
1478290862,24.6,6,21.62,122,220,0.3,0.09,0.3
1478290922,24.6,6,20.26,129.8,231.9,0.2,0.09,0.4
1478290982,24.6,6,18.66,124.8,239.5,0.3,0.09,0.5
1478291043,24.6,6,21.79,121.3,210,0.3,0.1,0.4
1478291102,25,6,18.19,125.7,238.4,0.3,0.1,0.5
1478291162,25,6,21.67,122.3,211.2,0.3,0.1,0.3
1478291222,25,5,18.07,123.4,240.7,0.3,0.1,0.4
1478291283,25,6,21.85,119.6,199.9,0.3,0.1,0.3
1478291343,25,6,19.73,133.2,232.4,0.3,0.11,0.4
1478291402,25,6,20.32,135.5,221.2,0.3,0.11,0.4
1478291462,25.3,6,19.96,136.6,222.4,0.3,0.11,0.4
1478291522,25.3,7,21.62,135.5,221.2,0.3,0.11,0.4
1478291583,25.3,7,18.9,141.1,228.9,0.3,0.12,0.4
1478291642,1.4013e-45,-0.358388,0,-0.358388,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1478291702,25.7,7,19.43,151,221.2,0.3,0.12,0.5
1478291762,25.7,8,20.32,156.8,238.4,0.3,0.12,0.5
1478291823,26.1,7,18.72,151.4,198.7,0.4,0.13,0.5
1478291882,1.4013e-45,-0.472524,0,-0.472524,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1478291942,26.4,8,18.25,165.7,220.6,0.4,0.13,0.5
1478292003,26.4,9,21.44,175.6,233.6,0.4,0.13,0.5
1478292063,26.4,9,18.13,176.8,224.2,0.5,0.14,0.6
1478292122,26.4,10,21.56,183.2,221.2,0.4,0.14,0.5
1478292182,26.8,9,20.37,197.4,237.2,0.4,0.14,0.5
1478292242,26.8,9,19.08,197.4,215.9,0.5,0.15,0.6
1478292303,27.2,9,21.32,206.8,240.7,0.5,0.15,0.6
1478292362,27.2,11,18.72,213.5,229.5,0.5,0.15,0.6
1478292422,27.2,11,20.32,223.2,224.8,0.5,0.16,0.6
1478292483,27.2,9,21.73,223,241.3,0.5,0.16,0.5
1478292542,27.5,10,20.79,236.1,224.8,0.5,0.16,0.6
1478292602,27.5,12,19.13,243.1,235.4,0.6,0.17,0.7
1478292662,27.9,12,21.73,236.5,217.1,0.6,0.17,0.6
1478292722,27.9,13,20.32,251,211.2,0.7,0.18,0.7
1478292783,28.3,11,18.9,259.9,249,0.6,0.18,0.7
1478292842,28.3,12,20.2,276.3,238.4,0.6,0.19,0.7
1478292902,27.9,12,21.85,270.7,236,0.6,0.19,0.6
1478292963,28.3,13,20.37,289.6,233,0.7,0.19,0.8
1478293022,1.4013e-45,-0.36437,0,-0.36437,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1478293082,29,14,20.79,303.4,221.8,0.7,0.2,0.9
1478293143,29,15,20.37,314.7,243.7,0.7,0.21,0.8
1478293203,29.4,13,19.49,319.2,250.2,0.7,0.21,0.8
1478293262,29.4,14,20.55,322.6,214.1,0.8,0.22,0.9
1478293322,29.4,16,19.96,339.7,249,0.8,0.23,0.9
1478293383,29.7,16,19.9,337.8,224.2,0.8,0.23,0.9
