1511467210,22.4,6,21.73,121.2,236.6,0.3,0.05,0.4
1511467271,22.4,5,20.14,110.4,210.6,0.3,0.06,0.4
1511467330,22.4,4,19.08,107.8,246.6,0.2,0.06,0.4
1511467391,22.4,5,20.67,104.3,203.5,0.3,0.06,0.3
1511467450,22.8,5,19.96,100.9,207.6,0.3,0.06,0.3
1511467510,22.8,4,17.6,101,233,0.2,0.06,0.4
1511467570,22.8,5,21.44,111.1,227.1,0.2,0.07,0.3
1511467630,0,0,0,0,0,0,0,0
1511467691,22.8,5,19.9,97.6,240.1,0.2,0.07,0.3
1511467750,23.1,4,20.37,84,201.1,0.2,0.07,0.3
1511467811,23.1,4,20.67,90.8,208.2,0.2,0.07,0.3
1511467870,23.1,5,18.48,96.2,230.1,0.2,0.07,0.3
1511467931,23.1,5,18.31,88.8,214.1,0.2,0.07,0.3
1511467990,23.1,4,20.43,94.1,230.1,0.2,0.08,0.3
1511468050,23.1,4,20.61,81,191,0.2,0.08,0.2
1511468110,23.1,5,18.66,96,220.6,0.2,0.08,0.3
1511468170,23.1,4,16.83,94.7,230.7,0.2,0.08,0.3
1511468230,23.1,4,21.08,101.1,231.9,0.2,0.08,0.3
1511468290,23.5,5,18.19,107.3,215.9,0.3,0.08,0.4
1511468351,23.5,5,18.19,102.7,185.1,0.3,0.09,0.3
1511468410,23.5,6,19.49,116.5,225.9,0.3,0.09,0.4
1511468470,23.5,5,19.84,116.7,222.4,0.2,0.09,0.3
1511468530,23.5,5,19.96,112.4,204.1,0.3,0.09,0.4
1511468590,0,0,0,0,0,0,0,0
1511468651,23.5,5,16.48,101.7,239.5,0.2,0.09,0.4
1511468710,23.9,5,20.67,111.7,216.5,0.2,0.1,0.3
1511468771,23.9,5,19.25,104,233,0.3,0.1,0.3
1511468830,23.9,4,17.07,107.6,194,0.3,0.1,0.4
1511468891,24.2,6,21.44,124.3,180.4,0.3,0.1,0.4
1511468950,24.2,7,18.6,143.2,223.6,0.3,0.1,0.5
1511469010,24.2,7,21.85,150.8,223.6,0.4,0.11,0.5
1511469070,24.2,8,20.61,160.9,220,0.3,0.11,0.5
1511469130,0,0,0,0,0,0,0,0
1511469191,24.2,8,20.67,164.2,204.6,0.4,0.11,0.5
1511469250,24.2,8,19.37,168,246.1,0.3,0.12,0.5
1511469311,24.2,9,21.56,165.4,207,0.4,0.12,0.5
1511469370,24.2,9,19.43,179.4,236.6,0.4,0.12,0.5
1511469431,24.2,9,19.96,164,212.9,0.4,0.13,0.5
1511469490,24.2,7,16.89,167.3,210.6,0.4,0.13,0.5
1511469550,24.2,8,21.32,189,249,0.4,0.13,0.6
1511469610,24.2,11,19.55,190.2,208.8,0.5,0.14,0.6
1511469670,0,0,0,0,0,0,0,0
1511469730,24.6,10,21.62,194.4,223,0.5,0.14,0.5
1511469790,24.6,9,17.83,204.2,234.8,0.5,0.15,0.6
1511469910,25,11,19.08,225.7,215.9,0.6,0.15,0.7
1511469970,25.3,11,20.61,245.1,223.6,0.6,0.16,0.7
1511470031,25.7,12,20.79,250.3,247.2,0.5,0.16,0.7
1511470090,25.7,12,19.08,248.3,212.9,0.6,0.16,0.7
1511470151,25.7,13,21.26,266.2,249,0.5,0.17,0.7
1511470210,26.1,11,20.43,271.8,223,0.6,0.17,0.7
1511470271,26.1,14,20.91,285.3,238.4,0.7,0.18,0.8
1511470330,26.1,14,20.85,291.3,231.9,0.6,0.18,0.7
1511470390,26.4,15,19.9,294.3,234.8,0.7,0.19,0.9
1511470450,26.4,13,19.61,301.4,244.9,0.7,0.19,0.9
1511470510,0,0,0,0,0,0,0,0
1511470570,26.8,14,19.55,309.1,240.7,0.7,0.2,0.9
1511470630,27.5,12,21.67,310.3,235.4,0.8,0.21,0.9
1511470691,27.5,15,21.67,332.8,233.6,0.8,0.21,0.9
1511470750,27.5,13,20.08,340.6,233,0.8,0.22,0.9
1511470811,27.9,15,19.96,344.3,237.2,0.7,0.22,0.9
1511470870,27.9,15,19.78,358.3,244.3,0.8,0.23,1
1511470931,28.3,15,21.62,362.7,230.7,0.8,0.24,0.9
1511470990,28.3,16,20.37,368.4,229.5,0.9,0.24,1
1511471050,28.6,18,21.14,383.3,223.6,0.9,0.25,1
1511471110,28.6,16,21.38,392.1,235.4,0.9,0.25,0.9
1511471170,0,0,0,0,0,0,0,0
1511471231,28.6,18,18.48,400.3,232.4,1,0.27,1.1
1511471290,29,18,19.49,409.7,235.4,1,0.27,1
1511471351,29,18,19.73,420.2,236,1,0.28,1
1511471410,29.4,18,18.48,433.5,246.6,1,0.29,1.3
1511471471,29.4,21,19.13,453.1,244.9,1,0.3,1.2
1511471530,29.7,21,19.84,451.6,230.1,1.2,0.3,1.2
1511471590,29.7,22,18.25,459.4,226.5,1.2,0.31,1.3
1511471650,30.1,22,18.6,475.4,232.4,1.2,0.32,1.2
1511471710,0,0,0,0,0,0,0,0
1511471770,30.2,20,17.54,494.1,249.6,1.1,0.33,1.3
1511471830,30.3,24,18.37,521.2,244.3,1.2,0.34,1.4
1511471951,30.3,21,19.49,493.4,228.9,1.4,0.36,1.1
1511472010,30.3,24,17.83,534.4,227.7,1.4,0.37,1.5
1511472071,30.3,23,16.95,537.2,233,1.4,0.38,1.5
1511472130,30.4,23,17.13,544.9,235.4,1.5,0.39,1.5
1511472191,30.5,26,17.13,570.2,245.5,1.5,0.4,1.6
1511472250,30.7,26,18.13,591,239,1.5,0.41,1.5
