1511035211,19.5,4,20.02,80.9,209.4,0.2,0.07,0.3
1511035270,19.5,3,18.48,69.7,240.1,0.2,0.07,0.2
1511035330,19.5,3,20.55,65.6,198.7,0.2,0.07,0.2
1511035390,19.8,3,16.59,65.4,234.2,0.2,0.07,0.2
1511035450,0,0,0,0,0,0,0,0
1511035510,19.8,3,21.26,66.6,209.4,0.2,0.07,0.2
1511035570,19.8,3,17.48,63,244.3,0.1,0.07,0.2
1511035691,20.2,3,20.02,68.4,195.8,0.2,0.07,0.2
1511035750,20.2,3,20.43,74.7,236,0.2,0.08,0.2
1511035811,20.2,3,16.36,72.6,206.4,0.2,0.08,0.3
1511035870,20.2,4,19.25,85.4,227.1,0.2,0.08,0.3
1511035931,20.6,4,17.36,84.8,217.7,0.2,0.08,0.3
1511035990,20.6,4,19.08,84.8,195.8,0.2,0.08,0.3
1511036050,20.6,4,20.97,91.1,237.8,0.2,0.08,0.3
1511036110,20.6,5,19.61,95,227.7,0.2,0.08,0.3
1511036170,0,0,0,0,0,0,0,0
1511036230,20.6,4,20.14,101.9,228.3,0.3,0.09,0.3
1511036290,20.9,5,19.43,110.1,215.9,0.3,0.09,0.4
1511036351,20.9,5,17.72,113.2,230.7,0.3,0.09,0.4
1511036410,20.9,5,19.67,123.1,191.6,0.3,0.09,0.4
1511036471,21.3,7,20.32,137.3,230.1,0.3,0.09,0.4
1511036530,21.3,7,19.37,137.4,228.3,0.3,0.1,0.5
1511036590,21.3,6,20.37,134.2,188.1,0.3,0.1,0.4
1511036650,21.7,7,19.02,144.3,230.1,0.3,0.1,0.5
1511036710,0,0,0,0,0,0,0,0
1511036770,21.7,7,18.78,144,199.3,0.4,0.11,0.5
1511036830,21.7,7,20.02,148,241.3,0.3,0.11,0.5
1511036891,22,7,16,150,217.7,0.4,0.11,0.5
1511036950,22,8,20.32,180,230.1,0.4,0.11,0.5
1511037011,22.4,9,19.9,201.7,226.5,0.4,0.12,0.6
1511037070,22.4,11,18.19,196.3,188.1,0.6,0.12,0.7
1511037130,22.4,9,22.03,233.9,230.1,0.5,0.12,0.6
1511037190,22.8,10,20.2,247.8,228.3,0.6,0.13,0.8
1511037250,0,0,0,0,0,0,0,0
1511037310,22.8,12,20.02,251.8,219.4,0.6,0.14,0.7
1511037370,23.1,13,20.49,253.1,233.6,0.6,0.14,0.7
1511037431,23.1,10,20.02,261.4,244.3,0.5,0.14,0.7
1511037490,23.1,13,20.61,279.1,229.5,0.7,0.15,0.8
1511037551,23.5,14,21.79,304.6,219.4,0.7,0.15,0.7
1511037610,23.5,15,19.55,322.7,247.2,0.7,0.16,0.9
1511037670,23.9,15,18.25,338.1,246.1,0.8,0.16,0.9
1511037730,23.9,17,22.32,366.2,237.2,0.9,0.17,0.9
1511037790,0,0,0,0,0,0,0,0
1511037851,23.9,17,21.97,383.8,251.4,0.8,0.18,0.9
1511037910,24.2,18,22.32,394.9,240.7,0.9,0.19,0.9
1511037971,24.2,18,22.27,403.2,239.5,1,0.2,1
1511038030,24.2,18,21.38,395.8,243.1,1,0.2,1.1
1511038091,24.2,17,21.32,386.4,249.6,0.9,0.21,1
1511038150,24.6,17,20.91,378.1,228.3,1,0.22,1.1
1511038210,25,16,21.32,371,241.3,0.8,0.22,0.9
1511038270,25,17,22.5,351.1,249,0.8,0.23,0.8
1511038330,0,0,0,0,0,0,0,0
1511038390,24.6,16,21.26,363.8,245.5,0.8,0.24,0.9
1511038450,25,15,21.62,358.6,236,0.8,0.25,0.9
1511038511,25.3,16,22.5,352.2,239.5,0.8,0.25,0.8
1511038570,25.7,17,19.49,359.9,251.4,0.8,0.26,1
1511038691,26.1,17,21.91,390.4,241.3,0.9,0.27,1
