1511640010,0,0,0,0,0,0,0,0
1511640070,27.2,5,19.9,101.3,192.2,0.3,0.06,0.4
1511640130,27.2,5,20.67,111.8,227.7,0.2,0.07,0.4
1511640191,27.2,5,18.48,108.5,226.5,0.3,0.07,0.4
1511640250,27.5,5,20.91,113.9,225.4,0.3,0.07,0.4
1511640311,27.5,5,18.43,109.5,211.7,0.2,0.07,0.4
1511640370,27.5,5,20.85,114.2,228.3,0.3,0.07,0.4
1511640431,27.5,5,18.43,109.4,208.2,0.3,0.07,0.4
1511640490,27.9,5,20.67,115.3,235.4,0.2,0.08,0.4
1511640550,27.9,5,18.78,107.5,194,0.3,0.08,0.4
1511640610,27.9,5,19.78,114.9,237.2,0.2,0.08,0.4
1511640670,27.9,6,19.08,114.6,208.8,0.3,0.08,0.4
1511640730,27.9,5,21.56,113.3,222.4,0.3,0.08,0.4
1511640790,28.3,4,18.78,116.9,224.8,0.2,0.09,0.4
1511640851,27.9,6,21.32,118.3,224.2,0.3,0.09,0.4
1511640910,28.3,5,19.19,116.6,219.4,0.3,0.09,0.5
1511640971,28.3,6,19.78,122.1,230.7,0.3,0.09,0.4
1511641030,28.3,5,21.26,112.5,189.9,0.3,0.09,0.4
1511641090,0,0,0,0,0,0,0,0
1511641150,28.6,6,20.37,123.4,217.7,0.3,0.1,0.4
1511641210,28.3,5,20.08,120.9,202.3,0.3,0.1,0.4
1511641271,28.3,5,19.02,117.4,243.7,0.2,0.1,0.4
1511641330,28.6,5,21.62,115.7,208.2,0.3,0.1,0.3
1511641390,28.6,5,20.14,125,234.8,0.3,0.11,0.4
1511641450,28.6,6,18.84,120.6,204.1,0.3,0.11,0.4
1511641510,0,0,0,0,0,0,0,0
1511641570,29,6,19.25,124.4,208.8,0.3,0.11,0.4
1511641630,29,5,20.02,132.7,230.1,0.3,0.11,0.4
1511641691,29,6,20.49,131.3,227.7,0.3,0.12,0.5
1511641750,29.4,5,18.6,126.3,211.2,0.3,0.12,0.4
1511641811,29.4,6,21.2,129.8,237.8,0.3,0.12,0.4
1511641870,29.4,5,18.48,129.5,197.5,0.3,0.12,0.4
1511641931,29.7,7,21.26,140.4,216.5,0.3,0.12,0.4
1511641990,29.7,7,18.54,142.8,235.4,0.3,0.13,0.5
1511642050,29.7,7,21.38,136.6,194.6,0.4,0.13,0.4
1511642110,29.7,7,17.89,150.6,225.4,0.4,0.13,0.5
1511642170,30.1,7,20.67,161.6,228.3,0.4,0.13,0.4
1511642231,30.1,7,18.66,155.6,203.5,0.4,0.14,0.5
1511642290,30.1,8,20.67,164.5,245.5,0.3,0.14,0.5
1511642351,30.1,8,18.48,164.3,207,0.5,0.14,0.6
1511642410,30.1,9,21.73,166.2,243.7,0.4,0.14,0.4
1511642471,30.1,9,19.9,178.8,204.6,0.5,0.15,0.5
1511642530,30.1,10,19.25,183.1,246.6,0.4,0.15,0.6
1511642591,30.2,10,20.85,188.7,204.6,0.5,0.15,0.5
1511642650,30.3,11,18.37,198.7,235.4,0.5,0.16,0.6
1511642710,0,0,0,0,0,0,0,0
1511642770,30.3,11,20.02,215.3,240.7,0.5,0.16,0.7
1511642830,30.3,11,19.25,217.6,216.5,0.5,0.17,0.6
1511642891,30.3,11,21.08,228.7,239.5,0.5,0.17,0.6
1511642950,30.4,12,20.79,234.8,219.4,0.6,0.18,0.7
1511643011,30.4,11,19.25,237.1,222.4,0.6,0.18,0.7
1511643070,30.4,13,19.96,248.6,234.8,0.6,0.18,0.7
1511643130,30.5,11,19.25,254.7,230.7,0.6,0.19,0.7
1511643190,30.7,13,21.26,261.8,231.9,0.6,0.19,0.7
