1447444802,26.8,8,20.61,157.2,225.9,0.4,0.06,0.4
1447444862,26.8,8,19.96,159,199.3,0.4,0.07,0.5
1447444922,26.8,7,20.79,161.8,189.9,0.4,0.07,0.4
1447445042,27.2,8,21.56,177.7,220,0.5,0.07,0.5
1447445102,27.5,10,18.37,189.4,217.7,0.5,0.08,0.6
1447445163,27.5,10,19.02,189.7,191,0.5,0.08,0.5
1447445222,27.5,11,20.55,219.8,228.9,0.6,0.08,0.6
1447445282,27.9,12,19.08,233.7,227.7,0.5,0.09,0.6
1447445342,28.3,11,20.32,238.1,220.6,0.6,0.09,0.7
1447445403,28.3,12,18.9,241.6,228.3,0.6,0.1,0.7
1447445463,28.3,12,21.2,240.6,233,0.6,0.1,0.6
1447445522,28.6,11,21.32,233,230.7,0.6,0.1,0.6
1447445582,28.6,12,20.61,233.5,236,0.5,0.11,0.6
1447445642,29,11,18.72,218.8,210,0.6,0.11,0.7
1447445703,29,10,20.2,223.2,236,0.5,0.12,0.6
1447445763,29.4,11,20.32,221.1,231.9,0.6,0.12,0.6
1447445823,29.4,9,18.54,216.7,221.8,0.6,0.12,0.6
1447445882,1.4013e-45,-0.490102,0,-0.490102,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447445942,29.7,11,19.9,223.6,218.3,0.6,0.13,0.6
1447446002,30.1,11,19.49,240.9,225.9,0.6,0.13,0.7
1447446122,30.2,12,19.96,280.7,227.7,0.8,0.14,0.8
1447446182,30.2,14,21.38,299.8,228.9,0.8,0.15,0.7
1447446302,30.4,18,19.25,382.5,243.7,1,0.16,1
1447446362,30.4,17,21.97,404.7,217.7,1.1,0.16,0.9
1447446422,30.5,17,20.79,453.1,241.9,1.1,0.17,1.1
1447446483,30.5,19,21.62,447.4,216.5,1.3,0.18,1.1
1447446542,30.7,21,21.67,478.7,240.1,1.3,0.19,1.1
1447446602,30.8,19,21.14,476.8,242.5,1.2,0.2,1.1
1447446662,30.9,22,21.32,504.6,239.5,1.3,0.2,1.2
1447446723,30.9,23,20.67,508.8,236,1.3,0.21,1.2
1447446782,31,21,21.14,505.4,228.9,1.3,0.22,1.1
1447446842,31,20,21.02,500,230.7,1.3,0.23,1.2
1447446902,31.1,22,20.55,497.6,235.4,1.3,0.24,1.2
1447446963,31.1,23,21.56,487.2,232.4,1.3,0.24,1.2
1447447022,31.2,21,20.37,474.7,226.5,1.3,0.25,1.2
1447447082,31.2,19,20.55,460.7,234.8,1.2,0.26,1.1
1447447142,31.2,18,20.37,456.6,243.1,1,0.27,1.1
1447447203,31.1,16,21.5,370.1,227.7,1.1,0.28,0.8
1447447263,31.2,16,21.32,364.4,223,1,0.28,0.8
1447447322,31.2,15,21.73,362,229.5,1,0.29,0.7
1447447382,31.4,16,21.08,364.6,233,0.9,0.29,0.7
1447447442,31.4,15,20.37,364.2,236,1,0.3,0.8
1447447503,31.5,15,20.32,360.7,239.5,1,0.31,0.8
1447447562,1.4013e-45,-0.329091,0,-0.329091,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447447622,31.6,16,20.43,366.3,220.6,1.1,0.32,0.8
1447447683,31.7,16,20.97,383.7,225.4,1.1,0.32,0.8
1447447742,31.8,18,21.79,391.1,242.5,1,0.33,0.8
1447447802,1.4013e-45,-0.27538,0,-0.27538,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447447862,31.9,18,20.67,414,236,1.1,0.34,0.9
1447447922,31.9,19,21.62,418.1,232.4,1.2,0.35,0.9
1447447983,32,20,21.08,419.6,230.7,1.2,0.36,0.9
1447448042,1.4013e-45,-0.259023,0,-0.259023,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447448102,32.2,18,21.08,410.4,220,1.1,0.37,0.8
1447448162,32,20,21.62,417.7,241.9,1,0.38,0.8
1447448223,32,19,19.61,426.7,237.8,1.1,0.38,0.9
1447448282,1.4013e-45,-0.476552,0,-0.476552,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447448342,32,20,20.2,458.7,223.6,1.3,0.4,1
1447448402,32,22,19.73,469.9,244.9,1.2,0.41,1
1447448463,32,23,20.32,490.6,243.7,1.3,0.42,1.1
1447448522,1.4013e-45,-0.265126,0,-0.265127,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1447448582,32.2,23,21.5,525.2,236.6,1.5,0.43,1.2
1447448642,32,24,21.02,517.3,231.9,1.5,0.44,1.2
1447448762,32,19,21.44,492.2,228.9,1.3,0.46,1
1447448823,31.9,22,21.85,476,241.9,1.3,0.47,1
1447448883,31.8,22,20.85,475.2,240.1,1.3,0.47,1.1
1447448942,31.8,22,21.14,482.3,236,1.2,0.48,1
1447449002,31.8,20,21.08,474,233,1.3,0.49,1.1
