1506888010,15.8,1,16.71,13.8,154.9,0.1,0,0.1
1506888070,0,0,0,0,0,0,0,0
1506888130,15.8,1,17.72,13.1,234.2,0.1,0,0.1
1506888190,16.2,1,13.76,13.3,198.7,0,0,0.1
1506888251,16.2,1,15.35,14.1,168.6,0.1,0,0.1
1506888310,16.2,1,19.19,12.7,207.6,0,0,0
1506888370,16.2,0,18.31,7.2,231.3,0,0,0
1506888430,16.2,0,15.53,10.1,190.4,0,0,0.1
1506888490,0,0,0,0,0,0,0,0
1506888550,16.5,1,18.19,0,169.7,0,0,0.1
1506888610,16.5,0,14.35,1.4,210,0,0,0
1506888671,16.5,0,15.94,0.2,221.8,0,0,0
1506888730,16.5,0,19.84,0,185.1,0,0,0
1506888791,16.5,0,20.32,0,142.5,0,0,0
1506888850,16.9,0,15.89,0,102.3,0,0,0.1
1506888971,16.9,0,13.64,4.6,178.6,0,0,0.1
1506889030,16.9,0,17.78,8.1,221.2,0.1,0,0.1
1506889091,16.9,0,20.79,6.9,219.4,0,0,0
1506889150,16.9,1,16.71,12.7,178.6,0,0,0.1
1506889210,17.3,1,12.81,10.7,138.4,0,0,0.1
1506889270,17.3,1,16.83,11.3,104.7,0.1,0,0.1
1506889330,0,0,0,0,0,0,0,0
1506889390,17.3,1,18.01,26.6,185.1,0.1,0,0.1
1506889450,17.3,1,14,29.1,227.7,0.1,0,0.1
1506889511,17.3,1,17.72,38.6,218.8,0.1,0,0.1
1506889570,17.6,2,21.44,33.7,178.6,0.1,0,0.1
1506889631,17.6,2,17.54,46.3,139,0.2,0,0.2
1506889690,17.6,2,13.46,46.5,105.3,0.2,0,0.2
1506889750,17.6,3,10.86,69.3,149.6,0.3,0,0.3
1506889810,18,5,15.18,112.9,195.8,0.4,0,0.4
1506889870,0,0,0,0,0,0,0,0
1506889930,18,8,21.14,162.2,221.8,0.5,0.01,0.3
1506889990,18,8,17.13,167.3,225.9,0.5,0.01,0.4
1506890051,18.4,9,19.73,175,231.3,0.5,0.01,0.4
1506890110,18.4,7,19.9,158.3,241.9,0.5,0.02,0.4
1506890171,18.4,6,19.9,130.5,237.8,0.4,0.02,0.3
1506890230,18.7,4,19.96,102.5,235.4,0.3,0.02,0.2
1506890290,18.7,4,20.67,92.2,229.5,0.3,0.02,0.3
1506890350,18.7,4,19.96,91.2,188.7,0.3,0.02,0.2
1506890410,0,0,0,0,0,0,0,0
1506890470,19.1,5,21.79,102.8,197.5,0.3,0.03,0.3
1506890530,19.1,7,19.31,137.5,237.8,0.4,0.03,0.4
1506890591,19.5,6,20.26,153.2,220.6,0.5,0.03,0.4
1506890650,19.8,7,16.18,157.4,180.4,0.6,0.03,0.5
1506890711,19.8,6,12.52,144,140.2,0.7,0.04,0.5
1506890770,19.8,9,17.01,204.3,186.3,0.7,0.04,0.5
1506890830,20.2,12,21.26,254.7,232.4,0.8,0.04,0.6
1506890890,20.2,13,19.25,253.8,225.9,0.8,0.05,0.6
1506890950,0,0,0,0,0,0,0,0
1506891010,20.6,12,18.78,272,237.8,0.8,0.06,0.6
1506891070,20.9,13,21.91,285.1,223.6,0.8,0.06,0.5
1506891191,21.3,12,22.03,272.4,236,0.8,0.07,0.6
1506891250,21.3,11,21.97,250,233,0.7,0.08,0.5
1506891311,21.7,11,20.85,231.7,240.7,0.6,0.08,0.5
1506891370,21.7,10,22.21,211.5,239.5,0.6,0.08,0.4
1506891431,22,10,21.02,205.2,231.9,0.6,0.09,0.4
1506891490,22,8,19.43,187.3,222.4,0.6,0.09,0.4
1506891550,22,8,21.14,174.5,225.4,0.5,0.09,0.4
1506891610,22,7,21.38,160,228.3,0.5,0.1,0.4
1506891670,0,0,0,0,0,0,0,0
1506891730,22.4,7,21.2,138.2,240.7,0.4,0.1,0.3
1506891790,22.8,6,17.83,130.6,215.3,0.4,0.1,0.4
1506891851,22.8,6,22.09,133.9,234.2,0.4,0.11,0.3
1506891910,22.8,6,18.01,136,201.1,0.5,0.11,0.4
1506891971,22.8,7,18.31,141.3,243.1,0.4,0.11,0.3
1506892030,23.1,6,21.14,132.6,229.5,0.4,0.11,0.3
1506892090,23.1,4,21.26,102.7,223,0.3,0.11,0.2
1506892150,23.1,5,18.9,94.6,221.2,0.3,0.12,0.2
1506892210,23.1,4,20.2,93.6,222.4,0.3,0.12,0.2
1506892330,23.1,5,12.22,98.7,141.3,0.5,0.12,0.4
1506892390,23.5,4,13.76,105.5,150.8,0.5,0.12,0.4
1506892451,23.5,5,17.89,114.6,190.4,0.4,0.12,0.3
1506892510,23.5,4,19.37,94.7,220,0.3,0.13,0.2
1506892571,23.5,3,18.84,64.5,223,0.2,0.13,0.2
1506892630,23.9,2,18.96,50.6,204.6,0.1,0.13,0.2
1506892690,0,0,0,0,0,0,0,0
1506892750,23.9,2,19.19,44.8,187.5,0.1,0.13,0.2
1506892810,23.9,2,19.25,45.6,147.9,0.2,0.13,0.2
1506892871,23.9,2,15.24,45.5,107.6,0.2,0.13,0.2
1506892930,24.2,2,11.34,58.1,139.6,0.3,0.13,0.3
1506892990,24.2,4,14.05,86.7,182.8,0.3,0.13,0.3
1506893050,24.2,5,18.31,106.5,225.9,0.3,0.13,0.2
1506893110,0,0,0,0,0,0,0,0
1506893170,24.2,5,17.72,105.3,221.2,0.3,0.14,0.3
1506893230,24.2,5,21.56,101.8,222.4,0.3,0.14,0.2
1506893291,24.2,3,20.79,84.5,223.6,0.3,0.14,0.2
1506893350,24.2,3,21.08,58.6,231.3,0.2,0.14,0.1
1506893411,24.2,2,17.01,52.9,210,0.1,0.14,0.2
1506893470,24.6,3,13.17,58.5,238.4,0.2,0.14,0.2
1506893591,24.6,4,19.49,94.3,176.2,0.3,0.15,0.3
1506893650,24.6,4,19.84,97.4,169.7,0.4,0.15,0.2
1506893711,24.6,4,21.38,104.9,213.5,0.3,0.15,0.2
1506893770,24.6,4,18.07,107.5,237.8,0.3,0.15,0.3
1506893831,24.6,4,14.05,107.6,197,0.4,0.15,0.4
1506893890,24.6,5,17.01,111.9,168,0.5,0.16,0.4
1506893950,25,6,21.2,140.7,210.6,0.5,0.16,0.3
1506894010,25,6,18.9,139.1,244.9,0.4,0.16,0.3
1506894070,0,0,0,0,0,0,0,0
