1508270410,16.9,2,19.25,46.6,169.1,0.2,0,0.2
1508270470,16.9,2,15.47,55.3,211.2,0.2,0,0.2
1508270531,16.9,3,19.61,64,236,0.2,0,0.2
1508270590,16.9,3,18.54,58.7,214.1,0.2,0,0.2
1508270651,17.3,3,20.61,56.3,213.5,0.2,0,0.2
1508270710,17.3,3,16.54,56.5,173.3,0.2,0,0.2
1508270770,17.6,3,20.14,58.7,202.9,0.2,0,0.2
1508270830,17.6,4,18.07,71.7,243.7,0.2,0,0.2
1508270890,0,0,0,0,0,0,0,0
1508270950,17.6,4,20.67,94.2,188.1,0.3,0.01,0.3
1508271010,17.6,5,18.9,100.3,230.7,0.3,0.01,0.3
1508271071,18,4,20.2,98,220,0.3,0.01,0.2
1508271130,18.4,4,19.43,93.5,228.9,0.3,0.01,0.2
1508271191,18.4,5,15.71,96,223.6,0.3,0.01,0.3
1508271250,18.4,4,19.9,95.7,210.6,0.3,0.02,0.2
1508271371,18.7,4,20.73,81.9,207.6,0.2,0.02,0.2
1508271430,18.7,3,20.32,70.6,215.9,0.2,0.02,0.2
1508271491,18.7,3,19.43,59.7,234.2,0.2,0.02,0.2
1508271550,18.7,3,18.72,67.8,197,0.2,0.02,0.2
1508271611,19.1,3,14.7,70.3,156.1,0.3,0.02,0.3
1508271670,19.1,4,18.07,84.6,161.5,0.3,0.02,0.3
1508271730,19.1,5,21.91,92.2,204.1,0.3,0.03,0.2
1508271790,19.5,4,20.55,87.9,228.3,0.2,0.03,0.2
1508271850,0,0,0,0,0,0,0,0
1508271911,19.5,4,19.25,75.2,207,0.2,0.03,0.2
1508271970,19.5,3,15.35,71.4,233,0.2,0.03,0.2
1508272031,19.8,3,19.19,74.2,192.8,0.2,0.03,0.2
1508272090,19.8,4,19.61,81.7,228.3,0.2,0.03,0.2
1508272151,19.8,4,15.59,85.3,224.8,0.3,0.03,0.3
1508272210,20.2,3,19.67,67.3,212.9,0.2,0.04,0.2
1508272270,20.2,3,19.61,75.1,246.1,0.2,0.04,0.2
1508272330,20.2,3,17.54,76.3,204.1,0.2,0.04,0.2
1508272390,0,0,0,0,0,0,0,0
1508272450,20.2,4,16.54,69.4,175.7,0.3,0.04,0.3
1508272510,20.2,3,14.53,79.2,198.7,0.3,0.04,0.3
1508272631,20.6,4,20.73,89.4,224.2,0.3,0.04,0.3
1508272690,20.6,4,21.38,90.4,247.8,0.2,0.05,0.2
1508272751,20.6,5,17.19,106.2,205.8,0.4,0.05,0.3
1508272810,20.9,5,19.08,103,225.9,0.3,0.05,0.3
1508272871,20.9,4,19.61,92.8,211.2,0.3,0.05,0.3
1508272930,20.9,4,15.83,88.5,171.5,0.3,0.05,0.3
1508272990,20.9,5,18.48,107.7,210,0.3,0.05,0.3
1508273050,20.9,5,20.43,105.7,225.4,0.3,0.06,0.3
1508273110,20.9,5,20.14,102.3,212.3,0.4,0.06,0.3
1508273171,21.3,4,19.25,94.9,207.6,0.3,0.06,0.3
1508273230,20.9,4,19.84,86.2,221.2,0.3,0.06,0.2
1508273291,21.3,4,15.65,86.1,181,0.3,0.06,0.3
1508273350,21.3,5,19.61,96.1,185.7,0.4,0.06,0.3
1508273411,21.3,4,19.19,107,227.7,0.3,0.07,0.3
1508273470,21.3,5,16.59,119.3,220,0.4,0.07,0.3
1508273530,0,0,0,0,0,0,0,0
1508273590,21.7,6,21.79,121.8,194,0.4,0.07,0.3
1508273650,21.7,5,21.08,106.7,211.7,0.3,0.07,0.3
1508273770,22,6,16.59,110,197,0.4,0.08,0.3
1508273830,22,5,20.79,105.9,233,0.3,0.08,0.3
1508273891,22,4,19.13,87.8,218.3,0.3,0.08,0.2
1508273950,22.4,3,19.37,74.7,223,0.2,0.08,0.2
1508274011,22.4,4,15.35,86,181,0.3,0.08,0.3
1508274070,22.4,4,17.07,85.7,197.5,0.3,0.08,0.3
1508274130,22.4,4,21.14,78.2,239.5,0.2,0.09,0.2
1508274190,22.4,4,18.19,90.1,197.5,0.3,0.09,0.3
