1508616011,13.6,4,18.66,91.7,211.2,0.2,0.03,0.3
1508616070,13.6,4,21.56,91.9,190.4,0.2,0.03,0.3
1508616131,13.6,4,18.96,93.9,234.8,0.2,0.03,0.3
1508616190,13.6,4,21.97,89.6,217.1,0.2,0.03,0.2
1508616251,14,4,18.6,91.4,199.9,0.2,0.03,0.3
1508616310,14,4,19.25,97.1,240.1,0.2,0.04,0.4
1508616371,14,3,20.73,69.9,217.1,0.2,0.04,0.2
1508616430,14.3,3,17.83,67.7,234.8,0.1,0.04,0.2
1508616490,14,3,21.79,60.7,219.4,0.2,0.04,0.2
1508616550,14.3,3,17.72,57,192.2,0.2,0.04,0.2
1508616611,14.3,3,20.61,66.2,234.8,0.2,0.04,0.2
1508616670,14.3,3,16.71,65.8,221.2,0.2,0.04,0.2
1508616730,14.3,3,19.96,63.5,179.8,0.2,0.04,0.2
1508616790,14.7,3,20.2,69.9,201.1,0.2,0.04,0.2
1508616850,14.3,4,19.02,79.1,243.7,0.2,0.05,0.3
1508616910,14.7,4,19.67,80.1,215.9,0.2,0.05,0.2
1508616970,0,0,0,0,0,0,0,0
1508617030,14.7,4,17.83,86.9,221.2,0.2,0.05,0.3
1508617090,14.7,4,21.91,85.8,181,0.3,0.05,0.2
1508617151,15.1,5,18.37,99.7,215.9,0.2,0.05,0.3
1508617210,15.1,5,14.29,108.6,243.1,0.2,0.05,0.4
1508617271,15.1,5,18.43,114.2,201.7,0.3,0.06,0.4
1508617330,15.4,5,21.62,102,243.1,0.3,0.06,0.3
1508617390,15.4,4,19.02,105.3,215.9,0.3,0.06,0.3
1508617450,15.4,5,20.73,107.7,215.3,0.3,0.06,0.3
1508617510,15.4,6,20.32,119.5,240.1,0.2,0.06,0.3
1508617570,15.8,7,20.55,153.2,198.1,0.4,0.07,0.5
1508617630,15.8,8,21.38,152.8,210.6,0.4,0.07,0.4
1508617750,15.8,9,20.55,169.9,233,0.4,0.07,0.4
1508617810,15.8,9,18.07,185.9,233,0.5,0.08,0.6
1508617871,16.2,10,21.32,193.6,205.8,0.5,0.08,0.5
1508617930,16.2,10,20.79,221.4,249.6,0.5,0.08,0.6
