1437681602,1.4013e-45,-0.355336,0,-0.355337,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437681662,30.2,28,14.23,625.1,240.1,1.7,0.72,1.6
1437681722,30.2,29,18.01,703.5,237.8,2,0.73,1.8
1437681783,30.2,21,18.25,570.2,231.9,1.7,0.74,1.4
1437681842,1.4013e-45,-0.436391,0,-0.436391,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437681902,30.2,31,19.08,689.2,223.6,1.9,0.76,1.6
1437681962,30.2,31,20.79,731,223.6,2,0.77,1.5
1437682023,30.2,33,21.62,751.7,235.4,2,0.78,1.7
1437682082,1.4013e-45,-0.328359,0,-0.328359,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437682142,30.2,29,21.56,681.3,237.2,1.7,0.81,1.4
1437682202,30.3,26,21.2,656.3,225.9,1.9,0.82,1.5
1437682263,30.3,26,22.09,629.7,234.2,1.8,0.83,1.3
1437682322,30.5,27,20.49,607.9,224.8,1.7,0.84,1.3
1437682382,30.5,27,21.73,635.5,227.1,1.7,0.85,1.3
1437682442,30.5,27,21.79,629.4,234.2,1.8,0.86,1.4
1437682503,30.7,29,22.32,661.6,223.6,1.9,0.87,1.4
1437682563,30.7,30,21.32,688.8,231.9,1.9,0.88,1.6
1437682623,30.8,29,20.91,722,237.2,1.9,0.9,1.5
1437682682,30.8,37,21.5,852.2,216.5,2.5,0.91,2
1437682742,30.7,41,21.14,962.8,226.5,2.5,0.92,2
1437682802,30.8,36,21.32,886.3,237.2,2.4,0.94,2
1437682922,30.8,36,21.08,872.3,241.3,2.3,0.97,1.9
1437682982,30.9,33,21.5,839.6,231.9,2.3,0.98,1.9
1437683043,31,31,21.32,731.1,237.2,2,1,1.6
1437683103,31,28,21.91,713.2,236,2,1.01,1.5
1437683162,30.9,31,20.32,740.6,236,2,1.02,1.6
1437683222,31,33,20.61,816.8,241.3,2.1,1.03,1.7
1437683282,31,36,21.73,899.9,227.1,2.5,1.05,1.9
1437683343,31.1,38,21.08,933.2,240.1,2.5,1.06,2
1437683403,31.2,40,21.38,938,232.4,2.6,1.08,2.1
1437683462,31.1,36,21.32,860.6,232.4,2.3,1.09,1.8
1437683522,31,37,21.91,847.4,234.2,2.3,1.11,1.8
1437683582,31.2,36,21.79,838,237.2,2.2,1.12,1.7
1437683643,31.2,33,22.03,854.9,234.8,2.3,1.13,1.7
1437683702,1.4013e-45,-0.329091,0,-0.329091,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437683762,31.4,34,22.09,864.3,223,2.4,1.16,1.8
1437683822,31.5,38,21.67,918.3,234.2,2.5,1.18,2
1437683883,31.6,38,21.32,931,230.7,2.6,1.19,2
1437683942,31.6,41,21.67,966.6,227.1,2.6,1.21,2
1437684002,31.7,41,21.38,1008.7,233.6,2.7,1.22,2.3
1437684062,31.6,41,21.91,1045.5,228.9,2.7,1.24,2.2
1437684123,31.6,46,21.14,1098.1,225.4,2.9,1.26,2.5
1437684182,31.6,50,19.25,1207.4,234.8,3.1,1.28,2.9
1437684242,31.7,52,21.38,1266.9,243.7,3.1,1.3,2.9
1437684302,31.7,50,21.02,1277.8,224.2,3.4,1.32,3
1437684363,31.8,52,21.38,1230.9,234.8,3.2,1.34,2.8
1437684422,1.4013e-45,-0.476552,0,-0.476552,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437684482,31.9,51,21.38,1228.2,237.8,3,1.38,2.7
1437684542,31.8,50,21.62,1230.1,228.3,3.3,1.4,2.8
1437684603,31.8,48,21.26,1151.3,233.6,3,1.42,2.7
1437684662,1.4013e-45,-0.355825,0,-0.355825,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437684722,32.2,33,20.85,811.2,227.1,2.1,1.45,1.8
1437684783,32.2,33,20.61,782.4,221.2,2.2,1.47,1.7
1437684843,32.2,30,21.73,830.4,220,2.3,1.48,1.9
1437684902,32.3,39,20.49,954.7,231.9,2.5,1.5,2.2
1437684962,32.3,41,21.08,947,224.2,2.4,1.51,2.2
1437685022,32.3,38,20.32,924.2,215.9,2.4,1.53,2.2
1437685083,32.4,31,21.08,724.4,234.8,1.9,1.54,1.8
1437685142,32.4,35,17.3,824.6,236,2.1,1.55,2.2
1437685202,32.5,38,20.14,911,205.8,2.5,1.57,2.4
1437685262,32.6,53,20.61,1345.2,237.2,3.2,1.59,3.3
1437685323,32.6,68,20.37,1687.2,249.6,3.8,1.61,4.4
1437685382,1.4013e-45,-0.445546,0,-0.445547,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437685442,32.6,72,19.43,1847.2,224.8,4.6,1.67,4.7
1437685502,32.7,65,20.97,1613.8,237.2,3.8,1.7,3.9
1437685563,32.7,74,20.37,1822,231.9,4.4,1.73,4.5
1437685622,32.6,84,21.56,2120.1,247.8,4.7,1.76,5.1
1437685682,32.9,95,20.26,2449.5,225.9,6.1,1.8,6.2
1437685743,33,95,19.13,2389.2,220,6.1,1.84,6.2
1437685802,1.4013e-45,-0.267324,0,-0.267324,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437685862,33.3,73,19.73,1874.6,237.2,4.4,1.92,4.8
1437685923,33.2,82,17.01,2102.6,205.8,6,1.95,5.9
1437685983,33.2,48,18.78,1121.6,217.7,3,1.98,3.1
1437686042,33.2,43,20.02,1047.4,224.8,2.6,2,2.6
1437686102,33,44,19.37,1035.1,231.3,2.6,2.01,2.8
1437686162,32.9,47,20.97,1158.9,207,3.1,2.03,2.8
1437686282,32.9,45,21.62,1076.9,237.8,2.7,2.07,2.5
1437686343,32.9,46,19.37,1120.6,211.2,3,2.08,2.9
1437686403,33,44,20.37,1091.8,214.7,3,2.1,2.8
1437686462,33.1,57,18.48,1391.5,236,3.5,2.13,3.5
1437686522,33.1,56,20.61,1360,230.7,3.5,2.15,3.4
1437686582,33.3,43,20.26,1102,211.7,2.9,2.17,2.7
1437686643,33.4,32,18.9,778.2,232.4,2.1,2.19,1.9
1437686702,1.4013e-45,-0.370473,0,-0.370473,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437686762,33.5,36,19.25,858.3,231.3,2.4,2.21,2.1
1437686822,33.4,30,20.79,698.4,227.7,2,2.23,1.6
1437686883,33.4,30,18.78,688.9,208.8,2,2.24,1.6
1437686942,33.4,20,20.55,487.3,224.8,1.4,2.25,1
1437687002,33.5,19,20.2,463.3,223.6,1.3,2.26,1
1437687062,33.5,17,21.14,390.3,231.9,1,2.26,0.7
1437687123,33.5,17,19.49,366.7,221.2,1.2,2.27,0.9
1437687182,1.4013e-45,-0.378774,0,-0.378774,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437687242,33.7,18,21.02,400.1,218.8,1.3,2.28,0.9
1437687302,33.7,18,17.01,424.4,217.7,1.3,2.29,1
1437687363,33.7,18,18.72,487.5,223,1.4,2.3,1
1437687422,1.4013e-45,-0.251454,0,-0.251455,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437687482,33.7,24,16.42,604,220,1.9,2.32,1.5
1437687542,33.5,25,20.43,632.5,231.9,1.9,2.33,1.3
1437687603,33.3,24,21.02,595.1,234.8,1.6,2.34,1.2
1437687662,1.4013e-45,-0.402333,0,-0.402334,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437687722,33.5,27,21.67,617.8,236,1.8,2.36,1.3
1437687783,33.5,29,17.24,653.3,202.3,2.1,2.37,1.6
1437687843,33.7,31,17.95,788.1,236,2.2,2.38,1.8
1437687902,1.4013e-45,-0.329824,0,-0.329824,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437687962,33.8,38,16.65,950.9,201.7,3.1,2.41,2.6
1437688023,33.8,47,20.32,1170.4,239,3.1,2.43,2.7
1437688142,34,57,21.97,1409.1,236.6,3.5,2.47,3
1437688202,34.1,41,21.32,987.1,227.7,2.6,2.49,2.1
1437688263,34.1,47,20.32,1177,227.7,3.3,2.51,2.8
1437688322,34.2,46,20.73,1159.6,237.8,3,2.53,2.6
1437688382,34.2,45,21.02,1133.9,228.9,3,2.54,2.4
1437688442,34.2,45,20.43,1141.6,218.8,3.2,2.56,2.5
1437688503,34.4,47,21.02,1191.2,228.3,3.2,2.58,2.6
1437688562,34.4,47,20.55,1180.5,239.5,3.1,2.6,2.7
1437688622,34.4,51,21.56,1212.4,231.3,3.2,2.62,2.6
1437688682,34.5,62,19.96,1557.4,216.5,4.2,2.64,3.5
1437688743,34.5,48,21.32,1178.7,231.3,3.2,2.66,2.5
1437688803,34.6,49,21.67,1126.9,227.7,3.1,2.68,2.3
1437688862,34.7,39,21.2,1014.4,228.3,2.8,2.7,2.2
1437688922,34.6,37,21.5,914.7,228.3,2.5,2.72,1.9
1437688982,34.6,37,21.02,825.1,217.7,2.4,2.73,1.9
1437689043,34.6,30,19.73,783,236.6,2.1,2.74,1.8
1437689102,34.6,30,20.91,749.4,231.9,2,2.76,1.6
1437689162,34.7,29,20.91,670,232.4,1.8,2.77,1.4
1437689222,34.7,28,21.2,635.9,234.2,1.8,2.78,1.4
1437689283,34.6,25,21.38,587.6,236.6,1.6,2.79,1.3
1437689342,34.6,23,20.61,570.1,229.5,1.6,2.8,1.2
1437689402,34.7,24,20.73,576.9,227.7,1.6,2.81,1.1
1437689462,34.6,23,20.79,582,234.8,1.6,2.82,1.2
1437689522,34.6,24,21.02,584.9,237.8,1.6,2.83,1.2
1437689583,34.6,26,21.14,591.4,241.3,1.5,2.84,1.2
1437689642,34.4,27,20.02,600.8,228.9,1.8,2.85,1.2
1437689702,34.4,25,21.85,614.9,225.4,1.8,2.86,1.1
1437689762,34.5,30,18.01,664.9,225.9,2,2.87,1.5
1437689823,34.5,29,19.13,715.3,230.1,2.1,2.88,1.6
1437689882,34.6,31,20.37,746,224.2,2.1,2.89,1.5
1437689942,34.6,34,22.09,767.2,233.6,2.3,2.91,1.6
1437690002,34.6,35,18.84,805.3,229.5,2.3,2.92,1.7
1437690063,34.6,37,21.32,884.6,227.7,2.5,2.93,1.8
1437690122,1.4013e-45,-0.348378,0,-0.348379,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437690182,34.7,39,21.67,906.4,233,2.4,2.96,1.9
1437690242,34.6,42,19.96,1028.1,243.7,2.6,2.98,2.3
1437690303,34.7,32,21.5,834.3,239.5,2.1,2.99,1.7
1437690362,1.4013e-45,-0.32018,0,-0.32018,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437690422,34.8,37,20.08,883.1,218.8,2.6,3.02,2
1437690482,34.8,37,22.21,964.8,228.9,2.7,3.04,1.9
1437690543,34.8,40,17.83,1035.1,225.9,3,3.05,2.5
1437690602,1.4013e-45,-0.423085,0,-0.423086,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1437690662,34.9,44,19.43,1014.6,224.8,3,3.09,2.3
1437690723,34.9,37,20.37,935.6,227.7,2.6,3.1,2
1437690782,34.9,40,21.26,949.6,231.9,2.7,3.12,2
1437690842,34.9,37,21.38,935,225.9,2.6,3.14,2
1437690902,34.9,34,21.26,889.9,241.9,2.4,3.15,1.9
1437690962,35,37,20.49,924.3,237.8,2.5,3.17,1.9
1437691023,35,41,21.32,973.6,240.1,2.6,3.18,2.1
