1482696002,24.2,5,19.49,107.3,201.1,0.2,0.05,0.4
1482696062,24.6,5,20.43,113.3,237.2,0.2,0.05,0.3
1482696123,24.6,4,21.73,104.3,202.3,0.3,0.06,0.3
1482696182,24.6,5,17.66,109.5,232.4,0.2,0.06,0.4
1482696242,25,5,21.14,115.6,213.5,0.3,0.06,0.4
1482696302,25,5,18.13,113.7,214.1,0.3,0.06,0.4
1482696362,25.3,5,21.32,117.6,233,0.2,0.06,0.3
1482696482,25.3,6,21.56,119.2,230.1,0.2,0.07,0.3
1482696542,25.3,6,17.42,116.8,218.3,0.3,0.07,0.4
1482696662,25.7,5,18.9,125.5,226.5,0.3,0.07,0.4
1482696723,25.7,6,20.43,129.9,218.8,0.3,0.07,0.4
1482696783,25.7,6,20.14,126.5,203.5,0.3,0.08,0.4
1482696842,26.1,6,19.61,127.2,243.7,0.2,0.08,0.4
1482696902,26.1,5,20.02,130.3,208.8,0.3,0.08,0.4
1482696962,26.4,6,19.73,130,211.7,0.3,0.08,0.4
1482697023,26.4,6,19.73,133.6,231.9,0.3,0.09,0.5
1482697082,26.4,6,19.25,133.5,237.2,0.3,0.09,0.4
1482697142,26.4,5,21.56,127.6,203.5,0.3,0.09,0.4
1482697202,26.4,4,20.43,131.4,199.3,0.4,0.09,0.5
1482697262,26.8,6,18.25,129.8,218.3,0.3,0.09,0.5
1482697323,26.8,5,20.55,134.6,197.5,0.3,0.1,0.4
1482697382,27.2,6,19.25,137.8,239.5,0.3,0.1,0.4
1482697442,27.2,6,20.91,137.6,204.1,0.3,0.1,0.4
1482697502,27.2,7,19.84,143.4,234.2,0.3,0.1,0.5
1482697562,27.2,7,19.78,143.9,214.7,0.3,0.11,0.4
1482697623,27.5,7,20.37,144,210,0.4,0.11,0.5
1482697682,27.5,7,19.73,149.4,233,0.3,0.11,0.5
1482697742,27.5,7,21.32,144.4,193.4,0.4,0.11,0.4
1482697802,27.9,8,18.43,154,227.1,0.3,0.12,0.5
1482697862,27.9,7,21.44,153.1,235.4,0.3,0.12,0.4
1482697923,28.3,8,19.73,156,225.9,0.3,0.12,0.5
1482697982,28.3,8,20.67,154,213.5,0.4,0.12,0.5
1482698042,28.3,7,19.13,150.8,215.9,0.3,0.13,0.4
1482698102,28.6,8,21.44,156.8,223.6,0.3,0.13,0.4
1482698163,28.6,8,20.14,157.3,219.4,0.3,0.13,0.4
1482698222,1.4013e-45,-0.279409,0,-0.279409,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482698282,29,8,19.84,154.4,215.3,0.4,0.14,0.5
1482698342,29,8,20.67,160.2,237.8,0.3,0.14,0.5
1482698403,29.4,8,18.54,151.6,197.5,0.4,0.14,0.5
1482698462,29.4,8,20.91,166.4,230.1,0.4,0.14,0.5
1482698522,29.4,8,18.84,168.7,219.4,0.4,0.15,0.6
1482698582,29.7,9,20.55,174,205.2,0.4,0.15,0.5
1482698643,29.7,8,20.85,182.9,247.2,0.3,0.15,0.5
1482698703,29.7,9,18.54,193.5,205.2,0.5,0.16,0.7
1482698762,30.1,10,19.78,219.4,165,0.6,0.16,0.7
1482698822,30.1,12,19.73,247,125.4,0.8,0.16,0.9
1482698882,30.2,14,16.3,295.3,158.5,1,0.17,1.2
1482698943,30.2,12,19.49,313,204.1,0.9,0.17,0.9
1482699002,1.4013e-45,-0.464467,0,-0.464467,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482699062,30.3,12,19.9,241.5,227.7,0.6,0.18,0.6
1482699122,30.4,10,21.2,230.5,222.4,0.6,0.19,0.6
1482699183,30.4,11,21.44,228,240.7,0.5,0.19,0.6
1482699242,30.5,11,19.55,227.8,213.5,0.6,0.19,0.7
1482699302,30.5,12,20.14,238,235.4,0.6,0.2,0.7
1482699362,30.7,10,20.79,249.5,239.5,0.5,0.2,0.6
1482699423,30.7,12,21.44,239.4,231.3,0.6,0.2,0.7
1482699482,1.4013e-45,-0.391713,0,-0.391714,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482699542,30.8,10,19.73,249.2,247.2,0.6,0.21,0.8
1482699603,30.8,13,20.97,255.3,246.1,0.6,0.22,0.7
1482699662,30.9,13,20.97,261.7,230.7,0.6,0.22,0.7
1482699723,30.9,13,20.2,265.8,221.2,0.6,0.23,0.8
1482699782,1.4013e-45,-0.363027,0,-0.363027,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482699842,31,12,20.2,280.3,228.9,0.6,0.23,0.8
1482699903,31.1,13,20.67,287.4,221.2,0.7,0.24,0.8
1482699963,31.1,13,21.14,291.4,247.2,0.6,0.24,0.8
1482700022,31.1,11,19.73,231.9,247.2,0.5,0.25,0.7
1482700082,31.2,14,21.5,313.8,214.1,0.8,0.25,0.9
1482700142,31.2,13,19.25,322,204.6,0.8,0.26,0.9
1482700203,31.4,16,19.25,337.1,193.4,0.9,0.26,1.1
1482700262,31.4,16,20.2,376.3,239.5,0.9,0.27,1.1
1482700322,31.5,17,20.14,369.4,227.7,0.9,0.28,1.1
1482700382,31.5,17,19.96,359.6,230.7,0.8,0.28,1
1482700443,31.5,16,19.49,358.1,221.8,0.9,0.29,1.1
1482700503,31.5,17,19.37,374.5,235.4,0.8,0.29,1
1482700562,31.6,18,19.49,384.6,237.2,0.9,0.3,1.1
1482700622,31.6,19,21.32,398,241.9,0.9,0.31,1
1482700682,31.7,17,20.43,392.1,218.3,1,0.31,1.1
1482700743,31.7,17,19.43,404.1,225.9,1,0.32,1.2
1482700802,31.8,20,19.13,401.3,226.5,1,0.33,1.1
1482700862,31.9,18,19.02,419.1,225.9,1.1,0.33,1.2
1482700922,31.9,19,19.9,430.8,237.8,1.1,0.34,1.1
1482700983,32,18,19.78,432.7,235.4,1.1,0.35,1.1
1482701042,32,18,19.84,438.5,225.4,1.1,0.35,1
1482701102,32.2,20,19.49,458.8,224.8,1.2,0.36,1.1
1482701162,32.2,22,17.83,486.2,227.7,1.3,0.37,1.4
1482701222,32.3,24,18.19,483.1,229.5,1.3,0.38,1.4
1482701283,32.3,21,18.19,496.9,229.5,1.3,0.39,1.4
1482701342,32.4,23,18.07,509.9,228.9,1.3,0.39,1.3
1482701402,32.4,24,18.43,519.1,239,1.2,0.4,1.3
1482701462,32.5,21,17.36,532.8,237.2,1.3,0.41,1.5
1482701523,32.5,23,18.25,536.7,246.6,1.2,0.42,1.4
1482701582,1.4013e-45,-0.315786,0,-0.315786,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482701642,32.7,24,17.89,560.6,244.3,1.4,0.44,1.5
1482701703,32.6,24,18.66,556.2,228.3,1.5,0.45,1.4
1482701763,32.7,24,17.3,534.2,224.8,1.6,0.46,1.4
1482701822,32.7,22,20.61,540.9,225.9,1.6,0.47,1.1
1482701882,32.7,26,16.24,583.6,230.1,1.5,0.48,1.5
1482701942,32.6,23,16.77,607.8,237.2,1.6,0.49,1.7
1482702003,32.7,25,16.36,608,243.1,1.6,0.5,1.8
1482702062,1.4013e-45,-0.427236,0,-0.427236,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482702122,33,27,16.24,637,233.6,1.7,0.52,1.8
1482702182,33,26,16.24,654.1,235.4,1.7,0.53,1.8
1482702243,33.1,28,18.01,678.3,236,1.7,0.54,1.8
1482702302,1.4013e-45,-0.360097,0,-0.360097,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482702362,33.3,29,17.01,691.3,237.2,1.8,0.56,1.8
1482702422,33.4,31,16,702.8,242.5,1.7,0.57,2
1482702483,33.4,32,16.36,722.8,241.3,1.8,0.58,2.1
1482702542,33.5,30,17.01,755.8,230.1,2,0.6,2.2
1482702602,33.5,34,17.72,796.9,233,2.1,0.61,2.2
1482702722,33.8,29,18.13,734.2,175.7,2.3,0.62,2.2
1482702783,33.8,37,17.83,839.2,234.2,2.2,0.63,2.3
1482702842,33.9,35,17.78,875,220.6,2.4,0.65,2.4
1482702902,1.4013e-45,-0.471425,0,-0.471425,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482702962,33.9,11,17.83,207.7,230.7,0.5,0.65,0.6
1482703022,33.9,30,15,695.6,234.2,2.2,0.66,2
1482703083,33.9,26,16.95,614.7,219.4,1.6,0.67,1.9
1482703142,1.4013e-45,-0.352895,0,-0.352895,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482703202,34.1,42,17.36,1005.5,224.2,2.7,0.7,2.8
1482703262,34.2,44,18.01,1029,240.1,2.5,0.72,2.7
1482703382,34.4,15,19.9,325.4,224.2,0.8,0.75,0.8
1482703442,34.4,22,16.06,430.1,240.7,1,0.76,1.2
1482703503,34.5,21,17.95,491.7,230.1,1.3,0.77,1.3
1482703562,1.4013e-45,-0.463857,0,-0.463857,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482703622,34.5,55,19.02,1358.1,204.1,3.9,0.79,3.6
1482703682,34.6,37,22.21,862.6,223,2.4,0.81,1.8
1482703743,34.7,34,20.14,771.3,241.3,1.9,0.82,1.8
1482703802,1.4013e-45,-0.332509,0,-0.332509,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1482703862,34.7,50,22.03,1305,216.5,3.3,0.86,3
1482703923,34.8,24,20.2,619.8,227.1,1.9,0.87,1.4
1482703983,34.9,24,20.97,604.3,226.5,1.6,0.88,1.2
1482704042,35,26,21.2,588.3,229.5,1.6,0.89,1.2
1482704102,35,26,20.85,607.4,226.5,1.7,0.9,1.3
1482704162,35,26,20.85,605.1,226.5,1.7,0.91,1.2
1482704223,35,26,20.97,585.7,221.8,1.7,0.92,1.2
1482704282,35.2,25,20.97,567,223.6,1.7,0.93,1.2
1482704342,35.2,23,19.02,556,218.8,1.7,0.94,1.3
1482704402,35.3,30,18.37,694.1,225.9,2,0.95,1.7
1482704462,1.4013e-45,-0.418813,0,-0.418813,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
