1493496363,10.3,1,5.43,0,54.4,0,0,0
1493496482,10.3,1,5.96,0,59.7,0,0,0
1493496543,10.3,1,5.43,0,54.4,0,0,0
1493496604,10.3,1,6.37,0,63.8,0,0,0
1493496662,10,1,5.78,0,57.9,0,0,0
1493496723,10,1,6.97,0,69.8,0,0,0
1493496782,10,1,5.73,0,57.3,0,0,0
1493496842,10,1,6.02,0,60.9,0,0,0
1493496902,10,0,19.49,0,195.2,0,0,0
1493496962,10,0,20.61,0,227.7,0,0,0
1493497082,9.6,0,21.08,0,234.8,0,0,0
1493497142,9.6,0,21.26,0,240.1,0,0,0
1493497262,9.6,0,21.62,0,243.7,0,0,0
1493497322,9.6,0,21.73,0,251.4,0,0,0
1493497383,9.6,0,21.85,0,247.2,0,0,0
1493497442,1.4013e-45,-0.287831,0,-0.287832,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493497502,9.6,0,22.09,0,254.3,0,0,0
1493497562,9.6,0,22.21,0,255.5,0,0,0
1493497623,10,0,22.32,0,256.1,0,0,0
1493497682,10,0,21.91,0,257.3,0,0,0
1493497742,10,0,20.43,17.7,240.1,0.1,0,0
1493497803,10,1,16.42,25.1,200.5,0.1,0,0.1
1493497863,10.3,0,12.46,21,160.3,0.1,0,0.1
1493497922,1.4013e-45,-0.383412,0,-0.383413,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493497982,10.3,1,18.72,28.2,140.8,0.1,0,0.2
1493498043,10.3,1,20.91,34.1,183.9,0.1,0,0.1
1493498103,10.3,1,16.83,38.7,223.6,0.1,0,0.2
1493498162,1.4013e-45,-0.273183,0,-0.273183,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493498222,10.7,2,18.48,44.1,201.7,0.1,0,0.2
1493498283,10.7,2,20.37,41.8,168,0.1,0,0.2
1493498342,10.7,2,16.36,44.9,207.6,0.1,0,0.2
1493498402,10.7,2,17.24,41.9,246.6,0.1,0,0.2
1493498462,10.7,2,21.38,49.2,213.5,0.1,0,0.2
1493498523,10.7,2,18.43,46.9,173.3,0.1,0,0.2
1493498582,11.1,2,18.43,47.6,160.3,0.1,0,0.2
1493498642,11.1,2,21.97,47.6,202.3,0.1,0,0.1
1493498702,11.1,2,17.72,50.4,241.9,0.1,0.01,0.2
1493498762,11.1,2,18.01,55.8,218.8,0.1,0.01,0.2
1493498823,11.1,2,21.97,46.5,178,0.1,0.01,0.1
1493498883,11.4,2,18.66,53.7,178.6,0.1,0.01,0.2
1493498942,11.4,2,18.72,58.2,218.8,0.1,0.01,0.2
1493499002,11.4,2,21.02,59.6,239.5,0.1,0.01,0.2
1493499062,11.4,2,17.07,58,199.9,0.1,0.01,0.2
1493499123,11.4,2,19.37,58.8,180.4,0.1,0.01,0.2
1493499182,1.4013e-45,-0.490224,0,-0.490224,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493499242,11.8,2,17.13,65.2,234.8,0.1,0.01,0.3
1493499303,11.8,2,20.67,66.6,194.6,0.1,0.01,0.2
1493499422,11.8,3,18.48,71.5,225.9,0.2,0.02,0.2
1493499483,12.1,3,21.85,68.4,236.6,0.1,0.02,0.2
1493499543,12.1,3,17.66,69.6,197,0.2,0.02,0.2
1493499602,1.4013e-45,-0.353871,0,-0.353872,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493499662,12.1,3,21.14,73,247.2,0.1,0.02,0.2
1493499723,12.1,3,16.95,76.2,215.3,0.2,0.02,0.3
1493499782,12.5,3,21.14,77.9,197,0.2,0.02,0.2
1493499842,12.5,3,19.43,85.6,237.2,0.2,0.03,0.3
1493499902,12.5,3,19.73,87.2,223.6,0.2,0.03,0.3
1493499962,12.5,4,20.97,83.1,184.5,0.2,0.03,0.3
1493500023,12.5,4,20.55,93.3,214.1,0.2,0.03,0.3
1493500082,1.4013e-45,-0.385732,0,-0.385732,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493500142,12.9,4,18.13,95.5,225.9,0.2,0.03,0.4
1493500202,12.9,4,22.32,94.1,235.4,0.2,0.03,0.2
1493500322,12.9,5,20.43,104.7,242.5,0.2,0.04,0.3
1493500382,13.2,4,20.14,103.5,203.5,0.3,0.04,0.4
1493500443,13.2,5,19.19,107.3,219.4,0.2,0.04,0.3
1493500502,1.4013e-45,-0.343373,0,-0.343374,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1493500562,13.2,5,19.31,107.6,198.7,0.3,0.04,0.4
1493500623,13.6,6,21.44,119.8,241.9,0.2,0.05,0.4
1493500683,13.6,5,19.31,118.9,216.5,0.3,0.05,0.4
