1491076802,19.8,0,6.02,0,60.3,0,0,0
1491076862,19.8,0,6.43,0,64.4,0,0,0
1491076923,19.5,0,19.73,0,213.5,0,0,0
1491076982,19.5,0,19.9,0,222.4,0,0,0
1491077042,19.5,0,20.14,0,230.1,0,0,0
1491077102,19.5,0,20.37,0,230.1,0,0,0
1491077163,19.5,0,20.61,0,234.2,0,0,0
1491077222,19.5,0,20.79,0,241.3,0,0,0
1491077282,19.1,0,20.91,0.2,238.4,0,0,0
1491077342,19.1,0,21.02,3.7,244.9,0,0,0
1491077403,19.5,0,21.14,0,242.5,0,0,0
1491077463,19.5,0,18.13,4.1,191.6,0.1,0,0.1
1491077522,19.1,0,21.5,0,249,0,0,0
1491077582,19.5,0,20.91,0,250.2,0,0,0
1491077642,19.8,1,18.13,22.8,223,0.1,0,0.1
1491077703,19.8,1,14.17,22.2,183.3,0.1,0,0.1
1491077762,19.8,1,13.4,18.9,143.7,0.1,0,0.1
1491077822,19.8,1,17.6,20.4,103.5,0.1,0,0.1
1491077882,19.8,1,20.91,21.4,138.4,0.1,0,0.1
1491077943,19.8,1,16.71,36.6,181,0.1,0,0.2
1491078003,20.2,2,16.12,41.8,222.4,0.1,0,0.2
1491078062,20.2,2,20.2,44.6,217.7,0.1,0,0.1
1491078122,20.2,2,18.43,45.8,178.6,0.1,0,0.2
1491078182,20.2,2,15,38.6,143.1,0.2,0,0.2
1491078243,20.6,3,19.08,52.7,183.9,0.2,0,0.2
1491078303,20.6,2,18.9,60.4,226.5,0.2,0,0.2
1491078362,20.6,3,15.59,59.2,215.9,0.2,0,0.2
1491078423,20.9,3,19.73,59.5,175.7,0.2,0,0.2
1491078482,1.4013e-45,-0.396962,0,-0.396963,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491078542,21.3,3,15.47,68.4,227.7,0.2,0.01,0.2
1491078603,21.3,3,19.43,77.3,211.2,0.2,0.01,0.3
1491078663,21.3,3,18.66,73.9,180.4,0.2,0.01,0.2
1491078722,1.4013e-45,-0.477162,0,-0.477163,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491078782,21.3,4,19.96,83,201.1,0.2,0.01,0.3
1491078842,21.7,4,15.94,77.1,183.3,0.2,0.01,0.3
1491078963,21.7,5,19.08,98.1,239,0.2,0.01,0.3
1491079022,1.4013e-45,-0.358022,0,-0.358022,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491079082,22,5,19.19,113.1,215.9,0.3,0.02,0.3
1491079142,22,6,19.73,119.6,231.3,0.3,0.02,0.4
1491079203,22,6,15.94,112.4,205.2,0.3,0.02,0.4
1491079262,1.4013e-45,-0.28893,0,-0.28893,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491079322,22.4,6,18.25,130.2,214.7,0.4,0.03,0.4
1491079383,22.4,6,20.32,138.4,233,0.3,0.03,0.4
1491079443,22.4,7,18.72,133.4,192.2,0.4,0.03,0.4
1491079502,1.4013e-45,-0.487416,0,-0.487417,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491079562,22.8,7,18.9,155.6,239.5,0.4,0.04,0.5
1491079623,23.1,8,19.73,161.5,210,0.4,0.04,0.5
1491079682,23.1,8,19.02,168.4,215.9,0.4,0.04,0.5
1491079742,23.1,9,20.43,169.6,231.3,0.4,0.04,0.5
1491079802,23.5,8,18.84,165,217.1,0.4,0.05,0.5
1491079862,23.1,9,20.2,175.1,237.8,0.4,0.05,0.5
1491079923,23.5,9,18.07,172.9,211.2,0.5,0.05,0.5
1491079982,1.4013e-45,-0.490834,0,-0.490835,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491080042,23.5,9,19.73,180.8,232.4,0.4,0.06,0.5
1491080103,23.9,7,18.54,180.9,216.5,0.5,0.06,0.5
1491080163,23.9,8,18.13,190.3,211.7,0.5,0.06,0.6
1491080222,1.4013e-45,-0.348989,0,-0.348989,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491080282,24.2,9,18.96,187.4,206.4,0.5,0.07,0.6
1491080343,24.2,9,19.9,183.8,239.5,0.4,0.07,0.5
1491080403,24.2,8,20.02,167.7,223.6,0.4,0.08,0.5
1491080462,1.4013e-45,-0.342519,0,-0.342519,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491080522,25,8,18.43,153.5,215.9,0.4,0.08,0.4
1491080582,25,8,20.91,152.6,228.9,0.4,0.08,0.4
1491080643,25,7,18.54,144,202.3,0.3,0.09,0.4
1491080702,25,7,18.01,139.5,225.9,0.3,0.09,0.4
1491080762,25,6,20.61,142.9,201.7,0.4,0.09,0.4
1491080822,25.3,8,19.19,153.6,243.7,0.3,0.09,0.5
1491080942,25.3,8,19.78,170.1,215.3,0.4,0.1,0.5
1491081002,25.7,9,21.02,167.2,228.9,0.4,0.1,0.5
1491081063,25.7,9,18.07,166.4,202.9,0.5,0.1,0.5
1491081122,1.4013e-45,-0.450795,0,-0.450796,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491081182,25.7,9,20.37,189.5,204.1,0.5,0.11,0.5
1491081242,26.1,10,18.78,196.2,237.2,0.5,0.11,0.6
1491081303,26.1,11,20.49,201.2,218.3,0.5,0.12,0.6
1491081362,26.4,10,19.61,185.8,225.9,0.4,0.12,0.5
1491081422,26.4,9,21.08,188.9,215.3,0.5,0.12,0.6
1491081482,26.8,9,19.55,184.7,235.4,0.4,0.13,0.6
1491081543,26.8,9,19.78,178.9,240.1,0.3,0.13,0.5
1491081603,26.8,10,21.62,200.4,232.4,0.4,0.13,0.5
1491081662,1.4013e-45,-0.336782,0,-0.336782,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491081722,27.2,9,21.08,197.9,218.8,0.5,0.14,0.6
1491081783,27.5,10,19.78,198,230.1,0.4,0.14,0.6
1491081843,27.9,8,19.37,174.9,237.8,0.4,0.15,0.6
1491081902,1.4013e-45,-0.286489,0,-0.286489,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491081962,27.9,9,15.83,177.6,189.9,0.5,0.15,0.6
1491082022,28.3,11,19.96,203.7,232.4,0.5,0.15,0.6
1491082083,28.3,8,20.85,179.7,223,0.4,0.16,0.5
1491082142,28.3,9,20.43,177.3,221.2,0.4,0.16,0.5
1491082202,28.3,9,19.02,183.2,188.1,0.5,0.16,0.5
1491082262,28.3,11,15,217.2,234.8,0.5,0.17,0.7
1491082323,28.6,12,16.3,233.9,236,0.6,0.17,0.8
1491082382,1.4013e-45,-0.288198,0,-0.288198,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491082442,28.6,13,21.02,289.6,243.1,0.6,0.18,0.7
1491082503,28.6,14,18.31,305.9,201.7,0.8,0.18,1
1491082563,28.6,15,17.13,315.6,169.1,0.9,0.19,1.1
1491082622,1.4013e-45,-0.464955,0,-0.464956,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491082682,29,15,19.73,325.5,230.7,0.7,0.2,0.9
1491082742,29,13,20.85,308.6,218.3,0.7,0.21,0.8
1491082803,29,14,20.14,321,230.7,0.7,0.21,0.9
1491082862,29,14,21.02,321.1,228.9,0.8,0.22,0.9
1491082922,29,15,18.25,341.4,244.3,0.8,0.22,1.1
1491082982,29,16,20.43,352,238.4,0.8,0.23,1
1491083043,29.4,13,20.55,337.6,231.3,0.8,0.23,1
1491083103,29,16,21.14,345.9,249,0.7,0.24,0.9
1491083162,1.4013e-45,-0.359853,0,-0.359853,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491083222,29.4,12,19.84,317.5,226.5,0.8,0.25,0.9
1491083283,29.4,13,21.14,333.7,240.1,0.7,0.26,0.9
1491083343,29.4,16,20.73,360.9,241.3,0.8,0.26,1
1491083402,1.4013e-45,-0.394765,0,-0.394765,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491083462,29.7,20,21.91,450.3,250.8,0.9,0.28,1.1
1491083523,29.7,27,20.55,547.3,243.1,1.3,0.28,1.6
1491083583,30.1,25,20.32,564.3,247.2,1.3,0.29,1.6
1491083642,30.1,23,21.32,560.1,233.6,1.3,0.3,1.4
1491083702,30.2,24,21.85,596.1,247.2,1.3,0.31,1.5
1491083762,30.2,27,21.44,601.4,245.5,1.3,0.32,1.5
1491083823,30.2,25,21.62,598.3,233.6,1.4,0.33,1.6
1491083882,30.2,25,21.2,603.4,236,1.3,0.34,1.5
1491083942,30.2,29,21.5,608,248.4,1.4,0.35,1.6
1491084002,30.2,30,21.5,636.4,237.8,1.5,0.36,1.6
