1491422404,15.4,1,5.55,0,55.6,0,0,0
1491422582,1.4013e-45,-0.25707,0,-0.25707,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491422702,15.4,1,6.26,0,62.7,0,0,0
1491422762,15.4,1,5.9,0,59.1,0,0,0
1491422823,15.4,1,5.78,0,57.9,0,0,0
1491422882,15.4,1,6.37,0,63.8,0,0,0
1491422942,15.4,0,19.73,0,213.5,0,0,0
1491423002,15.4,0,17.42,0,199.3,0,0,0
1491423063,15.1,0,20.14,0,224.8,0,0,0
1491423123,15.1,0,20.37,0,230.1,0,0,0
1491423182,15.4,0,20.67,0,240.1,0,0,0
1491423242,15.1,0,20.97,0,238.4,0,0,0
1491423302,15.4,0,21.26,0,247.2,0,0,0
1491423422,15.4,0,21.14,3.8,252,0,0,0
1491423482,15.8,0,19.61,23.6,232.4,0.1,0,0.1
1491423602,15.4,1,12.7,24.9,161.5,0.1,0,0.1
1491423662,15.8,1,12.7,24.5,121.2,0.1,0,0.1
1491423723,15.8,2,16.77,36.4,153.8,0.1,0,0.2
1491423782,15.8,2,20.97,47.6,196.4,0.2,0,0.1
1491423842,16.2,2,18.07,55.6,237.2,0.1,0,0.2
1491423902,16.2,2,16.95,59.2,208.8,0.2,0,0.2
1491423963,16.2,2,21.02,51.9,169.1,0.2,0,0.2
1491424023,16.2,2,18.19,62,189.9,0.2,0,0.2
1491424082,16.5,3,14.29,64.8,232.4,0.2,0,0.2
1491424142,16.5,3,17.66,73.6,216.5,0.2,0,0.2
1491424203,16.5,4,20.55,77.4,224.8,0.2,0,0.2
1491424263,16.9,3,20.97,76,221.2,0.2,0.01,0.2
1491424322,1.4013e-45,-0.311513,0,-0.311513,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491424382,17.3,3,17.6,71.3,230.7,0.2,0.01,0.2
1491424442,17.3,3,21.2,64.1,208.2,0.2,0.01,0.2
1491424503,17.3,3,16.95,61.1,197.5,0.2,0.01,0.2
1491424562,1.4013e-45,-0.32787,0,-0.327871,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491424622,17.6,3,19.02,68.4,207,0.2,0.01,0.2
1491424682,17.6,3,17.78,65.7,202.9,0.2,0.01,0.2
1491424743,17.6,2,20.97,62,240.1,0.2,0.01,0.2
1491424802,1.4013e-45,-0.424794,0,-0.424795,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491424862,18,3,18.78,71.3,208.8,0.2,0.02,0.2
1491424923,18,3,20.67,64.6,247.2,0.1,0.02,0.2
1491424983,18,3,18.72,75,237.8,0.2,0.02,0.2
1491425042,18,3,20.26,78.8,196.4,0.2,0.02,0.2
1491425102,18,3,16.65,74,178.6,0.2,0.02,0.2
1491425162,18.4,4,20.73,93.9,221.8,0.3,0.02,0.3
1491425223,18.4,4,18.6,101.3,235.4,0.2,0.03,0.3
1491425282,1.4013e-45,-0.293935,0,-0.293935,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491425342,18.7,6,19.96,120.5,207,0.3,0.03,0.3
1491425403,18.7,6,18.31,122.4,249,0.3,0.03,0.4
1491425463,18.7,6,22.09,129.9,206.4,0.4,0.03,0.3
1491425522,19.1,7,17.83,144,218.8,0.4,0.04,0.4
1491425582,19.1,8,20.67,154,233,0.4,0.04,0.4
1491425642,19.1,7,19.08,148.8,224.8,0.4,0.04,0.4
1491425703,19.5,7,21.14,149.2,223.6,0.4,0.04,0.4
1491425762,19.5,7,18.31,144.7,223,0.4,0.05,0.4
1491425822,19.5,7,21.79,148.5,237.2,0.4,0.05,0.3
1491425882,19.5,7,18.25,151.6,197,0.5,0.05,0.4
1491425943,19.8,9,21.5,179.3,224.2,0.5,0.05,0.4
1491426062,19.8,11,20.67,201.8,228.9,0.6,0.06,0.5
1491426123,19.8,10,19.55,204,225.9,0.6,0.06,0.5
1491426242,20.2,11,20.67,225.7,235.4,0.6,0.07,0.6
1491426303,20.2,9,21.32,231.1,225.4,0.6,0.07,0.6
1491426363,20.2,12,20.2,235.3,236,0.6,0.08,0.6
1491426422,1.4013e-45,-0.494252,0,-0.494253,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1491426482,20.6,13,20.2,236,223.6,0.6,0.08,0.6
1491426543,20.9,12,20.14,242.3,230.7,0.6,0.09,0.6
1491426603,20.9,12,20.55,245.3,237.2,0.6,0.09,0.5
1491426662,20.9,12,20.61,247.7,225.9,0.7,0.1,0.6
1491426722,21.3,12,21.73,246.4,223,0.7,0.1,0.5
1491426782,21.3,11,20.14,259.7,240.1,0.7,0.1,0.6
1491426843,21.7,10,19.73,266.5,238.4,0.7,0.11,0.6
1491426902,21.7,13,20.55,283.6,230.7,0.7,0.11,0.6
1491426962,21.7,13,21.97,281.3,218.3,0.8,0.12,0.6
1491427022,22,14,19.13,301.2,242.5,0.8,0.12,0.7
1491427083,22.4,15,20.14,316.9,229.5,0.9,0.13,0.8
1491427143,22.8,15,21.14,327.8,237.2,0.9,0.13,0.8
1491427202,22.4,15,20.55,331.6,228.9,0.9,0.14,0.8
1491427262,22.4,16,20.26,337.2,246.6,0.8,0.14,0.8
1491427322,22.8,15,19.78,342.6,237.2,1,0.15,0.9
1491427383,23.1,16,20.85,346.3,223,1,0.16,0.9
