1443816002,14,3,19.73,63.9,240.1,0.2,0.01,0.2
1443816063,14,3,18.54,62.6,199.3,0.2,0.01,0.2
1443816123,14,3,20.14,65.2,211.2,0.2,0.01,0.3
1443816182,14.3,3,19.67,65.8,246.1,0.1,0.01,0.2
1443816242,14.3,3,16.83,66.5,204.6,0.2,0.01,0.3
1443816302,14.3,3,20.85,69.2,185.1,0.2,0.01,0.2
1443816422,14.3,2,18.78,78.5,225.9,0.2,0.01,0.3
1443816482,14.7,3,16.36,71,190.4,0.2,0.02,0.3
1443816543,14.3,3,20.73,85.6,232.4,0.2,0.02,0.3
1443816602,14.3,4,19.25,87.1,228.3,0.2,0.02,0.3
1443816662,14.7,3,19.73,83.1,188.1,0.2,0.02,0.3
1443816722,14.7,4,20.91,87.7,203.5,0.2,0.02,0.3
1443816782,14.7,4,19.37,88.3,244.3,0.2,0.02,0.3
1443816843,14.7,4,21.38,92.4,211.2,0.2,0.02,0.3
1443816962,15.1,4,21.62,86.1,250.8,0.2,0.03,0.3
1443817022,15.1,4,18.25,93.6,210,0.3,0.03,0.3
1443817142,15.4,3,17.78,96.9,236.6,0.2,0.03,0.4
1443817202,15.4,4,21.38,102.5,224.8,0.3,0.03,0.3
1443817322,15.4,4,20.14,106.6,235.4,0.2,0.04,0.3
1443817382,15.8,4,20.61,106.8,221.8,0.2,0.04,0.3
1443817443,15.8,5,21.08,106.3,242.5,0.2,0.04,0.4
1443817503,15.8,5,18.78,107.5,214.1,0.3,0.04,0.4
1443817562,1.4013e-45,-0.315541,0,-0.315542,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443817622,16.2,5,17.78,107.6,241.3,0.3,0.05,0.4
1443817683,16.2,5,20.79,117.1,230.1,0.3,0.05,0.4
1443817743,16.2,6,19.25,114.2,221.2,0.3,0.05,0.3
1443817802,16.2,5,20.97,119.9,234.2,0.3,0.05,0.4
1443817862,16.5,4,18.54,114.1,211.2,0.3,0.05,0.4
1443817922,16.5,6,20.37,114.6,251.4,0.2,0.05,0.4
1443817983,16.5,5,19.43,119.8,208.2,0.3,0.06,0.4
1443818042,1.4013e-45,-0.41393,0,-0.41393,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443818102,16.5,6,20.2,128.2,227.1,0.3,0.06,0.4
1443818162,16.9,6,19.96,123,205.2,0.3,0.06,0.4
1443818223,16.9,6,19.9,127.3,246.6,0.3,0.06,0.4
1443818282,16.9,5,21.2,131.1,244.9,0.3,0.07,0.4
1443818342,17.3,6,19.08,128.4,209.4,0.3,0.07,0.4
1443818402,17.3,6,21.26,134.3,241.9,0.3,0.07,0.4
1443818463,17.3,6,19.13,131.7,215.9,0.3,0.07,0.4
1443818522,17.6,6,21.2,137.8,227.1,0.3,0.08,0.4
1443818582,17.6,6,19.55,135.5,219.4,0.3,0.08,0.4
1443818642,17.6,6,21.02,138.2,218.3,0.3,0.08,0.4
1443818703,17.6,6,19.43,135.1,247.2,0.3,0.08,0.5
1443818762,18,7,20.61,141.8,234.2,0.3,0.08,0.5
1443818822,18,6,20.85,141.6,226.5,0.3,0.09,0.4
1443818882,18.4,6,19.49,140.1,221.2,0.4,0.09,0.5
1443818943,18.4,7,20.97,144,244.3,0.3,0.09,0.4
1443819003,18.7,6,18.96,141.1,210,0.3,0.09,0.4
1443819062,18.7,7,22.21,140.5,213.5,0.4,0.1,0.4
1443819122,18.7,7,19.55,152.6,246.1,0.3,0.1,0.5
1443819182,19.1,8,20.67,157.9,220,0.3,0.1,0.4
1443819243,19.1,8,20.14,161.8,247.8,0.3,0.1,0.5
1443819302,1.4013e-45,-0.435903,0,-0.435903,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443819362,19.5,9,20.43,174.5,236.6,0.4,0.11,0.5
1443819423,19.5,7,19.61,167.9,218.3,0.4,0.11,0.5
1443819482,19.5,8,20.26,178.2,220.6,0.4,0.12,0.6
1443819542,19.8,10,20.97,196.8,246.6,0.4,0.12,0.5
1443819602,19.8,11,19.19,193.7,222.4,0.4,0.12,0.6
1443819662,20.2,9,21.14,202.2,215.9,0.5,0.12,0.6
1443819723,19.8,10,21.32,216.2,243.1,0.5,0.13,0.6
1443819782,20.2,11,19.9,212.9,223,0.5,0.13,0.6
1443819842,20.2,12,20.43,234.5,241.9,0.6,0.14,0.7
1443819902,20.2,12,20.85,241.5,245.5,0.6,0.14,0.7
1443819962,20.6,11,20.14,250.3,243.1,0.6,0.14,0.7
1443820023,20.6,12,19.96,248.1,252.6,0.5,0.15,0.7
1443820082,20.6,12,21.91,256.7,237.8,0.6,0.15,0.6
1443820142,20.9,13,20.08,265.7,225.9,0.7,0.16,0.8
1443820202,20.9,13,19.49,276,244.9,0.6,0.16,0.7
1443820263,21.3,14,21.02,281.2,224.8,0.7,0.17,0.8
1443820322,1.4013e-45,-0.293203,0,-0.293203,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443820382,21.7,14,20.49,304.3,243.7,0.7,0.17,0.9
1443820443,21.7,14,19.96,309.6,227.7,0.8,0.18,0.9
1443820503,22,15,20.91,316.9,237.8,0.7,0.18,0.8
1443820622,22,16,21.14,336.4,244.3,0.7,0.2,0.9
1443820682,22.4,17,20.43,339.8,227.7,0.8,0.2,0.9
1443820802,22.8,16,19.96,354.6,228.3,0.9,0.21,1
1443820862,22.8,17,20.02,367.3,239,0.8,0.22,1
1443820923,23.1,16,21.56,385.4,247.8,0.8,0.23,1
1443820982,1.4013e-45,-0.423452,0,-0.423452,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443821042,23.5,18,20.55,393.5,225.9,0.9,0.24,1.1
1443821102,23.5,17,22.27,393.3,227.7,0.9,0.24,0.9
1443821163,23.5,19,21.26,416.8,224.8,1,0.25,1.2
1443821222,23.5,19,20.85,436.5,239,1,0.26,1.2
1443821282,23.5,20,21.14,448.8,238.4,1.1,0.27,1.2
1443821342,23.9,19,21.14,433.4,230.1,1,0.27,1.1
1443821403,24.2,21,20.37,463.5,237.2,1.1,0.28,1.2
1443821462,23.9,22,20.61,477.2,240.7,1.1,0.29,1.2
1443821522,24.2,21,20.91,484.8,241.9,1.1,0.3,1.2
1443821583,24.6,21,21.08,479.8,237.8,1.2,0.3,1.1
1443821642,25,19,21.97,437.5,232.4,1.3,0.31,0.9
1443821702,25,18,22.32,430.6,231.3,1.3,0.32,0.8
1443821762,25,23,19.19,524.4,239.5,1.3,0.33,1.4
1443821823,25.3,23,19.19,534.3,231.9,1.3,0.34,1.4
1443821882,1.4013e-45,-0.346791,0,-0.346792,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443821942,25.7,23,18.48,552.5,230.1,1.4,0.35,1.5
1443822002,26.1,27,19.37,577.1,234.8,1.4,0.36,1.5
1443822063,26.1,26,20.2,586.2,232.4,1.4,0.37,1.5
1443822122,1.4013e-45,-0.291127,0,-0.291128,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443822182,26.1,28,19.84,599,249,1.4,0.39,1.5
1443822243,26.4,30,19.61,621.1,250.2,1.5,0.4,1.7
1443822303,26.8,26,19.96,638.1,244.3,1.6,0.41,1.6
1443822362,26.4,29,18.78,660.1,241.9,1.5,0.43,1.7
1443822422,26.8,30,19.08,665.6,239.5,1.6,0.44,1.7
1443822482,26.8,27,19.13,652.4,236.6,1.7,0.45,1.7
1443822543,26.8,28,16.89,677.5,236,1.8,0.46,1.9
1443822602,27.5,30,17.54,688.7,232.4,1.8,0.47,2
1443822662,27.5,31,17.36,708.1,240.1,1.7,0.48,1.9
1443822722,27.5,30,17.89,715.2,233,1.8,0.49,1.9
1443822782,27.5,30,17.01,728.6,243.1,1.7,0.5,2
1443822843,27.9,32,17.83,740.4,247.8,1.8,0.52,2.1
1443822902,27.9,34,17.72,765.1,239.5,1.9,0.53,2.1
1443822963,28.3,35,17.24,771.9,241.3,2,0.54,2.2
1443823023,28.6,32,17.83,784.1,248.4,1.9,0.56,2.2
1443823082,28.6,35,19.37,820,234.2,2.1,0.57,2.1
1443823142,29,35,19.84,795.7,239.5,2,0.58,1.8
1443823203,29.4,33,16.89,821,232.4,2.1,0.6,2.3
1443823262,29.4,34,17.83,844.1,239.5,2,0.61,2.2
1443823322,29.7,35,18.48,840.9,229.5,2.2,0.62,2.2
1443823383,30.1,40,17.24,870.7,236.6,2.3,0.64,2.5
1443823443,30.2,35,17.95,894.7,241.9,2.3,0.65,2.5
1443823502,1.4013e-45,-0.304799,0,-0.304799,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443823562,30.4,39,18.84,938.1,233.6,2.4,0.68,2.4
1443823622,30.4,41,19.02,945.3,231.9,2.5,0.7,2.5
1443823683,30.5,40,18.9,962.9,239,2.4,0.71,2.5
1443823742,30.5,40,18.48,974.7,228.3,2.4,0.73,2.5
1443823802,30.3,45,20.08,1002.2,228.3,2.5,0.75,2.4
1443823862,30.4,42,20.67,997.5,228.9,2.5,0.76,2.3
1443823923,30.5,43,19.08,1017.4,236.6,2.5,0.78,2.6
1443823982,1.4013e-45,-0.358998,0,-0.358999,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443824042,30.7,42,18.13,1038,228.9,2.7,0.81,2.8
1443824102,30.7,42,19.19,1056,237.2,2.6,0.83,2.7
1443824163,30.8,44,18.13,1070.7,239.5,2.7,0.85,3
1443824222,30.9,46,18.72,1089.4,234.8,2.7,0.87,2.9
1443824282,31,45,19.84,1112.6,239,2.7,0.88,2.8
1443824342,31,47,19.9,1144,237.8,2.7,0.9,2.9
1443824403,31.2,47,19.37,1154.6,237.8,2.8,0.92,3.1
1443824463,31.4,47,19.25,1171.6,235.4,2.8,0.94,3
1443824522,31.6,50,20.73,1206.7,231.3,2.9,0.96,3.1
1443824582,31.6,51,19.78,1223.7,237.8,2.9,0.98,3.2
1443824642,31.6,52,20.08,1241.9,234.8,2.9,1,3.1
1443824703,31.6,52,19.67,1250.1,231.9,3.1,1.02,3.4
1443824762,1.4013e-45,-0.380117,0,-0.380117,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443824822,31.8,52,20.14,1278,227.7,3.2,1.06,3.4
1443824883,31.9,56,20.85,1291.4,236.6,3.1,1.09,3.2
1443824943,32,52,20.14,1309.2,225.4,3.2,1.11,3.3
1443825002,32.2,56,20.37,1324.1,228.3,3.3,1.13,3.5
1443825062,32.3,56,20.49,1342.8,227.1,3.4,1.15,3.5
1443825122,32.4,54,19.9,1340.1,229.5,3.2,1.17,3.5
1443825183,32.4,60,20.61,1368.2,237.8,3.2,1.2,3.5
1443825242,1.4013e-45,-0.370595,0,-0.370595,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443825302,32.6,58,19.78,1389.5,228.9,3.4,1.24,3.7
1443825362,32.7,59,20.2,1400.1,226.5,3.5,1.27,3.6
1443825423,32.9,58,19.9,1418.4,236,3.4,1.29,3.8
1443825482,1.4013e-45,-0.265126,0,-0.265127,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443825542,33,60,20.61,1440.6,231.3,3.5,1.34,3.7
1443825603,33.1,60,19.78,1454.1,229.5,3.6,1.36,3.8
1443825663,33.1,60,20.37,1464.2,236.6,3.5,1.38,3.8
1443825722,1.4013e-45,-0.285512,0,-0.285512,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443825782,33.2,60,19.67,1477.7,223,3.7,1.43,3.9
1443825843,33.3,61,20.02,1517.9,232.4,3.7,1.46,3.9
1443825903,33.4,60,20.43,1537.7,230.7,3.7,1.48,3.9
1443825962,33.4,60,19.61,1539.1,223.6,3.8,1.51,4
1443826022,33.5,62,20.02,1548.8,224.8,3.8,1.53,3.9
1443826082,33.4,64,19.96,1557.5,234.2,3.8,1.56,4.1
1443826143,33.5,62,20.14,1582.9,227.1,3.9,1.59,4.1
1443826202,1.4013e-45,-0.447988,0,-0.447988,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443826262,33.8,63,19.9,1613.2,231.9,3.8,1.64,4.1
1443826322,33.9,67,20.02,1629.6,228.9,4,1.67,4.2
1443826383,34,67,20.43,1629.7,226.5,4.1,1.69,4.1
1443826442,34,68,19.67,1639.5,230.1,4,1.72,4.3
1443826502,34.1,64,19.84,1631.3,220.6,4.2,1.75,4.3
1443826562,34.1,66,19.49,1653.3,231.3,4,1.78,4.4
1443826623,34.2,68,19.31,1673.4,225.4,4.1,1.8,4.4
1443826682,1.4013e-45,-0.323598,0,-0.323598,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443826742,34.1,69,19.49,1703,220,4.4,1.86,4.5
1443826803,34.2,70,20.32,1716.6,233.6,4.1,1.89,4.3
1443826862,34.2,68,19.67,1738.3,221.8,4.4,1.92,4.6
1443826923,34.2,67,19.67,1744.2,221.8,4.5,1.95,4.7
1443826982,34.4,68,19.73,1754.5,228.3,4.4,1.97,4.7
1443827042,34.5,70,19.61,1766.6,228.9,4.3,2,4.6
1443827102,34.6,75,19.78,1790.9,231.3,4.4,2.03,4.7
1443827162,34.6,72,20.37,1774.1,222.4,4.5,2.06,4.5
1443827223,34.2,71,19.61,1796.8,230.1,4.3,2.09,4.7
1443827282,34,73,19.55,1807,226.5,4.4,2.12,4.8
1443827342,34.1,75,20.55,1819.3,220,4.6,2.15,4.5
1443827402,34.1,74,19.08,1857.1,230.1,4.6,2.18,5
1443827463,34,76,20.49,1885.2,224.2,4.7,2.22,4.7
1443827522,1.4013e-45,-0.28832,0,-0.28832,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443827582,34.1,76,20.14,1896.6,231.3,4.6,2.28,4.9
1443827642,33.9,77,19.49,1898.4,218.8,4.9,2.31,5
1443827703,34,77,20.08,1914.8,229.5,4.7,2.34,4.9
1443827762,34,76,19.61,1926.4,223.6,4.8,2.37,5
1443827822,34.2,76,19.49,1931.2,226.5,4.8,2.4,5.1
1443827882,34.5,78,20.2,1939.2,230.1,4.7,2.44,5
1443827943,34.7,80,19.43,1945,221.8,4.9,2.47,5.1
1443828003,34.8,79,19.37,1948.1,223,4.8,2.5,5.1
1443828062,35,77,19.78,1921.3,222.4,4.9,2.53,5
1443828122,35.2,79,18.96,1945.7,214.7,5,2.57,5.2
1443828182,35.3,80,20.02,1976.2,227.7,4.9,2.6,5.1
1443828243,35.3,81,19.84,1995.7,216.5,5.2,2.63,5.2
1443828302,1.4013e-45,-0.389394,0,-0.389394,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443828362,35.2,83,19.08,2020,217.7,5.2,2.7,5.4
1443828422,35.3,83,20.32,2021.1,228.3,5,2.73,5.1
1443828483,35.3,81,19.49,2038,217.7,5.2,2.77,5.3
1443828542,1.4013e-45,-0.323842,0,-0.323842,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443828602,35.2,83,19.9,2059.6,217.1,5.2,2.83,5.2
1443828662,35.3,85,19.43,2077.6,216.5,5.3,2.87,5.4
1443828782,35.6,84,20.08,2097.4,220,5.4,2.94,5.4
1443828842,35.6,84,19.84,2111.5,223,5.3,2.97,5.4
1443828962,1.4013e-45,-0.284658,0,-0.284658,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443829022,35.7,86,18.96,2122.1,217.1,5.4,3.08,5.7
1443829082,35.9,86,19.25,2144.6,220,5.5,3.11,5.7
1443829143,36,86,19.84,2130.5,220.6,5.4,3.15,5.5
1443829203,36.2,87,19.49,2155.6,223,5.4,3.19,5.6
1443829262,36.4,85,18.78,2144.4,222.4,5.4,3.22,5.8
1443829322,36.5,90,19.96,2156.1,215.9,5.7,3.26,5.6
1443829382,36.7,87,19.08,2186.2,221.8,5.5,3.29,5.8
1443829443,36.8,87,19.78,2187.6,219.4,5.7,3.33,5.7
1443829503,36.9,89,19.43,2216.8,218.3,5.7,3.37,5.8
1443829562,36.7,92,18.78,2228,221.2,5.7,3.4,6.1
1443829622,36.5,92,19.08,2244.2,224.8,5.6,3.44,6
1443829682,36.4,91,18.9,2244.3,224.8,5.5,3.48,6
1443829743,36.3,91,19.73,2230.7,218.3,5.8,3.51,5.9
1443829803,36.4,91,19.37,2245.8,216.5,5.8,3.55,5.9
1443829862,36.7,92,18.72,2253.4,215.9,5.9,3.59,6.2
1443829922,36.4,90,18.96,2266.6,224.8,5.7,3.63,6.1
1443829982,36.5,94,19.13,2274.9,215.9,5.9,3.66,6.1
1443830043,36.8,91,19.37,2287.4,217.1,5.8,3.7,6
1443830103,36.9,93,18.78,2295.7,214.7,6,3.74,6.2
1443830162,37.1,92,18.6,2306.8,220.6,6,3.78,6.4
1443830222,37.2,94,18.48,2310.5,213.5,6.1,3.82,6.4
1443830282,37.4,94,18.43,2321.9,220.6,5.9,3.86,6.4
1443830343,37.6,93,18.72,2322.5,217.7,6,3.89,6.3
1443830403,37.7,95,18.84,2333.6,212.9,6.2,3.93,6.4
1443830462,37.8,94,18.37,2321.1,214.7,6.2,3.97,6.5
1443830522,37.9,94,18.96,2326.2,212.9,6.1,4.01,6.3
1443830582,38,94,19.02,2354.7,218.3,6,4.05,6.3
1443830643,37.8,97,19.37,2385.6,221.2,6,4.09,6.2
1443830703,37.7,94,18.84,2358.7,218.3,6.1,4.12,6.4
1443830762,37.7,96,18.84,2380.5,215.9,6.2,4.16,6.4
1443830822,37.9,97,18.84,2381.6,221.8,6,4.2,6.5
1443830882,38,95,18.84,2402.7,221.8,6.1,4.24,6.6
1443830943,38,97,18.84,2424,212.9,6.4,4.28,6.6
1443831003,38.2,97,18.78,2430.8,218.8,6.3,4.32,6.7
1443831062,1.4013e-45,-0.313954,0,-0.313955,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443831122,38.4,99,18.84,2427.7,216.5,6.3,4.4,6.6
1443831182,38.5,97,18.84,2449.7,211.7,6.4,4.44,6.6
1443831243,38.5,70,18.84,1792.5,216.5,4.9,4.48,4.6
1443831302,38.5,100,18.84,2469.9,223,6.1,4.51,6.7
1443831362,38.2,98,18.48,2487.3,216.5,6.5,4.55,6.9
1443831422,37.9,99,18.48,2485,210,6.6,4.6,6.8
1443831482,38.2,99,18.84,2506.2,223,6.4,4.64,6.9
1443831543,38.3,103,19.08,2536,215.9,6.6,4.68,6.7
1443831602,38.5,103,18.78,2521.2,220,6.5,4.72,6.9
1443831662,38.6,100,18.48,2527.9,215.9,6.5,4.76,6.9
1443831722,38.7,99,19.37,2512.8,209.4,6.7,4.8,6.6
1443831782,38.9,98,18.96,2504,215.9,6.5,4.85,6.7
1443831843,39,98,19.37,2509.7,215.3,6.7,4.89,6.7
1443831902,39.1,99,18.25,2519.8,212.9,6.7,4.93,7
1443831962,39.2,102,18.19,2521.4,210,6.8,4.97,7.1
1443832022,39.2,100,18.84,2520.8,208.2,6.9,5.01,6.9
1443832083,39.2,101,18.72,2541.3,212.3,6.7,5.06,6.8
1443832142,1.4013e-45,-0.305532,0,-0.305532,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1443832202,39.1,105,18.84,2558.7,218.3,6.7,5.14,7
1443832262,39,104,18.54,2569.9,214.7,6.7,5.18,7
1443832382,39.1,106,18.31,2593,215.9,6.8,5.27,7.3
1443832442,39.2,103,18.96,2595.5,214.1,6.9,5.31,7.1
1443832503,39.2,104,18.66,2609.2,216.5,6.8,5.36,7.2
1443832562,39.3,104,18.48,2616,218.3,6.8,5.4,7.3
1443832622,39.4,105,19.25,2611.8,216.5,6.9,5.44,7.1
