1385496002,22,6,22.8,125.3,186.9,0.4,0.07,0.4
1385496062,22,6,20.14,124.2,199.3,0.4,0.07,0.4
1385496122,22,7,21.44,129.5,199.9,0.3,0.07,0.4
1385496182,22,7,20.2,126.7,195.2,0.4,0.07,0.4
1385496243,22.4,7,24.39,130.2,201.7,0.4,0.08,0.4
1385496363,22.4,6,24.81,122.9,214.1,0.3,0.08,0.3
1385496423,22.8,6,22.27,127.7,178,0.4,0.08,0.4
1385496483,22.8,6,23.27,130,178,0.4,0.09,0.3
1385496543,22.8,7,20.2,130.2,212.3,0.3,0.09,0.4
1385496603,22.8,7,24.39,130.6,188.7,0.4,0.09,0.3
1385496663,23.1,6,21.38,136.6,202.9,0.4,0.09,0.4
1385496722,23.1,7,24.04,134.2,190.4,0.4,0.09,0.4
1385496782,1.4013e-45,-0.267079,0,-0.26708,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385496842,23.1,7,22.5,133.3,181.6,0.4,0.1,0.4
1385496902,23.5,7,23.33,141.1,208.2,0.3,0.1,0.4
1385496963,23.5,6,21.2,140.4,204.1,0.4,0.1,0.4
1385497023,23.5,7,24.33,135.8,188.1,0.4,0.11,0.4
1385497083,23.5,7,22.97,143.1,207,0.4,0.11,0.4
1385497143,23.9,7,22.5,140.5,215.9,0.4,0.11,0.4
1385497203,23.9,8,22.32,146.6,204.1,0.4,0.11,0.4
1385497263,24.2,7,20.55,139.7,188.1,0.4,0.11,0.4
1385497322,24.2,7,24.1,143.8,201.7,0.4,0.12,0.4
1385497382,24.2,8,21.32,145.7,195.2,0.4,0.12,0.4
1385497442,24.2,8,22.5,147,208.8,0.4,0.12,0.4
1385497503,24.2,7,23.15,144.6,185.7,0.4,0.12,0.4
1385497562,24.2,8,22.74,147.6,211.7,0.4,0.13,0.4
1385497623,24.6,7,22.03,143.4,181,0.4,0.13,0.4
1385497683,24.6,7,23.51,143.7,216.5,0.3,0.13,0.4
1385497742,25,7,21.26,142.3,178,0.5,0.13,0.5
1385497802,25,8,24.04,150.8,210.6,0.4,0.14,0.4
1385497862,1.4013e-45,-0.356923,0,-0.356923,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385497922,25.3,8,20.85,149.1,186.9,0.4,0.14,0.4
1385497982,25.3,8,23.8,152.9,173.3,0.5,0.14,0.4
1385498102,25.7,9,24.21,160.4,183.3,0.5,0.15,0.4
1385498162,25.7,9,21.14,167.4,213.5,0.5,0.15,0.5
1385498223,25.7,7,24.63,161.9,178.6,0.5,0.15,0.4
1385498342,26.1,10,23.8,177.8,178.6,0.5,0.16,0.5
1385498402,26.1,10,22.56,185.4,215.3,0.4,0.16,0.5
1385498463,26.1,11,23.03,189.2,178,0.6,0.17,0.5
1385498523,26.4,11,23.74,197.4,215.9,0.5,0.17,0.5
1385498583,26.4,9,21.85,198.9,180.4,0.6,0.17,0.6
1385498643,26.4,11,24.63,207.2,213.5,0.5,0.18,0.5
1385498703,26.8,10,21.2,213,197,0.6,0.18,0.6
1385498762,26.8,11,24.69,217.6,191,0.6,0.18,0.5
1385498822,1.4013e-45,-0.434804,0,-0.434804,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385498882,27.2,12,24.39,239.2,197.5,0.7,0.19,0.5
1385498942,27.2,11,22.03,243.4,194,0.7,0.2,0.7
1385499003,27.2,11,23.27,257.6,215.9,0.6,0.2,0.6
1385499063,27.2,13,23.92,260.3,186.9,0.7,0.2,0.7
1385499122,27.5,13,21.2,269.1,199.9,0.8,0.21,0.8
1385499182,1.4013e-45,-0.372792,0,-0.372793,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385499242,27.5,14,24.27,291.1,198.1,0.8,0.22,0.7
1385499302,27.5,14,22.62,297.8,192.8,0.8,0.22,0.8
1385499363,27.5,14,21.91,310.3,212.3,0.8,0.23,0.8
1385499423,27.9,15,23.62,325.9,210,0.8,0.23,0.8
1385499483,27.5,15,24.21,322.1,190.4,0.9,0.24,0.8
1385499542,27.9,15,22.21,340.6,202.3,0.9,0.24,1
1385499603,27.9,16,23.21,357.9,207,0.9,0.25,0.9
1385499662,28.3,16,24.21,361.4,211.7,0.9,0.26,0.9
1385499722,1.4013e-45,-0.398671,0,-0.398672,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385499782,28.6,16,21.97,381.5,208.2,0.9,0.27,1
1385499842,28.6,18,23.39,397.5,208.2,1,0.28,1
1385499962,28.6,17,23.74,404.8,209.4,1,0.29,1
1385500022,28.6,19,22.97,405.4,202.9,1,0.3,1.1
1385500083,28.6,19,22.09,407,195.8,1,0.3,1.2
1385500143,29,20,24.21,424.4,186.9,1.1,0.31,1.2
1385500203,29,19,23.92,442.8,187.5,1.2,0.32,1.2
1385500263,29.4,21,23.21,458.4,186.9,1.2,0.32,1.2
1385500322,29.4,21,22.5,461.5,185.1,1.2,0.33,1.2
1385500382,1.4013e-45,-0.430043,0,-0.430044,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1385500442,29.4,21,22.74,475.9,173.3,1.4,0.35,1.4
1385500502,29.4,22,22.74,484,185.7,1.2,0.35,1.3
1385500563,29.4,22,22.74,505.2,197,1.3,0.36,1.5
1385500623,29.7,23,22.38,522.4,189.9,1.3,0.37,1.4
1385500683,29.7,23,22.32,512.8,201.7,1.2,0.38,1.4
