1385668802,26.8,9,20.85,170.2,195.2,0.5,0.09,0.5
1385668863,26.8,9,24.51,167.9,196.4,0.5,0.09,0.4
1385668923,27.2,8,21.02,170.2,204.1,0.5,0.1,0.5
1385668983,27.2,8,23.39,169.2,186.3,0.5,0.1,0.4
1385669043,27.2,9,22.44,165.9,213.5,0.4,0.1,0.5
1385669103,27.5,8,22.03,165.3,190.4,0.5,0.1,0.4
1385669162,27.5,9,24.04,165,197,0.5,0.11,0.4
1385669222,27.9,9,21.56,165.7,208.2,0.4,0.11,0.4
1385669282,27.9,9,23.21,164.5,205.8,0.4,0.11,0.5
1385669343,27.9,8,21.97,158,201.1,0.4,0.11,0.4
1385669403,28.3,8,23.45,157,207,0.4,0.12,0.4
1385669463,28.3,8,21.26,156,191,0.5,0.12,0.4
1385669582,28.3,8,22.44,155.9,196.4,0.4,0.13,0.5
1385669642,28.6,7,23.51,142.6,212.9,0.3,0.13,0.3
1385669703,28.6,7,20.91,137.2,186.9,0.4,0.13,0.4
1385669822,29,6,20.91,118.2,208.8,0.3,0.13,0.3
1385669882,29,5,23.56,108.3,192.2,0.3,0.14,0.3
1385669943,29,4,19.43,96.6,173.9,0.3,0.14,0.3
1385670003,29,4,23.03,93,197.5,0.2,0.14,0.3
1385670063,29.4,4,21.14,90.2,157.9,0.2,0.14,0.3
1385670123,29.4,5,18.72,101.4,175.7,0.3,0.14,0.3
1385670183,29.4,5,22.97,108.5,212.9,0.2,0.14,0.3
1385670242,29.4,6,21.85,115.5,172.1,0.3,0.15,0.3
1385670302,29.7,5,17.83,110.2,162,0.3,0.15,0.4
1385670362,29.7,8,22.09,152.8,206.4,0.4,0.15,0.4
1385670422,29.7,8,22.38,147.7,186.3,0.4,0.15,0.4
1385670482,29.7,8,18.43,162.5,214.7,0.4,0.16,0.5
1385670542,29.7,8,22.56,183,197,0.5,0.16,0.5
1385670603,30.1,10,22.86,189.2,189.9,0.5,0.16,0.5
1385670663,30.1,9,23.27,191,212.3,0.5,0.16,0.5
1385670723,30.1,10,22.03,192,185.7,0.5,0.17,0.5
1385670782,30.2,9,24.16,198.9,203.5,0.5,0.17,0.5
