1416945602,30.1,4,18.84,87.3,223,0.2,0.01,0.3
1416945663,30.2,4,19.02,84.7,194.6,0.3,0.02,0.3
1416945722,30.2,4,19.13,82.2,235.4,0.2,0.02,0.2
1416945782,30.2,4,18.43,79.4,199.3,0.3,0.02,0.2
1416945842,30.3,4,19.96,72.8,227.7,0.2,0.02,0.2
1416945902,30.3,4,16,68.8,198.7,0.3,0.02,0.3
1416946022,30.4,4,18.54,92.4,223,0.3,0.02,0.3
1416946082,30.4,4,20.61,90.2,228.9,0.3,0.03,0.2
1416946143,30.4,4,17.01,87,201.7,0.3,0.03,0.3
1416946203,30.5,4,19.19,86.4,226.5,0.3,0.03,0.3
1416946262,30.5,4,18.43,81.4,204.6,0.3,0.03,0.3
1416946322,30.5,3,19.31,82.8,226.5,0.2,0.03,0.2
1416946382,30.7,3,18.72,84.5,208.2,0.3,0.03,0.3
1416946502,30.7,4,19.9,86,215.9,0.2,0.04,0.2
1416946562,30.7,4,18.25,82.6,211.7,0.3,0.04,0.3
1416946623,30.8,4,19.61,81.2,225.4,0.2,0.04,0.2
1416946682,1.4013e-45,-0.373769,0,-0.373769,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1416946742,30.8,4,17.78,80.1,204.1,0.3,0.04,0.3
1416946802,30.9,4,19.73,82.1,230.7,0.2,0.04,0.3
1416946922,30.9,4,19.84,77,224.8,0.2,0.04,0.2
1416946982,30.9,4,16.24,70.4,188.1,0.3,0.05,0.3
1416947043,30.9,4,16.42,76.5,221.2,0.2,0.05,0.2
1416947103,31,4,20.61,82.8,211.7,0.3,0.05,0.2
1416947162,31,4,17.72,88.2,214.7,0.3,0.05,0.3
1416947222,31,5,20.2,94,221.2,0.3,0.05,0.3
1416947282,31,4,16.24,83.7,181,0.3,0.05,0.3
1416947343,31.1,4,20.2,96.9,218.8,0.3,0.05,0.3
1416947402,31,5,18.13,96.8,215.3,0.3,0.06,0.3
1416947462,31.1,4,17.07,93.9,189.3,0.3,0.06,0.3
1416947522,31.1,5,21.14,94.9,231.9,0.3,0.06,0.2
1416947583,31.2,5,18.07,103.1,201.7,0.3,0.06,0.3
1416947642,1.4013e-45,-0.409047,0,-0.409047,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1416947702,31.2,5,17.07,104.2,183.9,0.4,0.06,0.4
1416947762,31.2,5,21.2,119.2,225.4,0.4,0.07,0.3
1416947823,31.4,6,17.78,129.1,219.4,0.4,0.07,0.4
1416947882,1.4013e-45,-0.286367,0,-0.286367,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1416947942,31.4,5,19.55,133.5,231.9,0.4,0.07,0.4
1416948003,31.5,6,20.43,126.5,233.6,0.3,0.07,0.3
1416948063,31.5,6,20.08,124.1,199.3,0.4,0.08,0.3
1416948122,1.4013e-45,-0.34081,0,-0.34081,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1416948182,31.5,6,19.67,138.6,201.1,0.4,0.08,0.4
1416948243,31.6,8,18.96,156.1,215.3,0.5,0.08,0.4
1416948303,31.6,8,15.18,165.9,231.3,0.5,0.09,0.5
1416948362,31.6,9,19.67,189.8,190.4,0.6,0.09,0.5
1416948422,31.7,12,19.61,242.8,220.6,0.7,0.09,0.6
1416948482,31.7,12,15.59,265.2,227.1,0.8,0.1,0.8
1416948543,31.8,14,18.31,282.8,186.3,1,0.1,0.9
1416948602,31.8,17,20.49,364.7,232.4,1,0.11,0.9
1416948662,31.9,17,20.97,382,236,1.1,0.11,0.9
1416948722,31.9,17,21.32,396.3,224.8,1.1,0.12,0.9
1416948783,32,18,21.5,403.6,225.4,1.1,0.13,0.9
1416948842,32.2,16,20.43,397,220.6,1.2,0.13,1
1416948902,32.2,16,20.43,360.4,233.6,1,0.14,0.9
1416948962,32.3,15,20.61,338.5,229.5,0.9,0.14,0.8
