1415736002,26.8,2,15.89,56.9,198.7,0.2,0.03,0.2
1415736062,26.8,2,19.19,56.2,180.4,0.2,0.03,0.2
1415736123,26.8,3,19.31,63.2,221.2,0.2,0.03,0.2
1415736182,1.4013e-45,-0.342153,0,-0.342153,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415736242,26.8,3,16.54,65.9,178.6,0.2,0.03,0.2
1415736302,27.2,3,20.61,69,173.9,0.2,0.03,0.2
1415736422,27.2,4,17.78,82.2,188.1,0.3,0.03,0.3
1415736483,27.5,4,20.43,93,228.9,0.2,0.03,0.2
1415736543,27.5,4,16.42,95.7,210.6,0.3,0.04,0.3
1415736602,27.5,5,17.78,100.9,207,0.3,0.04,0.3
1415736662,27.5,4,20.26,117.7,228.9,0.3,0.04,0.3
1415736722,27.5,6,16.18,123.3,243.7,0.3,0.04,0.4
1415736783,27.9,7,13.29,148.6,198.1,0.5,0.04,0.5
1415736843,27.9,10,17.78,176.8,182.8,0.6,0.05,0.5
1415736902,27.9,11,21.38,217.5,228.9,0.7,0.05,0.5
1415736962,27.9,11,20.61,222.3,214.7,0.7,0.05,0.5
1415737022,28.3,10,19.08,217.7,234.8,0.7,0.06,0.5
1415737082,28.3,10,20.37,209,224.2,0.6,0.06,0.5
1415737202,28.6,9,18.07,199.4,232.4,0.6,0.07,0.5
1415737262,28.6,10,21.08,211.5,236.6,0.6,0.07,0.5
1415737323,29,10,18.07,210.7,208.8,0.7,0.07,0.5
1415737382,1.4013e-45,-0.255971,0,-0.255971,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415737442,29.4,14,18.37,269.2,207.6,0.8,0.08,0.7
1415737502,29.4,14,19.19,299.4,223,0.9,0.09,0.8
1415737563,29.7,13,20.02,300,220.6,0.8,0.09,0.7
1415737622,29.7,14,21.02,284.8,220,0.8,0.1,0.7
1415737682,29.7,12,20.73,263.1,220.6,0.8,0.1,0.6
1415737742,30.1,12,20.2,241.5,227.7,0.7,0.11,0.6
1415737803,30.1,11,19.37,218.4,232.4,0.6,0.11,0.5
1415737863,30.1,10,19.49,199.7,224.2,0.6,0.11,0.5
