1415390402,27.9,8,20.26,154.7,215.3,0.4,0.09,0.5
1415390462,27.9,9,20.14,157.1,230.7,0.3,0.09,0.4
1415390523,27.9,8,19.13,155.4,218.3,0.4,0.09,0.5
1415390583,27.9,7,21.56,147.3,228.9,0.4,0.09,0.4
1415390642,1.4013e-45,-0.38561,0,-0.38561,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415390702,28.3,7,20.32,133.7,221.8,0.4,0.1,0.4
1415390762,28.3,6,17.13,139,181,0.4,0.1,0.5
1415390882,28.6,8,19.9,172.6,234.8,0.4,0.11,0.6
1415390943,28.6,9,20.79,170.5,207,0.4,0.11,0.5
1415391003,28.6,9,18.48,181.9,228.3,0.4,0.11,0.6
1415391062,28.6,10,21.26,187.1,218.8,0.5,0.11,0.5
1415391122,28.6,10,20.08,189.9,232.4,0.4,0.12,0.6
1415391182,29,8,18.72,183.5,211.7,0.5,0.12,0.6
1415391243,29,10,20.73,196.6,230.1,0.5,0.12,0.5
1415391303,29,11,18.13,201.2,214.7,0.5,0.13,0.7
1415391362,29,10,20.55,220.8,227.7,0.5,0.13,0.6
1415391422,1.4013e-45,-0.410268,0,-0.410268,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415391482,29.4,11,19.02,211.5,241.3,0.5,0.14,0.6
1415391542,29.7,11,20.55,203.9,213.5,0.5,0.14,0.6
1415391662,1.4013e-45,-0.252187,0,-0.252187,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415391722,30.1,10,19.49,194.4,225.4,0.4,0.15,0.6
1415391782,30.1,11,19.78,202.5,224.2,0.5,0.15,0.6
1415391843,30.2,10,20.97,201.5,220.6,0.5,0.16,0.5
1415391903,30.2,10,18.9,201.5,223,0.5,0.16,0.6
1415391963,30.2,8,19.73,197.5,233,0.4,0.16,0.6
1415392022,30.3,10,21.2,191,211.7,0.5,0.17,0.5
1415392082,30.3,9,19.61,201.6,222.4,0.5,0.17,0.6
1415392142,30.4,11,19.43,205.2,223.6,0.5,0.17,0.6
1415392203,30.4,11,18.54,208.2,223.6,0.5,0.18,0.6
1415392262,30.4,10,20.73,215.5,217.7,0.5,0.18,0.6
1415392322,30.4,11,19.96,217,240.7,0.5,0.18,0.7
1415392382,30.4,10,19.13,216.4,205.2,0.6,0.19,0.7
1415392502,30.5,11,19.13,224.6,227.7,0.5,0.19,0.6
1415392562,30.5,12,20.79,225.5,217.1,0.6,0.2,0.6
1415392623,30.5,12,19.43,230.6,232.4,0.5,0.2,0.7
1415392682,1.4013e-45,-0.379995,0,-0.379995,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415392742,30.8,11,20.73,234.5,239.5,0.6,0.21,0.7
1415392802,30.8,10,20.02,239.1,237.2,0.5,0.21,0.7
1415392863,30.9,11,20.26,252.3,225.9,0.6,0.22,0.8
1415392922,1.4013e-45,-0.318959,0,-0.31896,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415392982,30.9,13,19.96,261.1,233.6,0.6,0.23,0.7
1415393042,30.9,13,20.02,262.7,232.4,0.6,0.23,0.8
1415393103,30.9,12,20.08,255.9,213.5,0.6,0.23,0.7
1415393162,1.4013e-45,-0.492421,0,-0.492422,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415393222,30.9,12,19.13,268.6,213.5,0.7,0.24,0.8
1415393282,31,13,19.84,282.6,230.1,0.7,0.25,0.8
1415393343,31,13,20.32,286.2,243.7,0.7,0.25,0.9
1415393402,1.4013e-45,-0.414418,0,-0.414419,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415393462,31,15,20.67,312.5,233.6,0.7,0.26,0.8
1415393523,31,14,19.43,313.7,236.6,0.8,0.27,1
1415393583,31,13,20.26,315.7,218.3,0.7,0.27,0.9
1415393642,30.9,15,19.73,321.4,230.7,0.8,0.28,0.9
1415393702,31,13,20.14,335,230.7,0.8,0.28,0.9
1415393762,31,15,21.02,336.8,226.5,0.8,0.29,0.9
1415393823,31,16,21.32,350,228.9,0.8,0.29,0.9
1415393882,1.4013e-45,-0.305043,0,-0.305044,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415393942,31.1,16,20.32,361.9,221.2,0.9,0.31,1
1415394002,31.1,16,20.2,371.7,228.3,0.9,0.31,1.1
1415394062,31.2,16,20.55,377.7,238.4,0.9,0.32,1.1
1415394123,31.2,16,20.85,387.5,231.9,0.9,0.33,1
1415394182,31.4,18,21.08,391.5,223.6,1,0.33,1
1415394242,31.4,16,20.73,397.5,221.8,1,0.34,1.1
1415394302,31.4,18,21.56,395.5,233.6,1,0.34,1
1415394422,31.5,17,20.37,411.7,227.1,1.1,0.36,1
1415394482,31.6,18,19.25,411.6,218.8,1,0.36,1.1
1415394543,31.7,18,18.25,417.5,227.1,1.1,0.37,1.2
1415394602,31.7,19,20.08,426.6,237.8,1.1,0.38,1.1
1415394662,31.7,20,17.24,446.5,238.4,1.1,0.39,1.3
1415394722,31.8,19,17.72,466.3,230.7,1.2,0.39,1.3
1415394783,31.8,19,18.9,460.6,234.8,1.1,0.4,1.2
1415394842,31.8,21,16.59,467.4,228.3,1.3,0.41,1.4
1415394902,31.9,24,17.36,473.8,221.2,1.4,0.42,1.5
1415394962,31.9,20,17.36,489.2,221.2,1.4,0.42,1.5
1415395022,31.9,22,17.95,508.5,242.5,1.3,0.43,1.5
1415395083,32,22,19.61,532.2,235.4,1.3,0.44,1.3
1415395142,1.4013e-45,-0.376088,0,-0.376089,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415395202,32,22,20.02,509.5,230.1,1.5,0.46,1.2
1415395262,32,25,16.65,530.7,222.4,1.4,0.47,1.4
1415395323,32,25,17.95,552.8,229.5,1.5,0.47,1.4
1415395382,1.4013e-45,-0.409413,0,-0.409414,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415395442,32.2,24,16.83,564.7,220,1.6,0.49,1.7
1415395503,32.2,26,16.36,583.3,225.4,1.7,0.5,1.8
1415395563,32.3,27,17.42,600.8,221.8,1.6,0.51,1.6
1415395622,1.4013e-45,-0.464223,0,-0.464223,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415395682,32.4,25,17.07,613.9,230.1,1.7,0.53,1.6
1415395743,32.5,26,14.88,616.9,225.9,1.7,0.54,1.8
1415395803,32.5,28,15.41,633.1,227.7,1.8,0.55,1.9
1415395862,1.4013e-45,-0.303456,0,-0.303457,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415395922,32.7,29,19.61,688.2,229.5,1.8,0.57,1.6
1415395982,32.7,31,16.36,708.8,227.7,1.9,0.59,2.1
1415396043,32.9,31,17.66,733.3,230.7,1.9,0.6,2
1415396102,32.9,33,17.54,744.9,224.8,2,0.61,2.1
1415396162,33,32,16.95,749.5,233.6,2,0.62,2.2
1415396222,33,31,16.71,762,234.8,1.9,0.64,2.1
1415396283,33.1,33,17.95,776.9,237.2,2,0.65,2.1
1415396342,33.1,33,17.07,783.6,224.2,2,0.66,2.2
1415396402,33.1,32,18.07,793,225.4,2.2,0.67,2.2
1415396462,33.1,34,17.19,810.9,223,2.3,0.69,2.4
1415396522,33.2,34,17.01,827.3,226.5,2.1,0.7,2.3
1415396583,33.3,37,17.83,834.9,238.4,2,0.71,2.2
1415396642,33.3,37,16.77,836.6,241.9,2.1,0.73,2.5
1415396702,33.4,36,18.54,858.9,237.8,2.3,0.74,2.3
1415396762,33.4,36,18.84,876.5,231.9,2.2,0.76,2.2
1415396823,33.3,38,17.01,874.5,221.8,2.4,0.77,2.5
1415396882,1.4013e-45,-0.27892,0,-0.278921,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415396942,33.5,40,17.54,918.6,230.7,2.4,0.8,2.5
1415397003,33.5,37,16.54,909.5,238.4,2.3,0.82,2.6
1415397063,33.7,39,17.6,934.4,242.5,2.4,0.83,2.7
1415397122,1.4013e-45,-0.446523,0,-0.446523,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415397182,33.8,41,17.19,959.4,231.3,2.5,0.86,2.7
1415397242,34,44,17.01,975.9,236,2.4,0.88,2.7
1415397303,33.9,42,17.42,998.3,232.4,2.7,0.9,2.8
1415397362,1.4013e-45,-0.365956,0,-0.365957,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415397422,34.1,41,17.42,1033.4,233.6,2.7,0.93,2.9
1415397483,34.2,45,17.07,1045.3,237.2,2.7,0.95,3
1415397543,34.2,41,17.48,1043.2,235.4,2.7,0.96,2.8
1415397602,1.4013e-45,-0.335561,0,-0.335561,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415397663,34.4,47,18.66,1104.8,222.4,2.8,1,2.9
1415397722,1.4013e-45,-0.343129,0,-0.34313,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415397782,34.5,47,18.13,1139.6,236.6,2.8,1.04,3.1
1415397843,34.4,49,18.78,1152.4,224.2,3,1.06,3
1415397903,34.5,50,18.66,1165,231.9,3,1.07,3.1
1415397962,1.4013e-45,-0.49767,0,-0.497671,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415398022,34.4,48,17.78,1186.5,229.5,3.1,1.11,3.3
1415398083,34.6,47,17.89,1208.4,230.7,3,1.13,3.2
1415398202,34.8,52,18.84,1255.6,230.7,3.2,1.17,3.4
1415398262,34.9,49,19.13,1265.8,238.4,3,1.2,3.4
1415398323,34.9,51,18.66,1275.4,223,3.4,1.22,3.5
1415398382,1.4013e-45,-0.313588,0,-0.313589,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415398442,35.2,55,19.13,1315.5,228.9,3.3,1.26,3.5
1415398503,35.3,57,18.96,1326.2,224.2,3.4,1.28,3.5
1415398563,35.3,54,19.43,1333.5,232.4,3.4,1.3,3.6
1415398622,1.4013e-45,-0.458486,0,-0.458486,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415398682,35.5,56,20.32,1401.1,224.2,3.5,1.35,3.5
1415398743,35.6,60,20.14,1427.2,231.3,3.5,1.37,3.7
1415398803,35.6,58,19.31,1440.2,226.5,3.7,1.4,3.9
1415398862,1.4013e-45,-0.368276,0,-0.368276,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415398922,35.7,60,19.25,1449.2,218.8,3.7,1.44,3.9
1415398982,35.9,60,20.32,1477.4,231.9,3.6,1.47,3.8
1415399043,35.9,60,19.31,1490.8,228.3,3.7,1.49,4.1
1415399102,1.4013e-45,-0.30541,0,-0.30541,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415399162,36.1,62,19.78,1523.3,223,3.9,1.54,4.1
1415399223,36.1,65,19.96,1543.5,225.4,3.8,1.57,4
1415399283,36.2,63,20.14,1534.8,220.6,3.9,1.59,4
1415399342,36.3,64,19.9,1554.2,227.7,3.8,1.62,4
1415399402,36.3,63,19.78,1565.1,229.5,3.9,1.65,4.1
1415399462,36.4,63,19.31,1566.2,216.5,4.1,1.67,4.2
1415399523,36.4,63,20.61,1580.8,228.9,3.9,1.7,4
1415399582,1.4013e-45,-0.443471,0,-0.443471,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415399642,36.5,66,20.32,1616.3,221.2,4,1.75,4.1
1415399703,36.7,68,19.43,1626.9,231.9,3.9,1.78,4.3
1415399763,36.7,67,20.02,1633.4,231.9,4,1.8,4.2
1415399822,1.4013e-45,-0.43163,0,-0.43163,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415399882,36.7,69,19.84,1667.4,225.9,4.2,1.86,4.4
1415399943,36.7,68,19.73,1672.2,218.8,4.2,1.89,4.4
1415400003,36.8,70,19.55,1690.6,232.4,4,1.92,4.4
1415400062,1.4013e-45,-0.48937,0,-0.48937,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415400122,37,69,19.55,1711.8,228.9,4.2,1.97,4.5
1415400183,37.1,70,19.96,1728.1,218.3,4.5,2,4.5
1415400243,37.1,71,19.08,1724.4,218.8,4.4,2.03,4.6
1415400302,37.2,73,19.84,1740.9,226.5,4.2,2.06,4.5
1415400362,37.4,70,20.02,1748.6,218.8,4.5,2.09,4.6
1415400422,37.4,73,19.19,1769.3,225.4,4.5,2.12,4.8
1415400483,37.4,71,19.61,1781.8,221.8,4.5,2.14,4.6
1415400542,37.5,74,18.96,1790.1,227.7,4.4,2.17,4.8
1415400602,37.2,76,20.02,1815.4,223,4.6,2.2,4.7
1415400662,37.2,72,19.73,1832.5,219.4,4.7,2.23,4.7
1415400723,37.2,73,20.14,1836.7,218.8,4.8,2.27,4.8
1415400782,1.4013e-45,-0.280629,0,-0.28063,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415400842,37.6,78,19.55,1862.4,224.8,4.7,2.33,5
1415400903,37.6,79,19.61,1867,216.5,4.9,2.36,5
1415400963,37.7,77,20.02,1874.2,224.8,4.7,2.39,4.8
1415401022,1.4013e-45,-0.44225,0,-0.442251,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415401082,37.9,77,18.9,1891.9,229.5,4.6,2.45,5.1
1415401143,38,76,19.19,1913.7,213.5,5,2.48,5.1
1415401203,38.2,78,19.96,1939.1,220,5,2.51,5
1415401263,38.2,77,19.84,1943.9,219.4,5,2.55,5
1415401322,1.4013e-45,-0.48644,0,-0.48644,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415401382,38.4,79,19.31,1970.2,219.4,5.1,2.61,5.3
1415401442,38.4,78,19.73,1970.7,223.6,4.9,2.64,5.1
1415401503,38.3,81,19.37,1978.7,218.8,5.1,2.68,5.3
1415401562,1.4013e-45,-0.36144,0,-0.36144,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415401622,38.5,82,19.73,1987.9,212.3,5.2,2.74,5.1
1415401683,38.6,81,18.96,2002.2,225.9,5,2.78,5.5
