1415995202,29,5,21.38,110.8,198.7,0.3,0.06,0.4
1415995262,29.4,6,18.37,119.3,227.7,0.3,0.06,0.4
1415995323,29.4,6,20.2,123.8,209.4,0.3,0.07,0.4
1415995383,29.4,6,18.6,122.1,221.8,0.3,0.07,0.4
1415995442,29.7,6,20.37,126.5,225.9,0.3,0.07,0.4
1415995502,29.7,5,18.9,118.1,190.4,0.3,0.07,0.4
1415995562,29.7,5,19.08,127.2,230.7,0.3,0.07,0.4
1415995623,30.1,6,20.26,129.9,225.9,0.3,0.08,0.4
1415995682,30.1,6,18.37,129.1,218.8,0.4,0.08,0.5
1415995742,30.1,6,20.43,132.8,223.6,0.3,0.08,0.4
1415995802,30.2,6,18.25,129,225.4,0.3,0.08,0.5
1415995863,30.2,7,20.2,135,217.7,0.3,0.08,0.4
1415995922,30.2,6,20.14,135.9,225.9,0.3,0.09,0.4
1415995982,30.3,6,18.84,128.8,201.7,0.4,0.09,0.4
1415996042,30.3,7,19.9,137.6,223,0.4,0.09,0.5
1415996102,30.3,7,19.49,138,230.1,0.3,0.09,0.5
1415996222,30.4,7,19.67,141.2,215.3,0.4,0.1,0.5
1415996282,30.4,7,19.31,139.6,206.4,0.3,0.1,0.5
1415996402,30.5,7,19.13,139.9,201.7,0.4,0.1,0.5
1415996462,30.5,7,19.9,142.8,235.4,0.3,0.11,0.4
1415996523,30.7,7,18.43,142.7,215.9,0.4,0.11,0.5
1415996582,30.7,7,20.61,145.4,215.3,0.4,0.11,0.5
1415996642,30.7,7,18.43,145.3,230.1,0.4,0.11,0.5
1415996702,30.8,7,20.79,139.6,190.4,0.4,0.12,0.4
1415996762,30.8,8,18.48,146,230.7,0.3,0.12,0.5
1415996823,30.8,7,20.91,145.5,208.8,0.4,0.12,0.5
1415996883,30.9,7,18.37,148.4,222.4,0.3,0.12,0.5
1415996942,30.9,8,20.2,152.9,221.2,0.4,0.13,0.5
1415997002,30.9,8,19.49,151.1,206.4,0.4,0.13,0.5
1415997062,31,7,19.49,156.9,230.7,0.4,0.13,0.5
1415997123,31,7,21.32,150.6,208.8,0.4,0.13,0.5
1415997182,1.4013e-45,-0.305043,0,-0.305044,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415997242,31.1,8,20.43,159.3,195.8,0.4,0.14,0.5
1415997302,31.1,9,18.78,168.9,227.1,0.4,0.14,0.5
1415997422,31.2,8,20.2,179.5,231.3,0.4,0.15,0.5
1415997483,31.2,9,18.66,178.1,214.7,0.4,0.15,0.5
1415997542,31.4,9,21.2,183.3,227.7,0.4,0.15,0.5
1415997602,31.4,9,20.26,192.2,218.3,0.5,0.16,0.6
1415997662,31.5,10,18.13,193,225.9,0.5,0.16,0.6
1415997722,31.5,11,20.49,200.5,213.5,0.5,0.16,0.6
1415997783,31.5,11,19.96,210.7,233.6,0.5,0.17,0.6
1415997842,31.6,10,18.96,206.8,205.8,0.5,0.17,0.6
1415997902,31.6,11,21.26,208.5,240.7,0.5,0.17,0.6
1415997962,31.7,11,18.31,213,204.1,0.6,0.18,0.7
1415998023,31.7,11,20.2,231.8,239,0.5,0.18,0.7
1415998082,1.4013e-45,-0.396718,0,-0.396718,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415998142,31.8,12,20.49,248.3,228.3,0.6,0.19,0.8
1415998202,31.8,12,20.32,256.6,220,0.6,0.19,0.7
1415998263,31.9,11,18.78,260.5,232.4,0.6,0.2,0.7
1415998322,1.4013e-45,-0.311269,0,-0.311269,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415998382,32,13,19.37,269.8,208.8,0.7,0.2,0.8
1415998442,32,14,18.96,285.5,235.4,0.6,0.21,0.8
1415998503,32.2,14,20.85,293.4,231.3,0.7,0.21,0.9
1415998562,1.4013e-45,-0.329824,0,-0.329824,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415998622,32.3,14,19.9,315.3,230.7,0.8,0.22,1
1415998683,32.3,14,21.32,311.3,214.1,0.8,0.23,0.9
1415998743,32.4,16,20.43,332.9,233.6,0.7,0.23,0.9
1415998802,1.4013e-45,-0.384267,0,-0.384267,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415998863,32.5,16,19.25,344.6,218.3,0.8,0.25,1
1415998922,1.4013e-45,-0.271718,0,-0.271718,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415998982,32.5,18,20.02,370.1,238.4,0.8,0.26,1
1415999043,32.6,18,19.78,369.7,212.3,1,0.26,1.1
1415999103,32.7,17,19.73,378.4,234.8,1,0.27,1.1
1415999162,32.7,15,19.78,368.7,219.4,1,0.28,0.9
1415999222,32.7,19,18.19,381.2,241.3,0.9,0.28,1.1
1415999282,32.9,16,18.96,393.9,233,1,0.29,1.1
1415999343,32.9,17,18.19,403.9,215.3,1.2,0.3,1.2
1415999402,1.4013e-45,-0.383412,0,-0.383413,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1415999462,33,17,18.37,421.3,235.4,1.2,0.31,1.2
1415999522,33,18,18.43,423.5,239.5,1.1,0.32,1.1
1415999583,33.1,22,18.37,453.9,225.4,1.2,0.32,1.3
1415999642,33.1,18,18.43,459.6,215.9,1.3,0.33,1.3
1415999702,33.2,19,19.31,470.3,230.7,1.3,0.34,1.3
1415999762,33.3,19,16.36,460.2,241.9,1.2,0.35,1.4
1415999882,33.3,18,18.25,482.1,215.3,1.4,0.36,1.4
1415999942,33.4,24,17.3,506.5,233,1.4,0.37,1.5
1416000003,33.4,23,18.48,504.6,239.5,1.3,0.38,1.3
