1483560002,27.5,8,16.48,158.8,163.8,0.5,0.05,0.5
1483560062,1.4013e-45,-0.341298,0,-0.341298,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483560122,27.5,8,20.91,178.8,206.4,0.4,0.05,0.5
1483560182,27.9,10,20.02,191.7,210,0.4,0.06,0.5
1483560243,27.9,8,19.61,173.1,233.6,0.4,0.06,0.5
1483560302,27.9,8,19.02,152.1,230.1,0.3,0.06,0.4
1483560362,27.9,8,20.43,166.5,226.5,0.4,0.07,0.4
1483560422,27.9,7,19.78,150.8,208.2,0.5,0.07,0.4
1483560483,28.3,7,20.85,151.1,225.9,0.4,0.07,0.4
1483560543,28.3,9,21.5,176.2,237.8,0.5,0.07,0.4
1483560602,1.4013e-45,-0.470204,0,-0.470205,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483560662,29,7,19.08,160.1,224.2,0.5,0.08,0.4
1483560722,29,7,19.43,144.5,218.3,0.4,0.08,0.4
1483560783,29,7,19.13,144,233.6,0.4,0.08,0.3
1483560842,1.4013e-45,-0.316518,0,-0.316518,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483560902,29.4,10,17.78,196.7,197,0.6,0.09,0.6
1483560962,29.4,10,17.3,213,208.8,0.7,0.09,0.6
1483561023,29.7,11,21.62,236.4,237.8,0.7,0.1,0.5
1483561082,1.4013e-45,-0.33434,0,-0.33434,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483561142,30.1,8,20.32,178.1,221.8,0.5,0.1,0.4
1483561202,30.1,8,18.48,169.3,211.7,0.5,0.11,0.4
1483561322,30.2,10,21.08,191.8,221.2,0.5,0.11,0.4
1483561382,30.2,9,20.37,193.2,218.8,0.5,0.12,0.5
1483561443,30.3,8,18.66,188.1,217.1,0.5,0.12,0.5
1483561503,30.3,10,21.32,188.1,239,0.5,0.12,0.4
1483561562,30.3,11,17.36,222.9,207,0.6,0.13,0.6
1483561622,30.3,11,19.31,248.4,215.3,0.7,0.13,0.6
1483561682,30.4,11,19.84,266.4,233,0.7,0.13,0.6
1483561743,30.4,12,19.96,252,238.4,0.6,0.14,0.6
1483561802,1.4013e-45,-0.451284,0,-0.451284,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483561862,30.4,9,21.08,221,228.3,0.6,0.15,0.5
1483561923,30.4,10,21.14,199.3,234.8,0.5,0.15,0.5
1483561983,30.4,9,20.14,189.8,214.1,0.5,0.15,0.5
1483562042,30.4,9,20.02,175.7,218.8,0.5,0.16,0.5
1483562102,30.5,8,18.78,158.7,230.7,0.4,0.16,0.4
1483562162,30.7,8,19.78,153.5,220.6,0.4,0.16,0.4
1483562223,30.7,7,20.61,146.9,214.1,0.4,0.16,0.3
1483562282,1.4013e-45,-0.378652,0,-0.378652,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483562342,30.7,7,21.26,143,230.7,0.4,0.17,0.3
1483562402,30.5,7,17.13,140.3,191,0.4,0.17,0.4
1483562463,30.7,8,20.91,160,222.4,0.4,0.17,0.4
1483562522,1.4013e-45,-0.285024,0,-0.285024,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483562582,30.7,8,21.2,173.5,218.8,0.5,0.18,0.4
1483562643,30.7,9,17.01,185.4,223.6,0.5,0.18,0.5
1483562703,30.8,9,18.31,198.8,183.3,0.6,0.18,0.6
1483562762,30.8,12,21.02,238,225.9,0.6,0.19,0.6
1483562822,30.8,12,17.83,249.9,224.8,0.7,0.19,0.7
1483562882,30.9,11,21.38,269.1,211.2,0.7,0.2,0.7
1483562943,30.9,15,18.72,287,239.5,0.8,0.2,0.8
1483563002,1.4013e-45,-0.377919,0,-0.37792,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483563062,30.9,14,20.49,331.2,231.3,0.9,0.21,0.8
1483563122,31,13,19.9,347.4,232.4,1,0.22,0.9
1483563183,31,14,19.43,348.4,215.9,1,0.22,0.9
1483563242,31,14,20.55,366.1,241.9,0.9,0.23,0.9
1483563302,31,18,18.6,392.5,242.5,1,0.24,0.9
1483563362,30.9,19,21.5,437.1,233,1.2,0.24,1
1483563423,30.9,19,21.91,446.4,240.7,1.2,0.25,0.9
1483563482,1.4013e-45,-0.329213,0,-0.329214,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483563542,31,19,20.43,464.8,230.1,1.3,0.26,1.1
1483563603,31,22,20.91,465,218.3,1.3,0.27,1
1483563662,31,21,21.32,487.2,225.9,1.3,0.28,1
1483563723,31,23,18.54,507.5,234.8,1.4,0.29,1.2
1483563782,31,23,17.78,545.8,236,1.5,0.3,1.3
1483563842,31.1,25,21.73,590.4,216.5,1.6,0.31,1.3
1483563902,31,31,20.73,719.8,231.9,1.8,0.32,1.7
1483563963,31.1,26,20.97,592.6,239.5,1.5,0.33,1.3
1483564022,1.4013e-45,-0.269033,0,-0.269033,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483564082,31.4,25,20.67,602.6,231.3,1.6,0.35,1.3
1483564142,31.4,24,21.62,597.9,237.8,1.5,0.36,1.2
1483564203,31.4,27,20.85,607.2,232.4,1.6,0.37,1.3
1483564262,1.4013e-45,-0.483632,0,-0.483632,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483564322,31.5,26,21.02,638,227.1,1.8,0.39,1.5
1483564382,31.6,28,22.27,657.2,214.7,1.8,0.4,1.3
1483564443,31.7,35,20.79,844.9,239.5,2.1,0.41,2
1483564502,1.4013e-45,-0.342397,0,-0.342397,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483564562,31.7,33,20.2,829.5,225.9,2.2,0.44,1.9
1483564622,31.8,34,20.97,852.6,232.4,2.1,0.45,1.9
1483564683,31.9,36,21.32,840,225.4,2.3,0.47,2
1483564742,1.4013e-45,-0.412343,0,-0.412343,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483564802,32,31,21.73,698.2,230.7,1.8,0.49,1.6
1483564862,32.2,29,20.91,688.6,223,1.8,0.51,1.6
1483564923,32.3,27,21.79,609.8,242.5,1.5,0.52,1.3
1483564982,1.4013e-45,-0.331899,0,-0.331899,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483565042,32.4,26,21.56,618.4,230.7,1.7,0.54,1.4
1483565102,32.4,23,18.84,618.1,235.4,1.5,0.55,1.5
1483565163,32.6,28,17.89,626.5,239,1.6,0.56,1.7
1483565222,32.7,30,18.78,660.8,235.4,1.7,0.57,1.8
1483565282,32.7,29,17.95,693,231.9,1.8,0.58,1.8
1483565342,32.7,32,19.19,727.3,228.9,1.9,0.59,1.8
1483565403,32.7,31,22.27,722.5,230.7,2,0.6,1.6
1483565462,1.4013e-45,-0.307485,0,-0.307485,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483565522,32.9,32,18.31,750,228.3,2,0.63,1.9
1483565583,32.9,34,17.95,777.9,228.9,2.1,0.64,2.1
1483565642,33.1,32,17.83,790.2,227.7,2.2,0.65,2.2
1483565702,33,31,17.54,776.8,232.4,2,0.67,2.1
1483565762,33,35,17.54,743.4,227.7,2,0.68,2.1
1483565823,33,30,17.42,705.7,225.9,1.9,0.69,1.9
1483565882,33.1,30,18.31,673.5,228.9,1.8,0.7,1.6
1483565942,33.1,27,18.78,635.1,223,1.8,0.71,1.6
1483566002,33.1,27,18.01,627.6,220.6,1.7,0.72,1.6
1483566062,33.1,27,17.24,628.8,227.7,1.7,0.74,1.7
1483566123,33.2,24,17.83,595.2,223,1.7,0.75,1.4
1483566182,1.4013e-45,-0.37499,0,-0.37499,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483566242,33.1,26,17.36,597.1,218.8,1.8,0.77,1.6
1483566303,33.1,24,17.72,609.4,224.8,1.7,0.78,1.6
1483566363,33.2,28,18.31,608.8,227.7,1.7,0.79,1.5
1483566422,1.4013e-45,-0.384511,0,-0.384511,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1483566482,33.3,27,18.37,651.5,228.9,1.8,0.81,1.6
1483566543,33.4,28,18.07,680.4,226.5,1.8,0.82,1.8
1483566603,33.4,28,17.83,695.9,230.1,1.9,0.83,1.9
1483566662,33.5,27,16.12,695.6,226.5,2,0.84,2.1
1483566722,33.7,11,17.54,235,231.9,0.6,0.85,0.7
