1484251202,30.8,7,21.44,153.4,210.6,0.4,0.03,0.3
1484251262,30.9,8,20.08,164.1,211.2,0.4,0.03,0.4
1484251323,30.9,8,18.84,159.5,221.2,0.4,0.03,0.4
1484251382,31,7,19.73,159.1,225.4,0.4,0.04,0.4
1484251442,31,8,20.37,156.6,212.3,0.4,0.04,0.4
1484251502,31,7,18.07,158.9,221.2,0.4,0.04,0.4
1484251562,31.1,7,19.9,171.2,218.3,0.4,0.04,0.4
1484251623,31.1,8,19.02,170.3,206.4,0.5,0.05,0.4
1484251682,1.4013e-45,-0.309438,0,-0.309438,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1484251742,31.2,8,19.9,190.2,224.8,0.5,0.05,0.4
1484251802,31.4,9,18.48,184.7,212.9,0.5,0.06,0.4
1484251922,31.5,9,18.37,192.6,214.1,0.6,0.06,0.5
1484251982,31.5,9,19.9,202.3,225.4,0.6,0.07,0.5
1484252043,31.6,9,21.14,196.6,211.7,0.6,0.07,0.4
1484252102,31.6,9,18.72,200.6,237.2,0.5,0.07,0.5
1484252162,31.7,9,20.08,203.5,205.2,0.6,0.08,0.5
1484252222,31.8,10,21.2,202.8,238.4,0.5,0.08,0.5
1484252282,31.8,10,17.6,207.2,218.3,0.6,0.08,0.5
1484252402,31.9,10,20.43,220.3,228.3,0.6,0.09,0.5
1484252462,32,11,17.95,224.5,214.7,0.7,0.09,0.6
1484252582,32.2,9,18.13,241.1,205.8,0.8,0.1,0.7
1484252642,32.2,11,21.38,249.6,233,0.7,0.11,0.6
1484252703,32.2,13,20.91,271.3,240.1,0.7,0.11,0.6
1484252762,32.3,14,20.97,307.2,201.7,0.9,0.11,0.9
1484252822,32.3,15,19.43,342.1,231.9,0.9,0.12,1
1484252882,32.4,15,19.73,338.9,216.5,0.9,0.13,1
1484252943,32.5,17,19.67,337.8,223.6,0.9,0.13,0.9
1484253003,32.5,16,19.49,352.6,223.6,1,0.14,1
1484253062,1.4013e-45,-0.325551,0,-0.325551,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1484253122,32.6,16,20.08,326.1,215.9,0.9,0.15,0.8
1484253182,32.7,15,19.49,333.4,224.8,1,0.15,0.8
1484253243,32.7,16,19.49,375.3,226.5,1,0.16,1
1484253302,32.9,16,18.6,385.5,218.3,1.1,0.17,1
1484253362,33,19,20.61,460.1,237.2,1.2,0.17,1.1
1484253422,33,22,21.08,501.3,228.9,1.4,0.18,1.2
1484253483,33.1,21,20.67,482,228.9,1.2,0.19,1.1
1484253542,33.2,19,20.97,454.8,232.4,1.2,0.2,1
1484253602,33.2,18,20.73,434.4,228.9,1.2,0.2,1
1484253662,33.3,21,20.49,444.5,204.1,1.4,0.21,1
