1424635202,24.6,2,16.89,33.4,189.9,0.1,0,0.1
1424635262,24.6,1,19.96,29.1,233,0,0,0.1
1424635323,24.6,1,15.94,30.4,198.7,0.1,0,0.1
1424635383,25,1,18.9,24.7,162,0.1,0,0.1
1424635442,25,1,18.31,25.7,201.1,0.1,0,0.1
1424635502,25,1,14.35,20.2,230.1,0.1,0,0.1
1424635562,25.3,1,11.75,30.5,190.4,0.1,0,0.1
1424635623,25.3,2,16.06,36.1,150.2,0.1,0,0.2
1424635682,1.4013e-45,-0.434316,0,-0.434316,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424635742,25.7,2,17.83,40,139,0.2,0,0.2
1424635802,25.7,1,14.76,43.9,178.6,0.2,0,0.2
1424635922,26.1,2,18.43,43.8,211.2,0.1,0,0.1
1424635982,26.1,2,17.42,37.8,171.5,0.1,0,0.1
1424636043,26.1,2,20.55,36.8,173.9,0.1,0,0.1
1424636102,26.1,2,16.36,48.7,214.7,0.1,0.01,0.2
1424636162,26.4,2,14.23,44.3,211.7,0.1,0.01,0.2
1424636222,26.4,2,18.54,57.7,172.7,0.2,0.01,0.2
1424636282,26.8,2,19.67,59.2,155.5,0.2,0.01,0.2
1424636343,26.8,2,17.19,59,198.7,0.2,0.01,0.2
1424636403,26.8,3,15.47,67.5,239.5,0.2,0.01,0.2
1424636462,26.8,6,19.96,115.9,203.5,0.3,0.01,0.3
1424636522,27.2,6,19.08,126.3,163.8,0.4,0.01,0.4
1424636582,27.2,7,15.83,139.3,184.5,0.5,0.02,0.5
1424636643,27.5,10,20.61,212,231.9,0.5,0.02,0.6
1424636703,27.5,11,19.25,210.9,217.7,0.6,0.02,0.6
1424636763,27.9,9,20.14,184.1,226.5,0.4,0.03,0.5
1424636822,1.4013e-45,-0.383779,0,-0.383779,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424636882,28.3,8,19.49,148,237.8,0.3,0.03,0.4
1424636943,28.3,9,20.26,192.8,207.6,0.5,0.03,0.6
1424637003,28.6,10,18.9,196.4,220.6,0.5,0.04,0.6
1424637062,1.4013e-45,-0.417104,0,-0.417104,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424637122,29,8,20.2,162.4,227.1,0.4,0.04,0.5
1424637182,29,8,18.37,152.7,224.2,0.4,0.05,0.5
1424637243,29,8,20.02,146.2,209.4,0.4,0.05,0.5
1424637302,29.4,6,19.67,131.7,223,0.3,0.05,0.4
1424637362,29.4,6,18.54,113.4,221.2,0.3,0.05,0.4
1424637422,29.7,5,19.96,113.3,236,0.2,0.05,0.4
1424637483,29.7,6,18.54,107.4,196.4,0.3,0.06,0.4
1424637602,29.7,5,18.48,112.9,204.1,0.3,0.06,0.4
1424637662,30.1,6,19.43,117,186.3,0.3,0.06,0.4
1424637723,30.1,5,18.07,121.8,221.8,0.3,0.06,0.4
1424637782,1.4013e-45,-0.290029,0,-0.290029,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424637842,30.2,6,17.78,125.8,205.8,0.3,0.07,0.5
1424637903,30.2,7,21.08,140.9,233,0.3,0.07,0.4
1424637963,30.3,7,20.37,134,224.8,0.3,0.07,0.4
1424638022,1.4013e-45,-0.344838,0,-0.344839,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424638082,30.3,5,17.66,106,197.5,0.3,0.08,0.4
1424638142,30.3,5,21.32,103.9,222.4,0.3,0.08,0.3
1424638203,30.4,4,17.36,104.7,204.1,0.2,0.08,0.4
1424638262,1.4013e-45,-0.292592,0,-0.292592,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424638322,30.4,5,17.78,108,211.2,0.3,0.08,0.4
1424638382,30.4,5,21.14,106.2,205.2,0.3,0.08,0.3
1424638443,30.4,5,16.89,107.7,225.9,0.2,0.09,0.4
1424638502,1.4013e-45,-0.358876,0,-0.358877,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424638562,30.5,5,18.43,112.2,228.9,0.2,0.09,0.4
1424638622,30.5,6,19.78,115.5,207.6,0.3,0.09,0.4
1424638683,30.5,5,20.55,111.5,194.6,0.3,0.09,0.4
1424638742,30.7,5,17.78,108.8,234.8,0.2,0.1,0.4
1424638802,30.7,5,20.67,113.2,204.1,0.3,0.1,0.3
1424638922,30.7,5,20.26,117.4,208.2,0.3,0.1,0.4
1424638982,30.7,5,18.25,116.5,208.2,0.3,0.1,0.4
1424639043,30.7,5,19.96,120.5,224.2,0.2,0.11,0.4
1424639102,1.4013e-45,-0.359853,0,-0.359853,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424639162,30.8,6,18.19,120.1,222.4,0.3,0.11,0.4
1424639223,30.8,5,19.61,105.8,205.8,0.2,0.11,0.3
1424639282,30.9,7,18.31,141.1,240.7,0.3,0.11,0.5
1424639342,30.9,9,19.67,182.6,195.8,0.4,0.12,0.6
1424639402,30.9,8,19.96,160.7,197.5,0.4,0.12,0.5
1424639462,30.9,7,19.08,160.4,218.8,0.4,0.12,0.6
1424639523,31,7,19.02,149.7,230.1,0.3,0.12,0.5
1424639582,1.4013e-45,-0.358754,0,-0.358755,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424639642,31.1,8,20.55,158.3,201.1,0.4,0.13,0.5
1424639702,31.1,8,18.72,146.9,240.7,0.3,0.13,0.5
1424639763,31.1,8,19.43,154,197.5,0.3,0.13,0.5
1424639822,1.4013e-45,-0.368276,0,-0.368276,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424639882,31.2,8,18.54,177.1,217.7,0.4,0.14,0.6
1424639942,31.1,9,19.96,186.4,223,0.4,0.14,0.5
1424640003,31.2,9,20.43,185,197,0.5,0.15,0.6
1424640062,31.2,9,19.13,186.1,237.8,0.4,0.15,0.6
1424640122,31.1,10,19.25,192.3,206.4,0.5,0.15,0.6
1424640182,31.1,9,20.91,202.4,233,0.4,0.16,0.6
1424640243,31.1,9,20.37,205.4,202.3,0.5,0.16,0.6
1424640303,31.1,10,18.96,204.7,242.5,0.4,0.16,0.6
1424640362,31.2,11,18.96,213.7,201.7,0.5,0.17,0.6
1424640422,31.2,10,20.97,229.4,230.7,0.6,0.17,0.7
1424640482,31.2,11,18.96,234.5,209.4,0.6,0.17,0.8
1424640543,31.4,11,19.25,253.1,228.3,0.6,0.18,0.8
1424640602,1.4013e-45,-0.260732,0,-0.260732,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424640662,31.5,11,18.84,269.4,233,0.6,0.19,0.8
1424640722,31.5,14,19.9,293.2,210,0.7,0.19,0.9
1424640783,31.5,7,18.31,159.8,227.7,0.4,0.19,0.6
1424640842,1.4013e-45,-0.393056,0,-0.393056,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424640902,31.5,15,19.31,314.2,211.2,0.8,0.2,0.9
1424640962,31.5,15,19.55,332.4,236,0.8,0.21,1
1424641023,31.6,16,20.37,332.4,234.8,0.7,0.22,0.9
1424641082,31.6,16,19.73,350.1,215.3,0.8,0.22,1
1424641142,31.7,17,20.43,368.9,224.8,0.8,0.23,1
1424641202,31.7,7,19.49,153.4,194,0.4,0.23,0.4
1424641263,31.8,16,17.6,372.9,151.4,1.2,0.24,1.3
1424641322,1.4013e-45,-0.458974,0,-0.458974,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424641382,31.9,21,20.37,455.7,156.1,1.3,0.25,1.3
1424641443,31.9,18,20.14,419.9,156.7,1.4,0.26,1.4
1424641503,31.9,20,20.61,473.5,207,1.3,0.26,1.2
1424641562,1.4013e-45,-0.490102,0,-0.490102,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424641622,31.9,20,18.43,486.4,237.2,1.1,0.28,1.3
1424641683,31.9,11,20.26,217.7,215.9,0.6,0.28,0.6
1424641743,31.9,15,16.24,302.2,254.9,0.6,0.29,1.2
1424641802,1.4013e-45,-0.329091,0,-0.329091,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424641862,32,29,17.78,609.9,234.2,1.6,0.31,1.7
1424641922,32.2,23,17.83,523.7,236.6,1.3,0.31,1.4
1424641983,32.2,20,18.25,443.1,234.2,1.1,0.32,1.1
1424642042,32.2,22,18.48,510.7,224.8,1.4,0.33,1.3
1424642102,32.3,23,18.72,527.9,230.1,1.5,0.34,1.4
1424642162,32.3,24,17.66,541.5,224.2,1.5,0.35,1.5
1424642223,32.3,21,19.02,532.9,237.8,1.5,0.36,1.3
1424642282,1.4013e-45,-0.252553,0,-0.252553,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424642342,32.4,24,20.97,525.3,225.9,1.7,0.37,1
1424642402,32.5,23,20.67,528.1,236.6,1.6,0.38,1
1424642462,32.5,26,17.13,597.7,241.9,1.5,0.39,1.6
1424642523,32.5,28,15.47,627.1,225.9,1.8,0.4,1.9
1424642582,1.4013e-45,-0.463124,0,-0.463125,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424642642,32.7,29,17.07,698.6,224.8,1.9,0.42,1.9
1424642702,32.7,28,18.72,695.4,232.4,1.9,0.43,1.8
1424642763,32.9,33,18.84,815.7,223.6,2.1,0.44,2.2
1424642822,1.4013e-45,-0.439077,0,-0.439077,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424642882,33.1,35,18.07,831.6,231.9,2.1,0.47,2.2
1424642942,33.1,39,16.83,897.3,237.8,2.3,0.49,2.5
1424643003,33.2,37,18.07,840.5,227.1,2.2,0.5,2.2
1424643062,1.4013e-45,-0.254018,0,-0.254018,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424643122,33.3,37,17.42,892.9,230.7,2.4,0.53,2.5
1424643183,33.4,35,17.36,875.1,237.2,2.2,0.54,2.4
1424643243,33.4,22,16.83,507.1,223,1.4,0.55,1.4
1424643302,1.4013e-45,-0.44811,0,-0.44811,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424643362,33.7,40,17.48,980.5,236.6,2.5,0.58,2.8
1424643422,33.7,46,17.48,1132.8,232.4,2.9,0.59,3.1
1424643483,33.7,50,19.19,1266.2,230.7,3.4,0.61,3.2
1424643542,1.4013e-45,-0.400624,0,-0.400625,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424643602,33.9,17,19.84,388.4,221.2,1.1,0.64,1
1424643662,33.8,39,18.54,966.5,202.9,2.8,0.65,2.6
1424643723,33.8,32,18.31,799.4,207,2.3,0.67,2.1
1424643782,1.4013e-45,-0.257192,0,-0.257192,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424643842,33.8,24,17.89,598.8,238.4,1.5,0.69,1.5
1424643903,33.9,19,19.78,466,225.9,1.3,0.69,1.3
