1424116802,22,2,20.61,49.9,212.9,0.1,0,0.2
1424116862,22,2,17.66,52.3,234.8,0.1,0,0.2
1424116922,22,2,21.26,47.7,194.6,0.1,0,0.2
1424117042,22.4,2,17.48,60.2,215.9,0.1,0.01,0.2
1424117102,22.4,2,21.5,52.1,180.4,0.2,0.01,0.2
1424117163,22.8,3,17.36,63.7,221.8,0.1,0.01,0.3
1424117222,22.8,3,18.43,67.3,223.6,0.1,0.01,0.3
1424117282,22.8,3,21.38,62.8,199.3,0.2,0.01,0.2
1424117342,22.8,3,17.6,69.9,218.3,0.2,0.01,0.3
1424117403,23.5,4,19.9,74.5,229.5,0.2,0.01,0.3
1424117463,23.5,3,19.19,71.6,188.1,0.2,0.01,0.3
1424117522,23.5,3,19.96,77.8,218.8,0.2,0.01,0.3
1424117582,23.5,3,17.42,75.7,225.4,0.2,0.02,0.3
1424117642,23.9,3,21.44,69.8,185.7,0.2,0.02,0.2
1424117703,23.9,4,17.83,77.1,192.2,0.2,0.02,0.3
1424117762,1.4013e-45,-0.390493,0,-0.390493,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424117822,24.2,3,17.89,79.9,206.4,0.2,0.02,0.3
1424117882,24.2,3,21.02,80.4,201.1,0.2,0.02,0.3
1424118002,24.2,3,20.37,88.9,202.9,0.2,0.02,0.3
1424118062,24.6,4,19.02,85.5,178.6,0.2,0.03,0.3
1424118182,24.6,5,18.43,93.5,223.6,0.2,0.03,0.3
1424118242,25,4,20.26,91,183.9,0.2,0.03,0.3
1424118303,25,5,19.02,98.5,225.4,0.2,0.03,0.3
1424118363,25,5,20.67,100,212.9,0.2,0.03,0.3
1424118422,25,4,18.72,98.3,208.8,0.2,0.03,0.4
1424118482,25.3,5,20.67,100.8,236.6,0.2,0.04,0.3
1424118542,25.3,4,16.89,92.8,195.2,0.3,0.04,0.4
1424118603,25.7,5,21.14,104.9,227.7,0.2,0.04,0.3
1424118662,1.4013e-45,-0.353505,0,-0.353505,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424118722,25.7,5,21.73,97.2,178,0.3,0.04,0.3
1424118782,26.1,4,17.83,108.8,218.3,0.3,0.05,0.4
1424118843,26.1,6,20.43,115,225.9,0.3,0.05,0.4
1424118902,26.4,5,18.48,107.6,199.9,0.3,0.05,0.4
1424118962,26.4,5,21.08,109.2,241.3,0.2,0.05,0.3
1424119022,26.4,5,18.84,112.1,202.9,0.3,0.05,0.4
1424119083,26.4,6,20.37,117.7,221.2,0.3,0.05,0.4
1424119142,1.4013e-45,-0.343862,0,-0.343862,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424119202,26.8,6,20.67,120,211.2,0.3,0.06,0.4
1424119262,27.2,6,19.67,120.8,237.2,0.2,0.06,0.4
1424119323,27.2,6,20.55,122.4,213.5,0.3,0.06,0.4
1424119382,1.4013e-45,-0.411245,0,-0.411245,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1424119442,27.5,6,20.2,121.1,195.2,0.3,0.07,0.4
1424119503,27.5,6,19.55,126.5,227.7,0.3,0.07,0.4
1424119563,27.5,7,19.43,126.3,223,0.3,0.07,0.4
