1423166402,22.8,3,20.43,55.8,211.7,0.2,0.01,0.1
1423166463,22.8,2,17.48,42.2,225.4,0.1,0.01,0.1
1423166522,23.1,1,20.08,34.5,185.1,0.1,0.01,0.1
1423166582,23.1,2,15.89,42,225.9,0.1,0.01,0.1
1423166642,23.1,2,13.58,49.1,216.5,0.1,0.01,0.2
1423166703,23.1,5,18.25,93.9,173.9,0.3,0.01,0.3
1423166763,23.5,5,21.62,107.1,136,0.5,0.01,0.3
1423166822,23.5,5,19.19,122,176.8,0.4,0.02,0.4
1423166882,23.5,8,20.2,156.3,222.4,0.4,0.02,0.4
1423166942,23.9,8,19.31,156.5,236,0.4,0.02,0.3
1423167003,23.9,8,21.56,156,197,0.5,0.02,0.3
1423167062,1.4013e-45,-0.291249,0,-0.29125,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423167122,24.2,10,20.37,194.9,225.9,0.6,0.03,0.5
1423167182,24.6,8,20.97,174.2,230.1,0.5,0.03,0.4
1423167243,24.6,7,20.67,157.8,239.5,0.4,0.04,0.4
1423167302,24.6,9,18.07,161.3,199.9,0.5,0.04,0.4
1423167362,25,7,21.2,150.4,194.6,0.5,0.04,0.3
1423167422,25.3,7,21.85,138.6,236,0.4,0.04,0.3
1423167482,25.3,8,19.49,152.5,225.9,0.4,0.05,0.4
1423167543,25.7,6,20.32,115.4,230.1,0.3,0.05,0.3
1423167603,25.7,4,21.02,95.3,236.6,0.2,0.05,0.2
1423167662,1.4013e-45,-0.342275,0,-0.342275,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423167722,26.1,5,20.32,107.4,218.3,0.3,0.05,0.3
1423167782,26.1,5,19.25,96.8,215.9,0.3,0.05,0.3
1423167843,26.1,4,18.48,93.5,220.6,0.3,0.06,0.3
1423167903,26.1,4,20.49,80.5,236.6,0.2,0.06,0.2
1423167962,1.4013e-45,-0.391347,0,-0.391347,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423168022,26.4,4,19.67,82.8,225.9,0.2,0.06,0.2
1423168082,26.4,4,18.72,95.9,224.2,0.3,0.06,0.3
1423168143,26.4,4,18.48,96.3,183.3,0.3,0.06,0.3
1423168202,1.4013e-45,-0.442128,0,-0.442129,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423168262,26.4,4,19.61,94.3,201.1,0.3,0.07,0.2
1423168323,26.8,5,15.77,99.4,220,0.3,0.07,0.3
1423168383,26.8,5,19.02,114.7,242.5,0.3,0.07,0.3
1423168442,27.2,6,19.08,124.9,199.9,0.4,0.07,0.3
1423168502,27.2,7,19.13,139.4,208.8,0.4,0.07,0.4
1423168562,27.2,8,19.9,156.1,246.6,0.4,0.08,0.4
1423168623,27.2,8,16.65,158.2,207,0.5,0.08,0.5
1423168682,1.4013e-45,-0.260244,0,-0.260244,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423168742,27.5,8,18.6,160.3,232.4,0.5,0.08,0.4
1423168802,27.5,9,20.02,171.3,215.3,0.5,0.09,0.4
1423168863,27.9,9,19.78,183.5,230.7,0.5,0.09,0.4
1423168922,1.4013e-45,-0.29247,0,-0.29247,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423168982,27.9,7,19.49,155,220,0.5,0.1,0.4
1423169043,27.9,7,20.32,133.6,230.1,0.4,0.1,0.3
1423169103,27.9,6,18.31,118.5,229.5,0.3,0.1,0.3
1423169162,1.4013e-45,-0.250112,0,-0.250112,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423169222,27.5,6,19.13,127.7,201.7,0.4,0.1,0.3
1423169282,27.9,6,16.48,135.3,239,0.3,0.11,0.4
1423169343,27.9,7,20.67,141.6,197.5,0.4,0.11,0.3
1423169402,1.4013e-45,-0.366811,0,-0.366811,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423169462,28.3,7,20.67,143.9,208.8,0.5,0.11,0.4
1423169523,28.3,7,16.71,141.5,228.3,0.4,0.12,0.4
1423169582,28.3,8,20.55,150.6,217.7,0.5,0.12,0.4
1423169642,28.3,8,18.72,158.1,231.3,0.5,0.12,0.4
1423169702,28.3,9,19.49,169.4,217.7,0.5,0.12,0.4
1423169763,28.3,10,20.08,181.8,227.7,0.5,0.13,0.4
1423169822,28.6,10,16.06,184.4,223,0.6,0.13,0.5
1423169882,28.6,10,19.43,214.4,230.7,0.6,0.13,0.5
1423169942,28.6,11,19.67,225.2,201.7,0.7,0.14,0.5
1423170003,29,11,16.89,254.7,234.8,0.7,0.14,0.7
1423170062,29,14,21.44,284.5,218.8,0.8,0.14,0.6
1423170122,29.4,14,18.25,297.8,244.9,0.8,0.15,0.7
1423170182,29.4,14,21.73,319.4,217.1,0.9,0.15,0.7
1423170243,29.7,17,21.44,331.4,228.9,0.9,0.16,0.7
1423170303,29.7,13,21.56,328.3,233,0.9,0.17,0.7
1423170362,30.1,13,21.44,316,241.3,0.8,0.17,0.6
1423170422,30.1,13,21.73,292.7,232.4,0.8,0.18,0.6
1423170482,30.1,12,20.91,278.8,220,0.8,0.18,0.6
1423170543,30.2,14,20.85,278,228.9,0.8,0.18,0.6
1423170602,1.4013e-45,-0.329579,0,-0.32958,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423170662,30.2,13,21.14,281.8,215.3,0.8,0.19,0.6
1423170722,30.2,13,18.72,279.4,243.7,0.8,0.2,0.7
1423170783,30.3,12,20.85,301.3,225.9,0.8,0.2,0.6
1423170842,30.4,14,21.62,303,224.2,0.9,0.21,0.6
1423170902,30.4,15,21.26,318,236,0.8,0.21,0.6
1423170962,30.5,16,20.55,331.5,220.6,0.9,0.22,0.7
1423171082,30.7,18,20.67,407,222.4,1.2,0.23,0.9
1423171142,30.7,18,20.67,423.3,246.6,1,0.24,0.9
1423171203,30.7,19,20.97,429.1,237.8,1.1,0.25,0.9
1423171262,1.4013e-45,-0.354116,0,-0.354116,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423171322,30.8,18,20.91,413.5,230.1,1.2,0.26,0.9
1423171382,30.9,18,20.91,407.7,233,1.1,0.27,0.9
1423171443,31,18,20.73,407.5,230.1,1.2,0.27,0.9
1423171502,1.4013e-45,-0.376454,0,-0.376455,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423171562,31,17,20.79,427.5,234.8,1.1,0.29,0.9
1423171623,31.1,20,20.08,436.3,243.1,1.1,0.29,1
1423171683,31.1,20,20.37,462.4,228.9,1.3,0.3,1
1423171742,31.2,20,20.08,465.2,219.4,1.3,0.31,1
1423171802,31.2,21,21.79,486.3,225.9,1.4,0.32,1.1
1423171862,31.4,23,21.67,512.4,236,1.4,0.32,1.1
1423171923,31.4,22,21.85,520.6,244.9,1.3,0.33,1.1
1423171982,1.4013e-45,-0.46996,0,-0.469961,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423172042,31.5,26,20.61,576,223,1.7,0.35,1.4
1423172102,31.6,25,20.67,597.8,219.4,1.6,0.36,1.3
1423172163,31.6,29,20.67,626.4,232.4,1.6,0.37,1.4
1423172222,1.4013e-45,-0.394033,0,-0.394033,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423172282,31.8,37,19.78,895.3,215.9,2.5,0.39,2.2
1423172343,31.7,40,21.97,960.9,230.1,2.6,0.41,2.1
1423172403,31.8,29,21.85,708.7,225.9,2,0.42,1.6
1423172462,1.4013e-45,-0.335073,0,-0.335073,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423172522,31.8,31,22.15,724.9,244.3,1.8,0.45,1.6
1423172582,31.9,27,21.26,639.5,228.3,1.7,0.46,1.6
1423172702,32,34,19.84,873.4,217.7,2.4,0.48,2.2
1423172762,32,37,18.43,856.2,231.3,2.2,0.5,2.1
1423172823,32.2,31,21.97,701,246.6,1.7,0.51,1.6
1423172882,1.4013e-45,-0.426015,0,-0.426015,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1423172942,32,35,19.25,910.4,236.6,2.3,0.54,2.3
