1406751964,4.5,1,5.9,0.4,59.1,0,0,0
1406752024,4.5,1,6.32,0,63.3,0,0,0
1406752144,4.1,1,6.61,0,66.2,0,0,0
1406752202,4.1,1,6.61,0,66.2,0,0,0
1406752262,4.1,1,6.08,0,60.9,0,0,0
1406752322,4.1,1,20.2,0,202.3,0,0,0
1406752383,4.1,1,21.14,0,231.9,0,0,0
1406752442,3.7,1,21.38,0,241.9,0,0,0
1406752502,3.7,1,21.62,0,241.3,0,0,0
1406752562,3.7,1,21.79,0,246.6,0,0,0
1406752623,3.7,1,21.97,1.9,255.5,0,0,0
1406752683,3.7,1,22.15,1.7,250.8,0,0,0
1406752742,3.7,0,22.32,4.8,259.1,0,0,0
1406752802,3.7,0,22.5,4.6,256.1,0,0,0
1406752862,4.1,0,16.48,2.3,172.1,0.1,0,0.1
1406752923,3.7,0,22.8,0,262.6,0,0,0
1406752982,4.1,0,15.24,0,159.1,0,0,0.1
1406753042,3.7,0,22.5,0,265,0,0,0
1406753102,4.1,0,21.08,20,247.8,0.1,0,0
1406753163,4.1,1,17.3,26.3,209.4,0.1,0,0.1
1406753222,1.4013e-45,-0.405263,0,-0.405263,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406753282,4.5,1,15.41,23.9,128.9,0.1,0,0.1
1406753343,4.5,1,19.67,30.1,152.6,0.1,0,0.1
1406753403,4.5,1,21.02,33.5,193.4,0.1,0,0.1
1406753462,4.5,1,16.95,35.8,237.2,0.1,0,0.2
1406753522,4.5,2,20.26,40.7,239,0.1,0,0.2
1406753582,4.5,2,20.49,41.4,195.2,0.1,0,0.2
1406753643,4.5,1,16.42,38.6,173.3,0.1,0,0.2
1406753702,4.8,1,16.06,43.9,214.7,0.1,0,0.2
1406753762,4.8,2,20.26,46.8,253.7,0,0,0.2
1406753822,4.8,2,21.2,51,225.9,0.1,0,0.2
1406753883,4.8,2,17.13,47.6,185.1,0.1,0,0.2
1406753942,4.8,2,16.77,49.8,191,0.1,0,0.2
1406754002,4.8,2,20.97,59.6,231.9,0.1,0,0.2
1406754062,4.8,2,20.73,60.6,241.3,0.1,0.01,0.2
1406754123,5.2,2,17.42,57.4,200.5,0.1,0.01,0.2
1406754182,1.4013e-45,-0.466909,0,-0.466909,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406754242,5.2,3,19.43,67.5,223.6,0.2,0.01,0.2
1406754303,5.2,3,19.67,69.2,252,0.1,0.01,0.3
1406754363,5.2,3,22.8,64.8,209.4,0.2,0.01,0.2
1406754422,1.4013e-45,-0.450429,0,-0.450429,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406754482,5.6,3,19.73,77.9,224.2,0.2,0.01,0.3
1406754543,5.6,3,21.62,75.4,194.6,0.2,0.01,0.3
1406754603,5.6,4,21.97,81,236.6,0.2,0.02,0.3
1406754662,1.4013e-45,-0.445668,0,-0.445669,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406754722,5.9,3,19.9,86,230.1,0.2,0.02,0.3
1406754782,5.9,3,22.44,84.7,250.2,0.2,0.02,0.3
1406754843,6.3,3,18.25,82.5,207.6,0.2,0.02,0.3
1406754902,1.4013e-45,-0.252675,0,-0.252675,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406754962,6.3,4,20.32,93.8,241.3,0.2,0.02,0.3
1406755022,6.3,4,21.32,90.9,201.7,0.2,0.03,0.3
1406755083,6.7,4,20.26,95.7,228.9,0.2,0.03,0.3
1406755142,1.4013e-45,-0.342397,0,-0.342397,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406755202,6.7,4,20.61,94,201.7,0.2,0.03,0.3
1406755262,6.7,4,20.32,100,242.5,0.2,0.03,0.4
1406755323,7,4,21.5,103.4,233,0.2,0.03,0.3
1406755382,7,4,20.67,97.9,199.9,0.2,0.04,0.3
1406755442,7,5,21.14,106.9,241.9,0.2,0.04,0.4
1406755502,7,4,19.37,103.9,239.5,0.2,0.04,0.4
1406755563,7.4,4,22.62,97.9,199.3,0.2,0.04,0.3
1406755622,1.4013e-45,-0.285878,0,-0.285879,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406755682,7.4,5,21.2,109.5,255.5,0.2,0.04,0.3
1406755743,7.8,5,19.67,109.8,214.7,0.2,0.05,0.4
1406755803,7.8,6,21.79,116.2,210.6,0.2,0.05,0.4
1406755862,1.4013e-45,-0.414296,0,-0.414297,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406755922,7.8,7,21.85,131.1,228.9,0.3,0.05,0.4
1406755982,8.1,6,20.14,128.9,218.8,0.3,0.05,0.4
1406756043,8.1,6,21.97,140.1,259.1,0.3,0.06,0.4
1406756102,8.1,7,20.2,144.4,226.5,0.3,0.06,0.5
1406756162,8.1,7,22.09,153.6,230.7,0.3,0.06,0.4
1406756222,8.1,7,19.25,152.9,257.9,0.3,0.06,0.5
1406756283,8.5,7,22.62,154.4,216.5,0.4,0.07,0.4
1406756342,8.5,8,20.79,170.7,249.6,0.4,0.07,0.5
1406756402,8.5,9,21.2,177.2,238.4,0.4,0.07,0.5
1406756462,8.9,8,22.5,169.6,208.2,0.4,0.07,0.5
1406756522,8.9,9,19.31,185,252,0.4,0.08,0.6
1406756583,8.9,10,22.56,192.1,230.7,0.5,0.08,0.5
1406756642,8.9,10,19.25,194.1,244.9,0.5,0.08,0.6
1406756702,8.9,9,22.97,201.1,244.9,0.5,0.09,0.5
1406756762,8.9,11,20.26,210,232.4,0.5,0.09,0.6
1406756823,9.2,10,21.26,224.8,252,0.5,0.09,0.6
1406756882,9.2,10,21.79,224.5,220.6,0.5,0.1,0.6
1406756942,9.2,10,20.08,230.8,263.8,0.5,0.1,0.6
1406757002,9.6,11,22.38,241.2,223,0.6,0.11,0.6
1406757122,10,11,20.37,258.6,233,0.6,0.11,0.7
1406757183,10,11,21.97,272.7,246.1,0.6,0.12,0.7
1406757242,10.3,14,21.79,282.5,241.9,0.7,0.12,0.7
1406757302,10.3,13,20.2,286.9,231.9,0.7,0.13,0.8
1406757362,10.3,14,21.73,304.2,257.3,0.7,0.13,0.8
1406757423,10.7,14,22.62,305.9,237.8,0.8,0.14,0.8
1406757482,1.4013e-45,-0.414785,0,-0.414785,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406757542,11.1,15,20.14,322.1,246.6,0.7,0.15,0.8
1406757602,11.1,16,21.97,342,241.9,0.8,0.15,0.9
1406757662,11.1,16,22.74,346.5,243.1,0.8,0.16,0.8
1406757722,11.4,16,22.44,356.2,250.2,0.8,0.16,0.9
1406757783,11.4,15,22.21,367.4,234.8,0.8,0.17,0.9
1406757842,1.4013e-45,-0.362783,0,-0.362783,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406757902,11.8,17,22.09,392.3,244.9,0.9,0.18,1
1406757962,11.8,17,21.38,399.8,246.6,0.8,0.19,1
1406758023,12.1,18,21.08,407.9,260.3,0.8,0.2,1
1406758082,12.1,19,20.67,415.3,235.4,1,0.2,1.1
1406758142,12.5,18,20.79,424.5,253.2,1,0.21,1.2
1406758202,12.5,21,21.97,446,238.4,1,0.22,1.1
1406758263,12.5,21,22.86,447.5,252.6,1,0.23,1.1
1406758322,12.9,20,22.97,462.1,240.1,1.1,0.23,1.1
1406758382,12.9,20,21.97,489.1,262.6,1,0.24,1.2
1406758442,12.9,22,20.85,486.6,234.8,1.2,0.25,1.3
1406758503,13.2,21,21.08,509.8,254.3,1.1,0.26,1.3
1406758563,13.2,22,21.67,526.5,261.4,1.2,0.27,1.4
1406758622,13.2,23,20.79,523.6,241.3,1.2,0.27,1.3
1406758682,13.2,23,20.79,540.9,262.6,1.2,0.28,1.5
1406758742,13.2,23,20.91,553.8,262.6,1.2,0.29,1.5
1406758803,13.6,24,21.32,575.6,255.5,1.2,0.3,1.4
