1406319962,1.4013e-45,-0.282216,0,-0.282216,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406320023,10.3,1,5.43,0,54.4,0,0,0
1406320082,10.3,1,5.61,0,56.2,0,0,0
1406320323,1.4013e-45,-0.326528,0,-0.326528,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406320384,10.3,1,5.55,0,55.6,0,0,0
1406320444,10.3,1,5.67,0,56.7,0,0,0
1406320503,10.3,1,6.14,0,62.1,0,0,0
1406320563,10.3,1,6.2,0,62.1,0,0,0
1406320624,10.3,1,5.9,0,59.1,0,0,0
1406320743,10.3,1,6.43,0,64.4,0,0,0
1406320802,10.3,1,5.43,0,55,0,0,0
1406320862,10.3,1,6.32,0,63.3,0,0,0
1406320922,10.3,1,8.03,0,80.4,0,0,0
1406320983,10.3,0,20.26,0,220.6,0,0,0
1406321042,10,0,20.49,0,230.7,0,0,0
1406321102,10,0,19.49,0,203.5,0.8,0,0.3
1406321162,10,0,20.91,0,235.4,0,0,0
1406321223,10,0,21.08,0,241.3,0,0,0
1406321342,10.3,0,21.32,0,244.9,0,0,0
1406321403,10.3,0,14.17,0,156.7,0,0,0.1
1406321463,10,0,21.62,0,250.8,0,0,0
1406321522,10,0,21.73,0,252,0,0,0
1406321582,10.3,0,21.79,0,253.2,0,0,0
1406321642,10.3,0,13.58,0,168,0,0,0
1406321703,10.3,0,21.2,0,256.1,0,0,0
1406321762,1.4013e-45,-0.277944,0,-0.277944,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406321822,10.7,0,13.76,25.2,179.8,0.1,0,0.1
1406321882,10.7,1,13.29,22.3,140.8,0.1,0,0.1
1406321943,10.7,1,17.54,30.2,164.4,0.1,0,0.1
1406322002,1.4013e-45,-0.26537,0,-0.265371,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406322062,11.1,1,18.25,36.1,247.8,0,0,0.1
1406322123,11.1,2,14.53,39.3,214.1,0.1,0,0.1
1406322183,11.1,1,18.6,42.4,174.5,0.1,0,0.2
1406322242,11.1,2,20.32,40.3,149.6,0.2,0,0.1
1406322302,11.1,2,16.36,48.9,190.4,0.1,0,0.2
1406322362,11.4,2,17.36,55.9,233,0.2,0,0.2
1406322423,11.4,2,15.53,56.6,202.3,0.2,0,0.2
1406322482,1.4013e-45,-0.375356,0,-0.375356,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1406322542,11.4,3,19.67,69.9,205.2,0.2,0,0.2
1406322603,11.8,3,20.08,71.7,246.6,0.2,0.01,0.2
1406322663,11.8,3,16.18,72.7,211.2,0.2,0.01,0.2
1406322722,11.8,3,19.25,81.5,229.5,0.2,0.01,0.2
1406322782,12.1,3,20.14,83,230.1,0.2,0.01,0.2
1406322842,12.1,4,17.95,75.4,188.7,0.3,0.01,0.2
1406322903,12.1,3,21.85,82,220,0.2,0.01,0.2
1406322962,12.5,4,18.01,86.7,238.4,0.2,0.01,0.2
1406323022,12.5,4,18.43,83.8,198.1,0.2,0.01,0.2
1406323082,12.5,3,21.2,90.2,217.1,0.3,0.02,0.3
1406323143,12.9,4,18.25,92.1,224.2,0.3,0.02,0.2
1406323202,12.9,4,21.85,93.8,240.1,0.3,0.02,0.2
1406323262,12.9,5,17.72,100.7,228.9,0.3,0.02,0.3
1406323322,13.2,5,18.54,110.6,231.9,0.3,0.02,0.3
1406323383,13.2,5,21.38,112.7,199.3,0.3,0.02,0.3
