1404592324,1.4013e-45,-0.436025,0,-0.436025,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1404592562,6.3,1,5.55,0,55.6,0,0,0
1404592625,6.3,1,6.79,0,68,0,0,0
1404592742,5.9,1,7.5,0,75.1,0,0,0
1404592803,5.9,1,20.37,0,210,0,0,0
1404592863,5.9,1,20.61,0,223.6,0,0,0
1404592922,5.9,0,14.29,2.2,148.4,0,0,0.1
1404592982,5.9,0,21.14,4.8,234.8,0,0,0
1404593042,5.9,0,21.38,0.6,242.5,0,0,0
1404593103,5.9,0,20.08,0,218.8,0,0,0
1404593162,1.4013e-45,-0.405507,0,-0.405507,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1404593222,5.9,0,22.03,0,253.7,0,0,0
1404593283,5.9,0,22.21,0,249.6,0,0,0
1404593342,5.9,0,22.32,0,256.1,0,0,0
1404593402,5.9,0,22.5,0,257.3,0,0,0
1404593462,5.9,0,22.62,0,258.5,0,0,0
1404593523,5.9,0,22.27,0,259.1,0,0,0
1404593583,6.3,0,20.91,16.7,246.6,0,0,0.1
1404593642,6.3,1,17.78,25.9,210.6,0.1,0,0.1
1404593702,6.3,0,14.76,23.8,172.7,0.1,0,0.1
1404593762,6.3,1,18.72,25.9,130.7,0.1,0,0.1
1404593823,6.3,1,21.26,24.9,123.6,0.1,0,0.1
1404593882,1.4013e-45,-0.337514,0,-0.337514,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1404593942,6.3,1,15.06,35.9,205.2,0.1,0,0.2
1404594003,6.3,1,19.31,38,249.6,0.1,0,0.2
1404594063,6.3,1,21.67,40.8,208.2,0.1,0,0.2
1404594122,6.7,2,17.66,40.8,169.1,0.1,0,0.2
1404594182,6.7,1,14.47,41.3,204.1,0.1,0,0.2
1404594242,6.7,2,18.72,47.2,242.5,0.1,0,0.2
1404594362,6.7,2,18.48,49.2,183.3,0.1,0,0.2
1404594423,6.7,2,19.73,48.5,157.3,0.1,0,0.2
1404594483,6.7,2,21.67,55.6,199.3,0.1,0,0.2
1404594542,7,2,18.6,58.2,238.4,0.1,0.01,0.3
1404594602,7,2,22.44,55.9,231.3,0.1,0.01,0.2
1404594662,7,2,18.19,58.2,190.4,0.1,0.01,0.3
1404594723,7,2,19.73,57.2,162.6,0.1,0.01,0.2
1404594782,7,3,22.09,62.8,203.5,0.1,0.01,0.2
