1403641803,9.6,1,5.43,0,55,0,0,0
1403641922,9.6,1,5.96,0,59.7,0,0,0
1403641985,9.6,1,5.78,0,57.9,0,0,0
1403642464,9.6,1,5.67,0,56.7,0,0,0
1403642522,1.4013e-45,-0.474355,0,-0.474355,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1403642762,9.6,1,5.78,0,57.9,0,0,0
1403642823,9.6,1,5.49,0,55,0,0,0
1403642882,9.6,1,6.26,0,62.7,0,0,0
1403642942,9.6,0,20.02,0,217.7,0,0,0
1403643002,9.6,0,20.32,0,231.3,0,0,0
1403643063,9.2,0,20.61,0,230.7,0,0,0
1403643122,9.2,0,20.85,0,236,0,0,0
1403643182,9.2,0,21.08,0,246.1,0,0,0
1403643242,9.2,0,21.26,0,240.7,0,0,0
1403643303,9.2,0,21.32,0,246.6,0,0,0
1403643363,9.2,0,21.5,0,244.3,0,0,0
1403643422,9.2,0,21.56,0,250.8,0,0,0
1403643482,9.2,0,21.73,0,252.6,0,0,0
1403643542,9.2,0,21.91,0,253.7,0,0,0
1403643603,9.2,0,21.32,0,255.5,0,0,0
1403643662,1.4013e-45,-0.310659,0,-0.310659,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1403643722,9.6,1,15.06,25.7,182.2,0.1,0,0.1
1403643782,10,1,19.19,26.7,140.8,0.1,0,0.1
1403643843,10,1,19.78,31,162,0.1,0,0.1
1403643902,1.4013e-45,-0.457387,0,-0.457387,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1403643962,10,1,17.13,32.9,243.1,0.1,0,0.1
1403644022,10,1,21.14,37.9,207.6,0.1,0,0.2
1403644083,10,1,18.54,39.5,179.2,0.1,0,0.2
1403644142,1.4013e-45,-0.324941,0,-0.324941,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1403644202,10,2,20.37,41.6,228.3,0.1,0,0.1
1403644262,10.3,2,18.96,43,233,0.1,0,0.2
1403644323,10.3,2,15.18,44,214.7,0.2,0,0.2
1403644382,10.3,2,19.43,49.4,237.2,0.1,0,0.2
1403644442,10.3,2,19.96,50.4,195.8,0.2,0,0.2
1403644502,10.3,2,16.12,46.2,162,0.2,0,0.2
1403644563,10.7,3,17.42,60.6,206.4,0.2,0,0.2
1403644622,10.7,3,21.5,63,246.1,0.2,0.01,0.2
1403644682,10.7,3,19.08,77.3,211.7,0.3,0.01,0.2
1403644742,10.7,3,15.06,75,188.1,0.3,0.01,0.3
1403644803,10.7,4,15.89,92.3,232.4,0.3,0.01,0.3
1403644863,11.1,4,20.02,101.9,235.4,0.3,0.01,0.3
1403644922,11.1,5,20.55,104,194.6,0.3,0.01,0.3
1403644982,11.1,5,16.71,113.4,205.8,0.3,0.01,0.3
