1518724810,30.3,1,17.83,27.9,171.5,0.1,0,0.1
1518724871,30.3,2,13.76,31.3,212.3,0.1,0,0.1
1518724930,30.4,1,16.3,37.4,219.4,0.1,0,0.1
1518724991,30.4,1,20.32,28.7,179.2,0.1,0,0.1
1518725050,30.4,2,16.83,34,210.6,0.1,0,0.1
1518725111,30.5,2,13.46,31.5,218.3,0.1,0,0.1
1518725170,30.5,1,17.48,32.7,178,0.1,0,0.1
1518725230,30.5,1,19.73,27.6,137.8,0.1,0,0.1
1518725290,30.7,2,15.94,32.4,176.8,0.1,0,0.1
1518725350,0,0,0,0,0,0,0,0
1518725410,30.7,1,16.54,33.3,211.2,0.1,0,0.1
1518725470,30.7,1,20.55,24.3,170.9,0.1,0,0
1518725531,30.8,2,16.54,32.1,183.3,0.1,0,0.1
1518725590,30.8,1,12.64,29.8,223,0.1,0,0.1
1518725651,30.9,2,14.7,33.3,201.7,0.1,0,0.1
1518725710,30.9,2,18.72,31.8,162.6,0.1,0,0.1
1518725770,30.9,2,17.95,33.6,159.1,0.1,0,0.1
1518725830,30.9,2,14,40.6,200.5,0.1,0.01,0.2
1518725890,31,2,13.17,45.2,215.3,0.1,0.01,0.2
1518725950,31,2,17.3,53.2,177.4,0.2,0.01,0.2
1518726010,31.1,2,20.02,48.9,137.2,0.2,0.01,0.2
1518726130,31.1,4,16.12,74,221.8,0.2,0.01,0.2
1518726190,31.1,4,20.32,86.9,207,0.3,0.01,0.2
1518726251,31.2,4,17.78,85.7,168,0.3,0.01,0.3
1518726310,31.2,5,13.76,96.5,201.7,0.3,0.01,0.3
1518726371,31.4,5,17.36,103.7,240.1,0.2,0.02,0.3
1518726430,31.2,5,21.32,110.9,197.5,0.4,0.02,0.2
1518726490,31.4,5,17.24,118.1,204.1,0.4,0.02,0.3
1518726550,31.5,6,17.83,137,231.3,0.4,0.02,0.4
1518726610,0,0,0,0,0,0,0,0
1518726670,31.6,6,16.54,118.5,233.6,0.4,0.03,0.3
1518726730,31.6,6,18.96,119.3,214.7,0.4,0.03,0.3
1518726850,31.7,5,17.54,113.5,209.4,0.4,0.03,0.3
1518726910,31.7,6,21.14,117.3,219.4,0.3,0.03,0.2
1518726971,31.8,6,17.83,119.5,207,0.4,0.04,0.3
1518727030,31.8,5,20.02,121.7,230.7,0.4,0.04,0.3
1518727091,31.9,6,20.67,115.3,197.5,0.4,0.04,0.3
1518727150,31.9,5,16.71,117.3,237.8,0.3,0.04,0.3
1518727210,31.9,6,18.43,125.9,203.5,0.4,0.04,0.3
1518727270,32,6,19.67,134.6,207.6,0.5,0.05,0.3
1518727330,0,0,0,0,0,0,0,0
1518727390,32.2,7,18.31,142.2,194.6,0.5,0.05,0.3
1518727450,32.2,7,19.96,149.5,236.6,0.4,0.05,0.3
1518727511,32.3,7,19.73,146.7,205.8,0.5,0.06,0.3
1518727570,32.3,7,19.02,149.7,228.9,0.5,0.06,0.3
1518727631,32.4,7,20.26,145.2,212.9,0.4,0.06,0.3
1518727690,32.4,7,18.19,139.1,218.3,0.5,0.06,0.3
1518727811,32.5,5,16.77,125.3,232.4,0.3,0.07,0.3
