1518552010,23.1,2,14.88,47.4,193.4,0.1,0,0.2
1518552070,23.5,2,19.08,51.9,234.8,0.1,0,0.2
1518552130,23.5,3,19.02,57.9,207.6,0.1,0,0.2
1518552190,0,0,0,0,0,0,0,0
1518552250,23.9,2,21.14,55.3,218.3,0.1,0.01,0.2
1518552310,23.9,3,17.6,63.4,220.6,0.2,0.01,0.3
1518552371,24.2,3,15.65,57.3,181,0.2,0.01,0.2
1518552430,24.2,2,19.84,59.3,162,0.2,0.01,0.2
1518552491,24.6,3,18.9,69,204.6,0.2,0.01,0.3
1518552550,24.6,4,16.95,62.6,231.9,0.1,0.01,0.2
1518552610,24.6,3,20.91,70.3,213.5,0.2,0.01,0.2
1518552670,25,4,17.6,74.3,225.9,0.2,0.01,0.3
1518552730,0,0,0,0,0,0,0,0
1518552790,25.3,4,19.31,74.3,180.4,0.2,0.02,0.3
1518552850,25.3,3,18.9,81.8,223,0.2,0.02,0.3
1518552911,25.3,4,19.73,85.5,215.3,0.2,0.02,0.3
1518552970,25.7,3,18.25,78.3,183.3,0.2,0.02,0.3
1518553031,25.7,4,20.67,86.2,224.8,0.2,0.02,0.3
1518553090,25.7,3,16.77,84,218.3,0.2,0.02,0.3
1518553211,26.1,4,18.43,89.5,200.5,0.2,0.03,0.3
1518553270,26.1,4,19.78,90.4,237.2,0.2,0.03,0.3
1518553331,26.1,4,19.19,92.7,195.2,0.2,0.03,0.3
1518553390,26.4,5,17.95,95.7,219.4,0.2,0.03,0.3
1518553451,26.4,4,19.37,95.9,202.3,0.2,0.03,0.3
1518553510,26.4,4,18.96,94.6,236.6,0.2,0.03,0.4
1518553570,26.4,4,20.14,98.6,196.4,0.2,0.03,0.3
1518553630,26.8,5,18.78,102.3,205.8,0.3,0.04,0.4
1518553690,26.8,5,19.9,95.1,242.5,0.2,0.04,0.4
1518553810,27.2,5,18.6,104.8,219.4,0.2,0.04,0.4
1518553870,27.2,5,19.61,108.5,223.6,0.3,0.04,0.4
1518553990,27.2,5,18.78,109.1,234.2,0.2,0.05,0.4
1518554050,27.5,5,20.55,110.8,207.6,0.3,0.05,0.3
1518554111,27.5,5,18.43,112,221.2,0.3,0.05,0.4
1518554170,27.5,6,20.55,116.2,223,0.3,0.05,0.4
1518554231,27.5,6,18.54,108.5,199.9,0.3,0.05,0.4
1518554290,27.9,5,20.37,112.7,240.7,0.2,0.06,0.4
1518554350,0,0,0,0,0,0,0,0
1518554410,28.3,5,19.31,119.2,223.6,0.3,0.06,0.4
1518554470,28.3,6,19.84,122.1,220,0.3,0.06,0.4
1518554590,28.3,6,20.55,123.4,229.5,0.3,0.06,0.4
1518554650,28.6,6,18.31,117.7,205.8,0.3,0.07,0.4
1518554711,28.6,6,20.61,126.7,228.3,0.3,0.07,0.4
1518554770,29,6,19.13,127.3,211.7,0.3,0.07,0.4
1518554831,29,6,20.02,126.8,211.7,0.3,0.07,0.4
1518554890,29.4,6,19.78,129.8,231.3,0.3,0.08,0.4
1518555011,29.7,7,20.08,132.7,223.6,0.3,0.08,0.4
1518555070,29.7,7,19.31,132.4,215.3,0.3,0.08,0.4
1518555131,29.7,6,20.97,131.2,220.6,0.3,0.08,0.4
1518555190,30.1,6,19.43,135,224.2,0.3,0.09,0.5
1518555251,30.1,6,19.43,130.5,197.5,0.3,0.09,0.4
1518555310,30.1,7,20.26,134.8,236.6,0.3,0.09,0.5
1518555370,30.1,7,18.78,134.6,207.6,0.3,0.09,0.4
1518555430,30.2,7,21.02,136.7,230.1,0.3,0.09,0.4
1518555490,0,0,0,0,0,0,0,0
1518555550,30.3,7,21.62,132.6,221.2,0.3,0.1,0.4
1518555610,30.3,7,20.08,145.4,221.2,0.3,0.1,0.4
1518555671,30.4,7,18.54,136.4,199.9,0.3,0.1,0.5
1518555730,30.4,7,20.91,137.9,240.7,0.3,0.11,0.4
1518555791,30.5,7,19.67,143.1,204.6,0.3,0.11,0.5
1518555850,30.5,8,19.37,146.3,214.7,0.3,0.11,0.5
1518555910,30.5,8,20.08,153.9,221.2,0.4,0.11,0.5
1518555970,30.7,7,19.49,146.3,191.6,0.4,0.12,0.5
1518556030,0,0,0,0,0,0,0,0
1518556090,30.8,8,18.72,159.1,218.3,0.4,0.12,0.5
1518556150,30.8,8,20.49,166.5,218.3,0.4,0.12,0.5
1518556211,30.8,9,18.78,170.4,223.6,0.4,0.13,0.6
1518556270,30.9,8,19.96,174.7,211.2,0.4,0.13,0.5
1518556331,30.9,9,19.9,183.2,233,0.4,0.13,0.5
1518556390,31,9,18.6,172.1,198.1,0.5,0.13,0.6
1518556451,31,10,20.85,186,239.5,0.4,0.14,0.6
1518556510,31.1,10,18.96,188.3,208.8,0.5,0.14,0.6
1518556570,31.1,9,19.73,196,243.7,0.4,0.14,0.6
1518556630,31.1,9,20.55,199.8,210,0.5,0.15,0.6
1518556690,0,0,0,0,0,0,0,0
1518556750,31.2,11,20.37,209.4,203.5,0.5,0.15,0.6
1518556810,31.2,10,20.85,220.8,241.9,0.5,0.16,0.7
1518556871,31.4,11,19.61,223.7,228.3,0.5,0.16,0.7
1518556930,31.4,11,20.26,225.5,214.1,0.6,0.17,0.7
1518556991,31.4,11,20.61,237.4,240.1,0.5,0.17,0.6
1518557050,31.5,11,20.26,238.7,230.1,0.5,0.17,0.7
1518557110,31.5,12,20.32,249.8,244.9,0.6,0.18,0.8
1518557170,31.6,12,19.61,252.6,216.5,0.6,0.18,0.7
1518557230,31.6,11,20.61,269.5,240.7,0.6,0.19,0.7
1518557290,31.6,11,21.73,255.9,210,0.6,0.19,0.6
1518557350,31.6,13,21.14,278.4,241.3,0.6,0.19,0.8
1518557411,31.7,14,20.85,289.7,230.7,0.7,0.2,0.9
1518557470,31.7,14,19.31,287.7,220.6,0.7,0.2,0.8
1518557530,31.8,14,19.96,305.3,233,0.7,0.21,0.8
1518557590,31.8,14,20.49,317.1,234.2,0.7,0.21,0.9
1518557650,0,0,0,0,0,0,0,0
1518557711,31.9,17,20.97,336.7,241.3,0.8,0.22,1
1518557770,32,18,21.44,343.2,233,0.8,0.23,0.9
1518557831,32,17,21.56,353.9,238.4,0.8,0.24,1
1518557890,32,15,20.61,351.9,234.2,0.9,0.24,1
1518557951,32.2,16,20.61,353.6,215.9,1,0.25,1
1518558010,32.2,16,20.61,372.1,229.5,0.9,0.25,1
1518558070,32.3,17,17.01,371.3,235.4,0.9,0.26,1.2
1518558130,32.3,17,19.08,383.9,242.5,0.9,0.27,1
1518558190,32.4,18,16.89,391.4,231.3,1,0.27,1.2
1518558250,32.4,17,18.43,397.7,241.9,1,0.28,1.2
1518558310,32.4,18,18.43,408.9,240.7,1,0.29,1.1
1518558371,32.5,19,18.37,424.6,230.1,1.1,0.29,1.2
1518558430,32.5,17,18.31,432.6,225.4,1.2,0.3,1.3
1518558491,32.6,20,18.96,446.8,221.2,1.2,0.31,1.3
1518558550,32.6,19,19.61,461,225.4,1.3,0.32,1.2
1518558610,32.7,21,18.9,467.3,224.8,1.3,0.32,1.3
1518558670,32.7,22,16.36,469,235.4,1.3,0.33,1.4
