1518638410,28.6,2,20.61,43.4,218.8,0.1,0,0.1
1518638470,28.6,2,17.24,46.9,178.6,0.1,0,0.2
1518638530,0,0,0,0,0,0,0,0
1518638591,28.6,3,19.19,55.4,218.8,0.1,0,0.2
1518638650,29,3,18.54,56.2,220,0.1,0,0.2
1518638711,29,2,14.82,50.3,179.2,0.1,0,0.2
1518638770,29,3,18.96,59.3,185.7,0.2,0.01,0.2
1518638831,29,3,18.43,62.3,227.7,0.1,0.01,0.3
1518638890,29.4,3,17.89,65.6,208.2,0.2,0.01,0.2
1518638950,29.4,3,20.08,66.5,214.7,0.1,0.01,0.2
1518639010,29.4,3,16.12,65.6,222.4,0.1,0.01,0.2
1518639070,29.4,3,20.2,67.6,181.6,0.1,0.01,0.2
1518639130,29.7,2,18.31,63.1,162,0.2,0.01,0.3
1518639190,0,0,0,0,0,0,0,0
1518639251,29.7,4,19.84,77.1,225.9,0.2,0.01,0.3
1518639310,30.1,3,15.94,67.8,188.1,0.2,0.02,0.3
1518639371,30.1,3,19.13,78.8,195.2,0.2,0.02,0.3
1518639430,30.1,4,19.25,79.6,233.6,0.2,0.02,0.3
1518639491,30.2,3,16.24,77.9,203.5,0.2,0.02,0.3
1518639550,30.2,4,20.49,80.8,193.4,0.2,0.02,0.2
1518639671,30.3,4,19.96,91.7,199.3,0.2,0.02,0.3
1518639730,30.3,4,18.54,83,179.2,0.2,0.02,0.3
1518639791,30.4,4,18.66,90.2,222.4,0.2,0.03,0.3
1518639850,30.4,4,19.67,89.9,197.5,0.2,0.03,0.3
1518639911,30.4,4,17.07,87.8,207,0.2,0.03,0.3
1518639970,30.5,4,20.91,89.4,229.5,0.2,0.03,0.3
1518640031,30.5,4,17.6,88.9,188.1,0.2,0.03,0.3
1518640090,30.7,5,20.61,95,202.3,0.2,0.03,0.3
1518640150,30.7,4,17.36,85.6,239.5,0.2,0.03,0.3
1518640210,30.7,5,21.26,89.9,198.7,0.2,0.04,0.3
1518640270,0,0,0,0,0,0,0,0
1518640330,30.8,4,19.73,104.1,213.5,0.2,0.04,0.3
1518640390,30.8,5,20.08,100.9,235.4,0.2,0.04,0.3
1518640451,30.9,4,18.13,99.7,197,0.2,0.04,0.4
1518640510,30.9,5,19.49,104.9,209.4,0.3,0.04,0.4
1518640570,30.9,5,20.2,108.3,227.7,0.2,0.05,0.3
1518640630,30.9,5,19.9,107.9,217.1,0.3,0.05,0.4
1518640690,30.9,5,18.13,107.6,217.1,0.2,0.05,0.4
1518640750,31,5,20.79,102.9,189.3,0.3,0.05,0.3
1518640810,31,5,17.54,104.2,230.1,0.2,0.05,0.4
1518640931,31,5,18.25,107.8,190.4,0.3,0.06,0.4
1518640990,31.1,5,19.13,114.3,230.1,0.2,0.06,0.4
1518641051,31.1,5,18.9,113.1,197.5,0.3,0.06,0.4
