1519243212,0,0,7.5,0,75.1,0,0,0
1519243270,19.5,0,6.49,0,65,0,0,0
1519243390,19.5,0,6.26,0,62.7,0,0,0
1519243450,19.5,0,19.84,0,220.6,0,0,0
1519243511,19.5,0,18.6,0,219.4,0,0,0
1519243570,19.5,0,20.32,0,230.1,0,0,0
1519243631,19.5,0,20.37,0,231.9,0,0,0
1519243691,19.5,0,20.14,0,236.6,0,0,0
1519243750,19.5,0,20.37,0,230.7,0,0,0
1519243810,19.5,0,20.32,0,230.1,0,0,0
1519243871,19.5,0,20.26,0,234.8,0,0,0
1519243930,19.5,0,20.2,0,225.9,0,0,0
1519243990,19.5,0,20.14,0,227.1,0,0,0
1519244050,19.5,0,20.37,0,234.8,0,0,0
1519244111,19.5,0,20.55,0,234.2,0,0,0
1519244170,19.5,0,20.67,0,236.6,0,0,0
1519244231,19.5,0,15.89,0.5,189.9,0,0,0
1519244290,19.5,0,21.02,0,244.3,0,0,0
1519244351,19.5,0,20.97,0,244.3,0,0,0
1519244410,19.5,0,20.97,0,240.1,0,0,0
1519244471,19.5,0,15,0.5,170.3,0,0,0.1
1519244530,19.5,0,20.73,0,249,0,0,0
1519244590,19.8,0,18.66,20,228.9,0.1,0,0.1
1519244650,19.8,1,15.41,25,194,0.1,0,0.1
1519244711,19.8,0,12.4,19.1,152.6,0.1,0,0.1
1519244771,20.2,1,16.42,19.8,177.4,0.1,0,0.1
1519244831,19.8,0,20.79,16.4,217.7,0.1,0,0
1519244891,20.2,1,16.89,25.8,224.8,0.1,0,0.1
1519244951,20.2,1,12.93,28.3,184.5,0.1,0,0.1
1519245010,20.2,1,11.34,26.2,144.9,0.1,0,0.1
1519245071,20.6,1,15.41,25.9,104.7,0.1,0,0.1
1519245130,20.6,2,19.49,39.3,139,0.2,0,0.1
1519245191,20.6,2,19.49,53.6,181.6,0.2,0,0.1
1519245250,20.6,3,15.47,62.3,223,0.2,0,0.2
1519245311,20.9,3,16.18,66.8,220.6,0.2,0,0.2
1519245370,20.9,3,20.26,73,181.6,0.3,0,0.2
1519245431,20.9,3,18.13,89.4,210,0.3,0,0.2
1519245490,20.6,4,16.59,90.4,232.4,0.3,0.01,0.2
1519245551,21.3,4,20.85,90.2,190.4,0.3,0.01,0.2
1519245610,20.9,4,18.9,90.8,220,0.3,0.01,0.2
1519245671,21.3,4,18.54,87.1,214.7,0.3,0.01,0.2
1519245730,21.7,4,20.97,79.7,175.7,0.3,0.01,0.2
1519245791,21.7,4,18.48,81.9,218.8,0.2,0.01,0.2
1519245850,21.7,4,21.08,84.1,222.4,0.3,0.01,0.2
1519245911,21.7,4,16.95,85.9,182.2,0.3,0.02,0.2
1519245970,22,4,13.88,78.2,185.1,0.3,0.02,0.3
1519246031,22,5,18.25,99.7,230.1,0.3,0.02,0.2
1519246090,22,4,21.14,99.3,219.4,0.3,0.02,0.2
1519246150,22.4,4,20.61,88.8,227.7,0.2,0.02,0.2
1519246210,22.4,4,18.6,85,209.4,0.3,0.02,0.2
1519246270,22.8,3,14.53,86.6,168.6,0.4,0.02,0.3
1519246330,22.8,4,14.23,80.4,164.4,0.3,0.03,0.3
1519246390,22.8,5,18.6,97,206.4,0.3,0.03,0.3
1519246451,22.8,5,21.14,105.4,242.5,0.3,0.03,0.2
1519246510,23.1,6,17.19,127.1,198.1,0.5,0.03,0.4
1519246571,23.1,6,13.23,125.5,182.8,0.5,0.03,0.4
1519246630,23.1,7,17.36,152.2,225.9,0.4,0.04,0.3
1519246690,23.5,8,19.49,171,235.4,0.5,0.04,0.3
1519246750,23.5,8,15.41,178.2,194.6,0.7,0.04,0.5
1519246811,23.5,9,12.46,183.7,178,0.7,0.04,0.6
1519246870,23.9,10,16.71,220.1,221.8,0.7,0.05,0.5
1519246931,23.9,10,20.67,211.2,234.2,0.6,0.05,0.4
1519246990,24.2,11,19.9,223.8,219.4,0.7,0.05,0.5
1519247050,24.2,11,16.71,234.1,241.9,0.6,0.06,0.5
1519247110,24.2,9,20.79,234.1,236,0.7,0.06,0.5
1519247230,24.6,9,19.49,189.7,239.5,0.6,0.07,0.4
1519247290,25,8,18.96,192.9,223,0.6,0.07,0.4
1519247410,25.3,10,17.24,198.1,241.9,0.6,0.08,0.4
1519247470,25.3,10,18.01,196.6,225.9,0.6,0.08,0.4
1519247531,26.1,8,21.62,165.6,227.1,0.5,0.08,0.3
1519247590,25.7,7,21.38,145.9,239.5,0.4,0.09,0.3
1519247651,26.1,7,18.54,152.4,210,0.5,0.09,0.3
1519247710,26.1,8,17.72,151.1,227.7,0.5,0.09,0.4
1519247771,26.1,7,21.73,143.2,239.5,0.4,0.09,0.3
1519247830,26.1,6,21.08,129.8,225.9,0.4,0.1,0.2
1519247891,26.1,5,18.01,111.6,231.9,0.3,0.1,0.3
1519247950,26.4,5,19.25,114.4,199.9,0.4,0.1,0.3
1519248011,26.8,5,20.37,112.3,158.5,0.4,0.1,0.3
1519248070,26.8,5,19.13,115.8,195.8,0.4,0.1,0.3
1519248131,26.8,5,20.2,117,236.6,0.3,0.11,0.3
1519248190,27.2,6,16.3,122.2,204.1,0.4,0.11,0.3
1519248251,27.2,6,16.54,118.1,229.5,0.4,0.11,0.3
1519248310,27.2,5,20.67,112.6,227.7,0.3,0.11,0.2
1519248371,27.5,5,18.54,100.5,207,0.3,0.11,0.2
1519248430,27.5,4,14.64,95.7,236.6,0.3,0.12,0.3
1519248491,27.5,5,18.48,108.3,210,0.3,0.12,0.2
1519248550,27.2,5,20.61,107.1,201.7,0.4,0.12,0.3
1519248611,27.2,4,16.65,111.8,241.9,0.3,0.12,0.3
1519248670,27.2,6,14.29,117.1,208.8,0.4,0.12,0.3
1519248731,27.2,6,18.54,132.2,237.8,0.4,0.13,0.3
1519248790,27.2,7,21.02,145.4,212.3,0.5,0.13,0.3
1519248851,27.2,7,16.89,150.1,239.5,0.5,0.13,0.4
1519248910,27.2,8,17.78,170,240.1,0.5,0.13,0.4
1519248970,27.5,9,17.07,171.2,240.7,0.5,0.14,0.4
1519249030,27.5,9,20.97,176.8,230.1,0.5,0.14,0.4
1519249091,27.2,10,21.2,176,233,0.5,0.14,0.4
1519249150,27.5,7,18.78,164.3,211.7,0.6,0.14,0.4
1519249211,27.5,7,21.44,161.4,234.2,0.5,0.15,0.3
1519249270,27.9,8,18.48,167.7,233.6,0.5,0.15,0.4
1519249330,27.9,9,21.08,185.1,207.6,0.6,0.15,0.4
1519249390,28.3,11,19.49,210.4,207,0.7,0.16,0.5
1519249450,27.9,10,18.01,216.1,237.8,0.6,0.16,0.5
1519249510,27.9,9,20.55,171.2,228.9,0.5,0.16,0.3
1519249570,28.3,8,18.54,163.2,214.1,0.6,0.16,0.4
1519249630,28.3,9,16.06,173.9,234.8,0.5,0.17,0.4
1519249690,28.3,8,20.14,161.3,236,0.5,0.17,0.3
1519249751,28.6,7,19.9,140.8,233,0.4,0.17,0.3
1519249810,28.6,5,19.84,115,231.9,0.4,0.18,0.3
1519249871,28.6,4,18.78,97,218.8,0.3,0.18,0.2
1519249930,28.6,3,17.07,86.2,243.1,0.2,0.18,0.3
1519249991,28.6,4,21.2,92.1,199.3,0.3,0.18,0.2
1519250050,29,4,18.07,96.2,210,0.3,0.18,0.2
1519250110,29,5,15,97.4,234.8,0.3,0.18,0.3
1519250170,29.4,5,19.37,104.8,192.2,0.3,0.18,0.2
1519250230,29,5,20.14,122.1,225.9,0.3,0.19,0.2
1519250290,0,0,0,0,0,0,0,0
1519250350,29.7,6,18.66,134,229.5,0.4,0.19,0.3
1519250410,29.7,7,20.91,141.5,208.8,0.5,0.19,0.3
1519250471,29.7,8,16.89,155.5,211.7,0.5,0.2,0.4
1519250530,29.7,9,12.93,174.4,235.4,0.5,0.2,0.5
1519250591,29.7,8,15.94,191.4,207,0.7,0.2,0.5
1519250650,29.7,12,20.26,236.1,244.9,0.7,0.2,0.5
1519250711,29.7,13,20.2,261.6,212.3,0.9,0.21,0.6
1519250770,30.1,13,16.3,296.4,241.9,0.9,0.21,0.8
1519250831,30.1,13,16.36,299.4,226.5,0.9,0.22,0.7
1519250890,30.1,14,20.49,300.6,225.4,0.9,0.22,0.6
1519250951,30.2,14,19.96,294.7,228.3,0.9,0.23,0.6
1519251010,30.2,13,20.97,317.5,240.1,0.8,0.23,0.6
1519251071,30.3,15,16.83,331.5,239.5,1,0.24,0.8
1519251130,30.2,16,20.2,370.2,218.8,1.2,0.24,0.7
1519251191,30.3,19,20.97,425.7,202.9,1.4,0.25,0.9
1519251251,30.4,24,17.89,524.1,249.6,1.5,0.26,1.2
1519251310,30.4,25,17.72,570.4,223,1.8,0.27,1.4
1519251370,30.4,27,22.27,624.4,233,1.8,0.28,1.2
