1506110402,14,2,18.84,36,236,0.1,0,0.1
1506110462,14,2,20.55,37.7,197,0.1,0,0.1
1506110523,14,2,16.42,35.1,156.7,0.1,0,0.2
1506110583,14.3,2,15.35,39.3,185.1,0.1,0,0.2
1506110642,14.3,2,19.49,48.9,225.4,0.1,0,0.2
1506110702,14.3,2,20.49,49.9,232.4,0.1,0,0.2
1506110762,14.7,2,16.36,48.9,192.8,0.1,0,0.2
1506110823,14.7,2,20.02,47.1,152.6,0.2,0,0.2
1506110882,1.4013e-45,-0.291616,0,-0.291616,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1506110942,14.7,2,18.01,60.4,232.4,0.1,0,0.2
1506111002,15.1,2,22.03,57,217.7,0.2,0.01,0.2
1506111063,15.1,2,17.89,59.5,178,0.2,0.01,0.2
1506111122,15.1,2,16.54,64.6,204.6,0.2,0.01,0.3
1506111182,15.1,3,20.73,66.6,244.9,0.1,0.01,0.2
1506111242,15.1,3,19.25,72.9,208.8,0.2,0.01,0.2
1506111303,15.4,3,16.36,63.5,179.2,0.2,0.01,0.3
1506111363,15.4,4,20.61,76.5,221.2,0.2,0.01,0.2
1506111422,1.4013e-45,-0.457265,0,-0.457265,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1506111482,15.8,4,17.6,74.1,193.4,0.2,0.01,0.3
1506111542,15.8,4,21.56,79.7,218.3,0.2,0.02,0.2
1506111603,15.8,4,18.48,84.1,240.1,0.2,0.02,0.3
1506111662,1.4013e-45,-0.328847,0,-0.328847,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1506111722,16.2,4,19.19,88.4,212.9,0.2,0.02,0.3
1506111782,16.5,4,18.43,80.6,249.6,0.2,0.02,0.3
1506111843,16.2,4,21.85,85.1,205.8,0.2,0.02,0.3
1506111903,16.5,4,17.66,91.6,216.5,0.2,0.02,0.3
1506111962,16.5,4,18.25,89.6,246.1,0.2,0.03,0.3
1506112022,16.5,4,21.73,89.6,203.5,0.2,0.03,0.2
1506112082,16.9,4,17.66,96.5,230.7,0.2,0.03,0.3
1506112143,16.9,4,20.37,101.8,226.5,0.3,0.03,0.3
1506112202,1.4013e-45,-0.270009,0,-0.270009,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1506112262,17.3,5,20.61,105,222.4,0.3,0.03,0.3
1506112323,17.3,5,19.02,105.4,218.8,0.3,0.04,0.3
1506112383,17.3,5,19.49,108.2,239,0.2,0.04,0.3
1506112442,17.3,5,20.85,106.7,199.3,0.3,0.04,0.3
1506112502,17.6,5,16.89,109,230.1,0.3,0.04,0.4
1506112562,17.6,6,20.32,119.8,225.9,0.3,0.04,0.3
1506112623,17.6,5,19.84,118,208.8,0.3,0.04,0.4
1506112682,1.4013e-45,-0.270131,0,-0.270131,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
