1504814402,6.7,0,21.67,0,251.4,0,0,0
1504814462,6.7,0,21.85,0,246.6,0,0,0
1504814523,6.7,0,21.97,0,250.8,0,0,0
1504814583,6.7,0,14.29,0,152.6,0,0,0.1
1504814642,6.7,0,22.21,0,255.5,0,0,0
1504814702,6.7,0,22.32,0,254.3,0,0,0
1504814762,7,0,22.38,0,259.7,0,0,0
1504814882,6.7,0,22.56,0,261.4,0,0,0
1504814942,6.7,0,22.62,0,262,0,0,0
1504815003,7,0,22.09,2.9,262.6,0,0,0
1504815062,7,0,20.37,17.2,244.9,0.1,0,0.1
1504815122,7,1,16.3,22.1,207,0,0,0.1
1504815182,7,0,12.81,20,168.6,0.1,0,0.1
1504815243,7.4,1,17.07,19.8,127.1,0,0,0.1
1504815303,7.4,1,20.79,21.6,159.1,0.1,0,0.1
1504815362,7.4,1,18.31,28.1,200.5,0.1,0,0.1
1504815422,7.4,1,14.94,27.3,236.6,0.1,0,0.1
1504815482,7.4,1,19.02,30.4,227.7,0.1,0,0.1
1504815543,7.4,1,21.2,28.6,188.1,0.1,0,0
1504815602,7.4,1,17.07,26.3,147.3,0.1,0,0.1
1504815662,7.8,1,14.94,26.7,159.1,0.1,0,0.1
1504815722,7.8,2,19.08,34.8,199.9,0.1,0,0.1
1504815783,7.8,1,21.5,32.8,239.5,0.1,0,0.1
1504815842,1.4013e-45,-0.488759,0,-0.488759,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504815902,7.8,1,18.25,37.3,187.5,0.1,0,0.1
1504815962,8.1,1,22.27,27.9,161.5,0.1,0,0.1
1504816023,8.1,2,18.01,40,204.1,0.1,0,0.1
1504816082,8.1,2,14.88,38.3,244.9,0.1,0,0.2
1504816142,8.1,2,19.02,44.9,222.4,0.1,0,0.1
1504816202,8.5,1,22.21,36.4,181.6,0.1,0,0.1
1504816262,8.5,2,17.95,43.5,195.2,0.1,0.01,0.2
1504816323,8.5,2,18.07,47.2,236.6,0.1,0.01,0.2
1504816382,8.5,2,21.91,44.7,234.8,0.1,0.01,0.1
1504816442,8.5,2,18.37,48.3,195.2,0.1,0.01,0.2
1504816502,8.9,2,20.49,53.8,214.1,0.1,0.01,0.2
1504816563,8.9,2,21.02,52,246.6,0.1,0.01,0.2
1504816622,1.4013e-45,-0.278676,0,-0.278676,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504816682,8.9,2,17.07,50.8,175.7,0.1,0.01,0.2
1504816743,9.2,2,21.2,57.2,217.7,0.1,0.01,0.2
1504816803,9.2,3,19.96,60.1,247.2,0.1,0.01,0.2
1504816862,1.4013e-45,-0.353627,0,-0.353628,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504816922,9.2,3,20.79,64.9,211.2,0.1,0.01,0.2
1504816983,9.2,2,16.95,61.1,252.6,0.1,0.02,0.2
1504817043,9.6,3,21.02,70.8,218.8,0.2,0.02,0.2
1504817102,1.4013e-45,-0.254384,0,-0.254384,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504817162,9.6,3,18.78,72.2,207.6,0.2,0.02,0.2
1504817222,9.6,3,22.5,69.2,247.8,0.2,0.02,0.2
1504817283,10,3,18.19,76.6,218.8,0.2,0.02,0.3
1504817342,10,3,18.19,71.3,184.5,0.2,0.02,0.3
1504817402,10,4,22.27,80.3,225.4,0.2,0.02,0.2
1504817462,10,4,19.19,86.5,239.5,0.2,0.03,0.3
1504817523,10,4,21.44,84.9,197.5,0.2,0.03,0.3
1504817582,1.4013e-45,-0.397573,0,-0.397573,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504817642,10.3,4,18.31,88.8,242.5,0.2,0.03,0.3
1504817702,10.3,4,22.44,91.1,212.9,0.2,0.03,0.2
1504817763,10.3,4,19.13,90.5,253.7,0.2,0.03,0.3
1504817822,10.7,4,19.37,95.5,212.9,0.2,0.03,0.3
1504817882,10.7,4,21.97,101.5,224.8,0.2,0.04,0.3
1504817942,10.7,4,18.66,96.5,244.9,0.2,0.04,0.4
1504818003,10.7,4,22.74,93.4,204.6,0.2,0.04,0.3
1504818062,1.4013e-45,-0.26476,0,-0.26476,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504818122,11.1,4,20.73,98.7,257.3,0.2,0.04,0.3
1504818183,11.1,5,20.37,105.7,215.3,0.2,0.04,0.3
1504818302,11.1,5,21.67,111.5,230.1,0.2,0.05,0.4
1504818362,11.4,5,20.67,112.9,227.7,0.2,0.05,0.4
1504818423,11.4,6,22.03,114.7,233.6,0.3,0.05,0.4
1504818482,1.4013e-45,-0.27123,0,-0.27123,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504818542,11.4,5,22.15,117,234.8,0.2,0.06,0.4
1504818602,11.4,5,20.02,115.8,214.1,0.2,0.06,0.4
1504818663,11.8,6,20.61,118.3,212.9,0.3,0.06,0.4
1504818722,11.8,6,20.61,120.4,253.7,0.2,0.06,0.4
1504818782,11.8,5,20.97,127.6,218.3,0.2,0.06,0.4
1504818842,12.1,7,20.43,137.5,231.3,0.3,0.07,0.4
1504818903,12.1,7,19.96,139.7,207,0.3,0.07,0.5
1504818962,12.1,8,19.96,151.6,224.8,0.3,0.07,0.5
1504819022,12.1,7,20.85,160.9,252,0.3,0.07,0.5
1504819082,12.5,9,21.14,167.7,237.8,0.3,0.08,0.5
1504819143,12.5,8,22.8,162.1,235.4,0.4,0.08,0.5
1504819202,12.9,9,19.9,178.8,250.2,0.4,0.08,0.6
1504819262,12.9,9,20.55,182.2,223.6,0.4,0.08,0.6
1504819322,12.9,8,20.85,193.9,253.7,0.4,0.09,0.6
1504819383,12.9,10,21.73,197.6,220,0.4,0.09,0.6
1504819442,13.2,10,19.78,208.9,246.6,0.4,0.09,0.6
1504819502,13.2,11,20.67,216.2,230.1,0.5,0.1,0.7
1504819562,13.6,11,22.03,223.7,243.7,0.5,0.1,0.6
1504819622,13.6,11,22.32,224.2,213.5,0.5,0.1,0.6
1504819683,14,11,20.43,237.7,257.3,0.5,0.11,0.7
1504819742,14,12,20.14,241.7,215.9,0.6,0.11,0.8
1504819802,14.3,12,22.09,262.7,249,0.6,0.12,0.7
1504819862,14.3,12,20.26,265.7,225.4,0.6,0.12,0.7
1504819923,14.3,13,20.85,284.9,246.6,0.6,0.13,0.8
1504819982,1.4013e-45,-0.285024,0,-0.285024,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504820042,14.7,14,22.56,294.7,253.7,0.6,0.13,0.8
1504820103,14.7,15,22.27,306.6,219.4,0.7,0.14,0.9
1504820163,15.1,15,20.73,319.4,256.7,0.6,0.15,0.9
1504820222,15.1,16,20.14,331.9,239.5,0.7,0.15,1
1504820282,15.4,16,22.44,337.8,232.4,0.7,0.16,0.8
1504820342,15.4,16,22.56,352.5,254.9,0.8,0.16,1
1504820403,15.4,18,21.5,376.8,241.3,0.8,0.17,1
1504820462,1.4013e-45,-0.368764,0,-0.368764,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504820522,15.8,20,21.85,401.8,250.2,0.8,0.18,1
1504820582,15.8,20,22.09,410.7,252.6,0.8,0.19,1
1504820643,16.2,18,21.2,423.4,242.5,0.9,0.19,1.2
1504820702,1.4013e-45,-0.354848,0,-0.354848,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504820762,16.5,21,20.91,449.7,244.9,1,0.21,1.2
1504820822,16.5,21,20.37,456.7,254.9,1,0.22,1.3
1504820883,16.5,22,20.61,475,250.8,1,0.22,1.2
1504820942,16.9,20,20.08,478.9,253.7,1.1,0.23,1.4
1504821002,17.3,23,20.85,507,249,1.1,0.24,1.3
1504821062,17.3,21,21.44,514.2,240.1,1.1,0.25,1.3
1504821123,17.3,22,20.32,533.4,247.2,1.1,0.26,1.3
1504821182,1.4013e-45,-0.300283,0,-0.300283,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504821242,17.6,23,20.02,541.6,235.4,1.2,0.28,1.4
1504821302,18,24,22.21,577.3,249,1.3,0.29,1.5
1504821363,18,26,21.85,591.7,244.9,1.3,0.3,1.5
1504821422,18.4,28,20.85,603.8,244.9,1.3,0.31,1.5
1504821482,18.4,24,20.37,608.1,253.7,1.3,0.32,1.6
1504821542,18.7,27,20.26,629.1,246.1,1.4,0.33,1.7
1504821603,18.7,26,20.67,639.6,239.5,1.4,0.34,1.7
1504821663,19.1,26,21.38,664.8,244.3,1.5,0.35,1.7
1504821722,19.1,27,20.85,662,249.6,1.5,0.36,1.8
1504821782,19.5,31,20.14,683,248.4,1.6,0.37,1.9
1504821842,19.5,32,21.02,685.2,246.1,1.5,0.38,1.6
1504821903,19.5,27,20.79,702.2,241.3,1.6,0.39,1.8
1504821962,1.4013e-45,-0.252675,0,-0.252675,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504822022,19.5,31,19.9,734,245.5,1.7,0.42,2
1504822082,19.8,30,20.37,736.2,236.6,1.7,0.43,1.9
1504822143,19.8,31,19.25,749,246.1,1.7,0.44,1.9
1504822202,1.4013e-45,-0.431508,0,-0.431508,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1504822262,20.2,30,18.66,765.1,236.6,1.9,0.47,2.1
1504822323,20.6,34,19.73,791.1,244.9,1.9,0.48,2
1504822383,20.9,32,19.49,801.4,250.2,1.8,0.49,2.1
1504822442,20.9,33,19.37,821.7,243.7,2,0.5,2.2
