1439842263,6.7,2,5.43,0,54.4,0,0,0
1439842322,6.7,2,5.67,0.1,56.7,0,0,0
1439842382,6.7,2,5.78,2.1,57.9,0,0,0
1439842444,6.7,1,6.26,5.6,62.7,0,0,0
1439842502,6.7,1,6.2,2.6,62.1,0,0,0
1439842562,6.7,1,6.02,0.1,60.3,0,0,0
1439842622,6.7,1,6.73,0,67.4,0,0,0
1439842682,6.3,1,6.37,0,63.8,0,0,0
1439842802,6.3,1,19.49,0,218.3,0,0,0
1439842862,6.3,1,21.26,0,235.4,0,0,0
1439842982,6.3,1,21.14,0,241.3,0,0,0
1439843042,6.3,1,21.85,0,246.1,0,0,0
1439843103,6.3,1,21.97,0,253.7,0,0,0
1439843163,6.3,1,22.09,0,250.2,0,0,0
1439843222,6.3,1,22.27,3.6,257.3,0,0,0
1439843282,6.3,1,22.32,2.3,257.3,0,0,0
1439843342,6.3,1,22.44,3.8,257.3,0,0,0
1439843403,6.3,0,22.56,4.9,260.3,0,0,0
1439843462,1.4013e-45,-0.262075,0,-0.262075,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1439843522,6.7,0,20.73,0,253.7,0,0,0.1
1439843583,6.7,1,18.6,24.4,223,0.1,0,0.1
1439843702,7,1,16.24,24.3,162.6,0.1,0,0.1
1439843762,6.7,1,20.2,31.5,204.6,0.1,0,0.1
1439843823,6.7,1,20.2,32.2,242.5,0.1,0,0.1
1439843882,6.7,1,16.24,36,208.8,0.1,0,0.2
1439843942,7,1,14.35,31.8,168.6,0.1,0,0.2
1439844002,7,1,18.48,41.2,195.2,0.1,0,0.2
1439844063,7,1,21.91,40.4,238.4,0.1,0,0.2
1439844122,1.4013e-45,-0.325795,0,-0.325796,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1439844182,7,2,17.66,45.5,186.3,0.1,0,0.2
1439844242,7.4,2,21.62,48,199.3,0.1,0,0.2
1439844303,7,2,19.25,52.4,241.9,0.1,0,0.2
1439844362,1.4013e-45,-0.259755,0,-0.259755,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1439844422,7.4,2,22.27,47.6,188.1,0.1,0,0.2
1439844483,7.4,2,18.78,56.1,212.3,0.1,0.01,0.2
1439844543,7.4,2,20.08,52.8,250.8,0.1,0.01,0.2
1439844602,1.4013e-45,-0.312123,0,-0.312124,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1439844662,7.8,2,17.89,51.7,176.2,0.1,0.01,0.2
1439844723,7,2,21.97,54.3,204.6,0.2,0.01,0.2
1439844783,7.8,2,18.78,59.2,246.1,0.1,0.01,0.2
1439844842,7.8,2,18.9,62.1,218.3,0.2,0.01,0.2
1439844902,7.8,2,22.15,53.7,178.6,0.2,0.01,0.2
1439844962,8.1,2,18.01,62.7,218.8,0.2,0.01,0.2
1439845023,8.1,2,18.43,56.9,255.5,0.1,0.01,0.2
1439845082,1.4013e-45,-0.2954,0,-0.2954,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1439845142,8.1,2,18.9,63.3,191,0.2,0.02,0.3
1439845202,8.5,3,20.08,69.3,233,0.2,0.02,0.2
1439845262,8.5,3,20.73,70.1,240.1,0.2,0.02,0.2
1439845322,8.5,3,16.77,63.6,199.9,0.2,0.02,0.2
1439845382,8.5,3,20.67,73.1,233,0.2,0.02,0.2
1439845443,8.5,3,20.32,74.1,232.4,0.2,0.02,0.2
1439845503,8.5,3,19.84,70.5,191.6,0.2,0.02,0.2
1439845562,8.9,3,20.79,73.7,218.3,0.2,0.02,0.2
1439845622,8.9,3,16.77,62.6,257.9,0.1,0.02,0.3
1439845682,8.9,3,21.02,76.2,214.1,0.2,0.03,0.3
1439845743,8.9,3,20.02,80.6,220,0.2,0.03,0.3
1439845802,8.9,3,19.9,78.1,251.4,0.2,0.03,0.3
1439845862,8.9,3,18.37,81.7,210,0.2,0.03,0.3
1439845922,8.9,3,22.5,81.5,243.7,0.2,0.03,0.2
1439845983,8.9,4,18.43,90,224.8,0.2,0.03,0.3
1439846042,9.2,4,18.6,84.3,185.1,0.2,0.03,0.3
1439846102,9.2,3,22.68,89.9,225.4,0.3,0.04,0.3
1439846162,8.9,5,19.13,98.8,244.3,0.2,0.04,0.4
1439846222,9.2,4,20.37,100.6,204.6,0.3,0.04,0.4
1439846342,9.6,4,18.96,101.4,250.2,0.2,0.04,0.4
