1440619562,15.1,1,5.49,0,55,0,0,0
1440619683,15.1,1,5.84,0,58.5,0,0,0
1440619744,15.1,1,6.49,0,65,0,0,0
1440619802,14.7,1,5.67,0,56.7,0,0,0
1440619862,14.7,1,6.55,0,66.2,0,0,0
1440619922,14.7,0,15.06,0,159.7,0,0,0
1440619982,14.7,0,19.84,0,212.9,0,0,0
1440620043,14.3,0,19.96,0,217.1,0,0,0
1440620102,14.3,0,20.02,0,221.2,0,0,0
1440620162,14.7,0,14.64,0,154.4,0,0,0
1440620222,14.3,0,20.2,0,220.6,0,0,0
1440620283,14.3,0,20.2,0,222.4,0,0,0
1440620343,14.3,0,20.2,0,225.4,0,0,0
1440620402,1.4013e-45,-0.315053,0,-0.315053,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1440620462,14.3,0,20.32,0,223.6,0,0,0
1440620522,14.3,0,20.37,0,227.7,0,0,0
1440620583,14.7,0,20.49,0,233.6,0,0,0
1440620642,1.4013e-45,-0.432119,0,-0.432119,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1440620702,14.3,0,20.73,0,232.4,0,0,0
1440620763,14.7,0,20.85,0,240.1,0,0,0
1440620822,1.4013e-45,-0.255849,0,-0.255849,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1440620882,14.7,0,21.26,0,246.1,0,0,0
1440620942,14.7,0,21.5,0,248.4,0,0,0
1440621003,14.7,0,21.67,0,250.8,0,0,0
1440621062,14.7,0,21.38,0,252.6,0,0,0
1440621122,15.1,1,18.78,29.8,224.8,0.1,0,0.1
1440621183,15.1,1,14.7,29.3,183.3,0.1,0,0.1
1440621243,15.1,1,14.41,26.8,143.7,0.1,0,0.2
1440621302,1.4013e-45,-0.42394,0,-0.42394,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1440621362,15.1,1,21.2,40.9,196.4,0.1,0,0.1
1440621423,15.4,2,16.89,47.4,237.2,0.1,0,0.2
1440621542,15.4,2,17.3,52.9,175.1,0.2,0,0.2
1440621603,15.4,2,21.32,53.6,168.6,0.2,0,0.2
1440621663,15.4,2,17.48,69.8,211.2,0.2,0,0.2
1440621722,15.8,3,15.24,70.1,236.6,0.2,0,0.2
1440621782,15.8,4,19.49,79,195.2,0.3,0,0.3
1440621842,15.8,2,19.55,80.4,179.8,0.2,0.01,0.2
1440621962,1.4013e-45,-0.257802,0,-0.257802,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1440622022,16.5,5,19.13,100.3,191,0.3,0.01,0.3
1440622083,16.2,5,18.54,112.5,214.1,0.3,0.01,0.3
1440622142,16.5,5,20.85,121.4,242.5,0.3,0.01,0.3
1440622202,16.5,6,16.89,117.4,201.7,0.4,0.02,0.4
1440622262,16.5,7,20.73,136.4,228.3,0.4,0.02,0.4
1440622323,16.9,7,18.96,138.8,227.1,0.4,0.02,0.4
1440622382,16.9,7,18.9,131.8,191,0.4,0.02,0.4
1440622442,16.9,8,20.97,151.3,234.8,0.4,0.02,0.4
1440622502,17.3,7,19.08,152.8,236,0.4,0.03,0.4
1440622563,17.3,8,18.01,145.1,195.2,0.5,0.03,0.4
1440622622,17.3,8,21.44,160.9,234.8,0.4,0.03,0.4
1440622682,17.6,8,20.55,163,222.4,0.4,0.03,0.4
