1462825203,21.3,1,5.84,0,58.5,0,0,0
1462825264,21.3,1,6.08,0,60.9,0,0,0
1462825382,21.3,1,5.73,0,57.3,0,0,0
1462825443,21.3,1,6.43,1.8,65,0,0,0
1462825503,20.9,0,6.2,6.4,62.1,0,0,0
1462825562,20.9,0,6.14,1,61.5,0,0,0
1462825622,21.3,0,18.31,0,183.3,0,0,0
1462825683,20.9,0,19.55,0,211.2,0,0,0
1462825742,20.9,0,14.11,0,146.1,0,0,0
1462825802,20.9,0,19.73,0,214.7,0,0,0
1462825862,20.9,0,19.78,0,218.3,0,0,0
1462825923,20.9,0,19.9,0,222.4,0,0,0
1462825982,20.9,0,15.06,0,156.7,0,0,0.1
1462826042,20.9,0,20.2,0,225.9,0,0,0
1462826102,20.9,0,20.49,0,233,0,0,0
1462826162,20.9,0,20.73,0,235.4,0,0,0
1462826223,20.9,0,21.02,0,243.7,0,0,0
1462826282,21.3,0,21.08,1.8,244.3,0,0,0
1462826342,21.3,0,20.97,0,243.1,0,0,0
1462826402,21.3,0,21.14,3.3,245.5,0,0,0
1462826463,21.3,0,20.67,0,247.8,0,0,0
1462826522,1.4013e-45,-0.433705,0,-0.433706,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462826582,21.7,1,14.59,16.1,189.3,0,0,0.1
1462826643,21.7,1,18.13,16.2,150.8,0.1,0,0.1
1462826703,21.7,1,18.9,10.9,110.6,0.1,0,0.1
1462826762,21.7,1,15.12,16,131.9,0.1,0,0.1
1462826822,21.7,1,11.16,20.2,174.5,0.1,0,0.1
1462826882,22,1,14.7,30.7,214.1,0.1,0,0.1
1462826943,22,1,18.96,38.3,233.6,0.1,0,0.1
1462827002,1.4013e-45,-0.44933,0,-0.449331,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462827062,22.4,3,15.53,51.2,152,0.2,0,0.2
1462827123,22.4,2,11.57,45.8,112.9,0.3,0,0.3
1462827183,22.4,3,12.87,66.3,133.7,0.3,0,0.3
1462827242,22.4,6,17.3,111.5,178,0.4,0,0.3
1462827302,22.8,7,21.5,144.6,223,0.4,0,0.3
1462827362,22.8,9,20.02,156.1,242.5,0.3,0.01,0.4
1462827423,23.1,7,19.43,161.4,203.5,0.5,0.01,0.4
1462827482,1.4013e-45,-0.478627,0,-0.478628,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462827542,23.5,9,20.97,167.8,223.6,0.4,0.02,0.4
1462827603,23.5,7,18.13,165.8,224.8,0.5,0.02,0.5
1462827662,1.4013e-45,-0.421743,0,-0.421743,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462827722,23.9,9,18.9,175.8,211.7,0.5,0.02,0.5
1462827782,24.2,10,20.61,181.1,231.3,0.5,0.03,0.5
1462827843,24.6,7,21.26,149.7,233,0.4,0.03,0.4
1462827902,1.4013e-45,-0.274892,0,-0.274892,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462827962,25,8,17.42,153.8,239.5,0.4,0.03,0.4
1462828022,25,8,21.2,152.6,206.4,0.5,0.04,0.4
1462828083,25.3,7,17.19,152.3,237.8,0.4,0.04,0.5
1462828142,1.4013e-45,-0.468495,0,-0.468496,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462828202,25.7,7,19.08,159.3,236,0.4,0.04,0.4
1462828262,25.7,7,21.5,153.5,202.9,0.4,0.05,0.3
1462828323,26.1,8,17.36,173.4,239,0.4,0.05,0.5
1462828382,1.4013e-45,-0.473134,0,-0.473134,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462828442,26.4,9,19.13,170.4,208.8,0.5,0.06,0.4
1462828503,26.8,8,20.91,156.8,228.3,0.4,0.06,0.4
1462828563,26.8,7,18.84,134.9,228.3,0.3,0.06,0.3
1462828622,26.8,5,18.78,112.6,220.6,0.3,0.06,0.3
1462828682,27.2,5,19.02,102.6,233,0.3,0.06,0.3
1462828742,27.2,4,21.38,93.3,192.8,0.3,0.07,0.2
1462828803,27.5,6,17.13,114.3,230.7,0.3,0.07,0.3
1462828862,1.4013e-45,-0.392324,0,-0.392324,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462828922,27.9,7,17.83,139.6,233.6,0.4,0.07,0.4
1462828983,27.9,7,21.56,139.7,214.1,0.4,0.08,0.3
1462829043,27.9,7,17.42,142.3,227.7,0.4,0.08,0.4
1462829102,1.4013e-45,-0.271352,0,-0.271352,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462829162,28.3,6,19.37,127.9,218.3,0.3,0.08,0.3
1462829223,28.6,6,19.37,131.6,215.9,0.4,0.08,0.4
1462829283,28.6,6,18.31,127.4,207.6,0.4,0.09,0.4
1462829342,28.6,6,20.02,129.9,231.3,0.3,0.09,0.3
1462829402,29,6,18.66,126.7,191,0.4,0.09,0.4
1462829462,29,7,20.2,144,227.7,0.4,0.09,0.4
1462829523,29.4,8,16,152,215.9,0.5,0.09,0.4
1462829582,1.4013e-45,-0.308461,0,-0.308462,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462829642,29.4,8,20.91,155.4,221.2,0.4,0.1,0.3
1462829703,29.4,7,18.96,142.7,230.1,0.4,0.1,0.4
1462829763,29.7,6,19.25,130.3,225.4,0.4,0.1,0.3
1462829822,1.4013e-45,-0.422963,0,-0.422964,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462829882,29.7,4,19.9,100.9,207,0.3,0.11,0.3
1462829943,30.1,4,18.01,92.3,228.9,0.3,0.11,0.3
1462830003,30.1,4,19.55,84,194,0.3,0.11,0.3
1462830062,1.4013e-45,-0.365224,0,-0.365224,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462830122,30.2,4,15.18,79.3,195.2,0.2,0.11,0.2
1462830183,30.2,4,19.25,87.9,219.4,0.2,0.12,0.2
1462830243,30.2,4,18.6,79.9,210,0.2,0.12,0.2
1462830302,1.4013e-45,-0.486928,0,-0.486928,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462830362,30.3,4,19.84,76.9,233,0.2,0.12,0.2
1462830422,30.3,3,15.89,72,192.8,0.3,0.12,0.2
1462830483,30.3,3,17.89,75.8,229.5,0.2,0.12,0.2
1462830542,30.3,3,20.02,77.6,210,0.3,0.12,0.2
1462830602,30.3,4,16,75.5,210,0.2,0.12,0.2
1462830662,30.3,3,17.78,77.2,223,0.2,0.13,0.2
1462830723,30.4,4,20.43,75,181.6,0.3,0.13,0.2
1462830782,1.4013e-45,-0.278676,0,-0.278676,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462830842,30.4,4,12.4,90.7,240.7,0.3,0.13,0.3
1462830902,30.4,6,14.76,115.8,208.8,0.4,0.13,0.4
1462830963,30.4,7,19.13,132.6,208.2,0.4,0.13,0.3
1462831022,1.4013e-45,-0.364492,0,-0.364492,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462831082,30.5,7,20.67,144.5,225.9,0.4,0.14,0.3
1462831143,30.5,7,19.13,134.8,211.7,0.4,0.14,0.3
1462831203,30.5,4,18.84,116.7,220.6,0.3,0.14,0.3
1462831262,30.5,4,19.25,97.8,225.4,0.3,0.14,0.3
1462831322,30.5,4,20.14,91.1,219.4,0.3,0.15,0.2
1462831383,30.5,3,16.89,88.9,224.2,0.2,0.15,0.2
1462831442,30.7,4,20.37,84.3,208.2,0.2,0.15,0.2
1462831502,30.7,3,17.6,80.5,201.1,0.3,0.15,0.2
1462831562,30.7,3,19.96,81.4,235.4,0.2,0.15,0.2
1462831622,30.8,4,18.07,88.4,222.4,0.3,0.15,0.2
1462831683,30.8,5,14,98.8,208.8,0.4,0.15,0.3
1462831742,30.8,5,10.33,107,245.5,0.3,0.16,0.4
1462831802,30.8,8,14.76,156.3,199.9,0.5,0.16,0.4
1462831862,30.8,9,19.31,183.2,168,0.6,0.16,0.5
1462831923,30.9,11,19.67,225,216.5,0.7,0.16,0.6
1462831982,1.4013e-45,-0.338124,0,-0.338125,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462832042,30.9,11,19.37,195.2,223.6,0.6,0.17,0.5
1462832102,31,10,19.67,183.6,233.6,0.5,0.17,0.4
1462832163,31,10,21.02,189.1,213.5,0.6,0.18,0.4
1462832222,1.4013e-45,-0.45226,0,-0.45226,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462832282,31.1,9,17.07,229.5,205.8,0.7,0.19,0.6
1462832342,31.2,10,18.25,224.5,234.8,0.7,0.19,0.6
1462832403,31.2,12,22.03,239.8,231.9,0.8,0.19,0.5
1462832462,31.2,13,20.2,293.4,227.7,0.9,0.2,0.6
1462832522,31.4,14,16.12,329.1,221.2,1,0.2,0.8
1462832582,31.4,15,15.18,354.3,225.9,1.2,0.21,1
1462832643,31.5,17,19.67,365.7,228.9,1.1,0.21,0.8
1462832702,31.5,18,18.96,379.7,215.3,1.1,0.22,0.8
1462832762,31.6,18,21.14,410.4,185.1,1.3,0.23,0.9
1462832822,31.6,20,19.73,489.4,227.1,1.4,0.23,1
1462832883,31.6,17,19.19,445.6,232.4,1.3,0.24,1
1462832942,31.7,17,19.25,363.4,225.9,1.1,0.25,0.9
1462833002,31.8,14,21.2,308,229.5,0.9,0.25,0.6
1462833062,31.8,13,20.49,273.6,220.6,0.9,0.26,0.6
1462833123,31.8,13,17.54,295.7,225.9,0.9,0.26,0.7
1462833182,1.4013e-45,-0.435659,0,-0.435659,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462833242,31.9,16,21.08,364.7,210,1.2,0.28,0.8
1462833302,32,20,16.89,446,237.8,1.3,0.28,1
1462833363,32.2,23,16.06,581.3,228.3,1.9,0.29,1.5
1462833422,1.4013e-45,-0.457509,0,-0.457509,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462833482,32.3,27,20.91,636,237.2,1.7,0.31,1.2
1462833543,32.3,22,21.62,564.9,228.3,1.6,0.32,1.2
1462833603,32.4,21,21.44,517.4,230.7,1.4,0.33,1
1462833662,1.4013e-45,-0.435781,0,-0.435781,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462833722,32.5,22,20.49,506.9,225.9,1.4,0.35,1
1462833783,32.5,22,20.43,572.9,231.9,1.6,0.36,1.1
1462833902,32.6,28,21.79,660.1,234.2,1.8,0.38,1.3
1462833962,32.7,27,21.08,658.8,239.5,1.8,0.39,1.4
1462834023,32.7,27,20.97,661.4,232.4,1.8,0.4,1.3
1462834082,32.9,28,21.26,639.7,225.9,1.8,0.41,1.3
1462834142,32.9,27,21.08,600.8,230.7,1.6,0.42,1.3
1462834202,33,24,21.38,562.6,232.4,1.6,0.43,1.2
1462834263,33.1,22,21.2,506.8,227.7,1.4,0.44,1
1462834322,1.4013e-45,-0.387685,0,-0.387685,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462834382,33.1,19,20.91,431.8,223,1.3,0.45,1
1462834443,33.2,18,20.37,413.2,225.4,1.2,0.46,0.9
1462834503,33.2,17,20.37,398.4,219.4,1.2,0.47,0.9
1462834562,1.4013e-45,-0.487294,0,-0.487295,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462834622,33.3,17,21.38,401.4,239,1,0.48,0.8
1462834682,33.3,19,20.67,409.1,239.5,1.1,0.49,0.9
1462834743,33.4,18,20.79,423.2,239.5,1.1,0.49,0.9
1462834802,1.4013e-45,-0.398793,0,-0.398794,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462834862,33.5,21,21.14,442.3,233.6,1.3,0.51,1
1462834923,33.4,16,20.32,421.3,225.9,1.2,0.52,0.9
1462834983,33.5,19,21.08,421.6,227.7,1.3,0.52,0.9
1462835042,33.5,19,20.49,424.3,237.2,1.1,0.53,0.9
1462835102,33.5,19,20.91,431.4,239,1.3,0.54,0.9
1462835162,33.7,18,20.97,451,236,1.2,0.54,0.9
1462835223,33.7,20,20.32,440.4,228.3,1.2,0.55,0.9
1462835282,1.4013e-45,-0.283681,0,-0.283681,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462835342,33.7,18,19.96,444.8,234.8,1.3,0.57,1
1462835403,33.8,19,20.14,446,237.8,1.2,0.57,0.9
1462835463,33.7,19,20.49,444.8,236,1.3,0.58,1
1462835522,1.4013e-45,-0.375356,0,-0.375356,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462835582,33.8,19,20.14,456.5,236,1.3,0.6,0.9
1462835643,33.8,20,21.62,458.1,223,1.4,0.6,0.9
1462835703,33.7,20,19.9,459.1,221.8,1.4,0.61,0.9
1462835762,1.4013e-45,-0.343373,0,-0.343374,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462835822,33.7,23,18.07,501.9,234.2,1.5,0.63,1.2
1462835882,33.7,21,18.13,521.1,235.4,1.4,0.63,1.1
1462835943,33.7,22,18.6,519.1,240.1,1.4,0.64,1.1
1462836002,33.7,24,21.14,514.3,236.6,1.5,0.65,1.1
1462836062,33.8,20,20.97,497.7,225.9,1.4,0.66,1
1462836122,33.8,19,21.14,490.2,231.3,1.4,0.67,0.9
1462836183,33.8,18,19.9,475.8,222.4,1.5,0.68,1.1
1462836302,33.8,21,20.49,504,234.8,1.4,0.69,1
1462836362,33.8,23,20.79,515.8,224.8,1.6,0.7,1
1462836423,33.7,24,19.67,540.7,237.8,1.6,0.71,1.2
1462836482,1.4013e-45,-0.320668,0,-0.320669,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462836542,33.7,23,18.96,563.7,239,1.5,0.73,1.2
1462836602,33.8,24,21.26,580.6,239.5,1.6,0.74,1.1
1462836722,33.8,25,20.97,581.5,236.6,1.6,0.76,1.1
1462836782,33.9,25,21.79,605.2,229.5,1.7,0.77,1.2
1462836843,34,27,21.97,594.9,228.3,1.7,0.78,1.1
1462836902,34,25,21.56,610.8,225.9,1.7,0.79,1.2
1462836962,34,26,21.97,614.9,221.8,1.8,0.8,1.2
1462839422,34.4,70,20.79,1742.1,230.1,4.4,1.26,4
1462839482,34.6,96,21.26,2396.7,233,6,1.29,5.7
1462839543,34.8,88,20.67,2216.8,232.4,5.5,1.33,5.2
1462839603,35,73,21.2,1796.4,233.6,4.5,1.36,4
1462839662,35.2,60,21.2,1430.8,228.3,3.8,1.39,3.3
1462839722,35.3,46,20.79,1117.3,224.2,3.1,1.41,2.5
1462839782,35.3,41,21.2,982.9,224.8,2.7,1.43,2.1
1462839843,35.4,51,21.26,1269.8,232.4,3.2,1.45,2.8
1462839902,35.5,64,18.25,1608.2,210,4.6,1.47,4.1
1462839962,35.5,56,21.14,1390.8,234.8,3.5,1.5,3.1
1462840022,35.5,47,20.85,1135.3,237.8,2.8,1.52,2.5
1462840084,35.5,43,21.32,1003.4,223,2.7,1.54,2.1
1462840142,35.5,38,20.49,969.2,232.4,2.6,1.55,2.1
1462840202,35.6,37,21.14,913.9,220,2.5,1.57,1.9
1462840262,35.5,37,20.32,884.9,214.7,2.6,1.58,1.9
1462840382,35.5,39,19.25,940.1,228.9,2.7,1.61,2.1
1462840442,35.5,36,21.14,885.7,228.9,2.5,1.63,1.8
1462840503,35.4,39,18.48,960.3,224.8,2.9,1.64,2.3
1462840802,35.7,41,21.2,961.3,208.2,2.8,1.73,2
1462840862,35.7,41,21.32,992.3,233,2.6,1.75,2
1462840923,35.7,45,20.37,1061.5,230.7,3,1.76,2.3
1462840982,35.9,44,20.14,1035.2,215.3,3,1.78,2.3
1462841042,35.9,43,21.5,1057.2,227.7,2.9,1.8,2.2
1462841102,35.9,38,21.38,973.3,229.5,2.7,1.81,2.1
1462841162,36,41,19.49,1004.7,213.5,3,1.83,2.4
1462841282,36,45,21.67,1080.3,226.5,3,1.87,2.3
1462841342,36.1,39,21.2,988.2,235.4,2.6,1.88,2
1462841403,36,38,21.32,909.4,231.9,2.6,1.9,1.9
1462841462,36,37,21.91,842.4,230.1,2.3,1.91,1.5
1462841522,36,34,21.38,834.3,237.8,2.3,1.93,1.6
1462841582,36,34,21.26,848.8,229.5,2.4,1.94,1.6
1462841643,36,36,21.2,876.7,229.5,2.5,1.96,1.8
1462841703,36,38,21.2,906.1,233,2.6,1.97,1.9
1462841762,36,38,20.49,940.2,236.6,2.7,1.99,2
1462841822,36.1,44,19.9,1034.6,236.6,2.8,2,2.3
1462841882,36.2,55,18.84,1334.1,217.1,3.8,2.02,3.1
1462841943,36.2,52,21.5,1241.8,228.9,3.3,2.04,2.6
1462842003,36.3,55,21.97,1304.9,236.6,3.4,2.07,2.7
1462842062,36.4,54,21.38,1294.8,228.9,3.6,2.09,2.9
1462842122,36.4,43,21.44,1017.9,232.4,2.7,2.11,2
1462842182,36.5,37,21.38,863.8,231.9,2.4,2.12,1.8
1462842243,36.5,32,21.08,839.1,225.9,2.4,2.14,1.7
1462842303,36.5,34,21.38,816.9,233.6,2.4,2.15,1.7
1462842362,1.4013e-45,-0.430165,0,-0.430166,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462842422,36.4,33,21.14,807.8,225.4,2.3,2.18,1.5
1462842482,36.2,36,19.49,840.7,214.7,2.5,2.19,1.8
1462842543,36.2,34,18.9,842.3,232.4,2.4,2.2,1.9
1462842602,36.3,38,21.32,854.1,225.9,2.5,2.22,1.8
1462842662,36,35,21.79,832.9,231.3,2.4,2.23,1.7
1462842722,36.1,35,21.2,828.4,225.9,2.4,2.25,1.6
1462842782,36,34,21.38,835.5,234.2,2.3,2.26,1.7
1462842843,36.1,40,21.08,945.6,246.1,2.4,2.27,2.1
1462842902,36.2,56,21.32,1355.1,227.7,3.7,2.29,3
1462842962,36.3,61,20.37,1477.2,225.9,4,2.32,3.3
1462843022,36.4,62,19.13,1603.7,214.7,4.6,2.34,3.9
1462843082,36.5,56,21.2,1328.5,239,3.5,2.37,2.9
1462843143,36.7,47,21.44,1211.8,224.8,3.4,2.39,2.5
1462843203,36.8,73,19.19,1751.5,231.9,4.6,2.41,4.4
1462843262,36.8,68,18.6,1657.7,226.5,4.5,2.44,3.9
1462843322,36.9,78,16.3,1978.2,233,5.3,2.47,5.3
1462843382,36.9,41,17.89,1017,227.7,3,2.49,2.4
1462843443,36.8,39,17.3,920.7,227.7,2.8,2.51,2.2
1462843503,36.8,40,21.67,992.5,214.1,2.9,2.52,1.9
1462843562,36.8,50,19.67,1142.3,210,3.5,2.54,2.6
1462843622,36.4,55,21.2,1317.4,229.5,3.7,2.56,2.9
1462843682,36.2,46,21.56,1123.2,230.7,3.1,2.58,2.2
1462843743,36,48,19.43,1126.7,231.9,3.2,2.6,2.5
1462843803,36,49,20.43,1177.7,224.8,3.4,2.62,2.6
1462843862,36.2,43,21.85,1076.6,217.7,3.2,2.64,2.2
1462843922,36.2,50,21.38,1201.1,236.6,3.2,2.66,2.5
1462843982,36.2,45,20.2,1047.6,237.8,2.8,2.68,2.1
1462844043,36.2,37,21.97,927.3,233,2.6,2.69,1.8
1462844103,36.2,37,21.62,911.4,227.7,2.7,2.71,1.7
1462844162,36.1,38,21.97,877.3,228.9,2.5,2.72,1.6
1462844222,36.1,34,21.97,849.9,231.9,2.4,2.74,1.5
1462844282,36.1,35,21.62,864.8,235.4,2.5,2.75,1.6
1462844343,36,36,21.56,900.8,241.9,2.4,2.77,1.7
1462844402,36.1,37,19.61,912.1,225.9,2.7,2.78,1.9
1462844462,35.9,40,21.08,927.8,228.9,2.7,2.8,1.8
1462844522,35.9,43,22.09,1012.3,220,3,2.81,2
1462844583,35.9,43,22.21,1130.8,215.3,3.4,2.83,2.3
1462844643,35.9,57,20.67,1362.9,201.7,4.1,2.86,3.2
1462844702,1.4013e-45,-0.478383,0,-0.478383,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1462844762,36.1,57,21.02,1369.4,236,3.6,2.9,2.9
1462844822,36.1,44,21.73,1074.5,231.3,3,2.91,2.2
1462844883,36.2,41,22.32,939.7,240.7,2.6,2.93,1.8
1462844942,1.4013e-45,-0.454702,0,-0.454702,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
