1475006402,11.8,2,20.2,43.2,199.3,0.1,0,0.2
1475006462,11.8,2,19.96,45.6,238.4,0.1,0,0.2
1475006522,12.1,2,16.48,46.3,228.3,0.1,0,0.2
1475006583,12.1,2,20.79,46.1,187.5,0.1,0,0.2
1475006642,12.1,2,19.49,51,197,0.1,0,0.2
1475006702,12.1,2,15.65,50.4,239,0.1,0,0.2
1475006762,12.1,3,18.37,55.4,197.5,0.1,0.01,0.2
1475006823,12.5,2,17.83,56.1,182.8,0.1,0.01,0.2
1475006883,12.5,2,21.79,56.1,179.2,0.1,0.01,0.2
1475006942,12.5,2,18.66,64.8,218.8,0.1,0.01,0.3
1475007002,12.5,3,17.95,59.8,249.6,0.1,0.01,0.3
1475007062,12.9,3,22.03,62.1,207.6,0.2,0.01,0.2
1475007123,12.9,2,18.72,66.5,201.7,0.1,0.01,0.2
1475007182,1.4013e-45,-0.485463,0,-0.485464,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1475007242,12.9,3,21.91,67.1,217.1,0.1,0.01,0.2
1475007302,13.2,3,18.31,62.4,176.8,0.2,0.01,0.3
1475007363,13.2,3,21.62,69,215.3,0.1,0.02,0.2
1475007422,13.2,3,18.66,65.8,249.6,0.1,0.02,0.2
1475007482,13.2,3,21.08,72.4,208.2,0.2,0.02,0.2
1475007542,13.6,3,19.31,73.6,217.1,0.2,0.02,0.3
1475007603,13.6,3,19.78,74.4,234.8,0.2,0.02,0.3
1475007663,13.6,3,20.85,72,195.2,0.2,0.02,0.3
1475007722,13.6,3,16.83,72.1,227.1,0.2,0.02,0.3
1475007782,14,3,20.61,78.6,230.1,0.2,0.02,0.3
1475007842,14,3,20.26,72.7,189.9,0.2,0.02,0.3
1475007903,14,3,19.08,78.4,215.9,0.2,0.03,0.3
1475008022,14.3,3,18.48,76.7,207.6,0.2,0.03,0.3
1475008083,14.3,3,21.91,69.4,175.1,0.2,0.03,0.2
1475008143,14.3,3,17.72,78.1,215.9,0.2,0.03,0.3
