1473710402,14.7,0,21.38,0.1,243.7,0,0,0
1473710462,14.7,0,20.79,0,245.5,0,0,0
1473710523,14.7,0,12.81,0,150.8,0,0,0.1
1473710582,1.4013e-45,-0.407216,0,-0.407216,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473710642,15.1,0,18.9,16,236,0.1,0,0.1
1473710702,15.1,1,16.3,18.6,206.4,0.1,0,0.1
1473710763,15.1,1,12.81,16.7,168.6,0.1,0,0.1
1473710822,1.4013e-45,-0.369985,0,-0.369985,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473710882,15.1,1,21.14,15.9,148.4,0.1,0,0.1
1473710942,15.1,1,17.78,25.7,189.9,0.1,0,0.1
1473711003,15.1,1,15.47,25.5,228.9,0.1,0,0.1
1473711062,15.4,2,19.55,32.2,211.2,0.1,0,0.1
1473711122,15.4,1,19.78,30.1,170.3,0.1,0,0.1
1473711182,15.4,1,15.77,28.6,153.2,0.1,0,0.1
1473711243,15.4,2,12.81,35.4,195.8,0.1,0,0.1
1473711303,15.8,2,17.07,43.6,237.2,0.1,0,0.1
1473711362,1.4013e-45,-0.411977,0,-0.411977,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473711422,15.8,2,18.37,53.9,175.7,0.2,0,0.2
1473711482,16.2,2,14.29,55.4,165.6,0.2,0,0.2
1473711543,16.2,2,14.82,70.9,208.2,0.2,0,0.2
1473711602,16.2,4,19.02,75.7,247.2,0.2,0,0.3
1473711662,16.2,4,20.91,88.7,205.2,0.3,0.01,0.2
1473711722,16.9,4,16.95,88.7,197,0.3,0.01,0.3
1473711783,16.5,5,16.71,98.2,239.5,0.3,0.01,0.3
1473711842,16.5,5,20.85,108.5,217.1,0.3,0.01,0.3
1473711902,1.4013e-45,-0.444203,0,-0.444204,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473711962,16.9,5,19.02,106.7,244.3,0.3,0.01,0.3
1473712022,16.9,5,21.5,106.3,207.6,0.3,0.02,0.3
1473712083,17.3,5,19.02,113.7,232.4,0.3,0.02,0.3
1473712142,17.3,6,20.79,114.9,223.6,0.3,0.02,0.3
1473712202,17.3,5,19.08,111.9,210,0.4,0.02,0.3
