1473105602,10,0,18.54,0,185.7,0,0,0
1473105662,10,0,20.55,0,233,0,0,0
1473105723,9.6,0,21.02,0,233,0,0,0
1473105782,9.6,0,21.2,0,237.8,0,0,0
1473105842,9.6,0,21.38,0,247.2,0,0,0
1473105902,9.6,0,21.56,0,243.1,0,0,0
1473105962,9.6,0,21.67,0,247.8,0,0,0
1473106023,10,0,13.64,0,148.4,0,0,0.1
1473106082,9.6,0,21.91,0,252,0,0,0
1473106142,9.6,0,22.03,0,250.8,0,0,0
1473106202,10,0,16.36,0,185.7,0,0,0
1473106263,9.6,0,22.21,0,256.7,0,0,0
1473106322,10,0,18.01,0,208.2,0,0,0
1473106382,9.6,0,21.85,0.3,258.5,0,0,0
1473106442,10,0,19.43,16.9,245.5,0,0,0.1
1473106502,10,0,17.01,23.1,217.7,0,0,0.1
1473106563,10,1,13.46,20.3,173.9,0.1,0,0.1
1473106622,10.3,0,17.36,19.8,134.2,0.1,0,0.1
1473106682,10.3,0,21.62,15.3,126.6,0.1,0,0.1
1473106742,10.3,1,17.48,25.3,168.6,0.1,0,0.1
1473106802,10.3,1,15.53,27.9,210,0.1,0,0.1
1473106863,10.3,1,19.67,27,252.6,0.1,0,0.1
1473106922,10.3,1,20.49,34.7,215.9,0.1,0,0.1
1473106982,10.3,1,16.54,31.1,176.2,0.1,0,0.1
1473107042,10.7,1,12.58,28.4,175.7,0.1,0,0.1
1473107103,10.7,2,16.89,38.2,217.7,0.1,0,0.1
1473107163,10.7,2,20.85,37.9,241.3,0.1,0,0.1
1473107222,1.4013e-45,-0.445546,0,-0.445547,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473107282,11.4,1,15.24,36.8,169.1,0.1,0,0.1
1473107342,11.1,2,17.36,43.4,208.8,0.1,0,0.1
1473107403,11.1,2,21.44,40.2,253.2,0.1,0,0.1
1473107462,1.4013e-45,-0.370717,0,-0.370717,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473107522,11.1,2,17.42,43.2,177.4,0.1,0,0.2
1473107582,11.4,2,21.56,46.7,198.1,0.1,0.01,0.1
1473107643,11.1,2,18.66,52.9,239.5,0.1,0.01,0.2
1473107702,11.4,2,19.49,55.7,227.7,0.1,0.01,0.2
1473107762,11.4,2,20.43,53.9,188.7,0.2,0.01,0.2
1473107822,11.8,2,16.48,53.4,205.8,0.1,0.01,0.2
1473107883,11.8,3,19.78,55.7,246.6,0.1,0.01,0.2
1473107942,1.4013e-45,-0.46581,0,-0.46581,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473108002,11.8,2,16.83,52.3,177.4,0.2,0.01,0.2
1473108062,12.1,2,16.65,55,194,0.2,0.01,0.2
1473108123,11.8,3,20.91,61.3,235.4,0.1,0.01,0.2
1473108182,12.1,3,18.96,64.4,223,0.2,0.01,0.2
1473108242,12.1,2,17.78,58.6,182.8,0.2,0.02,0.2
1473108302,12.1,3,21.32,67.1,211.7,0.2,0.02,0.2
1473108422,12.5,3,18.43,70.2,212.9,0.2,0.02,0.2
1473108483,12.5,3,22.32,65,211.7,0.2,0.02,0.2
1473108543,12.5,3,18.43,73.6,252,0.2,0.02,0.2
1473108602,1.4013e-45,-0.48937,0,-0.48937,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473108662,12.9,4,19.61,90.9,204.1,0.3,0.02,0.3
1473108723,12.9,4,21.62,100,245.5,0.2,0.03,0.3
1473108783,12.9,5,19.55,100.9,223,0.3,0.03,0.3
1473108842,12.9,4,20.67,98.8,199.9,0.3,0.03,0.3
1473108902,13.2,4,19.55,102.5,241.9,0.2,0.03,0.3
1473108962,13.2,5,20.67,103.6,218.3,0.3,0.03,0.3
1473109023,13.2,4,20.85,104.6,234.2,0.2,0.03,0.3
1473109082,13.2,5,19.49,104.2,227.7,0.3,0.04,0.3
1473109142,13.6,4,20.49,101.9,199.3,0.3,0.04,0.3
1473109202,13.6,7,21.62,137.2,242.5,0.3,0.04,0.4
1473109263,13.6,7,18.72,133.8,227.7,0.3,0.04,0.4
1473109322,1.4013e-45,-0.488271,0,-0.488271,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473109382,14,5,20.14,114,243.1,0.3,0.04,0.3
1473109443,14,5,16.42,106.6,202.9,0.3,0.05,0.4
1473109503,14,7,20.61,131.2,223,0.3,0.05,0.4
1473109562,14.3,8,20.91,151.5,251.4,0.3,0.05,0.4
1473109622,14.3,8,21.32,155.1,209.4,0.4,0.05,0.5
1473109682,14.3,8,19.78,159.5,233.6,0.3,0.06,0.5
1473109743,14.3,8,21.56,167,233.6,0.4,0.06,0.5
1473109802,14.7,8,19.37,160.9,209.4,0.4,0.06,0.5
1473109862,14.7,8,22.21,168.4,250.8,0.4,0.06,0.5
1473109922,14.7,9,18.96,171.7,220,0.4,0.07,0.6
1473109983,15.1,9,22.74,178.2,243.7,0.4,0.07,0.5
1473110042,15.1,10,21.44,188.5,220.6,0.5,0.07,0.6
1473110102,15.4,9,19.96,190.9,250.8,0.4,0.08,0.5
1473110162,15.4,10,22.5,199.9,222.4,0.4,0.08,0.5
1473110222,15.4,10,20.14,197.9,221.8,0.5,0.08,0.6
1473110283,15.4,9,22.56,181.2,253.2,0.4,0.09,0.5
1473110342,1.4013e-45,-0.468495,0,-0.468496,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473110402,15.8,10,20.73,224.9,247.2,0.5,0.09,0.6
1473110462,15.8,8,23.15,164.5,223,0.4,0.1,0.4
1473110523,16.2,10,18.54,209.3,183.3,0.5,0.1,0.7
1473110582,1.4013e-45,-0.436513,0,-0.436513,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473110642,16.2,12,20.91,248.4,217.7,0.6,0.11,0.7
1473110702,16.5,12,20.14,262.1,254.9,0.6,0.11,0.7
1473110763,16.5,10,21.56,187.1,237.2,0.5,0.11,0.5
1473110822,16.9,9,20.14,174.2,236,0.4,0.12,0.4
1473110882,16.9,9,16.89,165.1,211.7,0.5,0.12,0.5
1473110942,16.9,13,18.43,273.7,205.2,0.7,0.12,0.9
1473111003,17.3,14,22.56,319.3,212.9,0.8,0.13,0.9
1473111062,1.4013e-45,-0.430165,0,-0.430166,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473111122,17.6,15,16.71,286.9,260.8,0.6,0.14,0.9
1473111183,17.6,9,17.66,186.6,234.8,0.5,0.14,0.6
1473111243,17.6,9,21.38,190.6,233,0.5,0.14,0.5
1473111302,1.4013e-45,-0.46166,0,-0.46166,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473111362,17.6,16,17.83,355.5,204.1,0.9,0.15,1
1473111422,18,21,21.5,439,250.8,1,0.16,1.1
1473111483,18,16,21.79,373.7,237.8,0.8,0.17,0.9
1473111542,1.4013e-45,-0.399526,0,-0.399526,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473111602,18.4,11,19.02,274.6,222.4,0.7,0.17,0.7
1473111662,18.7,17,21.91,360.2,252.6,0.8,0.18,0.8
1473111723,18.7,15,21.62,307.6,243.7,0.8,0.19,0.8
1473111782,18.4,12,20.79,265.5,229.5,0.7,0.19,0.7
1473111842,19.1,12,19.9,268.2,221.8,0.8,0.2,0.7
1473111902,19.1,21,22.86,544.2,259.1,1.2,0.2,1.3
1473111963,19.5,16,21.38,326.6,250.2,0.8,0.21,0.8
1473112022,19.5,18,21.73,393,240.1,1,0.21,1
1473112082,19.8,17,21.97,416.5,253.7,1,0.22,1
1473112142,19.8,26,17.42,590.1,207.6,1.7,0.23,1.8
1473112203,20.2,14,17.3,322.7,201.7,0.9,0.24,1
1473112263,20.2,15,18.19,349.9,231.3,0.9,0.24,0.9
1473112322,20.2,24,22.56,615.9,210,1.6,0.25,1.5
1473112382,20.6,16,22.09,361.3,230.7,0.9,0.26,0.9
1473112442,20.6,28,21.08,622.5,216.5,1.6,0.27,1.6
1473112563,20.9,20,17.54,476.9,266.8,1.1,0.28,1.5
1473112622,1.4013e-45,-0.278432,0,-0.278432,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473112682,21.3,14,21.73,310.1,225.4,0.7,0.29,0.7
1473112743,21.3,12,21.62,302.9,240.1,0.7,0.3,0.7
1473112803,21.3,14,22.27,318.3,234.2,0.9,0.3,0.8
1473112862,1.4013e-45,-0.291494,0,-0.291494,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1473112922,21.7,33,19.31,802.2,230.1,2,0.32,2.2
1473112983,22,26,22.62,679,246.1,1.4,0.33,1.5
1473113043,22,21,23.03,483.4,227.7,1.2,0.34,1
1473113102,1.4013e-45,-0.324819,0,-0.324819,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
