1474747202,11.8,3,21.97,69.3,203.5,0.2,0.01,0.2
1474747262,11.8,3,18.54,63.6,241.3,0.1,0.01,0.2
1474747323,12.1,2,20.43,58.2,200.5,0.2,0.01,0.2
1474747382,1.4013e-45,-0.395864,0,-0.395864,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474747442,12.1,3,17.13,59.9,235.4,0.2,0.01,0.2
1474747502,12.5,3,21.26,59.9,195.8,0.2,0.01,0.2
1474747563,12.5,3,18.19,69,201.7,0.2,0.01,0.2
1474747622,12.5,3,14.05,79.5,242.5,0.2,0.01,0.3
1474747682,12.9,4,15.47,83.7,217.7,0.3,0.01,0.3
1474747742,12.9,5,19.84,99.7,189.3,0.3,0.02,0.3
1474747802,12.9,5,19.9,111.1,231.3,0.2,0.02,0.3
1474747863,13.2,5,18.01,106.6,226.5,0.3,0.02,0.3
1474747922,1.4013e-45,-0.422963,0,-0.422964,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474747982,13.6,4,19.55,83.9,230.1,0.2,0.02,0.2
1474748042,13.6,3,17.83,82.8,230.7,0.2,0.02,0.2
1474748103,14,3,22.09,76.6,189.3,0.3,0.03,0.2
1474748163,14,5,18.25,102.5,222.4,0.3,0.03,0.3
1474748222,14,4,14.59,109.2,250.8,0.3,0.03,0.3
1474748282,14,7,18.72,141.7,233.6,0.4,0.03,0.4
1474748342,14.3,7,21.79,148.1,204.1,0.5,0.03,0.4
1474748403,14.3,7,20.37,148.5,222.4,0.4,0.04,0.3
1474748462,14.3,7,19.96,132.5,227.1,0.4,0.04,0.3
1474748522,14.3,6,22.09,116.3,223.6,0.3,0.04,0.2
1474748582,14.7,6,17.89,118.5,236.6,0.3,0.04,0.3
1474748643,14.7,5,21.02,113.3,233,0.3,0.04,0.3
1474748703,14.7,4,18.78,93.3,226.5,0.3,0.05,0.3
1474748763,15.1,4,20.32,81.1,218.8,0.2,0.05,0.2
1474748822,1.4013e-45,-0.335439,0,-0.335439,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474748882,15.1,4,19.9,78.8,230.1,0.2,0.05,0.2
1474748942,15.1,3,18.96,82.5,227.1,0.2,0.05,0.2
1474749003,15.1,3,16.65,79.4,237.2,0.2,0.05,0.2
1474749062,1.4013e-45,-0.465566,0,-0.465566,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474749122,15.4,3,19.31,79.3,247.2,0.2,0.05,0.2
1474749182,15.1,3,15.29,80.7,234.8,0.2,0.06,0.3
1474749243,15.4,4,18.54,80.8,208.2,0.3,0.06,0.2
1474749302,1.4013e-45,-0.405141,0,-0.405141,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474749362,15.4,4,16.83,82.6,204.6,0.3,0.06,0.2
1474749422,15.4,3,20.85,82.5,165.6,0.3,0.06,0.2
1474749483,15.4,5,19.73,108.3,194,0.4,0.06,0.3
1474749542,15.8,6,15.59,138,238.4,0.4,0.06,0.3
1474749602,15.8,8,11.69,146.2,223.6,0.5,0.07,0.4
1474749662,15.8,8,14.17,165.5,232.4,0.5,0.07,0.5
1474749782,15.8,7,22.44,159.4,239.5,0.4,0.08,0.3
1474749843,16.2,8,18.54,152.9,244.3,0.4,0.08,0.4
1474749903,16.2,7,21.73,143.1,215.9,0.4,0.08,0.3
1474749962,1.4013e-45,-0.471181,0,-0.471181,1.4013e-45,1.3703e-40,1.36638e-40,6.43869e-41
1474750022,16.5,6,20.73,132,240.7,0.3,0.09,0.3
1474750082,16.5,5,21.79,115.8,231.9,0.3,0.09,0.2
1474750143,16.5,5,21.38,101.3,237.2,0.3,0.09,0.2
1474750203,16.9,4,18.96,88.8,227.7,0.2,0.09,0.2
1474750262,16.9,4,20.43,79.2,215.3,0.2,0.09,0.2
1474750322,16.9,3,16.83,70,221.2,0.2,0.09,0.2
1474750382,16.9,3,20.85,64.5,214.7,0.2,0.09,0.2
1474750443,16.9,3,17.54,61.4,236.6,0.2,0.1,0.2
1474750502,17.3,3,17.6,66.5,195.2,0.2,0.1,0.2
1474750562,17.3,3,21.67,69.3,154.4,0.3,0.1,0.2
1474750622,17.3,4,18.72,85.7,143.1,0.4,0.1,0.3
1474750683,17.3,5,22.38,106.4,187.5,0.4,0.1,0.2
1474750742,17.3,7,18.07,147.9,234.2,0.4,0.1,0.3
1474750802,17.6,9,14.05,173.1,238.4,0.5,0.11,0.4
1474750862,17.6,8,10.27,176.7,197.5,0.7,0.11,0.6
1474750922,17.6,10,14.53,218.5,213.5,0.7,0.11,0.6
1474750983,17.6,11,19.08,246.8,252,0.7,0.12,0.6
1474751042,18,10,21.62,249.6,246.6,0.7,0.12,0.5
1474751102,18,12,20.97,241.8,236,0.7,0.12,0.5
1474751162,18,11,21.2,228.5,244.3,0.6,0.13,0.5
1474751282,18.4,8,21.73,166.1,237.8,0.4,0.13,0.3
1474751343,18.4,7,20.79,143.9,229.5,0.4,0.14,0.3
1474751403,18.7,6,21.67,134.4,239,0.4,0.14,0.3
